Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-03-30,57000,60200,56100,59800,31262,0.015280135823429575,0.015280135823429575,749.6739951654527,38.47374209513218,55710.0,66340.0,89628.33333333333,96195.72976833761,36484.27023166239
2020-03-31,60500,62500,60400,61100,45829,0.021739130434782705,0.021739130434782705,1306.7198614850531,40.34809644941655,58580.0,65210.0,88796.66666666667,94045.30128158887,36374.698718411135
2020-04-01,60500,65100,59700,60900,52952,-0.00327332242225864,-0.00327332242225864,1666.8588949887999,40.145468636639436,59860.0,63935.0,88003.33333333333,91117.42262933898,36752.57737066101
2020-04-02,60900,62000,58000,61900,32046,0.016420361247947435,0.016420361247947435,1957.4835451536692,41.72140885278164,60520.0,62580.0,87243.33333333333,87211.63413174206,37948.36586825794
2020-04-03,62900,63500,61000,61900,28215,0.0,0.0,2121.023737387748,41.72140885278164,61120.0,61375.0,86558.33333333333,83540.34457210175,39209.65542789825
2020-04-06,61900,63900,61700,63800,33230,0.030694668820678617,0.030694668820678617,2312.756125428681,44.91722288452412,61920.0,60420.0,85855.0,80323.90413964055,40516.09586035945
2020-04-07,66300,67600,65400,67600,52840,0.059561128526645746,0.059561128526645746,2628.090229245151,50.73582125759507,63220.0,59700.0,85181.66666666667,77342.64719366116,42057.35280633883
2020-04-08,67600,69800,66500,68300,41835,0.010355029585798814,0.010355029585798814,2800.5404520844004,51.74699559516735,64700.0,59105.0,84486.66666666667,74615.92840548238,43594.07159451761
2020-04-09,69300,70200,68600,69400,35994,0.016105417276720324,0.016105417276720324,2893.537768151872,53.36682437700707,66200.0,58885.0,83818.33333333333,73663.50127719318,44106.49872280682
2020-04-10,70100,70400,67600,70300,43049,0.012968299711815456,0.012968299711815456,2912.5019778946817,54.706546399756924,67880.0,59050.0,83148.33333333333,74254.76898870879,43845.23101129121
2020-04-13,70300,70600,69000,69500,20227,-0.011379800853485111,-0.011379800853485111,2768.9413260049714,53.24231801525529,69020.0,59400.0,82456.66666666667,75216.28907171339,43583.71092828661
2020-04-14,69500,70500,69300,69700,22761,0.0028776978417266452,0.0028776978417266452,2588.5456125050623,53.576843249646046,69440.0,59855.0,81785.0,76294.49208461138,43415.50791538862
2020-04-16,69700,69700,67200,69600,20263,-0.0014347202295552641,-0.0014347202295552641,2369.473919187923,53.37123626627185,69700.0,60520.0,81111.66666666667,77400.56278682676,43639.43721317324
2020-04-17,70300,73900,70000,73300,53549,0.053160919540229834,0.053160919540229834,2374.7515833120588,59.55572993209398,70480.0,61897.5,80516.66666666667,78219.21789365324,45575.782106346756
2020-04-20,74000,76200,73600,74400,31683,0.01500682128240105,0.01500682128240105,2349.031949289611,61.20321552187941,71300.0,63217.5,79940.0,79094.00071646774,47340.99928353227
2020-04-21,74400,75300,71000,73100,38039,-0.017473118279569877,-0.017473118279569877,2146.715762886349,58.18658023552016,72020.0,64667.5,79341.66666666667,78454.82298163789,50880.177018362105
2020-04-22,72100,73000,70400,72900,24867,-0.002735978112175075,-0.002735978112175075,1909.624658237304,57.71526595923065,72660.0,65975.0,78815.0,77490.18562594631,54459.8143740537
2020-04-23,73400,76100,73300,76100,24155,0.04389574759945125,0.04389574759945125,1875.7936521206907,62.89413561358506,73960.0,67055.0,78308.33333333333,78104.9728506454,56005.0271493546
2020-04-24,76100,76500,73800,74200,26622,-0.024967148488830526,-0.024967148488830526,1641.3902165681156,58.326361993149206,74140.0,67835.0,77820.0,78585.86508147136,57084.13491852863
2020-04-27,74300,75300,74200,75200,15336,0.013477088948786964,0.013477088948786964,1474.8898481523224,59.97402146696035,74300.0,68650.0,77413.33333333333,79032.96682071172,58267.03317928828
2020-04-28,75200,78300,74300,78300,25361,0.04122340425531923,0.04122340425531923,1490.333552871599,64.6411575210926,75340.0,69575.0,77056.66666666667,79935.67082770224,59214.32917229775
2020-04-29,78500,83000,78500,81500,51465,0.040868454661558085,0.040868454661558085,1621.9916880199112,68.6985409644391,77060.0,70595.0,76740.0,81423.56869581573,59766.43130418427
2020-05-04,81700,82300,79600,81300,32001,-0.0024539877300613355,-0.0024539877300613355,1598.9121355820175,68.17201613974905,78100.0,71615.0,76420.0,82441.6846264219,60788.315373578094
2020-05-06,81600,83700,81400,83700,22955,0.029520295202952074,0.029520295202952074,1642.3375483504674,71.04035527115276,80000.0,72705.0,76115.0,83786.42138897354,61623.57861102645
2020-05-07,84200,86000,83700,83700,30434,0.0,0.0,1568.2649403547312,71.04035527115276,81700.0,73795.0,75856.66666666667,84697.93079864311,62892.06920135689
2020-05-08,84000,87700,84000,86800,29017,0.03703703703703698,0.03703703703703698,1618.6902225775802,74.48494635637464,83400.0,74945.0,75636.66666666667,86233.48528368623,63656.51471631378
2020-05-11,86900,90600,86900,90400,45852,0.041474654377880116,0.041474654377880116,1772.724503310766,77.78894010614904,85180.0,76085.0,75468.33333333333,88702.96734819045,63467.03265180955
2020-05-12,92800,92800,87500,89900,45037,-0.00553097345132747,-0.00553097345132747,1717.931346163984,76.31091577431378,86900.0,77165.0,75275.0,90603.64204449246,63726.35795550754
2020-05-13,88000,88700,86400,87800,46042,-0.023359288097886566,-0.023359288097886566,1429.0977693048776,70.27173052056953,87720.0,78085.0,75055.0,91788.0325110904,64381.967488909606
2020-05-14,87000,87000,82100,82600,62905,-0.059225512528473856,-0.059225512528473856,807.6213641325362,58.02603831532819,87500.0,78700.0,74765.0,92049.75655208739,65350.24344791261
2020-05-15,83300,84900,83100,84700,26547,0.025423728813559254,0.025423728813559254,474.25791205122823,60.98307279443962,87080.0,79460.0,74501.66666666667,92350.98910091852,66569.01089908148
2020-05-18,88000,88000,83900,84000,23036,-0.008264462809917328,-0.008264462809917328,159.18315190349585,59.478882927187385,85800.0,80175.0,74250.0,92389.88845630611,67960.11154369389
2020-05-19,86000,86700,84700,85100,23488,0.013095238095238049,0.013095238095238049,-13.402886618669072,61.10253862839018,84840.0,80950.0,74061.66666666667,92320.4001688595,69579.5998311405
2020-05-20,85100,86100,84500,85700,17442,0.007050528789659172,0.007050528789659172,-119.51079358602783,61.99702429371369,84420.0,81570.0,73916.66666666667,92549.81784912666,70590.18215087334
2020-05-21,86900,87000,85300,85700,23200,0.0,0.0,-216.4073527895025,61.997024293713686,85040.0,82135.0,73808.33333333333,92737.3157847708,71532.6842152292
2020-05-22,86200,86200,83000,83900,23322,-0.02100350058343059,-0.02100350058343059,-416.8294986607111,57.40413550773953,84880.0,82675.0,73750.0,92449.43092972682,72900.56907027318
2020-05-25,84300,84300,81800,84100,27234,0.0023837902264600697,0.0023837902264600697,-543.0476501841717,57.7784113775688,84900.0,83235.0,73653.33333333333,91928.7391265209,74541.2608734791
2020-05-26,83200,86800,82900,85200,38998,0.013079667063020217,0.013079667063020217,-557.4659986743436,59.867093628997765,84920.0,83690.0,73605.0,91773.53882900307,75606.46117099693
2020-05-27,85300,87500,84800,85400,27796,0.0023474178403755097,0.0023474178403755097,-557.2198825534497,60.25210533180606,84860.0,84250.0,73598.33333333333,91080.95893707467,77419.04106292533
2020-05-28,85700,86500,82500,83400,31907,-0.023419203747072626,-0.023419203747072626,-686.92410949851,54.61012965384303,84400.0,84660.0,73615.0,90114.68605879389,79205.31394120611
2020-05-29,82700,84000,81800,83200,20072,-0.0023980815347721673,-0.0023980815347721673,-774.8419501504673,54.064925351838696,84260.0,84905.0,73606.66666666667,89579.38766043214,80230.61233956786
2020-06-01,84500,84500,82900,83700,17429,0.006009615384615419,0.006009615384615419,-785.5217087152405,55.267289377756946,84180.0,85015.0,73606.66666666667,89461.69540220604,80568.30459779396
2020-06-02,84000,85000,83300,84800,15651,0.0131421744324971,0.0131421744324971,-707.1493220272005,57.87941073429422,84100.0,85190.0,73580.0,89300.91230750551,81079.08769249449
2020-06-03,85500,90000,85500,88300,76781,0.041273584905660465,0.041273584905660465,-422.2950564269486,64.90217891632307,84680.0,85420.0,73568.33333333333,89683.61349092532,81156.38650907468
2020-06-04,89600,89600,86200,86700,39829,-0.01812004530011324,-0.01812004530011324,-347.46207026036564,59.97895686064135,85340.0,85570.0,73580.0,89791.89530898153,81348.10469101847
2020-06-05,87500,87600,85500,86900,20796,0.0023068050749712743,0.0023068050749712743,-292.52549083071744,60.3834964107979,86080.0,85575.0,73646.66666666667,89802.94276214807,81347.05723785193
2020-06-08,88800,88800,86200,86400,26025,-0.005753739930955071,-0.005753739930955071,-296.9450998653597,58.78373774248905,86620.0,85375.0,73720.0,89007.56108000957,81742.43891999043
2020-06-09,86500,87400,85100,85700,27298,-0.00810185185185186,-0.00810185185185186,-350.4230695154147,56.525881543345314,86800.0,85165.0,73811.66666666667,88155.83600352817,82174.16399647183
2020-06-10,85800,87000,85000,85300,26115,-0.004667444574095736,-0.004667444574095736,-411.9024814396312,55.220650969251125,86200.0,85040.0,74003.33333333333,87778.17457442003,82301.82542557997
2020-06-11,87500,106500,87500,96100,514763,0.12661195779601409,0.12661195779601409,240.52245382775527,73.20865208759673,88080.0,85715.0,74488.33333333333,91095.4367852434,80334.5632147566
2020-06-12,91500,102500,91400,100500,266168,0.0457856399583767,0.0457856399583767,897.2263623434942,77.22300194374307,90800.0,86505.0,75121.66666666667,94869.56215231857,78140.43784768143
2020-06-15,105500,111500,98500,100000,327343,-0.00497512437810943,-0.00497512437810943,1207.435231281091,75.83247975274062,93520.0,87305.0,75778.33333333333,97432.87736892585,77177.12263107415
2020-06-16,107000,107000,102000,103500,123317,0.03499999999999992,0.03499999999999992,1536.7247267694647,78.72094006696277,97080.0,88225.0,76565.0,100499.83197441009,75950.16802558991
2020-06-17,101500,106000,100000,103500,103464,0.0,0.0,1633.8473599865474,78.72094006696277,100720.0,89115.0,77527.5,103003.59604135712,75226.40395864288
2020-06-18,104500,110500,102000,110500,116833,0.06763285024154597,0.06763285024154597,2023.3607509276544,83.33962592602047,103600.0,90355.0,78569.16666666667,106964.45212823109,73745.54787176891
2020-06-19,112500,119000,111000,113500,179558,0.02714932126696823,0.02714932126696823,2315.8377649605673,84.85666070694876,106200.0,91835.0,79725.83333333333,110963.95972080031,72706.04027919969
2020-06-22,114500,123000,113500,117000,191229,0.03083700440528636,0.03083700440528636,2558.792698680154,86.41126959094811,109600.0,93480.0,80896.66666666667,115154.46423789987,71805.53576210013
2020-06-23,121000,125500,118500,125500,228280,0.07264957264957261,0.07264957264957261,3071.228365709406,89.28751158166315,114000.0,95495.0,82080.0,120889.60375749148,70100.39624250852
2020-06-24,129000,147000,126500,134500,491782,0.0717131474103585,0.0717131474103585,3750.6154924600596,91.37032067318367,120200.0,97950.0,83345.0,128027.79912161129,67872.20087838871
2020-06-25,129000,134500,122000,123500,284459,-0.08178438661710041,-0.08178438661710041,3214.128276226462,72.75205498576717,122800.0,99955.0,84421.66666666667,131209.0221411581,68700.97785884191
