Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2022-06-24,399000,405000,398000,405000,235758,0.012499999999999956,-0.00364077669902918,-3190.740013754061,40.99771633833833,406100.0,423600.0,422983.3333333333,448513.0487897407,398686.9512102593
2022-06-27,408500,414500,403500,412000,206869,0.01728395061728394,-0.04628501827040199,-2426.6021065476407,45.962349376470385,406200.0,422675.0,422508.3333333333,447866.81414666283,397483.18585333717
2022-06-28,412000,415000,406500,410500,129697,-0.00364077669902918,-0.05236270753512129,-1899.325836969786,45.086869206408174,405700.0,421675.0,421983.3333333333,447131.38426799845,396218.61573200155
2022-06-29,402000,403500,391500,391500,327192,-0.04628501827040199,-0.03908355795148244,-2660.6307154514934,35.78802704440889,403800.0,419275.0,421375.0,446543.06740493356,392006.93259506644
2022-06-30,388500,389000,370500,371000,459845,-0.05236270753512129,-0.0014025245441795509,-4279.346813980768,28.869636737132907,398000.0,415625.0,420250.0,447782.23091312434,383467.76908687566
2022-07-01,371000,371500,356000,356500,434833,-0.03908355795148244,0.015449438202247201,-5957.956401815907,25.164126727033718,388300.0,411425.0,418708.3333333333,450654.1664453886,372195.8335546114
2022-07-04,356500,361000,352000,356000,161015,-0.0014025245441795509,0.024896265560165887,-6679.083898795425,25.044752628910587,377100.0,407350.0,417233.3333333333,451519.10685082956,363180.89314917044
2022-07-05,356500,362500,356000,361500,219192,0.015449438202247201,0.00809716599190291,-6364.148509587678,29.03282582713328,367300.0,403825.0,415983.3333333333,450730.51673310937,356919.48326689063
2022-07-06,367500,374500,364000,370500,393886,0.024896265560165887,0.038821954484605126,-5178.471403549651,35.11642194108862,363100.0,401075.0,414833.3333333333,449012.74608802545,353137.25391197455
2022-07-07,374500,375000,367500,373500,223247,0.00809716599190291,0.018041237113401998,-3880.2886106899878,37.053459996806716,363600.0,398625.0,413975.0,446939.46470778703,350310.53529221297
2022-07-08,375000,392500,375000,388000,397140,0.038821954484605126,0.0151898734177216,-1836.895223526335,45.519425106604906,369900.0,396775.0,413591.6666666667,443722.2842665047,349827.7157334953
2022-07-11,389000,402000,380500,395000,345052,0.018041237113401998,-0.0024937655860348684,92.01784626371773,49.07990499983267,377700.0,395775.0,412991.6666666667,441972.9166196918,349577.0833803082
2022-07-12,393000,403000,387500,401000,324262,0.0151898734177216,-0.0012499999999999734,1784.0326693777042,51.9769452660399,385600.0,394500.0,412325.0,438595.3512288994,350404.6487711006
2022-07-13,398500,404000,392000,400000,223258,-0.0024937655860348684,0.0012515644555695093,2788.0762299573653,51.451536747215755,391500.0,393500.0,411741.6666666667,436119.24447946023,350880.75552053977
2022-07-14,400000,404000,399000,399500,197883,-0.0012499999999999734,-0.01749999999999996,3333.8333510607226,51.17300036725271,396700.0,392125.0,411183.3333333333,432019.7051624649,352230.2948375351
2022-07-15,401500,402000,394000,400000,146816,0.0012515644555695093,-0.025445292620865145,3619.9551035203312,51.45601162709727,399100.0,390850.0,410591.6666666667,427927.0818700717,353772.9181299283
2022-07-18,400000,400500,387000,393000,233929,-0.01749999999999996,0.0026109660574411553,3241.46037327426,47.32070601230164,398700.0,389925.0,409866.6666666667,425798.77175597794,354051.22824402206
2022-07-19,391500,393500,382500,383000,205688,-0.025445292620865145,0.01692708333333326,2267.3972912979125,42.113769852392096,395100.0,388425.0,408966.6666666667,422791.0806610239,354058.9193389761
2022-07-20,387000,389500,383500,384000,181936,0.0026109660574411553,-0.0217669654289373,1667.9319457735437,42.79168428897036,391900.0,387575.0,408091.6666666667,421492.95247357956,353657.04752642044
2022-07-21,385000,390500,384500,390500,185937,0.01692708333333326,0.023560209424083878,1681.8777649798922,47.126177843945676,390100.0,387100.0,407383.3333333333,420571.77915797126,353628.22084202874
2022-07-22,391500,392500,382000,382000,300672,-0.0217669654289373,0.007672634271099765,1118.4684587029678,42.582565456595276,386500.0,385950.0,406691.6666666667,418449.07690996776,353450.92309003224
2022-07-25,376000,393500,371000,391000,653865,0.023560209424083878,-0.0012690355329949554,1336.978892774233,48.26968606030845,386100.0,384900.0,406241.6666666667,415250.6177861341,354549.3822138659
2022-07-26,388000,409500,386500,394000,691524,0.007672634271099765,0.055908513341804245,1648.1735655220918,50.04585240062372,388300.0,384075.0,405850.0,412428.61528976506,355721.38471023494
2022-07-27,383000,397000,382500,393500,2624439,-0.0012690355329949554,0.01564380264741283,1774.0292402012,49.7393232186277,390200.0,384175.0,405458.3333333333,412646.52085857023,355703.47914142977
2022-07-28,396000,419000,393500,415500,1654973,0.055908513341804245,-0.005924170616113722,3208.974523480355,61.04515614386674,395200.0,386400.0,405575.0,417260.33052318136,355539.66947681864
2022-07-29,416000,423000,411000,422000,721315,0.01564380264741283,-0.005959475566150174,4392.721918044064,63.647048175826264,403200.0,389675.0,405816.6666666667,421045.8064926613,358304.1935073387
2022-08-01,420000,428000,416500,419500,370740,-0.005924170616113722,0.04796163069544357,4772.598471833373,61.93362115348816,408900.0,392850.0,406116.6666666667,422765.0463813781,362934.9536186219
2022-08-02,420000,424000,413000,417000,282849,-0.005959475566150174,0.013729977116704761,4617.832882210876,60.188656329644274,413500.0,395625.0,406375.0,423628.34801412147,367621.65198587853
2022-08-03,416000,437000,415500,437000,733137,0.04796163069544357,0.006772009029345272,5561.4494834507595,67.9647717246898,422200.0,398950.0,407091.6666666667,429870.70503724,368029.29496276
2022-08-04,444500,446500,438500,443000,573214,0.013729977116704761,0.0022421524663676085,6237.921859448842,69.86634724755032,427700.0,402425.0,407916.6666666667,436576.53730068385,368273.46269931615
