Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-04-20,30900,30950,29900,30250,183667,-0.013050570962479635,-0.028619528619528656,482.0225250907995,51.44786989380249,29490.0,28535.0,33074.166666666664,31309.905403793164,25760.094596206836
2020-04-21,30350,30350,28850,29700,158389,-0.018181818181818188,0.013864818024263537,428.49166087240644,49.20791089729438,29750.0,28762.5,32914.166666666664,31101.917662581967,26423.082337418033
2020-04-22,29050,29150,28350,28850,206894,-0.028619528619528656,-0.017094017094017144,325.456780748862,45.883104333753316,29730.0,28792.5,32760.833333333332,31120.218840410173,26464.781159589827
2020-04-23,29150,29500,29000,29250,152113,0.013864818024263537,0.024347826086956514,275.82529911688334,47.67481539085749,29740.0,28845.0,32604.166666666668,31164.245566989506,26525.754433010494
2020-04-24,28800,29700,28400,28750,188652,-0.017094017094017144,0.01018675721561979,204.20323825663831,45.64067083199215,29360.0,28917.5,32464.166666666668,31127.08706549447,26707.91293450553
2020-04-27,28950,29700,28950,29450,97495,0.024347826086956514,0.013445378151260456,198.66823123971608,48.92618831997156,29200.0,29015.0,32336.666666666668,31136.108200917733,26893.891799082267
2020-04-28,29600,30050,29100,29750,126003,0.01018675721561979,-0.018242122719734688,208.86559285427722,50.31226355883543,29210.0,29152.5,32210.0,31081.094047486524,27223.905952513476
2020-04-29,29850,30350,29650,30150,132272,0.013445378151260456,0.02533783783783794,234.29485524073073,52.175889948158876,29470.0,29282.5,32065.833333333332,31109.321009294683,27455.678990705317
2020-05-04,29750,30250,29400,29600,100495,-0.018242122719734688,0.023064250411861664,206.7773479910379,49.430571957410734,29540.0,29415.0,31914.166666666668,30897.936276446308,27932.063723553692
2020-05-06,30000,30350,29700,30350,115087,0.02533783783783794,0.033816425120772875,230.00802004348554,53.057758343896886,29860.0,29537.5,31776.666666666668,30899.43795747106,28175.56204252894
2020-05-07,30350,31200,30150,31050,161285,0.023064250411861664,-0.026479750778816147,280.11375951664206,56.21446314041299,30180.0,29692.5,31670.0,31001.03926192546,28383.96073807454
2020-05-08,31200,32150,31050,32100,168346,0.033816425120772875,-0.025599999999999956,366.1353913505897,60.50479120145365,30650.0,29817.5,31569.166666666668,31492.99246491902,28142.00753508098
2020-05-11,32300,32400,31250,31250,152510,-0.026479750778816147,0.0016420361247948545,348.07095475304936,55.74305936905436,30870.0,29865.0,31450.0,31643.22945651016,28086.77054348984
2020-05-12,31100,31450,30250,30450,113172,-0.025599999999999956,-0.0180327868852459,268.11191363888776,51.62501428946576,31040.0,29885.0,31315.833333333332,31680.020891243446,28089.979108756554
2020-05-13,29850,30800,29700,30500,95740,0.0016420361247948545,0.07679465776293815,207.18405153308106,51.864363344322435,31070.0,29920.0,31182.5,31734.221596167463,28105.778403832537
2020-05-14,30150,30350,29750,29950,86818,-0.0180327868852459,0.08217054263565893,122.61569029154535,48.99278691222235,30850.0,29930.0,31043.333333333332,31742.567240132186,28117.432759867814
2020-05-15,30250,32250,30100,32250,266766,0.07679465776293815,0.04584527220630363,209.2640113427412,59.17284538545327,30880.0,30122.5,30932.5,32057.822970462657,28187.177029537343
2020-05-18,33150,35400,32200,34900,688519,0.08217054263565893,0.019178082191780854,420.54461099218804,67.27650334996672,31610.0,30420.0,30887.5,33191.5338713428,27648.466128657205
2020-05-19,35650,36700,34750,36500,373670,0.04584527220630363,0.0,630.8995769358542,71.01703697866739,32820.0,30785.0,30870.833333333332,34559.13566263858,27010.864337361418
2020-05-20,36450,38200,36000,37200,328072,0.019178082191780854,-0.034946236559139754,770.7733735057835,72.4981833628596,34160.0,31112.5,30860.833333333332,35807.377527689125,26417.622472310875
2020-05-21,37500,38450,36950,37200,271653,0.0,0.054317548746518174,812.7094099107103,72.4981833628596,35610.0,31460.0,30865.0,36828.57522998424,26091.42477001576
2020-05-22,36850,36950,35500,35900,216772,-0.034946236559139754,0.00792602377807139,706.2463071872083,65.30954647743648,36340.0,31770.0,30878.333333333332,37405.63661000248,26134.363389997514
