Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-03-04,88200,88300,85400,86700,220666,-0.017006802721088454,0.02978235967926679,-1744.4705021888485,40.10904710055218,87560.0,93700.0,85533.33333333333,103173.11986623178,84226.88013376822
2020-03-05,88000,88300,86700,87300,137079,0.006920415224913601,-0.03781979977753058,-1632.1035626966602,41.66432264272133,86840.0,93545.0,85816.66666666667,103325.48567301211,83764.51432698789
2020-03-06,87300,89900,86500,89900,179389,0.02978235967926679,0.009248554913294793,-1321.223681012749,47.96967601167183,87620.0,93460.0,86116.66666666667,103335.70756958686,83584.29243041314
2020-03-09,88600,91100,85600,86500,190987,-0.03781979977753058,-0.04581901489117979,-1282.1112169812423,41.63247265531192,87720.0,93325.0,86388.33333333333,103499.25672960906,83150.74327039094
2020-03-10,84700,87300,83600,87300,134745,0.009248554913294793,-0.025210084033613467,-1144.43126647717,43.52306430980254,87540.0,93045.0,86675.0,103553.37285215914,82536.62714784086
2020-03-11,89500,89600,82300,83300,164169,-0.04581901489117979,-0.0357142857142857,-1255.9049315062107,37.05939088596818,86860.0,92495.0,86868.33333333333,103804.01852505315,81185.98147494685
2020-03-12,81000,84600,79900,81200,233880,-0.025210084033613467,-0.0715197956577267,-1393.5835994855352,34.18869948543494,85640.0,91730.0,86985.0,103889.78618233048,79570.21381766952
2020-03-13,76000,80000,68900,78300,398892,-0.0357142857142857,-0.019257221458046758,-1588.3475844980494,30.657018013057908,83320.0,90750.0,87048.33333333333,103883.08798417173,77616.91201582827
2020-03-16,78300,81200,72200,72700,203830,-0.0715197956577267,-0.0813464235624124,-1977.3692172469512,25.23586306199671,80560.0,89405.0,87011.66666666667,104058.9380372648,74751.0619627352
2020-03-17,69500,73200,68500,71300,323372,-0.019257221458046758,-0.15267175572519087,-2195.2136109235857,24.08901560301105,77360.0,87980.0,86925.0,103809.16295955022,72150.83704044978
2020-03-18,72600,73800,65400,65500,258251,-0.0813464235624124,0.22522522522522515,-2570.142049248969,20.028193887430234,73800.0,86180.0,86765.0,103561.4383754624,68798.5616245376
2020-03-19,67000,68400,53500,55500,475184,-0.15267175572519087,0.0,-3286.049669677309,15.253704866598937,68660.0,84010.0,86413.33333333333,104966.42145023805,63053.57854976195
2020-03-20,58300,68000,58300,68000,318875,0.22522522522522515,0.1691176470588236,-2734.760367345045,35.84236752087905,66600.0,82565.0,86255.0,103751.15349703663,61378.846502963366
2020-03-23,63600,70400,62000,68000,322336,0.0,0.06163522012578615,-2209.6038053595066,35.84236752087905,65660.0,81185.0,86093.33333333333,102390.68555835905,59979.31444164094
2020-03-24,74600,79900,73000,79500,324767,0.1691176470588236,-0.05213270142180093,-989.4170455749108,49.04960932270237,67300.0,80360.0,86131.66666666667,100450.53508495973,60269.46491504026
2020-03-25,87300,89300,78100,84400,321699,0.06163522012578615,-0.03749999999999998,183.49547139548304,53.44699393762095,71080.0,79825.0,86218.33333333333,98859.06157392579,60790.93842607421
2020-03-26,83000,83600,80000,80000,169994,-0.05213270142180093,0.0714285714285714,671.3688997376976,49.3298328638885,75980.0,79280.0,86213.33333333333,97626.18216414517,60933.81783585483
2020-03-27,82500,84400,75000,77000,263320,-0.03749999999999998,-0.018181818181818188,792.1125112722584,46.688991413177945,77780.0,78830.0,86146.66666666667,96934.7065703921,60725.29342960791
2020-03-30,76700,82600,75600,82500,241426,0.0714285714285714,-0.012345679012345734,1217.0614442913156,51.78511484981125,80680.0,78655.0,86176.66666666667,96545.49747771141,60764.50252228859
2020-03-31,84500,84500,80200,81000,181946,-0.018181818181818188,0.022499999999999964,1360.9062781753673,50.37089806720159,80980.0,78295.0,86198.33333333333,95685.51178085333,60904.48821914667
2020-04-01,82000,82000,79200,80000,139095,-0.012345679012345734,-0.0158924205378973,1349.8269759462623,49.40228241794013,80100.0,77960.0,86205.0,94943.3330062152,60976.6669937848
2020-04-02,79900,81900,78300,81800,113857,0.022499999999999964,0.016149068322981464,1417.837951880605,51.22058261053997,80460.0,77685.0,86221.66666666667,94226.85902491007,61143.14097508993
2020-04-03,82500,82700,80100,80500,100290,-0.0158924205378973,0.01344743276283622,1330.7896368669708,49.82786686983221,81160.0,77215.0,86226.66666666667,92851.2751318848,61578.724868115205
