Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2020-05-12,69900,69900,67500,69200,70435,-0.0028818443804035088,-0.0028818443804035088,72.77222129647544,55.8037776790213,69260.0,68020.0,66742.5,71620.88877917665,64419.11122082335,0
2020-05-13,68400,68900,67700,68300,65396,-0.013005780346820761,-0.013005780346820761,-47.70206388882161,52.69050254684717,69240.0,68160.0,66624.16666666667,71570.80635627417,64749.19364372583,0
2020-05-14,67900,68100,66100,66500,77238,-0.026354319180087793,-0.026354319180087793,-246.52382101832268,47.03827115011235,68720.0,68135.0,66484.16666666667,71586.53589000611,64683.46410999389,0
2020-05-15,66700,67100,66100,66400,51791,-0.0015037593984962294,-0.0015037593984962294,-374.97778452880993,46.738304670767995,67960.0,68155.0,66334.16666666667,71561.15619136885,64748.84380863116,0
2020-05-18,66700,67000,65500,66000,55716,-0.0060240963855421326,-0.0060240963855421326,-470.883458146434,45.488708583158505,67280.0,68115.0,66182.5,71601.70331402033,64628.29668597968,0
2020-05-19,67000,67800,66600,66700,73329,0.010606060606060508,0.010606060606060508,-470.0882914862375,48.103617233191315,66780.0,68115.0,66059.16666666667,71601.70331402033,64628.29668597968,1
2020-05-20,66700,67900,66600,67600,46127,0.013493253373313419,0.013493253373313419,-394.88963642784495,51.335889899220874,66640.0,68155.0,65975.83333333333,71598.53016539717,64711.46983460282,1
2020-05-21,67800,68300,67500,67700,61898,0.0014792899408284654,0.0014792899408284654,-327.15245172938796,51.69588550568251,66880.0,68235.0,65917.5,71556.00888285477,64913.991117145226,1
2020-05-22,68000,68300,66900,66900,39403,-0.011816838995568735,-0.011816838995568735,-324.3331180743878,48.59856243337032,66980.0,68315.0,65880.83333333333,71419.36789056973,65210.63210943028,0
2020-05-25,67300,67800,66700,67500,41656,0.008968609865470878,0.008968609865470878,-272.26687978790414,50.971180912171434,67280.0,68365.0,65834.16666666667,71381.80294351492,65348.19705648507,1
2020-05-26,67900,68700,67300,68600,65232,0.016296296296296253,0.016296296296296253,-159.53365079405705,55.06616525129574,67660.0,68365.0,65804.16666666667,71381.80294351492,65348.19705648507,1
2020-05-27,68600,69600,68400,69000,65005,0.005830903790087438,0.005830903790087438,-58.993944698308496,56.489309040592815,67940.0,68395.0,65777.5,71424.50491004724,65365.49508995276,1
2020-05-28,69100,69300,67900,68400,50431,-0.008695652173912993,-0.008695652173912993,-35.050564739274364,53.73984737347858,68080.0,68280.0,65762.5,71119.43656382746,65440.56343617254,0
2020-05-29,68400,69300,67300,67300,79377,-0.016081871345029253,-0.016081871345029253,-92.20037420909188,49.02839108364144,68160.0,68050.0,65735.83333333333,70378.51884252636,65721.48115747364,0
2020-06-01,67400,68900,67300,68900,70940,0.023774145616641817,0.023774145616641817,-24.66410071804637,55.18316247070869,68440.0,68005.0,65735.83333333333,70228.93794877472,65781.06205122528,1
2020-06-02,68300,70400,68300,70100,76367,0.01741654571843254,0.01741654571843254,92.01177989472455,59.16565629110586,68740.0,68110.0,65729.16666666667,70514.07986556193,65705.92013443807,1
2020-06-03,70100,72500,70100,71000,111439,0.012838801711840153,0.012838801711840153,214.01605919579129,61.90018634778089,69140.0,68240.0,65717.5,70953.96389069573,65526.03610930427,1
2020-06-04,72000,72300,70000,70100,57754,-0.012676056338028152,-0.012676056338028152,217.60482888126955,57.73637255604502,69480.0,68290.0,65705.83333333333,71100.62270680365,65479.37729319635,0
2020-06-05,70200,70300,69200,69800,61478,-0.004279600570613384,-0.004279600570613384,184.57955486091862,56.375084673283546,69980.0,68270.0,65702.5,71031.2316092643,65508.7683907357,0
2020-06-08,70500,70600,69700,69700,71668,-0.0014326647564469885,-0.0014326647564469885,142.67938563487405,55.90194341664027,70140.0,68285.0,65707.5,71073.74523755762,65496.254762442375,0
2020-06-09,69500,70200,68500,69200,65732,-0.00717360114777621,-0.00717360114777621,71.56081942876915,53.48487318356257,69960.0,68285.0,65730.83333333333,71073.74523755762,65496.254762442375,0
2020-06-10,69700,69700,68600,69000,40758,-0.0028901734104046506,-0.0028901734104046506,4.83907837090544,52.50690780305735,69560.0,68320.0,65784.16666666667,71126.13613354739,65513.86386645261,0
2020-06-11,68600,69500,68000,68500,119123,-0.007246376811594235,-0.007246376811594235,-74.78548232973424,50.04334556283014,69240.0,68420.0,65827.5,71099.25362741199,65740.74637258801,0
2020-06-12,65200,67400,65100,66900,96865,-0.023357664233576658,-0.023357664233576658,-228.35220832568257,43.078074245131276,68660.0,68445.0,65854.16666666667,71056.87671990857,65833.12328009143,0
2020-06-15,66900,67300,63100,63100,114264,-0.05680119581464871,-0.05680119581464871,-560.092629022442,31.768683346595637,67340.0,68300.0,65824.16666666667,71654.99627421556,64945.00372578444,0
2020-06-16,65000,65300,64100,65200,88341,0.033280507131537185,0.033280507131537185,-608.3177078107695,40.98882472756174,66540.0,68225.0,65917.5,71780.76995881347,64669.230041186536,1
2020-06-17,65000,67000,64900,66000,71442,0.012269938650306678,0.012269938650306678,-557.8893084343991,44.08846043526923,65940.0,68145.0,66188.33333333333,71823.30123834363,64466.69876165637,1
2020-06-18,65800,66000,65200,65300,39311,-0.010606060606060619,-0.010606060606060619,-542.7253133473198,42.00917879213887,65300.0,68025.0,66325.0,71904.62627066065,64145.37372933935,0
2020-06-19,66200,66200,65300,65300,44809,0.0,0.0,-504.54993991999015,42.00917879213887,64980.0,67945.0,66560.0,71977.10862948907,63912.89137051092,0
2020-06-22,65100,67200,65000,66400,46388,0.016845329249617125,0.016845329249617125,-382.6032949378826,46.59905857929314,65640.0,67890.0,66750.0,71974.55627945071,63805.44372054929,1
2020-06-23,66900,67000,65400,65800,47705,-0.009036144578313254,-0.009036144578313254,-322.16108268986886,44.52879225896141,65760.0,67750.0,66840.0,71918.69284068762,63581.307159312375,0
2020-06-24,65600,66600,65000,65200,51386,-0.00911854103343468,-0.00911854103343468,-302.7028677088443,42.495603237583886,65600.0,67560.0,66930.0,71828.67660991088,63291.32339008912,0
2020-06-25,64700,65200,63100,63100,61730,-0.03220858895705525,-0.03220858895705525,-404.98923466577435,36.25584700924554,65160.0,67295.0,66978.33333333333,71961.67976188641,62628.32023811359,0
2020-06-26,63800,64300,63100,63700,36414,0.009508716323296307,0.009508716323296307,-404.989981926426,39.011279565842194,64840.0,67115.0,67018.33333333333,72037.7126668129,62192.2873331871,1
2020-06-29,63000,63900,62600,62700,51097,-0.015698587127158548,-0.015698587127158548,-442.06525320896867,36.202477379173956,64100.0,66805.0,67045.0,72011.7168158063,61598.28318419369,0
2020-06-30,62800,63700,62500,62800,51812,0.0015948963317384823,0.0015948963317384823,-429.2275845788323,36.69334569964977,63500.0,66440.0,67091.66666666667,71694.86441309385,61185.13558690615,1
2020-07-01,63000,63500,62500,62900,34529,0.0015923566878981443,0.0015923566878981443,-384.80012749952766,37.21359498301514,63040.0,66035.0,67101.66666666667,71065.41747770502,61004.582522294986,1
2020-07-02,63600,63900,62500,63200,85649,0.004769475357710551,0.004769475357710551,-309.26119363801104,38.83747330785839,63060.0,65690.0,67106.66666666667,70499.53220178428,60880.46779821571,1
2020-07-03,63300,63900,63000,63300,47980,0.0015822784810126667,0.0015822784810126667,-230.24072854018186,39.40010368619877,62980.0,65365.0,67090.0,69889.72098587305,60840.27901412695,1
2020-07-06,63600,63600,63100,63400,36304,0.0015797788309637184,0.0015797788309637184,-152.6557252742084,39.99455067939844,63120.0,65050.0,67051.66666666667,69184.00532171887,60915.994678281124,1
2020-07-07,63400,64100,62900,62900,49504,-0.007886435331230235,-0.007886435331230235,-117.98024076287606,37.98803406532873,63140.0,64735.0,67013.33333333333,68499.71778490764,60970.28221509235,0
2020-07-08,62900,63500,62700,63300,58055,0.006359300476947549,0.006359300476947549,-54.31255923849676,40.55733446388289,63220.0,64450.0,66976.66666666667,67709.14099112019,61190.85900887981,1
2020-07-09,63500,63500,63000,63100,38999,-0.003159557661927326,-0.003159557661927326,-13.977504351694279,39.672257601798435,63200.0,64180.0,66911.66666666667,66902.93958801878,61457.06041198123,0
2020-07-10,63100,63100,61500,61500,88877,-0.02535657686212356,-0.02535657686212356,-79.69418982586467,33.39381059278129,62840.0,63910.0,66836.66666666667,66570.75177346551,61249.248226534495,0
2020-07-13,62000,62700,61500,62500,51660,0.016260162601626105,0.016260162601626105,-42.32950924541069,39.80569151330469,62660.0,63880.0,66765.0,66589.68632871036,61170.31367128964,1
2020-07-14,62600,62600,61900,62100,31385,-0.006399999999999961,-0.006399999999999961,-31.562395568859074,38.220744747282474,62500.0,63725.0,66688.33333333333,66469.35784838637,60980.64215161364,0
2020-07-15,62800,66000,62700,65300,161777,0.05152979066022545,0.05152979066022545,191.78497538960505,54.00041953075908,62900.0,63690.0,66663.33333333333,66333.40689262925,61046.593107370754,1
2020-07-16,65400,66900,65100,66000,76114,0.010719754977029039,0.010719754977029039,376.6840187015455,56.611173965264264,63480.0,63725.0,66661.66666666667,66469.35784838637,60980.64215161364,1
2020-07-17,66100,66800,65500,66100,70326,0.0015151515151514694,0.0015151515151514694,488.6425443663885,56.986752728611194,64400.0,63765.0,66675.0,66621.06372477923,60908.93627522077,1
2020-07-20,66200,66300,65400,65600,39455,-0.0075642965204235635,-0.0075642965204235635,509.6100022531858,54.448897154433546,65020.0,63725.0,66660.0,66451.81132460605,60998.18867539395,0
2020-07-21,65700,68000,65700,66100,130860,0.007621951219512146,0.007621951219512146,535.1030323961426,56.533541322109336,65820.0,63740.0,66618.33333333333,66515.17567011528,60964.824329884716,1
2020-07-22,66400,68300,66400,67100,86109,0.015128593040847127,0.015128593040847127,592.7854406468196,60.433625453937864,66180.0,63835.0,66596.66666666667,66916.73652345553,60753.26347654446,1
2020-07-23,66500,67000,65400,66000,68413,-0.016393442622950838,-0.016393442622950838,532.25154838288,54.62723418215762,66180.0,63980.0,66518.33333333333,67180.3749780299,60779.6250219701,0
2020-07-24,65500,68900,65000,68700,129237,0.040909090909091006,0.040909090909091006,642.0892694116199,63.816722241285404,66700.0,64230.0,66465.0,68028.9998683864,60431.000131613604,1
2020-07-27,68900,72700,68800,72700,258125,0.05822416302765654,0.05822416302765654,934.4542538076935,72.65326613125367,68120.0,64730.0,66513.33333333333,69956.1266727855,59503.87332721451,1
2020-07-28,73400,73400,70700,71700,108056,-0.01375515818431916,-0.01375515818431916,1004.679405796016,68.17098788789139,69240.0,65175.0,66575.0,71132.47429704905,59217.52570295096,0
2020-07-29,72000,72000,68300,69200,162712,-0.034867503486750384,-0.034867503486750384,833.973932568026,58.46069488104957,69660.0,65490.0,66588.33333333333,71597.33984644707,59382.66015355293,0
2020-07-30,69000,70300,68800,69400,55013,0.0028901734104045396,0.0028901734104045396,691.6133710601123,58.96427609091022,70340.0,65800.0,66593.33333333333,72038.9101612381,59561.089838761894,1
2020-07-31,69500,69900,68200,68300,53457,-0.015850144092218965,-0.015850144092218965,489.9423372254697,55.013970845345746,70260.0,66050.0,66561.66666666667,72268.84233599792,59831.15766400208,0
2020-08-03,67900,69000,66000,66300,146845,-0.029282576866764276,-0.029282576866764276,203.1160020828379,48.63419512862433,68980.0,66195.0,66510.0,72294.00811607922,60095.99188392079,0
2020-08-04,66900,67500,66300,67300,122834,0.015082956259426794,0.015082956259426794,68.9419332570152,51.65314128588343,68100.0,66415.0,66478.33333333333,72337.59233781966,60492.40766218034,1
2020-08-05,67300,67500,66700,67100,63779,-0.002971768202080227,-0.002971768202080227,-39.25735519987859,51.007443193369376,67680.0,66605.0,66458.33333333333,72357.03442270648,60852.96557729353,0
2020-08-06,67100,68300,66800,67700,105830,0.008941877794336861,0.008941877794336861,-74.36056253734216,52.90928330762465,67340.0,66835.0,66478.33333333333,72371.88540607445,61298.11459392555,1
2020-08-07,68100,68600,67600,68600,94056,0.013293943870014813,0.013293943870014813,-42.49361229269721,55.687981475423726,67400.0,67190.0,66515.0,72198.3530227012,62181.6469772988,1
2020-08-10,68600,70300,68500,69900,138239,0.01895043731778423,0.01895043731778423,55.30233417244608,59.41339373287832,68120.0,67560.0,66580.0,72208.18244048147,62911.81755951853,1
2020-08-11,71500,73300,71000,72500,213934,0.03719599427753928,0.03719599427753928,272.13159085472466,65.63598632575881,69160.0,68080.0,66676.66666666667,72489.35369413708,63670.646305862916,1
2020-08-12,72300,72600,70600,72300,111993,-0.0027586206896551557,-0.0027586206896551557,372.89237076245377,64.81281385651087,70200.0,68430.0,66755.0,73009.12655426779,63850.87344573221,0
2020-08-13,72500,73200,71700,72500,104243,0.0027662517289073207,0.0027662517289073207,420.2987998516219,65.28172616098436,71160.0,68755.0,66835.0,73517.13187553646,63992.86812446354,1
2020-08-14,72200,72400,70500,71600,77502,-0.012413793103448256,-0.012413793103448256,360.62125596299575,61.32152510580491,71760.0,69030.0,66913.33333333333,73782.30470403576,64277.69529596424,0
2020-08-18,71200,71200,67700,68000,115736,-0.05027932960893855,-0.05027932960893855,63.82432674009101,48.6169999750864,71380.0,69150.0,66921.66666666667,73665.08582421203,64634.91417578796,0
2020-08-19,68100,68600,67100,67800,85103,-0.002941176470588225,-0.002941176470588225,-149.2012655518654,48.021755057889216,70440.0,69235.0,66908.33333333333,73577.9367943824,64892.0632056176,0
2020-08-20,67600,67900,64900,64900,133446,-0.042772861356932146,-0.042772861356932146,-470.5210856631302,40.31417563497176,68960.0,69125.0,66840.0,73778.97679409776,64471.02320590224,0
2020-08-21,65600,66100,64700,65600,60275,0.01078582434514641,0.01078582434514641,-612.0575113631778,42.70464995692195,67580.0,69105.0,66793.33333333333,73815.61567101377,64394.384328986234,1
2020-08-24,66000,66100,64500,65700,49643,0.0015243902439023849,0.0015243902439023849,-670.3852105320776,43.0555239112172,66400.0,68955.0,66766.66666666667,73893.20817706184,64016.79182293816,1
2020-08-25,66200,68000,66000,67700,64955,0.030441400304414,0.030441400304414,-550.7201528064276,49.69127037266606,66340.0,68705.0,66746.66666666667,73357.5154486579,64052.4845513421,1
2020-08-26,67500,67500,66300,67100,48073,-0.008862629246676468,-0.008862629246676468,-490.4364467135475,47.88836020978141,66200.0,68475.0,66696.66666666667,72964.48772133308,63985.51227866693,0
2020-08-27,66900,67900,66500,66600,52524,-0.007451564828613977,-0.007451564828613977,-463.03242265471647,46.37823943319827,66540.0,68345.0,66623.33333333333,72893.17545835694,63796.82454164306,0
2020-08-28,67400,67600,66600,67200,40732,0.009009009009008917,0.009009009009008917,-386.41853578121527,48.477863349576914,66860.0,68235.0,66575.0,72782.20793454626,63687.79206545375,1
