Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2021-06-14,159000,161000,157500,159000,345361,0.01273885350318471,0.0030864197530864335,13.362883419587433,57.187656147480816,156600.0,156475.0,145675.0,164249.79903277213,148700.20096722787
2021-06-15,162000,163500,160000,162000,494556,0.018867924528301883,-0.01538461538461533,326.8520058138088,60.731841405111275,158000.0,156600.0,145600.0,164641.1441971895,148558.8558028105
2021-06-16,160500,164000,159500,162500,362967,0.0030864197530864335,-0.046875,524.6312264180622,61.30677250237246,159400.0,156750.0,145908.33333333334,165107.63124336043,148392.36875663957
2021-06-17,161000,162000,158500,160000,341194,-0.01538461538461533,0.009836065573770592,446.8690765549097,56.82672538277233,160100.0,156675.0,146233.33333333334,164886.4249676895,148463.5750323105
2021-06-18,152500,153500,148500,152500,2069265,-0.046875,-0.012987012987012991,-119.62746990820256,45.97291745962643,159200.0,156225.0,146500.0,164314.9629170964,148135.0370829036
2021-06-21,153000,154500,151000,154000,631043,0.009836065573770592,-0.003289473684210509,-388.1249531836861,48.107669113523045,158200.0,155775.0,146800.0,163288.15512950416,148261.84487049584
2021-06-22,154500,155000,151500,152000,412542,-0.012987012987012991,0.0,-678.2445231939598,45.524772366631964,156200.0,155350.0,147133.33333333334,162705.94997264084,147994.05002735916
2021-06-23,152000,152500,148500,151500,639128,-0.003289473684210509,0.00990099009900991,-869.435498830708,44.87608949946165,154000.0,155050.0,147600.0,162519.27037936068,147580.72962063932
2021-06-24,152500,153500,150500,151500,598847,0.0,0.03921568627450989,-954.7069499291642,44.87608949946165,152300.0,154900.0,148016.66666666666,162526.2703859747,147273.7296140253
2021-06-25,154000,154500,152000,153000,423610,0.00990099009900991,-0.0062893081761006275,-871.2175586954775,47.47985108279099,152400.0,154800.0,148558.33333333334,162470.72356430572,147129.27643569428
2021-06-28,153000,160000,151500,159000,1299797,0.03921568627450989,0.0031645569620253333,-397.16362455201545,56.35949649206132,153400.0,155150.0,149225.0,162915.95132614122,147384.04867385878
2021-06-29,161000,162500,156500,158000,832903,-0.0062893081761006275,0.0,-148.98052245543408,54.69957681191267,154600.0,155600.0,149900.0,162918.46978541242,148281.53021458758
2021-06-30,158500,159000,155000,158500,536872,0.0031645569620253333,0.03785488958990535,40.68700211717123,55.40677884666105,156000.0,156125.0,150575.0,162650.90989824367,149599.09010175633
2021-07-01,158500,159000,156500,158500,324253,0.0,0.02127659574468077,151.733845467243,55.40677884666104,157400.0,156275.0,151291.66666666666,162874.05296235715,149675.94703764285
2021-07-02,159500,165000,159000,164500,1312887,0.03785488958990535,-0.02083333333333337,590.2416607176654,63.36608467680382,159700.0,156700.0,152125.0,164205.9976019177,149194.0023980823
2021-07-05,167000,173000,163500,168000,1453005,0.02127659574468077,0.003039513677811634,1050.1189252242166,67.05957544401261,161500.0,157425.0,152833.33333333334,166241.32009400715,148608.67990599285
2021-07-06,166500,170500,163000,164500,761475,-0.02083333333333337,-0.045454545454545414,1050.165540241437,60.491573872663395,162800.0,157900.0,153400.0,167155.26876973297,148644.73123026703
2021-07-07,164500,166500,161500,165000,600723,0.003039513677811634,0.01904761904761898,1014.8738845003568,61.078054448049706,164100.0,158375.0,153950.0,168054.23034130267,148695.76965869733
2021-07-08,162500,165500,156500,157500,949088,-0.045454545454545414,-0.031152647975077885,446.4285187627445,49.264646171151774,163900.0,158425.0,154283.33333333334,168075.25906387978,148774.74093612022
2021-07-09,157500,163000,157000,160500,732358,0.01904761904761898,-0.006430868167202619,242.67955107448324,53.166668465244584,163100.0,158600.0,154700.0,168267.47123088525,148932.52876911475
