Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-03-30,48400,49200,47100,48500,937027,-0.018218623481781382,-0.0020746887966804906,267.8591399888246,37.822435099436014,47960.0,52282.5,62092.5,64942.05271721723,39622.94728278277
2020-03-31,49100,49500,47600,48200,1106424,-0.006185567010309256,0.02494802494802495,402.3483109789495,37.30273928317574,48720.0,51682.5,61710.833333333336,63914.43668230841,39450.56331769159
2020-04-01,48250,50800,47850,48100,1298461,-0.0020746887966804906,0.011156186612576002,499.58132573292096,37.11964827530537,48640.0,51057.5,61347.5,62664.4063492389,39450.5936507611
2020-04-02,49100,50000,48500,49300,1071663,0.02494802494802495,0.02507522567703102,650.1901042931186,40.87022818480164,48700.0,50447.5,60997.5,61032.41733552994,39862.58266447006
2020-04-03,50100,51200,49200,49850,963015,0.011156186612576002,0.066536203522505,783.3952202562523,42.56127026322227,48790.0,49925.0,60703.333333333336,59496.07621952738,40353.92378047262
2020-04-06,50400,51100,49900,51100,868309,0.02507522567703102,-0.022018348623853212,941.5960738795538,46.318800060772865,49310.0,49590.0,60445.0,58479.8593914641,40700.1406085359
2020-04-07,52500,55600,50900,54500,2123508,0.066536203522505,0.016885553470919357,1242.232510749186,54.95124783327241,50570.0,49315.0,60240.0,57181.07271769099,41448.92728230901
2020-04-08,54800,54800,53300,53300,1593974,-0.022018348623853212,-0.0073800738007380184,1319.9924002319121,51.78597662244039,51610.0,49030.0,60018.333333333336,55809.852505770505,42250.147494229495
2020-04-09,54200,54300,53300,54200,926771,0.016885553470919357,-0.01115241635687736,1384.9898500799109,53.929377461745624,52590.0,48965.0,59783.333333333336,55516.57233036487,42413.42766963513
2020-04-10,54100,54100,53300,53800,687486,-0.0073800738007380184,0.007518796992481258,1352.4611413042476,52.805772653103155,53380.0,49030.0,59520.0,55744.342856899886,42315.657143100114
2020-04-13,53800,54100,52800,53200,626957,-0.01115241635687736,-0.001865671641791078,1244.664069084768,51.08640226288896,53800.0,49170.0,59241.666666666664,56105.87773825365,42234.12226174635
2020-04-14,53600,53900,53000,53600,922591,0.007518796992481258,0.01869158878504673,1156.3219681357477,52.20371715822312,53620.0,49377.5,58981.666666666664,56577.74131540065,42177.25868459935
2020-04-16,53100,53600,52500,53500,788724,-0.001865671641791078,-0.012844036697247652,1050.2605816096736,51.88462994829937,53660.0,49652.5,58686.666666666664,57039.00627834313,42265.99372165687
2020-04-17,54300,55900,53900,54500,1414373,0.01869158878504673,-0.022304832713754608,1006.458677191413,54.856230766162525,53720.0,50195.0,58426.666666666664,57327.80449753128,43062.19550246872
2020-04-20,54700,54800,53500,53800,809110,-0.012844036697247652,-0.0038022813688213253,893.1920267995406,52.41588005776379,53720.0,50630.0,58150.0,57524.01189439084,43735.98810560916
2020-04-21,53400,53500,51700,52600,1029388,-0.022304832713754608,0.01717557251908386,708.3792471528952,48.43775716010224,53600.0,51167.5,57876.666666666664,56800.46325214379,45534.53674785621
2020-04-22,52000,52400,51300,52400,727548,-0.0038022813688213253,-0.013133208255159512,550.6140552889449,47.78679365929422,53360.0,51567.5,57631.666666666664,56282.823424750655,46852.176575249345
2020-04-23,52700,53500,52500,53300,702412,0.01717557251908386,0.015209125475285079,487.0165488901231,50.97942112581969,53320.0,51807.5,57400.0,56359.672558240985,47255.327441759015
2020-04-24,52800,53200,52300,52600,529035,-0.013133208255159512,0.0037453183520599342,382.55713844843353,48.49565377171241,52940.0,51987.5,57156.666666666664,56362.64285481082,47612.35714518918
2020-04-27,52800,53800,52700,53400,561740,0.015209125475285079,0.02425373134328357,352.8167837102648,51.4093568490173,52860.0,52187.5,56948.333333333336,56435.07283633868,47939.92716366132
2020-04-28,53800,54500,53100,53600,712240,0.0037453183520599342,0.005464480874316946,332.37318496921665,52.13833400262533,53060.0,52442.5,56760.0,56374.58278142795,48510.41721857205
2020-04-29,53900,55100,53600,54900,1017067,0.02425373134328357,0.005434782608695565,388.2701844852221,56.68693864968946,53560.0,52777.5,56590.0,56330.03078804423,49224.96921195577
2020-05-04,54000,55800,53400,55200,1119161,0.005464480874316946,-0.014414414414414378,424.38316883847176,57.68632566833654,53940.0,53132.5,56423.333333333336,56118.178314889614,50146.821685110386
2020-05-06,56300,56400,55200,55500,805783,0.005434782608695565,0.009140767824497242,445.23555836841484,58.71226243121588,54520.0,53442.5,56235.0,56033.49884214603,50851.50115785397
2020-05-07,55100,55100,54100,54700,754248,-0.014414414414414378,-0.0126811594202898,384.2155738950213,54.89027976440465,54780.0,53685.0,56025.0,55737.5837376346,51632.4162623654
2020-05-08,55000,55500,54900,55200,632501,0.009140767824497242,0.0,357.165597895874,56.78380511259504,55100.0,53890.0,55828.333333333336,55669.775266712626,52110.224733287374
2020-05-11,55400,55700,54300,54500,536547,-0.0126811594202898,0.00917431192660545,275.43012031382,53.40403046675294,55020.0,53890.0,55616.666666666664,55669.775266712626,52110.224733287374
