Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-04-13,37250,38800,37000,37000,6636,-0.006711409395973145,-0.04832214765100673,901.1573583563543,56.910025768919276,35800.0,32677.5,37897.5,37560.88765612561,27794.11234387439
2020-04-14,37100,39100,36600,37250,6875,0.006756756756756799,0.0,898.5318069829863,57.5824777025747,36400.0,32962.5,37762.5,38201.76282982635,27723.237170173652
2020-04-16,37300,37350,35050,35450,5922,-0.04832214765100673,-0.004231311706629048,742.4302121205066,51.366848307238605,36420.0,33177.5,37597.5,38454.38118115237,27900.618818847634
2020-04-17,35950,36500,35350,35450,10322,0.0,-0.008498583569405138,611.4955563126388,51.366848307238605,36480.0,33580.0,37433.333333333336,38222.671644646,28937.328355354
2020-04-20,35450,36700,35250,35300,5769,-0.004231311706629048,0.008571428571428674,492.23248971795846,50.83650321473443,36090.0,33735.0,37264.166666666664,38390.00805584695,29079.99194415305
2020-04-21,35200,35600,34400,35000,5419,-0.008498583569405138,0.028328611898017053,375.8423691645044,49.73060774129798,35690.0,34035.0,37100.0,38175.664197927676,29894.335802072328
2020-04-22,34650,35450,34300,35300,4112,0.008571428571428674,0.0,304.7882954826146,50.88132787383023,35300.0,34350.0,36973.333333333336,37813.812927974024,30886.187072025972
2020-04-23,35350,36500,35200,36300,7533,0.028328611898017053,0.04958677685950419,309.8524401229705,54.61107511296764,35470.0,34505.0,36875.0,38026.0651797432,30983.9348202568
2020-04-24,36000,36650,35200,36300,5327,0.0,0.06561679790026242,297.83665831720344,54.61107511296764,35640.0,34667.5,36795.0,38204.910776259945,31130.08922374005
2020-04-27,36650,39100,36450,38100,6259,0.04958677685950419,0.011083743842364546,389.9383615268981,60.821514149929655,36200.0,34957.5,36739.166666666664,38619.7772969834,31295.222703016603
2020-04-28,38250,40650,38250,40600,5805,0.06561679790026242,-0.028014616321559105,586.2543800503264,67.47745071945886,37320.0,35430.0,36739.166666666664,39428.42468979972,31431.57531020028
2020-04-29,40650,41050,40000,41050,2787,0.011083743842364546,0.010025062656641603,705.4362992123584,68.51433799382646,38470.0,35815.0,36737.5,40380.752949952504,31249.247050047496
2020-05-04,40850,41050,39850,39900,7447,-0.028014616321559105,-0.002481389578163795,666.3082519599773,62.98756304947254,39190.0,36210.0,36705.833333333336,40754.07306279289,31665.926937207107
2020-05-06,40000,41000,39350,40300,4152,0.010025062656641603,0.0,627.4044692566208,64.07312980126784,39990.0,36577.5,36675.833333333336,41195.77619355967,31959.22380644033
