Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-02-14,25550,25700,25450,25600,960357,-0.0038910505836575737,-0.0038387715930902067,67.92108063083253,38.7738821798317,25690.0,25935.0,27208.333333333332,27110.20211027721,24759.79788972279
2020-02-17,25550,26100,25550,26050,1460224,0.017578125,-0.0019267822736031004,98.85183807747649,47.756545888176554,25810.0,25892.5,27178.333333333332,26983.497250225682,24801.502749774318
2020-02-18,26050,26100,25750,25950,1348715,-0.0038387715930902067,0.0038610038610038533,110.87961921908118,46.136651651653494,25830.0,25847.5,27142.5,26847.23746553783,24847.76253446217
2020-02-19,26100,26150,25750,25900,1163403,-0.0019267822736031004,0.0038461538461538325,113.3670309718342,45.30910230931071,25840.0,25797.5,27105.0,26674.127058674327,24920.872941325673
2020-02-20,25850,26700,25800,26000,2064722,0.0038610038610038533,-0.02298850574712641,119.05859296225657,47.343403661230944,25900.0,25762.5,27073.333333333332,26542.804427771625,24982.195572228375
2020-02-21,25900,26400,25800,26100,1247082,0.0038461538461538325,-0.033333333333333326,126.18873454611673,49.371461380191526,26000.0,25727.5,27041.666666666668,26368.963171195355,25086.036828804645
2020-02-24,25750,25950,25400,25500,1982262,-0.02298850574712641,-0.024340770791075106,88.88680182163841,39.53307167669819,25890.0,25682.5,27002.5,26251.07277458563,25113.92722541437
2020-02-25,25250,25400,24500,24650,4088725,-0.033333333333333326,-0.03950103950103945,9.534127709240693,30.31633638154102,25630.0,25617.5,26950.0,26328.326983168197,24906.673016831803
2020-02-26,24400,24450,23600,24050,3407074,-0.024340770791075106,-0.07792207792207795,-76.08265239700881,25.752295641656133,25260.0,25522.5,26894.166666666668,26491.249193548054,24553.750806451946
2020-02-27,23900,24100,22950,23100,3734473,-0.03950103950103945,-0.016431924882629123,-183.3002542775464,20.491961183347485,24680.0,25400.0,26820.833333333332,26832.4803663576,23967.5196336424
2020-02-28,22450,22600,21150,21300,7589705,-0.07792207792207795,0.01193317422434359,-352.2635447971666,14.46352035190128,23720.0,25197.5,26710.833333333332,27488.673280221294,22906.326719778706
