Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-03-24,16500,17850,16000,17350,781275,0.09119496855345921,-0.021390374331550777,-643.7074031513334,31.221873721291942,16730.0,22735.0,27182.5,31104.95221013837,14365.047789861628
2020-03-25,18200,19200,17800,18700,890296,0.0778097982708934,0.008196721311475308,-394.0310255339373,36.99368406174339,16940.0,22310.0,26962.5,30592.668652071035,14027.331347928965
2020-03-26,18900,19400,18150,18300,807210,-0.021390374331550777,0.027100271002709952,-219.37567391638459,36.028914061978824,17590.0,21880.0,26752.5,30057.1266347049,13702.873365295101
2020-03-27,19200,19400,17800,18450,886352,0.008196721311475308,0.08179419525065956,-65.29805349711432,36.69563761425168,17740.0,21490.0,26542.5,29539.260835629582,13440.739164370418
2020-03-30,17650,19050,17550,18950,551668,0.027100271002709952,-0.06585365853658531,90.28985000894136,38.978645167934985,18350.0,21137.5,26350.0,28980.70565840271,13294.294341597291
2020-03-31,19300,21500,19300,20500,1394932,0.08179419525065956,0.04699738903394257,305.47095287275897,45.53601261353312,18980.0,20837.5,26183.333333333332,28286.38414462195,13388.615855378051
2020-04-01,19950,20400,19150,19150,736565,-0.06585365853658531,-0.02244389027431426,360.9563144366207,41.366518201030146,19070.0,20452.5,26013.333333333332,27397.460403054887,13507.539596945113
2020-04-02,19150,20300,18700,20050,833845,0.04699738903394257,0.04081632653061229,456.2058959710953,44.983253508437485,19420.0,20062.5,25860.0,26121.532513528895,14003.467486471105
2020-04-03,20200,20450,19200,19600,807176,-0.02244389027431426,0.01225490196078427,484.1921480939577,43.53719400407574,19650.0,19697.5,25725.833333333332,24881.270345993376,14513.729654006622
2020-04-06,20000,20450,19800,20400,645128,0.04081632653061229,0.05811138014527839,547.2204707920594,46.810761004084995,19940.0,19475.0,25597.5,24107.763753959436,14842.236246040566
2020-04-07,21100,21150,20250,20650,776608,0.01225490196078427,0.011441647597254079,592.56149437983,47.828707790358926,19970.0,19272.5,25463.333333333332,23286.78387137735,15258.216128622651
2020-04-08,20400,22200,20250,21850,1069596,0.05811138014527839,0.03393665158371051,683.7158232844306,52.52536490329267,20510.0,19160.0,25340.833333333332,22728.136768679182,15591.863231320818
2020-04-09,22250,22300,21750,22100,712275,0.011441647597254079,-0.008752735229759279,736.6214765743066,53.46525706203314,20920.0,19157.5,25221.666666666668,22717.313899630193,15597.686100369807
2020-04-10,22100,22950,21900,22850,689544,0.03393665158371051,0.04415011037527594,793.0101217814697,56.26277908117896,21570.0,19262.5,25101.666666666668,23115.794045359155,15409.205954640845
2020-04-13,22850,23850,22500,22650,750498,-0.008752735229759279,-0.006342494714587699,786.1916417822647,55.30792507225364,22020.0,19377.5,24980.0,23482.798405719164,15272.201594280836
2020-04-14,23100,24300,22800,23650,843169,0.04415011037527594,0.008510638297872353,814.9029030171339,59.05009403255079,22620.0,19575.0,24872.5,24083.602887813508,15066.397112186492
2020-04-16,23350,23900,22800,23500,600166,-0.006342494714587699,0.010548523206751037,789.1307840308064,58.26204267169097,22950.0,19867.5,24753.333333333332,24592.462962817837,15142.537037182165
2020-04-17,23950,24400,23700,23700,626140,0.008510638297872353,0.010438413361169019,751.0981485586141,59.04681739706472,23270.0,20300.0,24638.333333333332,24757.914310526874,15842.085689473126
2020-04-20,23750,24700,23400,23950,777856,0.010548523206751037,0.037190082644628086,708.853571054943,60.05779276413737,23490.0,20612.5,24530.0,25172.639800488607,16052.360199511393
2020-04-21,24400,24650,23250,24200,903203,0.010438413361169019,-0.009960159362549792,664.5679397686436,61.09215991914658,23800.0,21027.5,24428.333333333332,25298.152760410318,16756.847239589682
2020-04-22,23500,25100,23250,25100,795451,0.037190082644628086,-0.030181086519114664,661.2913382022175,64.6420649807634,24090.0,21415.0,24362.5,25687.013576757483,17142.986423242517
2020-04-23,25150,25150,24400,24850,446193,-0.009960159362549792,0.016597510373443924,608.9926367401536,62.92462166552895,24360.0,21722.5,24289.166666666668,26053.49007156565,17391.50992843435
2020-04-24,24650,24700,23600,24100,575395,-0.030181086519114664,0.03265306122448974,495.41256781504524,57.95035325233663,24440.0,22012.5,24210.0,26160.858108939035,17864.141891060965
2020-04-27,24200,24700,24000,24500,471505,0.016597510373443924,0.0,421.6377478132987,59.77664560243962,24550.0,22315.0,24151.666666666668,26257.347016689455,18372.652983310545
2020-04-28,25000,25300,24350,25300,511985,0.03265306122448974,-0.03754940711462451,401.245552463747,63.21748243377882,24770.0,22632.5,24108.333333333332,26460.85147289277,18804.14852710723
2020-04-29,25450,25700,25000,25300,527881,0.0,0.01848049281314168,363.41289379779687,63.21748243377882,24810.0,22872.5,24054.166666666668,26737.661704249927,19007.338295750073
2020-05-04,24800,24900,24350,24350,521965,-0.03754940711462451,0.002016129032258007,255.17706896320612,56.55467462522967,24710.0,23132.5,23979.166666666668,26644.518650292193,19620.481349707807
2020-05-06,24700,24800,24150,24800,404917,0.01848049281314168,0.008048289738430636,197.25093348669418,58.771304949818415,24850.0,23370.0,23887.5,26650.9145066582,20089.0854933418
2020-05-07,24800,25200,24700,24850,427112,0.002016129032258007,-0.019960079840319334,147.91788007501066,59.02148267022929,24920.0,23632.5,23800.833333333332,26475.78595114881,20789.21404885119
2020-05-08,25250,25500,24900,25050,439412,0.008048289738430636,-0.02851323828920571,115.7924390079935,60.065346003111316,24870.0,23865.0,23715.833333333332,26350.980691799552,21379.019308200448
2020-05-11,24950,25100,24500,24550,309407,-0.019960079840319334,0.020964360587002018,51.200185634003674,56.210313024513724,24720.0,24060.0,23618.333333333332,26073.603734601267,22046.396265398733
