Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-03-03,11224,11373,11174,11174,566539,0.0,0.0,-27.64972119897098,31.712812774336385,11204.0,11406.25,11603.983333333334,11672.747185726214,11139.752814273786
2020-03-04,11174,11373,11124,11374,548071,0.017898693395382193,-0.008791981712678032,-11.789163862776448,47.6844853533418,11224.0,11396.3,11594.85,11651.783150129302,11140.816849870696
2020-03-05,11373,11373,11273,11374,2098739,0.0,-0.013304949441192093,-0.5282866768606738,47.6844853533418,11234.0,11388.85,11584.883333333333,11637.724486438428,11139.975513561572
2020-03-06,11323,11323,11273,11274,314977,-0.008791981712678032,-0.008899676375404564,0.8787240021022171,41.98951573864697,11274.0,11376.4,11573.25,11622.077349383273,11130.722650616726
2020-03-09,11224,11273,11074,11124,850629,-0.013304949441192093,-0.0045351473922902175,-7.157121749774333,35.1987664382999,11264.0,11356.45,11558.283333333333,11615.695424260468,11097.204575739534
2020-03-10,10974,11024,10924,11025,1226530,-0.008899676375404564,-0.018223234624145768,-17.419301278146577,31.569842498770512,11234.2,11331.55,11542.5,11616.422234519245,11046.677765480754
2020-03-11,11024,11074,10974,10975,498687,-0.0045351473922902175,-0.03238979118329466,-25.37217563980775,29.89355874900737,11154.4,11306.6,11525.05,11622.874184845976,10990.325815154025
2020-03-12,10924,10974,10525,10775,2048526,-0.018223234624145768,-0.009591406100134314,-40.97554069821314,24.32886109135393,11034.6,11271.65,11503.433333333332,11653.826019655844,10889.473980344155
2020-03-13,10176,10475,9877,10426,2540979,-0.03238979118329466,0.004842146039124584,-69.97157129408446,18.023787859508673,10865.0,11221.75,11476.833333333334,11745.659486457329,10697.840513542671
2020-03-16,10575,10675,10326,10326,1367259,-0.009591406100134314,-0.009637625289128704,-89.79176769691782,16.68915457958157,10705.4,11166.85,11448.566666666668,11810.83579953286,10522.86420046714
2020-03-17,9976,10525,9976,10376,2048191,0.004842146039124584,-0.05138186064616579,-93.04441837200471,19.883575417088608,10575.6,11111.95,11422.8,11825.309790007803,10398.590209992199
2020-03-18,10475,10625,10276,10276,1082934,-0.009637625289128704,0.013233483791546874,-95.10292555073104,18.36674359684895,10435.8,11052.05,11397.016666666666,11831.842658339363,10272.257341660636
2020-03-19,10276,10376,9238,9748,4084493,-0.05138186064616579,-0.03229725625189839,-123.40225768179809,12.810086313023888,10230.4,10965.75,11364.933333333332,11905.317320632197,10026.182679367803
2020-03-20,9827,10026,9498,9877,2872154,0.013233483791546874,0.03442142707679441,-124.45586893582018,19.238808210896337,10120.6,10885.9,11335.0,11907.024066898808,9864.775933101191
2020-03-23,9378,9757,9338,9558,2093785,-0.03229725625189839,0.029331445332254402,-136.68381142866576,16.08117412372691,9967.0,10795.1,11297.25,11941.717268315786,9648.482731684215
2020-03-24,9547,9957,9518,9887,1826957,0.03442142707679441,0.03429301365824888,-113.6092230996627,29.02036945839292,9869.2,10720.75,11264.15,11899.954626008544,9541.545373991456
2020-03-25,10176,10276,10026,10177,1543944,0.029331445332254402,0.0094052821584647,-71.8472509130143,38.082823139140174,9849.4,10665.9,11235.883333333333,11839.102949195043,9492.697050804956
