Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-08-25,149500,151000,146500,147500,64183,-0.01666666666666672,-0.00347222222222221,90.7194151356166,54.149836178964215,149800.0,144375.0,139241.66666666666,160062.17629148078,128687.82370851921
2020-08-26,146500,147000,143000,144000,70330,-0.023728813559321993,-0.0034843205574912606,-409.03928602659744,49.08949092692744,148100.0,144850.0,139450.0,159873.64802569593,129826.35197430408
2020-08-27,143500,146000,142000,143500,68656,-0.00347222222222221,-0.0174825174825175,-762.4983169946918,48.39373204336022,146600.0,145325.0,139658.33333333334,159524.55985233333,131125.44014766667
2020-08-28,145500,146000,141000,143000,72614,-0.0034843205574912606,-0.007117437722419906,-1003.992754611977,47.666178021432486,145600.0,145800.0,139883.33333333334,158984.83977907948,132615.16022092052
2020-08-31,144500,145500,140500,140500,100670,-0.0174825174825175,-0.0035842293906810374,-1287.9974418218048,44.096455189143434,143700.0,146125.0,140050.0,158420.8326273578,133829.1673726422
2020-09-01,139500,142500,137000,139500,88677,-0.007117437722419906,-0.014388489208633115,-1485.0966324852898,42.718347101916095,142100.0,146350.0,140216.66666666666,157969.38036213623,134730.61963786377
2020-09-02,141000,142000,138500,139000,52457,-0.0035842293906810374,-0.014598540145985384,-1582.0992087487925,42.01137674550536,141100.0,146425.0,140358.33333333334,157832.34412560597,135017.65587439403
2020-09-03,139000,140000,137000,137000,70776,-0.014388489208633115,0.0,-1703.3987025671947,39.215673223789906,139800.0,146400.0,140408.33333333334,157887.38438461936,134912.61561538064
2020-09-04,135000,137500,134000,135000,83066,-0.014598540145985384,0.022222222222222143,-1829.6859234903118,36.593210087984225,138200.0,146150.0,140383.33333333334,158377.42818420933,133922.57181579067
2020-09-07,135000,136500,134500,135000,71076,0.0,-0.007246376811594235,-1820.6736183714488,36.59321008798423,137100.0,145650.0,140341.66666666666,158807.12734604315,132492.87265395685
2020-09-08,135500,140500,135500,138000,77258,0.022222222222222143,0.014598540145985384,-1531.727956529657,43.20092920636512,136800.0,145225.0,140508.33333333334,158787.72465251718,131662.27534748282
2020-09-09,139500,141500,136000,137000,151659,-0.007246376811594235,0.010791366906474753,-1334.2520363790982,41.6430915438429,136400.0,144825.0,140625.0,158854.52244376112,130795.47755623888
2020-09-10,137000,141500,137000,139000,79052,0.014598540145985384,-0.017793594306049876,-1009.9655705696676,45.84891422844983,136800.0,144300.0,140666.66666666666,158376.22108379932,130223.77891620067
2020-09-11,138000,141000,138000,140500,46067,0.010791366906474753,0.007246376811594235,-652.8032599439523,48.82770191849017,137900.0,143450.0,140775.0,156228.49756426775,130671.50243573225
2020-09-14,140000,140000,137000,138000,89256,-0.017793594306049876,0.007194244604316502,-547.5408297968258,44.43997472341396,138500.0,142450.0,140833.33333333334,153535.5762141621,131364.4237858379
2020-09-15,136500,139500,135000,139000,97332,0.007246376811594235,0.050000000000000044,-381.0726154791786,46.51052758252964,138700.0,141850.0,140908.33333333334,152300.35884551326,131399.64115448674
2020-09-16,138000,146000,138000,140000,183587,0.007194244604316502,0.020408163265306145,-184.09979869301992,48.57442326159617,139300.0,141225.0,140950.0,150479.5934540636,131970.4065459364
2020-09-17,141500,149500,140500,147000,212246,0.050000000000000044,-0.026666666666666616,404.9926549967464,60.162145820145,140900.0,141025.0,141116.66666666666,149571.78302052864,132478.21697947136
2020-09-18,147500,151500,147000,150000,171937,0.020408163265306145,-0.06164383561643838,952.7831851733824,63.91493609339698,142800.0,141125.0,141375.0,150034.96632990253,132215.03367009747
2020-09-21,148000,149500,145000,146000,67003,-0.026666666666666616,-0.021897810218978075,997.0751527395826,56.29963072454174,144400.0,140925.0,141525.0,149184.99394672882,132665.00605327118
2020-09-22,146500,147000,136000,137000,115557,-0.06164383561643838,-0.04477611940298509,402.1012624718411,43.68702912795539,144000.0,140400.0,141491.66666666666,148246.01809837302,132553.98190162698
