Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-04-10,93770,99870,93770,98887,1321685,0.025511526854511635,0.009350528737573027,3664.872963191213,56.35701186759167,94616.4,81795.45,108645.83333333333,105532.10387939066,58058.79612060934
2020-04-13,98197,98886,94262,94754,791309,-0.041795180357377615,-0.005144291091593423,3305.688644435826,52.27736215560808,94990.2,82587.55,108043.98333333334,106935.87632009831,58239.2236799017
2020-04-14,95541,97706,94951,95640,693721,0.009350528737573027,0.010341783327027398,3003.415286701186,53.06179255734808,95561.0,83537.1,107448.7,108361.57237626598,58712.627623734035
2020-04-16,93770,96427,92786,95148,745798,-0.005144291091593423,0.013304622810302424,2657.8721539737066,52.545281335106935,96171.2,84806.4,106812.41666666667,109277.23698119033,60335.56301880966
2020-04-17,95738,96919,95541,96132,893030,0.010341783327027398,-0.005050764287400811,2391.459350079814,53.51977879126721,96112.2,86794.0,106208.93333333333,107937.82763834384,65650.17236165616
2020-04-20,97607,100854,96722,97411,912788,0.013304622810302424,-0.022338241211733556,2201.9852939208677,54.81851787290579,95817.0,88476.55,105626.76666666666,107242.70719293626,69710.39280706375
2020-04-21,95935,99377,93769,96919,991840,-0.005050764287400811,0.032188614728665854,1952.6276448840997,54.1912370224609,96250.0,90355.9,105110.2,103862.00467751503,76849.79532248496
2020-04-22,94950,95737,93572,94754,764019,-0.022338241211733556,-0.01810764385914687,1567.590475030364,51.40378549322686,96072.8,91551.4,104639.55,101770.19596429999,81332.6040357
2020-04-23,97115,98394,95736,97804,929439,0.032188614728665854,0.0,1446.9325557907262,54.921603297666636,96604.0,92013.85,104219.73333333334,102482.45400005626,81545.24599994376
2020-04-24,98886,99378,95934,96033,629570,-0.01810764385914687,-0.011266960315724828,1187.3447072191143,52.54317208542458,96584.2,92633.75,103770.4,102495.00010077292,82772.49989922708
2020-04-27,96033,97312,96033,96033,462067,0.0,0.018651725626902316,964.6011782911218,52.54317208542459,96308.6,93120.8,103239.06666666667,102637.24914030406,83604.35085969594
2020-04-28,94655,96131,94163,94951,665937,-0.011266960315724828,-0.01627344347718207,705.3783055205239,50.978887350020834,95915.0,93632.45,102796.28333333334,102353.92798197038,84910.97201802961
2020-04-29,95442,98886,95442,96722,903839,0.018651725626902316,0.03412578299070912,617.3438731179659,53.42313794368322,96308.6,94188.4,102309.23333333334,102178.55062185903,86198.24937814096
2020-05-04,98296,98296,94951,95148,845253,-0.01627344347718207,-0.012998627979063926,426.3448120506969,50.98972355020947,95777.4,94887.0,101697.55,100198.30820043372,89575.69179956628
2020-05-06,97607,101346,97607,98395,1442774,0.03412578299070912,-0.0010193994810330231,487.5152340824501,55.493457995518256,96249.8,95359.3,101107.18333333333,100126.58115806007,90592.01884193993
2020-05-07,97607,97903,96230,97116,681706,-0.012998627979063926,-0.011152684581052785,413.5840559123144,53.411401378222514,96466.4,95802.1,100536.5,99334.78582809096,92269.41417190905
2020-05-08,97410,97902,97017,97017,456284,-0.0010193994810330231,-0.021535414603637837,333.21160819569843,53.24487696641623,96879.6,96008.7,99914.96666666666,99310.58383199573,92706.81616800427
2020-05-11,97606,98001,95935,95935,474085,-0.011152684581052785,0.0010440081390021838,189.52293384431914,51.3601561787393,96722.2,96166.15,99209.8,99120.33383144901,93211.96616855098
2020-05-12,95443,95836,93475,93869,652670,-0.021535414603637837,-0.019900603403322448,-49.547269278145905,47.87542280246802,96466.4,96254.75,98470.2,98792.38384868558,93717.11615131442
2020-05-13,93475,93967,91507,93967,617969,0.0010440081390021838,0.008556196184457798,-197.65395894409016,48.05546054606005,95580.8,96131.75,97765.03333333334,98855.69852190616,93407.80147809384
2020-05-14,92982,93277,91506,92097,498654,-0.019900603403322448,0.025418528287667552,-406.125152264078,44.87065007964052,94577.0,95792.25,97045.1,98741.21855696948,92843.28144303052
