Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-02-14,40400,41500,40100,40200,15315,-0.014705882352941124,-0.007537688442211032,34.62192891838441,43.09106584087531,40360.0,40770.0,42025.0,42266.79657936547,39273.20342063453
2020-02-17,40200,40300,39800,39800,9140,-0.00995024875621886,-0.017721518987341756,7.343571813501967,40.39905355288043,40320.0,40620.0,41955.0,41850.60960503329,39389.39039496671
2020-02-18,39800,39800,39000,39500,15375,-0.007537688442211032,0.002577319587628857,-24.826052660313508,38.45848954682013,40180.0,40505.0,41873.333333333336,41702.45563592152,39307.54436407848
2020-02-19,39200,39300,38400,38800,14485,-0.017721518987341756,-0.028277634961439535,-83.84552581993773,34.316395851620996,39820.0,40385.0,41780.0,41749.22138965793,39020.77861034207
2020-02-20,39000,39000,38500,38900,6045,0.002577319587628857,-0.005291005291005346,-105.35483369206656,35.38701290720377,39440.0,40270.0,41698.333333333336,41724.785207513545,38815.214792486455
2020-02-21,38900,38900,37300,37800,16220,-0.028277634961439535,0.04521276595744683,-178.56701479766184,29.66002723500064,38960.0,40090.0,41601.666666666664,41808.022118600406,38371.977881399594
2020-02-24,37200,38600,37000,37600,12850,-0.005291005291005346,-0.0050890585241730735,-222.50476390092388,28.749009010360695,38520.0,39875.0,41496.666666666664,41705.71024468654,38044.28975531346
2020-02-25,39000,39700,37900,39300,23235,0.04521276595744683,-0.023017902813299185,-124.02988213486628,44.385721079686995,38480.0,39815.0,41403.333333333336,41638.48567309981,37991.51432690019
2020-02-26,39700,41100,39000,39100,45395,-0.0050890585241730735,0.02617801047120416,-62.42661041876727,43.18497020379735,38540.0,39775.0,41303.333333333336,41624.18901143184,37925.81098856816
2020-02-27,39100,40200,38200,38200,25055,-0.023017902813299185,-0.010204081632653073,-71.69317665774497,38.179579625082155,38400.0,39675.0,41196.666666666664,41634.46421248265,37715.53578751735
2020-02-28,38200,39600,38000,39200,22900,0.02617801047120416,-0.002577319587628857,-3.47685113032162,45.70921038456728,38680.0,39615.0,41110.0,41555.38655942579,37674.61344057421
2020-03-02,38400,39300,38400,38800,5320,-0.010204081632653073,0.007751937984496138,20.391432459237194,43.43053939296584,38920.0,39555.0,41023.333333333336,41518.135247505954,37591.864752494046
2020-03-03,38900,39300,38600,38700,5220,-0.002577319587628857,0.03076923076923066,34.31083060620904,42.85535421554898,38800.0,39445.0,40953.333333333336,41339.703142975246,37550.296857024754
2020-03-04,38200,39000,37300,39000,7060,0.007751937984496138,-0.01990049751243783,66.71364645186952,45.20011244067963,38780.0,39365.0,40878.333333333336,41191.773111253904,37538.226888746096
2020-03-05,39300,40300,38600,40200,11800,0.03076923076923066,-0.02030456852791873,166.28674481887106,53.431280902330464,39180.0,39330.0,40848.333333333336,41062.16627377405,37597.83372622595
2020-03-06,39400,39800,38600,39400,8495,-0.01990049751243783,-0.023316062176165775,174.72675984937905,48.230192424976075,39220.0,39305.0,40803.333333333336,41017.86310019227,37592.13689980773
2020-03-09,39300,39300,37700,38600,7995,-0.02030456852791873,0.0,125.20564662212928,43.653970379422184,39180.0,39235.0,40751.666666666664,40942.95198995765,37527.04801004235
2020-03-10,37600,38000,37200,37700,5555,-0.023316062176165775,-0.03448275862068961,35.28446430479244,39.153146959847795,38980.0,39110.0,40695.0,40881.89164454272,37338.10835545728
2020-03-11,37700,37900,37400,37700,5150,0.0,-0.0357142857142857,-17.889404669597184,39.15314695984779,38720.0,38965.0,40633.333333333336,40699.67576221042,37230.32423778958
2020-03-12,37600,37600,35600,36400,12100,-0.03448275862068961,-0.05128205128205132,-128.16549686817189,33.386658924624754,37960.0,38745.0,40555.0,40604.54295459941,36885.45704540059
2020-03-13,33100,35800,30600,35100,24585,-0.0357142857142857,-0.048048048048048075,-268.15918626152813,28.816142742587402,37100.0,38490.0,40461.666666666664,40820.57932712026,36159.42067287974
2020-03-16,35200,35500,33300,33300,11705,-0.05128205128205132,-0.03154574132492116,-450.73823220475776,23.931096074978498,36040.0,38165.0,40343.333333333336,41335.662391362464,34994.337608637536
2020-03-17,31000,33400,30700,31700,16120,-0.048048048048048075,-0.1140065146579805,-636.6470029623902,20.589785446103804,34840.0,37775.0,40191.666666666664,41952.02046918619,33597.97953081381
2020-03-18,31500,32099,30300,30700,15730,-0.03154574132492116,-0.0404411764705882,-775.1554901726031,18.821050254138697,33440.0,37370.0,40023.333333333336,42526.78194225821,32213.218057741786
2020-03-19,30200,30400,27000,27200,40025,-0.1140065146579805,-0.03831417624521072,-1034.470977561634,14.217547467205748,31600.0,36785.0,39793.333333333336,43526.00140928634,30043.99859071366
2020-03-20,27200,29800,26100,26100,35665,-0.0404411764705882,0.08366533864541825,-1200.3920441225505,13.130530892809148,29800.0,36200.0,39526.666666666664,44367.0067956382,28032.993204361806
2020-03-23,25200,25300,23700,25100,32155,-0.03831417624521072,0.0625,-1289.9597379136462,12.216129056443847,28160.0,35575.0,39245.0,45029.4962848372,26120.5037151628
2020-03-24,25200,27300,25200,27200,20690,0.08366533864541825,0.006920415224913601,-1126.200493341652,24.160285219117085,27260.0,34970.0,39005.0,44928.73485940862,25011.265140591375
2020-03-25,27800,29900,27800,28900,22900,0.0625,0.02405498281786933,-835.2055885576015,32.20238523830818,26900.0,34460.0,38786.666666666664,44564.13776628172,24355.862233718282
2020-03-26,29500,30999,29000,29100,13040,0.006920415224913601,0.033557046979865834,-573.53916391751,33.101172774208706,27280.0,34005.0,38573.333333333336,44213.520950656886,23796.479049343114
2020-03-27,30000,31100,29700,29800,16820,0.02405498281786933,0.12012987012987009,-310.75620512902924,36.2849130679623,28020.0,33535.0,38365.0,43608.18718182089,23461.812818179114
2020-03-30,29800,30799,29099,30800,14555,0.033557046979865834,0.06666666666666665,-41.19536589883137,40.63162570305349,29160.0,33135.0,38168.333333333336,42972.73856127518,23297.26143872482
2020-03-31,31500,34500,31500,34500,27110,0.12012987012987009,-0.013586956521739135,390.8844777417921,53.32068739959731,30620.0,32925.0,38010.0,42453.03757339362,23396.962426606377
2020-04-01,35200,38000,35200,36800,67865,0.06666666666666665,0.016528925619834656,811.9421113115104,59.163637742677835,32200.0,32815.0,37903.333333333336,42107.85209179618,23522.14790820382
2020-04-02,36500,38000,35600,36300,37285,-0.013586956521739135,0.021680216802167918,1023.4786612278644,57.479236376748254,33640.0,32620.0,37801.666666666664,41436.257709481986,23803.74229051801
2020-04-03,36300,37300,35600,36900,29500,0.016528925619834656,-0.018567639257294433,1160.4690748160608,58.98815544827564,35060.0,32495.0,37716.666666666664,40988.167842448456,24001.83215755154
2020-04-06,37100,38200,36700,37700,23885,0.021680216802167918,0.018918918918918948,1253.672739509467,60.97659970740136,36440.0,32450.0,37625.0,40821.977066380474,24078.022933619526
2020-04-07,37700,38100,36200,37000,38885,-0.018567639257294433,0.01591511936339529,1215.961958679181,58.31245282728389,36940.0,32415.0,37536.666666666664,40704.336523510225,24125.66347648977
2020-04-08,37100,38000,36500,37700,15095,0.018918918918918948,0.010443864229765065,1184.7467071512247,60.18579740404474,37120.0,32415.0,37456.666666666664,40704.336523510225,24125.66347648977
2020-04-09,38000,38400,37300,38300,17625,0.01591511936339529,-0.0025839793281653423,1150.1570388395244,61.771551672341104,37520.0,32510.0,37388.333333333336,41020.44064664108,23999.55935335892
2020-04-10,38300,38800,37600,38700,9340,0.010443864229765065,0.010362694300518172,1099.8806257228175,62.8343075607233,37880.0,32690.0,37316.666666666664,41556.76942296351,23823.23057703649
2020-04-13,40600,40600,37100,38600,21115,-0.0025839793281653423,-0.017948717948717996,1007.9919551806556,62.3675085397093,38060.0,32955.0,37246.666666666664,42188.08724100453,23721.912758995473
