Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2020-03-30,20950,22000,20400,21950,773754,0.03537735849056611,0.03537735849056611,517.3825941291511,51.87295779750957,19830.0,20765.0,25821.666666666668,27762.077961549316,13767.922038450683,1
2020-03-31,24350,24450,22600,23700,1144086,0.07972665148063784,0.07972665148063784,758.0551624490563,56.73434937119579,21030.0,20700.0,25616.666666666668,27561.340976806147,13838.659023193852,1
2020-04-01,24000,24050,22300,22600,790473,-0.04641350210970463,-0.04641350210970463,815.8347368880598,53.103299151575165,21870.0,20582.5,25414.166666666668,27225.712701697812,13939.287298302188,0
2020-04-02,22100,22500,21200,21850,782832,-0.0331858407079646,-0.0331858407079646,776.4283551647061,50.71978967845833,22260.0,20367.5,25186.666666666668,26537.530388904022,14197.469611095978,0
2020-04-03,22000,23400,22000,23150,706362,0.059496567505720854,0.059496567505720854,807.2300201190144,54.52949940534427,22650.0,20230.0,24996.666666666668,26011.037969084715,14448.962030915285,1
2020-04-06,23150,23950,23100,23650,526975,0.021598272138228847,0.021598272138228847,827.5280828449256,55.94032068418484,22990.0,20172.5,24810.833333333332,25791.171996121426,14553.828003878574,1
2020-04-07,24050,24200,23050,24000,589236,0.014799154334038,0.014799154334038,828.7198797284399,56.94731094837764,23050.0,20137.5,24585.833333333332,25650.654723023752,14624.345276976248,1
2020-04-08,23750,24150,23400,23600,322920,-0.01666666666666672,-0.01666666666666672,768.1216952678864,55.389244373740496,23250.0,20180.0,24348.333333333332,25785.39026295218,14574.60973704782,0
2020-04-09,23900,24250,23400,23750,403381,0.006355932203389925,0.006355932203389925,705.3204149160697,55.8767684327968,23630.0,20332.5,24140.833333333332,26148.192134217486,14516.807865782514,1
2020-04-10,23800,25600,23150,23850,875592,0.004210526315789442,0.004210526315789442,639.6319725427772,56.22026549035599,23770.0,20575.0,23938.333333333332,26550.49161157466,14599.508388425338,1
2020-04-13,24100,25200,23950,24200,880207,0.01467505241090139,0.01467505241090139,590.0739749470076,57.468284879917896,23880.0,20860.0,23777.5,26954.965135257065,14765.034864742936,1
2020-04-14,24600,25650,24200,24900,763513,0.02892561983471076,0.02892561983471076,574.2154241514065,59.92863559240456,24060.0,21150.0,23640.833333333332,27431.480717155722,14868.519282844278,1
2020-04-16,24500,27050,24050,25050,1451808,0.006024096385542244,0.006024096385542244,543.9018969779014,60.456517693091,24350.0,21517.5,23495.0,27808.626687645003,15226.373312354996,1
2020-04-17,26500,27000,24900,25150,1042881,0.003992015968063978,0.003992015968063978,501.6868102011755,60.82701317556976,24630.0,22030.0,23495.0,27722.837605272016,16337.162394727984,1
2020-04-20,25600,25950,24950,25000,851615,-0.005964214711729587,-0.005964214711729587,437.1271793669698,59.92011899585238,24860.0,22450.0,23466.666666666668,27700.71423712996,17199.28576287004,0
2020-04-21,24800,25000,23250,24450,710028,-0.02200000000000002,-0.02200000000000002,335.42337694076735,56.588579043756425,24910.0,22902.5,23431.666666666668,27098.983647054913,18706.016352945087,0
2020-04-22,24200,25450,24100,25100,611728,0.026584867075664542,0.026584867075664542,291.58650759960426,59.457497850756866,24950.0,23272.5,23401.666666666668,26824.326994660536,19720.673005339464,1
2020-04-23,25350,25350,24800,25200,304241,0.003984063745019917,0.003984063745019917,250.55321224279749,59.89660121404541,24980.0,23612.5,23379.166666666668,26466.94828294354,20758.05171705646,1
