Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2022-01-13,109000,110000,105000,105500,178574,-0.027649769585253448,-0.037735849056603765,1616.6748431256622,53.78841480752978,108900.0,99185.0,106351.66666666667,113929.52779847491,84440.47220152509
2022-01-14,103500,110500,103500,106000,447722,0.004739336492890933,0.009803921568627416,1297.9926767208776,54.574781310448195,107700.0,99700.0,106443.33333333333,114639.87951758647,84760.12048241353
2022-01-17,106000,106500,101500,102000,209131,-0.037735849056603765,-0.009708737864077666,774.2819477311418,47.59684535962996,105800.0,100225.0,106460.0,114706.28102068321,85743.71897931679
2022-01-18,102500,105500,101500,103000,246352,0.009803921568627416,0.014705882352941124,466.84064348939535,49.340733266664124,105000.0,100780.0,106410.0,114785.51320016514,86774.48679983486
2022-01-19,102000,106000,101000,102000,209795,-0.009708737864077666,0.019323671497584627,182.3700541416855,47.63363112740446,103700.0,101180.0,106301.66666666667,114840.83452794886,87519.16547205114
2022-01-20,102500,104000,101500,103500,146791,0.014705882352941124,-0.03791469194312791,86.33798353294395,50.4054436907535,103300.0,101720.0,106135.0,114840.4573091032,88599.5426908968
2022-01-21,103000,107000,102000,105500,198031,0.019323671497584627,-0.03743842364532024,145.16173581579108,53.90856403373876,103200.0,102380.0,106026.66666666667,114850.54128737,89909.45871263
2022-01-24,106000,106000,101000,101500,222116,-0.03791469194312791,-0.011258955987717534,-85.27435633015546,46.79005155890042,103100.0,102820.0,105768.33333333333,114488.521757275,91151.478242725
2022-01-25,101500,102000,95700,97700,267898,-0.03743842364532024,-0.0331262939958592,-471.97518407093,41.22125914568503,102040.0,103070.0,105421.66666666667,114054.73486252627,92085.26513747373
2022-01-26,97800,99100,96500,96600,142126,-0.011258955987717534,0.06316916488222701,-762.9648051255917,39.7465685267341,100960.0,103265.0,105098.33333333333,113627.29221745845,92902.70778254155
2022-01-27,96600,96600,92700,93400,160754,-0.0331262939958592,0.027190332326284095,-1110.9884821847068,35.74079950449729,98940.0,103250.0,104713.33333333333,113668.34919744966,92831.65080255034
2022-01-28,93700,99500,92900,99300,164368,0.06316916488222701,0.0,-893.243116159282,46.455660591866305,97700.0,103455.0,104493.33333333333,113381.4243310469,93528.5756689531
2022-02-03,101500,103500,99300,102000,163952,0.027190332326284095,-0.004901960784313708,-534.4798890607772,50.52162083205602,97800.0,103675.0,104301.66666666667,113261.83993816524,94088.16006183476
2022-02-04,101500,103000,100500,102000,123018,0.0,-0.03448275862068961,-277.2258643306202,50.52162083205602,98660.0,103700.0,104135.0,113266.60859448112,94133.39140551888
2022-02-07,101500,104000,100000,101500,125054,-0.004901960784313708,0.05102040816326525,-128.3585002403421,49.71088996589908,99640.0,103575.0,104001.66666666667,113187.88198200727,93962.11801799273
2022-02-08,102500,103500,97800,98000,271060,-0.03448275862068961,-0.01941747572815533,-246.3901049245619,44.346266790024295,100560.0,102925.0,103785.0,112193.62988796078,93656.37011203922
2022-02-09,99100,104000,98300,103000,187002,0.05102040816326525,-0.03168316831683171,17.49031455001068,52.27056201486374,101300.0,102475.0,103635.0,110759.17165442627,94190.82834557373
2022-02-10,102500,103500,101000,101000,99003,-0.01941747572815533,-0.02249488752556239,60.149233582904344,49.24980668684542,101100.0,101950.0,103451.66666666667,109138.18474999076,94761.81525000924
