Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-06-08,89100,89100,87800,88000,400893,-0.003397508493771184,-0.016073478760045945,539.4025915914578,67.61630530460845,87820.0,82680.0,78376.66666666667,90861.34463276055,74498.65536723945
2020-06-09,87800,88400,86300,87100,539206,-0.010227272727272751,-0.010501750291715295,383.6058290507908,63.660965938792465,87760.0,83175.0,78458.33333333333,91165.96364651973,75184.03635348027
2020-06-10,87900,87900,85600,85700,617418,-0.016073478760045945,-0.018867924528301883,157.67582432721747,57.9793024137575,87300.0,83525.0,78561.66666666667,91311.8799913701,75738.1200086299
2020-06-11,85000,86400,84100,84800,598441,-0.010501750291715295,-0.046875,-68.81925690001981,54.60536693094366,86780.0,83910.0,78656.66666666667,91128.83647134356,76691.16352865644
2020-06-12,82900,84300,82100,83200,484659,-0.018867924528301883,0.04161412358133676,-328.3107823742871,49.13159375860439,85760.0,84175.0,78721.66666666667,90861.36672640679,77488.63327359321
2020-06-15,82400,82600,79300,79300,542656,-0.046875,-0.003631961259079941,-740.9132053976155,38.89650982241887,84020.0,84245.0,78751.66666666667,90692.16216641088,77797.83783358912
2020-06-16,80000,82800,80000,82600,435544,0.04161412358133676,-0.007290400972053468,-766.6774013919946,48.64518766998315,83120.0,84440.0,78870.0,90423.77807075095,78456.22192924905
2020-06-17,82400,82700,81300,82300,414981,-0.003631961259079941,-0.01346389228886169,-776.6244661220712,47.897051793027316,82440.0,84630.0,79090.0,90063.26789326644,79196.73210673356
2020-06-18,82200,82300,81100,81700,307118,-0.007290400972053468,-0.013647642679900707,-793.5114327265776,46.36133473426193,81820.0,84785.0,79320.0,89670.60129359734,79899.39870640266
2020-06-19,82000,82100,80200,80600,531345,-0.01346389228886169,-0.008805031446540879,-843.9632115267111,43.601219698895875,81300.0,84705.0,79603.33333333333,89804.990196069,79605.009803931
2020-06-22,79800,80800,79500,79500,338303,-0.013647642679900707,0.008883248730964466,-910.8844358649998,40.97418244022605,81340.0,84385.0,79800.0,89928.74422209394,78841.25577790606
2020-06-23,79700,80000,78100,78800,576372,-0.008805031446540879,-0.01635220125786163,-957.0171130291575,39.34939809579422,80580.0,84060.0,79911.66666666667,90091.71617369384,78028.28382630616
2020-06-24,78500,79600,78200,79500,394313,0.008883248730964466,-0.0012787723785165905,-896.1756154680983,41.833355386258056,80020.0,83790.0,80033.33333333333,90123.05613428462,77456.94386571538
2020-06-25,78600,78900,78200,78200,335888,-0.01635220125786163,-0.005121638924455829,-897.0669515913639,38.66619240658897,79320.0,83565.0,80095.0,90341.21575807619,76788.78424192381
2020-06-26,78400,78600,78000,78100,306191,-0.0012787723785165905,0.006435006435006496,-857.9787129699389,38.425198995580125,78820.0,83275.0,80173.33333333333,90453.54442070257,76096.45557929743
2020-06-29,77000,78600,77000,77700,376596,-0.005121638924455829,0.0038363171355497716,-813.0709135975914,37.420517902154316,78460.0,82910.0,80223.33333333333,90434.59965712462,75385.40034287538
2020-06-30,78000,79500,77700,78200,420964,0.006435006435006496,0.010191082802547768,-707.5806168245844,39.54824400430528,78340.0,82450.0,80343.33333333333,89945.19846301618,74954.80153698382
2020-07-01,79100,79200,78200,78500,239525,0.0038363171355497716,0.006305170239596425,-580.799173439091,40.8477871017467,78140.0,81975.0,80463.33333333333,89202.41309183306,74747.58690816694
