Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2021-11-08,52600,55900,52600,55600,4020446,-0.027972027972028024,0.02807017543859658,-56.933501142443674,34.93063226073427,59260.0,60165.0,69843.33333333333,65440.70848322769,54889.29151677231
2021-11-09,55700,58200,55700,57000,1989453,0.02517985611510798,0.008532423208191142,-131.48307998473956,38.851662496811144,57840.0,60250.0,69485.0,65257.39453208957,55242.60546791043
2021-11-10,56100,58700,56100,58600,1772959,0.02807017543859658,0.050761421319796884,-52.012874921404546,43.07361950008411,57680.0,60385.0,69271.66666666667,65049.87941966355,55720.12058033645
2021-11-11,58400,59300,58000,59100,1131245,0.008532423208191142,0.004830917874396157,49.74710503084998,44.366330846378624,57500.0,60390.0,69016.66666666667,65049.14155183126,55730.85844816874
2021-11-12,59100,62200,58700,62100,2896578,0.050761421319796884,0.0016025641025640969,319.5742335882719,51.485016432947084,58480.0,60490.0,68821.66666666667,65205.4639220336,55774.5360779664
2021-11-15,62300,63000,61000,62400,1337149,0.004830917874396157,0.009600000000000053,507.56174431325394,52.14446206206751,59840.0,60610.0,68585.0,65391.17140458283,55828.82859541717
2021-11-16,62400,62500,61100,62500,1108396,0.0016025641025640969,0.022187004754358197,620.4787834828865,52.376834595393085,60940.0,60670.0,68170.0,65514.0066061062,55825.9933938938
2021-11-17,62600,63400,62000,63100,1335673,0.009600000000000053,0.007751937984496138,710.9184429098248,53.825573212837995,61840.0,60840.0,67813.33333333333,65773.72070551227,55906.27929448773
2021-11-18,63200,64600,63000,64500,1545025,0.022187004754358197,-0.01538461538461533,831.9625239003515,57.10459301603428,62920.0,61055.0,67355.0,66227.41722988397,55882.58277011603
2021-11-19,64600,65000,63400,65000,1301470,0.007751937984496138,0.014062500000000089,906.5114243628113,58.24504549514944,63500.0,61300.0,66921.66666666667,66726.23257887096,55873.76742112905
2021-11-22,65000,65000,62500,64000,1244778,-0.01538461538461533,-0.0030816640986132127,850.2174512521241,55.09035573085123,63820.0,61505.0,66491.66666666667,67013.3482097631,55996.65179023689
2021-11-23,63600,65300,63400,64900,1235612,0.014062500000000089,0.04945904173106652,834.1804666261719,57.330335465024845,64300.0,61655.0,66150.0,67358.1482533773,55951.851746622706
2021-11-24,65100,65600,64000,64700,1082435,-0.0030816640986132127,0.004418262150220897,772.1157714887039,56.654084543334484,64620.0,61790.0,65860.0,67645.21989339431,55934.78010660569
2021-11-25,65000,68000,64500,67900,2780797,0.04945904173106652,0.030791788856304958,899.6755819375823,63.97593382457588,65300.0,61955.0,65601.66666666667,68284.44705325832,55625.55294674168
2021-11-26,68500,69300,66400,68200,2895073,0.004418262150220897,-0.06685633001422475,952.2796950963843,64.5799898848896,65940.0,62210.0,65341.666666666664,69090.37789659844,55329.622103401554
2021-11-29,66100,71000,65500,70300,3029305,0.030791788856304958,-0.0060975609756097615,1067.8467916112702,68.55484235261488,67200.0,62530.0,65148.333333333336,70240.27885358244,54819.72114641756
