Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-02-14,416500,420000,412000,413500,301730,0.004860267314702238,-0.0035756853396901045,4909.501333733999,77.43326724536098,406700.0,366325.0,328258.3333333333,424439.778671178,308210.221328822
2020-02-17,420500,422500,409000,419500,514355,0.0145102781136639,-0.03349282296650713,4600.184232693984,78.82040633287583,413200.0,370850.0,329983.3333333333,430702.40178973606,310997.59821026394
2020-02-18,418000,422000,415000,418000,366288,-0.0035756853396901045,0.03712871287128716,3893.0922828269213,77.53723012509761,414100.0,375100.0,331658.3333333333,435665.3366208758,314534.6633791242
2020-02-19,420500,421500,403500,404000,766920,-0.03349282296650713,-0.02863961813842486,2167.1557497956055,66.6337886662651,413300.0,377600.0,333233.3333333333,438601.31146131206,316598.68853868794
2020-02-20,408500,422000,406000,419000,482732,0.03712871287128716,-0.029484029484029506,1738.876479760882,71.29186129912527,414800.0,381325.0,335133.3333333333,442882.513757461,319767.486242539
2020-02-21,407000,416500,406500,407000,400924,-0.02863961813842486,0.0113924050632912,419.3545750938538,63.63784323619593,413500.0,384100.0,336900.0,445029.9597899096,323170.0402100904
2020-02-24,392000,400000,391500,395000,463848,-0.029484029484029506,-0.01126408010012514,-1390.5652219757321,57.04256313922492,408600.0,386425.0,338341.6666666667,445256.3479362831,327593.6520637169
2020-02-25,395500,400500,391500,399500,478820,0.0113924050632912,-0.017721518987341756,-2356.8170984894496,58.76826341979978,404900.0,389575.0,339858.3333333333,443954.47682720015,335195.52317279985
2020-02-26,394000,398000,387000,395000,334971,-0.01126408010012514,-0.05154639175257736,-3312.6090583965743,56.331233001231006,403100.0,392575.0,341291.6666666667,440858.8223424782,344291.1776575218
2020-02-27,394000,398000,384000,388000,345104,-0.017721518987341756,0.024456521739130377,-4363.734804735359,52.672172949019036,396900.0,394800.0,342608.3333333333,437625.6932226438,351974.3067773562
2020-02-28,376500,380000,366500,368000,643995,-0.05154639175257736,0.025198938992042397,-6239.195968278091,43.8984131516541,389100.0,396325.0,343633.3333333333,432542.77878335444,360107.22121664556
2020-03-02,368500,385000,362500,377000,514325,0.024456521739130377,0.014230271668822736,-6668.087187664201,48.088877251411695,385500.0,397675.0,344766.6666666667,428495.89388710196,366854.10611289804
2020-03-03,393000,398500,384500,386500,547921,0.025198938992042397,0.03571428571428581,-6120.706452915558,52.15162580010869,382900.0,398025.0,346050.0,428163.8038913292,367886.1961086708
2020-03-04,383500,398500,382000,392000,478790,0.014230271668822736,-0.014778325123152691,-5231.432300638173,54.3778017997104,382300.0,398525.0,347641.6666666667,427906.0738401441,369143.9261598559
2020-03-05,407500,412000,402000,406000,645954,0.03571428571428581,-0.06499999999999995,-3620.109563475009,59.53824556750974,385900.0,399725.0,349516.6666666667,428256.5176602998,371193.4823397002
2020-03-06,401000,404000,395500,400000,357631,-0.014778325123152691,-0.0013368983957219305,-2908.7912765628207,56.584221131889045,392300.0,400400.0,351275.0,428279.3830634754,372520.6169365246
2020-03-09,383000,385500,373500,374000,611394,-0.06499999999999995,-0.022757697456492587,-4068.590375728143,45.945929865276646,391700.0,399750.0,352591.6666666667,429398.7773778279,370101.2226221721
2020-03-10,371000,380000,368000,373500,660399,-0.0013368983957219305,-0.06438356164383563,-4703.74744985592,45.767725963549765,389100.0,397750.0,353833.3333333333,428783.04690164985,366716.95309835015
2020-03-11,374000,377500,362000,365000,447847,-0.022757697456492587,-0.002928257686676372,-5476.59360195479,42.733341399474355,383700.0,395600.0,354908.3333333333,429335.14487889444,361864.85512110556
2020-03-12,359000,367000,334500,341500,1041370,-0.06438356164383563,-0.08223201174743022,-7240.00942092974,35.68847317015276,370800.0,392100.0,355591.6666666667,432397.14630094793,351802.85369905207
2020-03-13,315000,343500,313000,340500,899561,-0.002928257686676372,-0.019199999999999995,-8079.455063571014,35.42087561834546,358900.0,388450.0,356216.6666666667,433299.6376796959,343600.3623203041
2020-03-16,343000,348000,312500,312500,747892,-0.08223201174743022,-0.08646003262642743,-10000.43118293902,28.88910445060428,346600.0,383100.0,356275.0,436558.9562187666,329641.0437812334
2020-03-17,295000,315500,294500,306500,819960,-0.019199999999999995,-0.1785714285714286,-11071.80730041865,27.70991192878398,333200.0,377525.0,356291.6666666667,438051.4198511691,316998.5801488309
2020-03-18,307500,312000,280000,280000,946373,-0.08646003262642743,0.1847826086956521,-12837.534509586523,23.20478099017629,316200.0,371325.0,355841.6666666667,443931.6629173935,298718.3370826065
2020-03-19,284500,285500,230000,230000,1394682,-0.1785714285714286,-0.016513761467889854,-16416.36095497972,17.442546020187905,293900.0,361875.0,354525.0,453823.2870966066,269926.7129033934
2020-03-20,246000,273000,242000,272500,1306067,0.1847826086956521,0.07462686567164178,-15003.444769633086,32.73296495392975,280300.0,355150.0,353825.0,452432.62948748865,257867.37051251135
2020-03-23,249500,286500,248500,268000,947838,-0.016513761467889854,0.06770833333333326,-13501.102724548355,32.05597785902758,271400.0,348800.0,353075.0,451289.21894521394,246310.78105478606
2020-03-24,283500,297500,274000,288000,966345,0.07462686567164178,-0.026016260162601612,-10427.161027918184,38.1760168850028,267700.0,343225.0,352666.6666666667,446205.32579090045,240244.67420909955
2020-03-25,310000,316500,296500,307500,803831,0.06770833333333326,0.013355592654423987,-6537.455442557639,43.51799767966204,273200.0,338850.0,352658.3333333333,440079.98567618197,237620.01432381806
2020-03-26,309500,314000,297500,299500,720792,-0.026016260162601612,-0.0016474464579900872,-4080.4352215729195,41.917763641110085,287100.0,334425.0,352475.0,434403.6352177304,234446.3647822696
2020-03-27,313000,314500,292500,303500,648602,0.013355592654423987,0.0066006600660066805,-1875.0833881994622,43.04547389587056,293300.0,331200.0,352241.6666666667,430798.89557620604,231601.10442379393
2020-03-30,291000,307000,289500,303000,473701,-0.0016474464579900872,-0.042622950819672156,-225.9864046778166,42.93326099934097,300300.0,327500.0,352058.3333333333,425503.57136349677,229496.42863650323
2020-03-31,306500,309500,298500,305000,492967,0.0066006600660066805,-0.003424657534246589,1148.0716547969569,43.56697497487658,303700.0,323425.0,351958.3333333333,417994.1678085411,228855.83219145893
2020-04-01,305000,307000,292000,292000,599459,-0.042622950819672156,-0.0017182130584192379,1317.8286062703519,40.424626904582006,300600.0,318425.0,351708.3333333333,408426.81942605384,228423.18057394616
