Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-03-30,15000,15600,14850,15350,463954,-0.01602564102564108,-0.01602564102564108,316.6530301385053,44.91117474818939,15180.0,15250.0,19020.45,17705.402207378622,12794.597792621378
2020-03-31,15700,16350,15300,15550,936834,0.013029315960912058,0.013029315960912058,338.6455928773146,46.19619872778751,15440.0,15180.0,18889.416666666668,17514.394996567593,12845.605003432407
2020-04-01,16300,18300,15700,15700,2539429,0.009646302250803762,0.009646302250803762,355.39414516816396,47.1911467753548,15510.0,15107.5,18774.016666666666,17276.89507697418,12938.104923025821
2020-04-02,16400,18000,16000,17200,2207031,0.09554140127388533,0.09554140127388533,453.3216975250035,55.96129051627791,15880.0,15110.0,18683.616666666665,17288.898804442237,12931.101195557763
2020-04-03,17300,17700,16550,17400,925588,0.011627906976744207,0.011627906976744207,513.0009755033041,56.98699713456408,16240.0,15150.0,18618.966666666667,17462.141864159683,12837.858135840319
2020-04-06,17650,17800,17150,17550,893439,0.008620689655172376,0.008620689655172376,541.2183735429061,57.781216075902385,16680.0,15235.0,18549.083333333332,17759.103801352037,12710.896198647963
2020-04-07,19050,20800,18150,18650,3049443,0.06267806267806275,0.06267806267806275,607.6301065988183,63.15418959214006,17300.0,15355.0,18493.666666666668,18260.150598506007,12449.849401493993
2020-04-08,18900,19700,18400,19050,1457063,0.02144772117962468,0.02144772117962468,648.442619512506,64.90333847532767,17970.0,15525.0,18461.916666666668,18847.273318076015,12202.726681923985
2020-04-09,19550,19600,18300,18500,1045657,-0.02887139107611547,-0.02887139107611547,608.965865290835,60.64059223832994,18230.0,15712.5,18406.333333333332,19254.656828826162,12170.343171173836
2020-04-10,18800,18850,18150,18250,666123,-0.013513513513513487,-0.013513513513513487,538.9921333360212,58.751709686311166,18400.0,15907.5,18348.9,19555.96200473567,12259.037995264329
2020-04-13,18300,18300,17500,17650,570409,-0.0328767123287671,-0.0328767123287671,430.00697078294144,54.3741700507628,18420.0,16082.5,18281.466666666667,19712.68938899885,12452.31061100115
2020-04-14,17850,19050,17800,18800,923303,0.06515580736543902,0.06515580736543902,412.9842204313746,60.45584435028208,18450.0,16322.5,18233.2,20004.54766400434,12640.452335995657
2020-04-16,18750,18750,17900,18250,678851,-0.0292553191489362,-0.0292553191489362,345.0627860754139,56.57198636750676,18290.0,16552.5,18181.166666666668,20110.65612361232,12994.34387638768
2020-04-17,18650,19200,18550,18850,744484,0.03287671232876721,0.03287671232876721,321.40344198247766,59.61965874696221,18360.0,16865.0,18142.233333333334,20058.916091571577,13671.083908428423
2020-04-20,19000,19650,18850,19100,933042,0.013262599469495928,0.013262599469495928,303.6582546860963,60.85241367064677,18530.0,17020.0,18102.816666666666,20329.743192454644,13710.256807545356
2020-04-21,19150,19450,17700,18750,1070680,-0.01832460732984298,-0.01832460732984298,251.56748145736702,58.1747619103081,18750.0,17257.5,18051.4,20340.23823085903,14174.761769140969
2020-04-22,19100,19200,18350,18750,749647,0.0,0.0,202.44305391845285,58.1747619103081,18740.0,17482.5,18013.883333333335,20299.816986070236,14665.183013929764
2020-04-23,18750,19300,18600,18600,806166,-0.008000000000000007,-0.008000000000000007,147.71899981356296,56.92965282399156,18810.0,17645.0,17970.0,20323.040328299758,14966.95967170024
2020-04-24,18550,18600,17500,17500,941691,-0.05913978494623651,-0.05913978494623651,31.390471495464737,48.698275993254995,18540.0,17752.5,17900.833333333332,20217.550709417534,15287.449290582466
2020-04-27,17900,17950,17300,17600,511016,0.005714285714285783,0.005714285714285783,-40.94276275725093,49.41434247659886,18240.0,17852.5,17845.833333333332,20114.020506208133,15590.979493791867
2020-04-28,17700,17850,17400,17600,547167,0.0,0.0,-88.19722089930701,49.41434247659886,18010.0,17965.0,17797.5,19920.530618527842,16009.469381472156
2020-04-29,17750,19400,17750,18850,1808606,0.07102272727272729,0.07102272727272729,-37.28253217276108,57.9276372070918,18030.0,18130.0,17772.5,19774.810019424705,16485.189980575295
2020-05-04,20600,21150,19100,19200,2257323,0.018567639257294433,0.018567639257294433,15.14272083942808,59.95958058708007,18150.0,18305.0,17756.666666666668,19582.066952042805,17027.933047957195
2020-05-06,19550,19900,19200,19250,678053,0.0026041666666667407,0.0026041666666667407,46.58673542069232,60.25489523492532,18500.0,18407.5,17720.833333333332,19641.71027381881,17173.28972618119
2020-05-07,19200,19200,18500,18750,619487,-0.025974025974025983,-0.025974025974025983,28.025873331201183,55.82115852236046,18730.0,18475.0,17670.833333333332,19626.303608958082,17323.696391041918
2020-05-08,18750,19050,18700,18800,409223,0.002666666666666595,0.002666666666666595,14.131752826373088,56.16849359929093,18970.0,18537.5,17623.333333333332,19614.47493007029,17460.52506992971
2020-05-11,18800,20300,18550,19750,1344418,0.05053191489361697,0.05053191489361697,61.29469660545112,62.242507126919236,19150.0,18592.5,17586.666666666668,19792.19787863441,17392.80212136559
2020-05-12,19900,19950,18800,19250,536111,-0.025316455696202556,-0.025316455696202556,51.57935041199937,57.70968047990453,19160.0,18602.5,17538.333333333332,19820.479884891334,17384.520115108666
2020-05-13,19050,19100,18250,18750,802150,-0.025974025974025983,-0.025974025974025983,6.605528707646613,53.5128198028497,19060.0,18615.0,17485.0,19833.646790501625,17396.353209498375
2020-05-14,18400,18750,18300,18600,487749,-0.008000000000000007,-0.008000000000000007,-35.78889332720604,52.28438026720267,19030.0,18632.5,17436.666666666668,19839.67645768956,17425.32354231044
2020-05-15,18800,22700,18600,20150,3702843,0.08333333333333326,0.08333333333333326,34.22738665331127,61.99348383153245,19300.0,18757.5,17416.666666666668,20046.792441612808,17468.207558387192
2020-05-18,20100,20600,19550,19650,1216043,-0.02481389578163773,-0.02481389578163773,40.1259258429875,57.90064224725489,19280.0,18800.0,17397.5,20146.84817258662,17453.15182741338
2020-05-19,20000,20400,19750,20000,1329114,0.01781170483460559,0.01781170483460559,59.68105524420844,59.8965626352935,19430.0,18887.5,17391.666666666668,20305.55324300603,17469.44675699397
2020-05-20,19800,21900,19800,21350,3483217,0.0674999999999999,0.0674999999999999,150.4523972418981,66.49483086198278,19950.0,19012.5,17415.0,20790.38497940669,17234.61502059331
2020-05-21,21600,21900,20800,21600,1537054,0.011709601873536313,0.011709601873536313,210.55995622155956,67.55929153551908,20550.0,19137.5,17456.666666666668,21243.651703937758,17031.348296062242
2020-05-22,21750,23250,21300,22900,2902756,0.06018518518518512,0.06018518518518512,314.82575077339584,72.45914653230648,21100.0,19345.0,17523.333333333332,22002.98796084556,16687.01203915444
2020-05-25,22850,23800,22600,23300,1455634,0.017467248908296984,0.017467248908296984,383.14983764860494,73.77183631703377,21830.0,19572.5,17593.333333333332,22721.38472319962,16423.61527680038
2020-05-26,23850,24150,21150,22300,2387049,-0.0429184549356223,-0.0429184549356223,335.1466915965194,65.3817583056147,22290.0,19757.5,17657.5,23085.754046793896,16429.245953206104
2020-05-27,22600,22950,21900,22000,1222464,-0.013452914798206317,-0.013452914798206317,260.6567913851104,63.0645419317612,22420.0,19982.5,17732.5,23278.14485343915,16686.85514656085
2020-05-28,22150,22350,20650,21150,1690305,-0.03863636363636369,-0.03863636363636369,137.77658580540435,56.910189292877234,22330.0,20160.0,17784.166666666668,23302.069381792826,17017.930618207174
2020-05-29,20900,21350,19950,19950,5528278,-0.05673758865248224,-0.05673758865248224,-31.642345321309563,49.55739221504153,21740.0,20277.5,17830.833333333332,23195.628681192786,17359.371318807214
2020-06-01,20400,20850,19900,20150,1701607,0.010025062656641603,0.010025062656641603,-131.93277904447712,50.70063201435097,21110.0,20342.5,17884.166666666668,23187.543936391834,17497.456063608166
2020-06-02,20200,20700,19900,20400,1216773,0.012406947890818865,0.012406947890818865,-180.14583489720565,52.160198458004324,20730.0,20402.5,17938.333333333332,23198.832419437997,17606.167580562003
2020-06-03,20700,21350,20300,20750,1815005,0.017156862745097978,0.017156862745097978,-186.39803597186778,54.204378729484176,20480.0,20477.5,17998.333333333332,23226.22243051203,17728.77756948797
2020-06-04,21150,21350,20600,20700,1211017,-0.002409638554216831,-0.002409638554216831,-191.12446217550746,53.85037713696727,20390.0,20575.0,18066.666666666668,23207.58428165177,17942.41571834823
2020-06-05,20700,21650,20550,21200,1317405,0.024154589371980784,0.024154589371980784,-159.111468768004,56.882906441118706,20640.0,20695.0,18155.833333333332,23209.140012012052,18180.859987987948
2020-06-08,21550,21600,20900,21200,1267313,0.0,0.0,-137.29527760902295,56.882906441118706,20850.0,20767.5,18238.333333333332,23251.906367726497,18283.093632273503
2020-06-09,21300,23350,21150,22500,6309331,0.061320754716981174,0.061320754716981174,-39.737998672023764,64.01341081719687,21270.0,20930.0,18352.5,23421.264739043196,18438.735260956804
2020-06-10,22950,23300,21550,22050,3248166,-0.020000000000000018,-0.020000000000000018,-11.412127775868726,60.29622122037153,21530.0,21095.0,18474.166666666668,23418.33811572917,18771.66188427083
2020-06-11,22150,22500,21100,21250,1607064,-0.03628117913832196,-0.03628117913832196,-50.27422295166559,54.26349440913495,21640.0,21227.5,18589.166666666668,23249.250479164028,19205.749520835972
2020-06-12,20000,20700,19900,20500,1368088,-0.03529411764705881,-0.03529411764705881,-125.90575005405663,49.28503893707938,21500.0,21245.0,18695.0,23234.949748109226,19255.050251890774
2020-06-15,20250,21200,19300,19450,1164699,-0.051219512195122,-0.051219512195122,-239.47724959269544,43.296118395926854,21150.0,21235.0,18785.833333333332,23258.635342644513,19211.364657355487
2020-06-16,20000,20400,19850,20150,891672,0.0359897172236503,0.0359897172236503,-258.6484543871397,47.84613874236784,20680.0,21242.5,18894.166666666668,23248.808799761387,19236.191200238613
2020-06-17,19850,20100,19350,19600,807061,-0.027295285359801524,-0.027295285359801524,-296.82896466463455,44.80408098099373,20190.0,21155.0,19010.833333333332,23283.82596752294,19026.17403247706
2020-06-18,19600,20700,19400,20300,894571,0.03571428571428581,0.03571428571428581,-264.4740408835388,49.22854065635822,20000.0,21090.0,19082.5,23239.790687485638,18940.209312514362
2020-06-19,20650,20650,20150,20550,598228,0.012315270935960632,0.012315270935960632,-217.72013098271282,50.74703203513572,20010.0,20972.5,19191.666666666668,22964.854135187812,18980.145864812188
2020-06-22,20700,20750,20300,20650,527093,0.0048661800486617945,0.0048661800486617945,-173.46855410481697,51.373516381046095,20250.0,20840.0,19298.333333333332,22524.22088812601,19155.77911187399
2020-06-23,20650,20800,19750,20700,718717,0.002421307506053294,0.002421307506053294,-135.90064513664436,51.70429771254018,20360.0,20760.0,19387.5,22305.50962468694,19214.49037531306
2020-06-24,20650,22100,20400,21700,1533477,0.048309178743961345,0.048309178743961345,-43.55477590934052,57.87609222852913,20780.0,20745.0,19493.333333333332,22247.29823936526,19242.70176063474
2020-06-25,21200,22400,21050,22050,1362779,0.016129032258064502,0.016129032258064502,36.901723186778014,59.81186149561167,21130.0,20790.0,19600.833333333332,22388.93714698232,19191.06285301768
2020-06-26,22200,22450,20900,21150,1253308,-0.04081632653061229,-0.04081632653061229,25.832346525690554,53.059616488355566,21250.0,20850.0,19697.5,22407.883179188982,19292.116820811018
2020-06-29,20600,21100,20200,20700,809668,-0.021276595744680882,-0.021276595744680882,-13.36432931841722,50.0190731290427,21260.0,20877.5,19783.333333333332,22404.089335741595,19350.910664258405
2020-06-30,21000,21800,20750,21100,754966,0.019323671497584627,0.019323671497584627,-13.860422602071395,52.618218900459375,21340.0,20912.5,19873.333333333332,22425.733293315992,19399.266706684008
2020-07-01,21200,21500,20200,20500,718372,-0.028436018957345932,-0.028436018957345932,-53.859807572897125,48.54059323766504,21100.0,20900.0,19928.333333333332,22422.49794745345,19377.50205254655
2020-07-02,20300,21150,20300,20850,685363,0.017073170731707332,0.017073170731707332,-55.77271858833137,50.929468377473,20860.0,20907.5,19985.833333333332,22427.45888102276,19387.54111897724
2020-07-03,21000,21150,20600,20750,473687,-0.004796163069544335,-0.004796163069544335,-62.304319040399434,50.21224415787255,20780.0,20885.0,20039.166666666668,22400.2887513606,19369.7112486394
2020-07-06,20800,20950,20300,20700,393453,-0.002409638554216831,-0.002409638554216831,-68.05553992696866,49.834350767208946,20780.0,20860.0,20073.333333333332,22370.165553838375,19349.834446161625
2020-07-07,21000,21050,20400,20400,401587,-0.01449275362318836,-0.01449275362318836,-88.81544913072713,47.52333703173445,20640.0,20755.0,20095.833333333332,22074.43169584483,19435.56830415517
2020-07-08,20500,20600,20250,20300,383125,-0.004901960784313708,-0.004901960784313708,-104.92828352289385,46.74516811966779,20600.0,20667.5,20125.833333333332,21857.57352714022,19477.42647285978
2020-07-09,20300,20450,20100,20100,343848,-0.009852216748768461,-0.009852216748768461,-123.42637364672457,45.15271910736202,20450.0,20610.0,20156.666666666668,21793.046913693604,19426.953086306396
2020-07-10,20100,20150,19800,19950,438345,-0.007462686567164201,-0.007462686567164201,-138.97759853912788,43.94359646380875,20290.0,20582.5,20195.0,21799.57641502083,19365.42358497917
2020-07-13,20000,20850,19700,20800,480449,0.04260651629072676,0.04260651629072676,-87.73214261168901,51.81746939109323,20310.0,20650.0,20228.333333333332,21752.7239001672,19547.2760998328
2020-07-14,20650,20950,20300,20650,376859,-0.007211538461538436,-0.007211538461538436,-60.92389721020762,50.47019767298001,20360.0,20675.0,20268.333333333332,21753.65657185221,19596.34342814779
2020-07-15,20850,21300,20750,21050,617864,0.01937046004842613,0.01937046004842613,-15.599181476329314,53.911515888910714,20510.0,20747.5,20305.0,21716.765185591623,19778.234814408377
2020-07-16,21000,21450,20800,21350,415899,0.014251781472684133,0.014251781472684133,32.60908995215135,56.36048923558333,20760.0,20800.0,20342.5,21780.30607465218,19819.69392534782
