Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2020-03-30,164000,168000,160500,164500,446277,-0.032352941176470584,-0.032352941176470584,2992.704118605663,42.12553119617293,163100.0,171125.0,214516.66666666666,221231.76102084445,121018.23897915555,0
2020-03-31,166500,171500,164500,169500,409687,0.03039513677811545,0.03039513677811545,3726.9003675430686,45.04777859457383,168100.0,169375.0,213175.0,217084.40682926186,121665.59317073814,1
2020-04-01,166500,171000,165500,166500,362016,-0.017699115044247815,-0.017699115044247815,3959.1995218043885,43.62447955807924,167500.0,167250.0,211791.66666666666,211360.65630887868,123139.34369112132,0
2020-04-02,168500,169000,162000,167000,396835,0.0030030030030030463,0.0030030030030030463,4079.079801750684,43.94237980504678,167500.0,165075.0,210366.66666666666,204479.66342959955,125670.33657040045,1
2020-04-03,164500,167000,163000,165000,307022,-0.0119760479041916,-0.0119760479041916,3953.3725792988644,42.90028986728467,166500.0,163175.0,209033.33333333334,198539.21213600013,127810.78786399987,0
2020-04-06,165500,169500,164500,169500,301214,0.027272727272727337,0.027272727272727337,4086.129927508331,46.003116598816554,167500.0,161950.0,207775.0,194547.39253375982,129352.6074662402,1
2020-04-07,173000,174500,168000,172500,600590,0.017699115044247815,0.017699115044247815,4268.8888893827825,48.03063343179604,168100.0,161125.0,206575.0,191715.64399452912,130534.35600547088,1
2020-04-08,170000,174500,169000,170000,444216,-0.01449275362318836,-0.01449275362318836,4112.680554950413,46.4648776995078,168800.0,160250.0,205375.0,188699.0773136849,131800.9226863151,0
2020-04-09,173000,179500,171000,178000,607783,0.04705882352941182,0.04705882352941182,4412.914624284656,51.87168638077174,171000.0,160150.0,204275.0,188333.50581457213,131966.49418542787,1
2020-04-10,178500,184000,175500,181000,368237,0.016853932584269593,0.016853932584269593,4654.352939355345,53.757753228592954,174200.0,160625.0,203208.33333333334,189858.32858228806,131391.67141771194,1
2020-04-13,178000,179000,174000,174000,243078,-0.03867403314917128,-0.03867403314917128,4197.497769278554,48.93861301693816,175100.0,161250.0,201950.0,191060.23314232915,131439.76685767085,0
2020-04-14,175000,178000,173000,176500,256468,0.014367816091954033,0.014367816091954033,3923.6157336220786,50.64048158982253,175900.0,162450.0,200758.33333333334,192683.9213467261,132216.0786532739,1
2020-04-16,173000,177000,171000,174500,402536,-0.011331444759206777,-0.011331444759206777,3482.6528616170635,49.226932625046,176800.0,164125.0,199566.66666666666,193105.81261800675,135144.18738199325,0
2020-04-17,175500,181500,175500,179500,315155,0.02865329512893977,0.02865329512893977,3398.868937073342,52.77589547496421,177100.0,166650.0,198541.66666666666,191447.37889374638,141852.62110625362,1
2020-04-20,179000,181000,178000,179500,402353,0.0,0.0,3216.514919946815,52.77589547496421,176800.0,168600.0,197441.66666666666,190870.15940670425,146329.84059329575,0
2020-04-21,178500,179000,173000,176500,387624,-0.01671309192200554,-0.01671309192200554,2783.1542977232725,50.32797058965321,177300.0,170750.0,196191.66666666666,186356.08855543303,155143.91144456697,0
2020-04-22,171500,176500,169000,176500,425251,0.0,0.0,2400.294697976635,50.32797058965321,177300.0,172350.0,195050.0,182454.94928240697,162245.05071759303,0
2020-04-23,175500,180000,175000,177000,278640,0.0028328611898016387,0.0028328611898016387,2095.59636837779,50.769354122304286,177800.0,172725.0,194008.33333333334,182935.16650207122,162514.83349792878,1
2020-04-24,175500,175500,167500,169000,440277,-0.04519774011299438,-0.04519774011299438,1308.634368130607,44.028125123367424,175700.0,172825.0,192875.0,182846.3522041697,162803.6477958303,0
2020-04-27,168000,169500,167000,167500,401696,-0.00887573964497046,-0.00887573964497046,672.4848629472463,42.87848263593371,173300.0,172700.0,191841.66666666666,182919.5890328338,162480.4109671662,0
2020-04-28,167000,169500,166000,167500,351935,0.0,0.0,258.40348288942414,42.878482635933715,171500.0,172850.0,190833.33333333334,182663.76584191906,163036.23415808094,0
2020-04-29,168500,172000,167500,172000,330932,0.02686567164179099,0.02686567164179099,291.8074650378103,47.63575565119135,170600.0,172975.0,189875.0,182677.96346483985,163272.03653516015,1
2020-05-04,168500,172000,167000,169500,393505,-0.014534883720930258,-0.014534883720930258,156.54677608016596,45.37483372657765,169100.0,173125.0,188916.66666666666,182510.4941265773,163739.5058734227,0
2020-05-06,171000,173000,169500,173000,284330,0.020648967551622377,0.020648967551622377,305.2101088109748,49.022724658144995,169900.0,173425.0,187900.0,182381.98051801036,164468.01948198964,1
2020-05-07,170500,172000,169500,170000,260282,-0.017341040462427793,-0.017341040462427793,208.52788986703172,46.17626046008818,170400.0,173675.0,186883.33333333334,181928.93845385444,165421.06154614556,0
2020-05-08,171500,177500,171500,176000,359076,0.03529411764705892,0.03529411764705892,537.0197710604718,52.15928300338616,172100.0,174000.0,186008.33333333334,182080.84154033582,165919.15845966418,1
2020-05-11,175000,178500,172000,172500,441460,-0.019886363636363646,-0.019886363636363646,507.2906710556724,48.754694063630836,172200.0,174000.0,184925.0,182080.84154033582,165919.15845966418,0
2020-05-12,172000,172500,168500,170000,260081,-0.01449275362318836,-0.01449275362318836,317.2554942407428,46.42375978227504,172300.0,174000.0,183716.66666666666,182080.84154033582,165919.15845966418,0
2020-05-13,167000,170500,167000,170500,231167,0.002941176470588225,0.002941176470588225,227.43543412027543,46.9698334858576,171800.0,173625.0,182575.0,181624.21871185035,165625.78128814965,1
2020-05-14,170000,170000,168000,169500,291779,-0.0058651026392961825,-0.0058651026392961825,108.8919165403156,45.96085522177591,171700.0,173050.0,181450.0,180478.99724054444,165621.00275945556,0
2020-05-15,171000,172500,169000,172500,211529,0.017699115044247815,0.017699115044247815,233.58180793224233,49.46786046191203,171000.0,172975.0,180341.66666666666,180394.400245304,165555.599754696,1
2020-05-18,174500,174500,170000,173000,224848,0.0028985507246377384,0.0028985507246377384,344.1126979733881,50.0496950360598,171100.0,172800.0,179300.0,180041.54679609384,165558.45320390616,1
2020-05-19,179000,187000,178000,186500,632454,0.07803468208092479,0.07803468208092479,1268.8201155577838,62.57832339347594,174400.0,173400.0,178483.33333333334,182778.6992701556,164021.3007298444,1
2020-05-20,184000,187000,182000,185000,251354,-0.008042895442359255,-0.008042895442359255,1695.2060615852702,60.75489451860446,177300.0,173675.0,177716.66666666666,184025.24154307603,163324.75845692397,0
2020-05-21,187500,189500,185000,187000,288325,0.0108108108108107,0.0108108108108107,2006.4000133144573,62.33095519111322,180800.0,174050.0,177025.0,185681.42295680183,162418.57704319817,1
2020-05-22,188000,188500,182500,184000,255149,-0.016042780748663055,-0.016042780748663055,1905.4192429123323,58.53370355685332,183100.0,174425.0,176441.66666666666,186807.54820301608,162042.45179698392,0
2020-05-25,187000,187000,181500,186500,166801,0.013586956521739024,0.013586956521739024,1898.0432357927639,60.683249112089165,185800.0,174925.0,175883.33333333334,188364.7730635609,161485.2269364391,1
2020-05-26,188500,196500,187500,195000,353343,0.04557640750670244,0.04557640750670244,2328.3035017915186,66.95538795206235,187500.0,175825.0,175466.66666666666,191860.19566453795,159789.80433546205,1
2020-05-27,193500,196000,192000,193000,285130,-0.01025641025641022,-0.01025641025641022,2334.918606508868,64.3539757191821,189100.0,177025.0,175033.33333333334,194375.72044613757,159674.27955386243,0
2020-05-28,193000,193500,190000,190500,287260,-0.012953367875647714,-0.012953367875647714,2038.423773066882,61.15542436508026,189800.0,178175.0,174708.33333333334,195892.9993227231,160457.0006772769,0
2020-05-29,190500,200500,188500,198000,389868,0.03937007874015741,0.03937007874015741,2201.0189097725897,66.52995113160372,192600.0,179700.0,174558.33333333334,198685.25743833923,160714.74256166077,1
2020-06-01,196000,206500,196000,206000,260640,0.04040404040404044,0.04040404040404044,2669.7315045673813,71.12002859352836,196500.0,181400.0,174583.33333333334,203202.75211985898,159597.24788014102,1
2020-06-02,203000,219000,202500,214000,430198,0.03883495145631066,0.03883495145631066,3299.6570447517142,74.83641502178,200300.0,183625.0,174666.66666666666,208919.02103264752,158330.97896735248,1
2020-06-03,218500,230000,217000,224000,515118,0.04672897196261672,0.04672897196261672,4117.720739951776,78.55184253162597,206500.0,186175.0,174891.66666666666,216460.76398243924,155889.23601756076,1
2020-06-04,225000,229500,217000,217500,408294,-0.029017857142857095,-0.029017857142857095,3948.444963698261,71.1935819646439,211900.0,188550.0,175133.33333333334,220777.16245653678,156322.83754346322,0
2020-06-05,215000,221000,213000,219000,287283,0.006896551724137945,0.006896551724137945,3670.7396563687707,71.84893630721918,216100.0,190700.0,175550.0,224964.26710145737,156435.73289854263,1
2020-06-08,225000,225500,216500,217500,285589,-0.006849315068493178,-0.006849315068493178,3139.8112410422927,70.1307120170467,218400.0,192950.0,176025.0,228038.31714402977,157861.68285597023,0
