Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-03-30,2965,3010,2870,2990,568577,0.0,0.0,-16.744898831509545,34.127208823060215,2959.0,3300.5,3723.75,3971.0438091579103,2629.9561908420897
2020-03-31,3030,3175,2995,3060,855096,0.02341137123745818,0.02341137123745818,-1.7017568031307633,38.0753154019647,2996.0,3271.5,3706.0833333333335,3930.879253540783,2612.120746459217
2020-04-01,3045,3140,2970,3060,772673,0.0,0.0,9.788607315365766,38.0753154019647,3011.0,3238.0,3689.5,3868.233290139453,2607.766709860547
2020-04-02,3000,3105,3000,3085,554420,0.008169934640522847,0.008169934640522847,20.0229465740139,39.57537360860352,3037.0,3199.25,3673.4166666666665,3763.6016191170183,2634.8983808829817
2020-04-03,3025,3075,2985,3070,712544,-0.004862236628849326,-0.004862236628849326,26.33518991019804,38.96547144096251,3053.0,3166.0,3657.0833333333335,3675.90783480939,2656.09216519061
2020-04-06,3075,3170,3060,3145,559156,0.02442996742671011,0.02442996742671011,35.541807798358775,43.64221699108568,3084.0,3143.0,3641.75,3611.437829386142,2674.562170613858
2020-04-07,3190,3200,3130,3185,705808,0.012718600953895098,0.012718600953895098,43.76531225647429,46.017967290415456,3109.0,3119.5,3627.5833333333335,3525.885285166675,2713.114714833325
2020-04-08,3185,3205,3115,3135,577285,-0.015698587127158548,-0.015698587127158548,45.0981908272839,43.54682321574936,3124.0,3095.0,3612.5,3429.200538599207,2760.799461400793
2020-04-09,3170,3195,3135,3195,594870,0.019138755980861344,0.019138755980861344,48.959442008999474,47.21023938319525,3146.0,3083.75,3598.5833333333335,3387.161848812798,2780.338151187202
2020-04-10,3200,3220,3130,3205,614864,0.003129890453834161,0.003129890453834161,50.90054333045387,47.81802693507457,3173.0,3079.25,3584.5833333333335,3372.4952045643713,2786.0047954356287
2020-04-13,3205,3205,3135,3160,462942,-0.01404056162246492,-0.01404056162246492,47.91039203585035,45.290992591210475,3176.0,3070.5,3569.8333333333335,3342.3620973949846,2798.6379026050154
