Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-04-03,166000,171000,160000,164000,230824,-0.0060606060606061,0.008928571428571397,6059.036005383827,48.87396815878899,163500.0,151175.0,201491.66666666666,194915.45610187438,107434.54389812562
2020-04-06,164500,169000,163000,168000,210046,0.024390243902439046,-0.008849557522123908,6069.4541480321,50.8682655485696,165100.0,150375.0,200175.0,192229.36058524848,108520.63941475152
2020-04-07,171000,173000,165000,169500,222197,0.008928571428571397,0.017857142857142794,5972.8664866493855,51.6302353507196,165500.0,149825.0,198900.0,190349.4062263718,109300.5937736282
2020-04-08,166000,172500,165000,168000,220330,-0.008849557522123908,0.04678362573099415,5609.206582797466,50.78208878490297,166900.0,149475.0,197591.66666666666,189237.38800675835,109712.61199324165
2020-04-09,173000,173000,168000,171000,182069,0.017857142857142794,-0.022346368715083775,5371.609595245898,52.464003928255295,168100.0,149825.0,196308.33333333334,190210.98147872603,109439.01852127399
2020-04-10,169500,180000,168500,179000,279238,0.04678362573099415,0.014285714285714235,5532.326962340494,56.712157950073944,171100.0,150875.0,195200.0,193106.35683351886,108643.64316648114
2020-04-13,179500,187000,174500,175000,278323,-0.022346368715083775,0.016901408450704203,5155.8537223062385,54.10842044202931,172500.0,152350.0,194050.0,195771.30813321957,108928.69186678043
2020-04-14,177000,182000,175000,177500,172526,0.014285714285714235,0.04432132963988922,4865.478747429868,55.484049613533,174100.0,154325.0,192925.0,198541.82372129415,110108.17627870585
2020-04-16,173500,181000,172500,180500,222040,0.016901408450704203,-0.0026525198938992522,4665.109854817079,57.14418703130414,176600.0,157150.0,191925.0,200466.39412508847,113833.60587491152
2020-04-17,183500,191000,183500,188500,244505,0.04432132963988922,-0.02659574468085102,4840.114289378685,61.28995921291526,180100.0,161225.0,191058.33333333334,199999.3149520401,122450.68504795991
2020-04-20,187000,191500,186000,188000,151164,-0.0026525198938992522,0.005464480874316946,4687.739689612455,60.893470233551305,181900.0,164550.0,190175.0,200424.64285536512,128675.35714463488
2020-04-21,185500,187500,178500,183000,331631,-0.02659574468085102,-0.008152173913043459,4040.294187657849,56.92750740124546,183500.0,168300.0,189208.33333333334,193975.66941678443,142624.33058321557
2020-04-22,178000,184000,173500,184000,286549,0.005464480874316946,-0.0383561643835616,3490.185333579052,57.52336529329342,184800.0,170800.0,188425.0,191971.67919651154,149628.32080348846
2020-04-23,181500,184000,179000,182500,208459,-0.008152173913043459,0.017094017094017033,2862.423821895826,56.26599091899184,185200.0,172400.0,187558.33333333334,191969.36381183608,152830.63618816392
2020-04-24,180500,181000,175000,175500,198776,-0.0383561643835616,0.025210084033613356,1861.378230681252,50.69679740311431,182600.0,173450.0,186475.0,191237.35505914243,155662.64494085757
2020-04-27,176000,180500,175000,178500,114428,0.017094017094017033,-0.005464480874316946,1312.7760548424806,52.8507162426839,180700.0,174300.0,185525.0,191330.56076587026,157269.43923412974
2020-04-28,178500,183000,176500,183000,167841,0.025210084033613356,-0.03296703296703296,1169.2496926055019,55.95877711522893,180700.0,175450.0,184716.66666666666,191543.16625154912,159356.83374845088
2020-04-29,183000,183500,181000,182000,141362,-0.005464480874316946,0.022727272727272707,933.4787842245646,55.08970260223534,180300.0,176175.0,183875.0,192075.55030494227,160274.44969505773
2020-05-04,176500,179500,175500,176000,173641,-0.03296703296703296,0.011111111111111072,331.0343759437733,50.06554051920367,179000.0,176925.0,182858.33333333334,191226.31112870426,162623.68887129574
2020-05-06,179000,181500,177000,180000,177000,0.022727272727272707,0.0027472527472527375,167.76939681868998,53.13416003827785,179900.0,177675.0,181816.66666666666,190931.22495282875,164418.77504717125
2020-05-07,179000,182000,178000,182000,163688,0.011111111111111072,-0.019178082191780854,160.3144875303692,54.635280709972655,180600.0,178575.0,180866.66666666666,190357.50822193644,166792.49177806356
2020-05-08,183000,186500,182000,182500,141027,0.0027472527472527375,0.011173184357541999,154.81722526479234,55.0231389611974,180500.0,179300.0,179991.66666666666,190136.97374731523,168463.02625268477
2020-05-11,182000,184000,178500,179000,168343,-0.019178082191780854,0.022099447513812098,-104.78836124453255,51.6915091302435,179900.0,179775.0,179008.33333333334,189641.48366947414,169908.51633052586
2020-05-12,181000,184000,178000,181000,260409,0.011173184357541999,-0.021621621621621623,-158.81918380182742,53.426884022615496,180900.0,180425.0,178091.66666666666,188684.99394672902,172165.00605327098
2020-05-13,179500,185000,178500,185000,247454,0.022099447513812098,0.005524861878453136,46.8299667221936,56.77156021821194,181900.0,181125.0,177275.0,188383.61557047899,173866.38442952101
2020-05-14,184000,185500,180000,181000,226278,-0.021621621621621623,0.10989010989010994,-106.18702026128994,52.69605397724285,181700.0,181225.0,176425.0,188418.57352085874,174031.42647914126
2020-05-15,183500,184500,180000,182000,168516,0.005524861878453136,-0.0024752475247524774,-156.6572496235476,53.592985027901086,181600.0,181575.0,175658.33333333334,188180.11165689118,174969.88834310882
2020-05-18,184000,203500,181500,202000,630281,0.10989010989010994,0.1017369727047146,1072.685240947675,67.04962711246765,186200.0,182800.0,175300.0,193650.80642164443,171949.19357835557
2020-05-19,214500,230000,200500,201500,1218185,-0.0024752475247524774,0.03603603603603611,1729.0384106245392,66.53023325978384,190300.0,183850.0,174933.33333333334,197348.51843722118,170351.48156277882
2020-05-20,208000,224500,205000,222000,1317938,0.1017369727047146,-0.006521739130434745,3328.0759687706295,75.06041378048278,197700.0,185525.0,175025.0,206920.03447064295,164129.96552935705
2020-05-21,230000,243500,226000,230000,1321635,0.03603603603603611,0.07877461706783362,4628.839491641264,77.47323515359707,207500.0,187625.0,175316.66666666666,216512.4972955429,158737.5027044571
2020-05-22,229500,232000,225000,228500,433120,-0.006521739130434745,0.05070993914807298,5057.6445866636695,75.98876567375083,216800.0,189900.0,175758.33333333334,223718.04252170725,156081.95747829275
2020-05-25,234000,246500,230500,246500,737103,0.07877461706783362,-0.013513513513513487,6150.3614094799195,80.75436702333681,225700.0,193025.0,176433.33333333334,234718.49469641517,151331.50530358483
2020-05-26,249500,261500,245000,259000,763255,0.05070993914807298,-0.043052837573385516,7236.908150949301,83.24180696659464,237200.0,196850.0,177366.66666666666,247131.30865440954,146568.69134559046
2020-05-27,267500,271000,251000,255500,774630,-0.013513513513513487,-0.02249488752556239,7225.052030708981,80.11932180154338,243900.0,200850.0,178283.33333333334,256176.39514734354,145523.60485265646
2020-05-28,257500,260000,243500,244500,675566,-0.043052837573385516,0.01673640167364021,6030.259960074693,71.09329069850784,246800.0,204150.0,179158.33333333334,261583.5267940251,146716.4732059749
2020-05-29,241500,249000,236500,239000,603576,-0.02249488752556239,0.004115226337448652,4493.9124964060375,67.02730358632984,248900.0,206950.0,179958.33333333334,265436.6651468521,148463.33485314794
2020-06-01,240000,247000,239000,243000,362051,0.01673640167364021,-0.006147540983606592,3420.047872813793,68.44095776308103,248200.0,210000.0,180816.66666666666,269320.3169243051,150679.6830756949
2020-06-02,242000,249500,240000,244000,297667,0.004115226337448652,-0.012371134020618513,2493.104319286109,68.8010824839474,245200.0,213400.0,181600.0,272329.27964942384,154470.72035057616
2020-06-03,247500,247500,239000,242500,399539,-0.006147540983606592,0.0730688935281838,1541.6135103272845,67.55580049451984,242600.0,216525.0,182300.0,274661.45586032915,158388.54413967085
2020-06-04,241500,244000,239000,239500,294371,-0.012371134020618513,0.0,525.3755329403903,65.02101698750452,241600.0,219400.0,183050.0,276091.7983486148,162708.20165138523
2020-06-05,237500,258500,233500,257000,871235,0.0730688935281838,-0.013618677042801508,828.8928299221079,71.69323147756953,245200.0,223125.0,184266.66666666666,279417.8725506169,166832.1274493831
2020-06-08,264000,264500,253000,257000,521272,0.0,0.013806706114398493,824.9979554870079,71.69323147756953,248000.0,227025.0,185541.66666666666,281321.84613308584,172728.15386691416
2020-06-09,257500,259000,249000,253500,424430,-0.013618677042801508,0.0,403.38510274282817,68.65557946874105,249900.0,230650.0,186850.0,281758.8055035529,179541.1944964471
2020-06-10,253500,261000,250500,257000,410736,0.013806706114398493,0.08560311284046684,187.86060663765238,70.02339337875202,252800.0,234250.0,188400.0,282023.9468748396,186476.05312516037
2020-06-11,255000,262500,253000,257000,580692,0.0,0.08960573476702516,-110.98354558256688,70.02339337875202,256300.0,238050.0,190050.0,280014.1513675661,196085.84863243392
2020-06-12,246000,279000,245000,279000,1298434,0.08560311284046684,0.009868421052631637,957.8566181288552,77.25805696570663,260700.0,242900.0,192275.0,279966.96642564645,205833.03357435355
2020-06-15,289000,329500,285500,304000,4331754,0.08960573476702516,0.03583061889250816,3017.1742895273637,82.44340742805892,270100.0,248000.0,195041.66666666666,289012.1933088198,206987.80669118025
2020-06-16,327500,332000,300000,307000,2040226,0.009868421052631637,-0.029874213836478036,4178.485884304238,82.94591757325335,280800.0,253275.0,198091.66666666666,296105.4506163547,210444.5493836453
2020-06-17,309000,323000,307500,318000,1511616,0.03583061889250816,-0.05024311183144248,5217.0844907389655,84.67766901083293,293000.0,258075.0,201608.33333333334,306906.62397463346,209243.37602536654
2020-06-18,318000,320500,305000,308500,893966,-0.029874213836478036,0.0,4804.17101915009,77.37051454905468,303300.0,262000.0,204725.0,313708.800024754,210291.199975246
2020-06-19,316000,317500,289500,293000,1451060,-0.05024311183144248,0.056313993174061494,3109.2678435633643,67.18374709481358,306100.0,265225.0,207808.33333333334,316214.6803284743,214235.3196715257
2020-06-22,294500,302000,290500,293000,796400,0.0,-0.07431340872374803,1681.7751217555415,67.18374709481358,303900.0,267550.0,210458.33333333334,319149.32170096814,215950.6782990319
2020-06-23,298000,310000,284500,309500,1550365,0.056313993174061494,-0.0017452006980802626,1545.8799663728496,71.77213886425181,304400.0,270075.0,213108.33333333334,324612.39542735793,215537.6045726421
2020-06-24,297500,302500,285500,286500,3591128,-0.07431340872374803,0.020979020979021046,-297.66410211674884,59.32101270085618,298100.0,271625.0,215308.33333333334,326179.445281755,217070.55471824502
2020-06-25,287000,293500,281000,286000,921229,-0.0017452006980802626,0.003424657534246478,-1678.311927704959,59.08105877142932,293600.0,273700.0,217383.33333333334,327114.79195878236,220285.20804121764
2020-06-26,291000,294500,284000,292000,919125,0.020979020979021046,-0.0068259385665528916,-2277.8094884177262,61.113793990417875,293400.0,276350.0,219583.33333333334,327839.90192261,224860.09807739
2020-06-29,289500,297500,286000,293000,921514,0.003424657534246478,0.020618556701030855,-2670.167274257379,61.457454986997206,293400.0,278850.0,221675.0,328440.422462407,229259.57753759302
2020-06-30,297500,298500,286500,291000,925711,-0.0068259385665528916,-0.062289562289562284,-3097.492958812305,60.30947348898968,289700.0,281200.0,223841.66666666666,328356.5477956137,234043.4522043863
2020-07-01,294000,302500,291000,297000,1486526,0.020618556701030855,-0.02333931777378817,-3006.733602781802,62.568412478500086,291800.0,283925.0,226041.66666666666,328020.6630520508,239829.3369479492
2020-07-02,308500,308500,268000,278500,2892772,-0.062289562289562284,-0.03676470588235292,-4152.6861451556615,52.623469818356575,290300.0,285875.0,227950.0,325122.7706373241,246627.22936267592
