Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-03-09,10100,10150,9880,9910,1143387,-0.04251207729468598,-0.025125628140703515,18.996582581206894,34.0999412953621,10312.0,10593.5,11655.333333333334,11548.806757015776,9638.193242984224
2020-03-10,9750,9950,9750,9950,1486392,0.004036326942482349,-0.05463917525773199,10.47461473462323,35.09415224622015,10262.0,10528.5,11615.333333333334,11473.132732865,9583.867267135
2020-03-11,9980,10100,9650,9700,1604157,-0.025125628140703515,-0.03925845147219198,-7.949913465166105,31.85903477130566,10112.0,10453.5,11568.666666666666,11411.065141387258,9495.934858612742
2020-03-12,9700,9700,9020,9170,2097940,-0.05463917525773199,-0.03745743473325769,-49.46615684460784,26.3197087863702,9816.0,10354.5,11509.0,11408.150321501398,9300.849678498602
2020-03-13,8310,9000,8310,8810,2137276,-0.03925845147219198,-0.035377358490566,-92.31774363107377,23.349947552539902,9508.0,10232.5,11439.166666666666,11401.839557186022,9063.160442813978
2020-03-16,8850,9010,8480,8480,1435137,-0.03745743473325769,-0.06112469437652812,-131.6350060806983,21.009726046426437,9222.0,10101.5,11364.666666666666,11429.073350139268,8773.926649860732
2020-03-17,8020,8470,8010,8180,1513315,-0.035377358490566,-0.10807291666666663,-164.46139392051566,19.132428337210882,8868.0,9958.0,11282.666666666666,11454.18982752858,8461.81017247142
2020-03-18,8280,8340,7680,7680,1661276,-0.06112469437652812,0.0540145985401459,-203.88730579011462,16.488092509988007,8464.0,9787.0,11194.0,11489.54045473228,8084.4595452677195
2020-03-19,7800,7890,6590,6850,2800936,-0.10807291666666663,-0.12603878116343492,-265.978028666893,13.221348893724013,8000.0,9587.0,11091.5,11645.602438549027,7528.397561450973
2020-03-20,7000,7230,6710,7220,2837378,0.0540145985401459,0.10142630744849446,-261.83230338900546,20.758474903917758,7682.0,9413.0,10993.5,11646.724244395446,7179.275755604555
2020-03-23,6700,6740,6300,6310,2132665,-0.12603878116343492,0.18561151079136695,-297.4780222945242,16.876159217569963,7248.0,9223.5,10881.166666666666,11807.529992086005,6639.470007913995
2020-03-24,6480,6950,6310,6950,2467754,0.10142630744849446,-0.012135922330097082,-256.6002485352361,27.189776936228213,7002.0,9058.5,10778.666666666666,11777.200240923961,6339.799759076039
2020-03-25,7300,8300,7220,8240,3801541,0.18561151079136695,0.03562653562653573,-127.83558717505048,42.63871745299849,7114.0,8960.5,10694.333333333334,11648.67763549956,6272.32236450044
2020-03-26,8240,8500,7950,8140,2514494,-0.012135922330097082,0.028469750889679624,-39.150373185491844,41.896587495038936,7372.0,8855.0,10614.166666666666,11497.699377530484,6212.300622469517
2020-03-27,8650,8810,8140,8430,2637881,0.03562653562653573,0.03690888119953861,44.7429147060692,44.89210808864621,7614.0,8777.5,10543.0,11374.196940345562,6180.803059654438
2020-03-30,8130,8700,8060,8670,1746745,0.028469750889679624,-0.06451612903225812,117.94203003201983,47.31298224253704,8086.0,8717.0,10479.166666666666,11264.038280042136,6169.961719957864
2020-03-31,8860,9330,8780,8990,2619889,0.03690888119953861,0.027348394768133222,185.43762595496082,50.439206217845694,8494.0,8656.5,10421.5,11115.729757464724,6197.270242535276
2020-04-01,8900,9070,8410,8410,1703845,-0.06451612903225812,-0.02430555555555558,187.96158844653553,45.203759686641206,8528.0,8554.5,10359.166666666666,10872.908721515687,6236.091278484313
2020-04-02,8400,8700,8170,8640,1638933,0.027348394768133222,0.03795966785290639,200.894184740098,47.52962303722234,8628.0,8454.0,10299.833333333334,10565.36354046384,6342.636459536159
2020-04-03,8620,8720,8300,8430,1678315,-0.02430555555555558,0.017142857142857126,191.13511242067875,45.625406541164885,8628.0,8358.0,10243.666666666666,10282.095631718965,6433.904368281035
2020-04-06,8500,8780,8480,8750,1775338,0.03795966785290639,-0.030337078651685445,201.05265476190198,48.97976720171163,8644.0,8300.0,10191.166666666666,10099.355440150723,6500.644559849277
2020-04-07,8990,9080,8680,8900,1753600,0.017142857142857126,0.013904982618771822,211.47598149757755,50.52062961691626,8626.0,8247.5,10140.333333333334,9907.064701962536,6587.935298037464
2020-04-08,8760,8800,8630,8630,1973299,-0.030337078651685445,0.010285714285714231,194.38450073936463,47.726550734484405,8670.0,8194.0,10083.333333333334,9726.97619029129,6661.0238097087085
2020-04-09,8790,8800,8630,8750,1424476,0.013904982618771822,-0.021493212669683293,185.38908264982445,49.07460229413857,8692.0,8173.0,10024.166666666666,9662.820123370604,6683.179876629396
2020-04-10,8750,8890,8640,8840,1455964,0.010285714285714231,0.016184971098266,179.60260534044204,50.11369109388366,8774.0,8174.5,9967.333333333334,9666.940618584204,6682.059381415796
2020-04-13,8840,8870,8650,8650,1074085,-0.021493212669683293,-0.019340159271899915,157.85247011042077,47.89203271136821,8754.0,8183.0,9909.0,9684.21417525948,6681.78582474052
2020-04-14,8710,8830,8650,8790,1037106,0.016184971098266,0.05684454756380508,147.93685274251703,49.662829815869024,8732.0,8213.5,9853.0,9737.839529107607,6689.160470892393
2020-04-16,8650,8710,8470,8620,1078409,-0.019340159271899915,-0.020856201975850697,125.83802114965897,47.549737996546185,8730.0,8260.5,9792.5,9774.071603856257,6746.928396143743
2020-04-17,8800,9250,8740,9110,2879999,0.05684454756380508,-0.022421524663677084,139.09429199241006,53.668892640038216,8802.0,8373.5,9742.666666666666,9782.844173720528,6964.155826279471
2020-04-20,9170,9190,8850,8920,1562211,-0.020856201975850697,0.004587155963302836,130.10250505377556,51.175733244973635,8818.0,8458.5,9688.0,9781.742608141078,7135.257391858922
2020-04-21,8800,8890,8620,8720,1812731,-0.022421524663677084,0.0,106.70272427959429,48.615591210601586,8832.0,8579.0,9634.166666666666,9464.074008204963,7693.925991795037
2020-04-22,8600,8780,8490,8760,1148108,0.004587155963302836,-0.0091324200913242,90.5719894968675,49.163352787986504,8826.0,8669.5,9591.833333333334,9145.335055455143,8193.664944544857
2020-04-23,8780,8860,8710,8760,1104272,0.0,0.03571428571428581,77.08381325124907,49.163352787986504,8854.0,8695.5,9548.666666666666,9129.618647376497,8261.381352623503
2020-04-24,8710,8750,8630,8680,639638,-0.0091324200913242,0.006674082313681939,60.67791128050891,47.977056521610834,8768.0,8722.5,9503.333333333334,9074.45880440756,8370.54119559244
2020-04-27,8700,9050,8700,8990,1727719,0.03571428571428581,0.0707182320441988,68.05385149697837,52.736278639953404,8782.0,8750.5,9469.0,9093.92248033581,8407.07751966419
2020-04-28,9100,9250,8950,9050,1476114,0.006674082313681939,-0.031991744066047434,73.83960624337695,53.620660553085344,8848.0,8769.5,9435.666666666666,9134.38217276266,8404.61782723734
2020-04-29,9050,9890,9040,9690,3947641,0.0707182320441988,0.024520255863539342,115.17131433523485,61.825944993678824,9034.0,8804.5,9412.166666666666,9341.136748648469,8267.863251351531
2020-05-04,9460,9600,9220,9380,1776140,-0.031991744066047434,-0.00624349635796051,115.72658155997738,56.60234503958537,9158.0,8853.0,9383.5,9413.074994978351,8292.925005021649
2020-05-06,9560,9710,9480,9610,1613782,0.024520255863539342,0.0,124.89263176777222,59.34673251877488,9344.0,8901.5,9352.833333333334,9541.6648225262,8261.3351774738
2020-05-07,9570,9640,9450,9550,1038828,-0.00624349635796051,-0.01675392670157072,120.18347635458179,58.31078875473312,9456.0,8957.5,9323.666666666666,9618.495461406506,8296.504538593494
2020-05-08,9650,9680,9530,9550,968926,0.0,-0.029818956336528202,110.57960994965879,58.31078875473312,9556.0,8997.5,9297.0,9699.009087610417,8295.990912389583
2020-05-11,9550,9610,9370,9390,940158,-0.01675392670157072,0.003293084522502765,87.94842455815414,55.32408787957864,9496.0,9022.0,9266.0,9742.155538755344,8301.844461244656
2020-05-12,9370,9370,9060,9110,1360646,-0.029818956336528202,-0.004376367614879695,50.47976023362773,50.45375097451146,9442.0,9046.0,9231.166666666666,9743.951287698505,8348.048712301495
2020-05-13,8940,9140,8900,9140,873465,0.003293084522502765,-0.00879120879120876,25.343843060439553,50.951963083456945,9348.0,9065.5,9197.666666666666,9750.96261750733,8380.03738249267
2020-05-14,9090,9100,8930,9100,1347181,-0.004376367614879695,0.015521064301552201,4.730518977941671,50.22675598445173,9258.0,9078.5,9161.833333333334,9756.180603234297,8400.819396765703
2020-05-15,9130,9160,8920,9020,1507602,-0.00879120879120876,0.048034934497816595,-14.531035224533184,48.73280211194004,9152.0,9097.0,9127.166666666666,9746.4951885888,8447.5048114112
2020-05-18,9220,9230,8990,9160,920310,0.015521064301552201,0.0,-17.862598546354917,51.45410749770422,9106.0,9115.5,9095.666666666666,9749.865036867575,8481.134963132425
2020-05-19,9440,9670,9400,9600,2202344,0.048034934497816595,0.04166666666666674,8.15110547570518,58.84749257301954,9204.0,9164.5,9070.666666666666,9789.527199408154,8539.472800591846
