Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-02-14,43000,43900,42900,43700,57567,0.0139211136890951,-0.026195899772209597,149.02096515386256,43.81098258767981,43760.0,44372.5,47122.5,48147.34767904617,40597.65232095383
2020-02-17,43700,44250,43450,43900,45754,0.004576659038901587,-0.06432748538011701,186.7383682571192,44.97676326536011,43690.0,44185.0,47030.833333333336,47649.83765853471,40720.16234146529
2020-02-18,43650,43650,42600,42750,84117,-0.026195899772209597,-0.02124999999999999,137.39009214254565,39.85624078433581,43500.0,43967.5,46901.666666666664,47212.230343187286,40722.769656812714
2020-02-19,41800,42150,40000,40000,406194,-0.06432748538011701,-0.04980842911877392,-66.36374870458894,30.82015356928028,42690.0,43622.5,46740.0,47010.78496440313,40234.21503559687
2020-02-20,40050,40250,38650,39150,251277,-0.02124999999999999,-0.051075268817204256,-234.81007550789218,28.6574706434113,41900.0,43235.0,46582.5,46803.206832570155,39666.793167429845
2020-02-21,38550,38800,37050,37200,303606,-0.04980842911877392,0.016997167138810276,-441.9603522734892,24.423346451154714,40600.0,42742.5,46377.5,46759.37378442494,38725.62621557506
2020-02-24,36500,36800,35300,35300,231790,-0.051075268817204256,-0.0027855153203342198,-658.3121550145897,21.145115993815494,38880.0,42197.5,46147.5,47059.03010892665,37335.96989107335
2020-02-25,35300,36350,35300,35900,161059,0.016997167138810276,-0.020949720670391025,-708.0451908615607,24.587505053624113,37510.0,41790.0,45923.333333333336,47286.871837691,36293.128162309
2020-02-26,35100,36350,35050,35800,133315,-0.0027855153203342198,-0.04564907275320973,-693.7963101017544,24.396348314298308,36670.0,41365.0,45705.0,47315.554596001995,35414.445403998005
2020-02-27,36050,36150,34850,35050,134652,-0.020949720670391025,-0.005979073243647215,-680.0919327733068,22.954908029011833,35850.0,40960.0,45480.0,47447.80394278376,34472.19605721624
2020-02-28,34600,34600,33050,33450,194762,-0.04564907275320973,-0.004511278195488688,-720.1421929135863,20.211369994524702,35100.0,40520.0,45241.666666666664,47749.41214760927,33290.58785239073
2020-03-02,33450,34000,32950,33250,179015,-0.005979073243647215,0.012084592145015005,-700.7992385302405,19.891337475219913,34690.0,40135.0,44977.5,48022.02098386967,32247.97901613033
2020-03-03,34000,34200,33050,33100,184244,-0.004511278195488688,0.020895522388059806,-640.4556111401516,19.640155068665962,34130.0,39680.0,44716.666666666664,48071.80552682201,31288.194473177988
2020-03-04,33100,33700,33100,33500,126914,0.012084592145015005,-0.02777777777777779,-521.0174258970164,22.452361668905624,33670.0,39232.5,44480.833333333336,47934.527062702145,30530.472937297855
2020-03-05,34000,34550,33650,34200,128267,0.020895522388059806,-0.03007518796992481,-350.46826042620387,27.25037680275466,33500.0,38742.5,44255.833333333336,47419.15113969673,30065.848860303267
2020-03-06,33750,33800,33000,33250,155586,-0.02777777777777779,-0.010852713178294615,-261.3245490472282,24.990531174724325,33460.0,38230.0,44016.666666666664,46932.89606970005,29527.10393029995
2020-03-09,32200,32650,31600,32250,213126,-0.03007518796992481,-0.031347962382445194,-230.4725315438659,22.843085867634088,33260.0,37630.0,43770.833333333336,46244.197583060224,29015.802416939776
2020-03-10,32250,32600,31450,31900,256927,-0.010852713178294615,-0.05016181229773464,-195.767157201361,22.126429937141737,33020.0,37040.0,43500.0,45525.847040808636,28554.152959191364
2020-03-11,31950,32200,30600,30900,168658,-0.031347962382445194,-0.10391822827938668,-201.50117504554555,20.178548622906803,32500.0,36382.5,43218.333333333336,44628.24284100594,28136.757158994064
2020-03-12,30950,31300,29000,29350,249836,-0.05016181229773464,-0.028517110266159662,-266.9216869430152,17.593235024474566,31530.0,35695.0,42889.166666666664,43878.391717374936,27511.608282625064
2020-03-13,27200,28150,24650,26300,396165,-0.10391822827938668,0.013698630136986356,-461.44121286684685,13.836555696611143,30140.0,34825.0,42510.0,43118.22012248564,26531.77987751436
2020-03-16,26500,27000,25550,25550,212066,-0.028517110266159662,-0.0791505791505791,-578.8481200969763,13.096023454150284,28800.0,33907.5,42117.5,42040.41306974326,25774.586930256737
2020-03-17,23650,25900,23650,25900,169091,0.013698630136986356,-0.12159329140461217,-570.2489256127824,15.372274251692048,27600.0,33065.0,41727.5,40842.60245834157,25287.39754165843
2020-03-18,25900,26250,23850,23850,187526,-0.0791505791505791,0.11933174224343679,-634.9850122136827,13.192644094608923,26190.0,32257.5,41315.833333333336,40335.07853567522,24179.921464324787
2020-03-19,24550,25000,20300,20950,332133,-0.12159329140461217,-0.10021321961620466,-795.0904145852173,10.849126238276398,24510.0,31347.5,40844.166666666664,40179.57082172697,22515.42917827303
2020-03-20,21050,23450,20600,23450,265602,0.11933174224343679,0.08293838862559233,-660.1509102166824,23.470134843027566,23940.0,30660.0,40404.166666666664,39700.94021659258,21619.05978340742
2020-03-23,21250,21850,20850,21100,188886,-0.10021321961620466,0.08315098468271342,-655.367778125621,20.528207014313125,23050.0,29950.0,39932.5,39629.61776104827,20270.382238951734
2020-03-24,21600,22850,21400,22850,152115,0.08293838862559233,-0.004040404040404066,-469.26874093204515,27.787338323298385,22440.0,29297.5,39487.5,39043.95961362387,19551.04038637613
2020-03-25,23500,24750,23150,24750,243015,0.08315098468271342,0.016227180527383478,-168.63781818024472,34.7554647035316,22620.0,28745.0,39075.0,38202.90145856897,19287.098541431027
2020-03-26,24650,25700,24050,24650,233112,-0.004040404040404066,0.12175648702594821,60.768933912633656,34.5664097668474,23360.0,28225.0,38666.666666666664,37377.78646096374,19072.21353903626
2020-03-27,25900,25900,24050,25050,224212,0.016227180527383478,0.06761565836298922,265.2782018727503,36.06454614488925,23680.0,27805.0,38255.0,36728.22251207495,18881.77748792505
2020-03-30,24500,28250,24100,28100,330261,0.12175648702594821,-0.06166666666666665,611.9736817953335,46.18261680658325,25080.0,27547.5,37899.166666666664,36117.591889822485,18977.408110177515
2020-03-31,29450,30650,28250,30000,385771,0.06761565836298922,0.03374777975133214,954.8292496259869,51.3479199350187,26510.0,27392.5,37578.333333333336,35662.1599083639,19122.840091636102
2020-04-01,31350,32300,27800,28150,755017,-0.06166666666666665,-0.027491408934707917,1035.8124912229905,46.652730545582806,27190.0,27125.0,37257.5,34919.58145123914,19330.418548760863
2020-04-02,30000,30500,28600,29100,510128,0.03374777975133214,0.030035335689045928,1124.742589202433,49.22049556493268,28080.0,26870.0,36943.333333333336,34029.91620062702,19710.083799372984
2020-04-03,29400,29600,27500,28300,308150,-0.027491408934707917,0.013722126929674117,1099.747332566354,47.161834558782814,28730.0,26622.5,36665.833333333336,33201.821773557,20043.178226443
2020-04-06,28400,29250,28150,29150,270875,0.030035335689045928,-0.015228426395939132,1107.4487620859336,49.57505985961186,28940.0,26467.5,36390.833333333336,32642.8765067404,20292.1234932596
2020-04-07,29900,29900,28750,29550,282244,0.013722126929674117,0.012027491408934665,1103.9980709257834,50.715791980205935,28850.0,26350.0,36103.333333333336,32187.63650803998,20512.36349196002
2020-04-08,29300,29550,28800,29100,208782,-0.015228426395939132,0.011884550084889645,1036.9770883441697,49.36286049597727,29040.0,26260.0,35805.833333333336,31865.140497793185,20654.859502206815
2020-04-09,29450,29700,29050,29450,186336,0.012027491408934665,0.162751677852349,982.3154798255296,50.469598077815135,29110.0,26265.0,35513.333333333336,31881.324420829093,20648.675579170907
2020-04-10,29500,29950,28900,29800,252464,0.011884550084889645,-0.101010101010101,936.0270436907554,51.60861000964675,29410.0,26440.0,35212.5,32264.053571182296,20615.946428817704
