Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2020-03-30,168973,173149,168508,171760,1010049,0.005438123057290634,0.005438123057290634,2251.1975167809696,57.86520086685567,170367.0,160386.3,161415.4,181504.09946017104,139268.50053982894,1
2020-03-31,174079,215858,172222,212611,11990136,0.2378376804843969,0.2378376804843969,4862.415851684553,73.97514403960948,178723.0,163009.15,162212.31666666668,194056.16516909475,131962.13483090524,1
2020-04-01,217250,219107,183827,183829,5609682,-0.13537399287901375,-0.13537399287901375,4401.496956673477,57.34038111399818,181508.2,164100.0,162599.15,196436.5382377273,131763.4617622727,0
2020-04-02,172686,184291,168973,181044,9332573,-0.015149949137513663,-0.015149949137513663,3688.2199976214415,56.027513133569,184015.0,164703.5,162862.2,197822.42975625873,131584.57024374127,0
2020-04-03,177792,201466,177792,181973,4471929,0.005131349285256714,0.005131349285256714,3082.7736538385116,56.38623615329788,186243.4,165562.35,163218.1,199526.4255756726,131598.27442432742,1
2020-04-06,188005,197288,186148,194042,2993216,0.06632302594340911,0.06632302594340911,3280.5544586645356,60.854144580534786,190699.8,167187.1,163713.26666666666,203270.23546741746,131103.96453258255,1
2020-04-07,193576,199145,188469,194970,2376925,0.004782469774584852,0.004782469774584852,3252.9448427448115,61.18342001864733,187171.6,168533.3,164216.16666666666,206598.69126345607,130467.90873654392,1
2020-04-08,194968,196824,192183,192185,1174137,-0.014284248858798754,-0.014284248858798754,2841.143114274266,59.56414590199802,188842.8,170018.75,164641.68333333332,209321.29662423287,130716.20337576713,0
2020-04-09,196361,201002,193576,195434,1452829,0.016905585763717257,0.016905585763717257,2588.72478338565,60.86538436617787,191720.8,171782.75,165144.56666666668,212303.95081081009,131261.54918918991,1
2020-04-10,198681,199610,188469,194506,1876251,-0.00474840611152616,-0.00474840611152616,2176.9704551456352,60.268808302788514,194227.4,173593.2,165655.2,214772.7207092069,132413.67929079314,0
2020-04-13,194969,209359,193111,200076,3915767,0.028636648740912873,0.028636648740912873,2096.657676359194,62.63603737810426,195434.2,175914.3,166196.76666666666,217567.10668622458,134261.4933137754,1
2020-04-14,204252,204716,196825,200541,1372194,0.002324116835602519,0.002324116835602519,1897.7282875111023,62.83511567712979,196548.4,178142.5,166831.18333333332,220057.8013611974,136227.1986388026,1
2020-04-16,199146,201930,198218,199612,834977,-0.004632469170892772,-0.004632469170892772,1541.593382740606,62.1229670737488,198033.8,180834.95,167488.81666666668,220964.69983961395,140705.20016038607,0
2020-04-17,200074,201002,190790,195899,1924208,-0.018601086107047693,-0.018601086107047693,924.4123071400518,59.23342532175878,198126.8,184130.9,168084.56666666668,217222.94752142113,151038.85247857886,0
2020-04-20,195432,200538,193111,196827,983772,0.004737134952194744,0.004737134952194744,470.0370559347648,59.73748893891932,198591.0,186893.0,168633.88333333333,213999.72044346188,159786.27955653812,1
2020-04-21,197753,202395,192183,196827,1929612,0.0,0.0,81.2303413231275,59.73748893891932,197941.2,188610.55,169198.68333333332,213579.99682186596,163641.103178134,0
2020-04-22,193111,201930,193111,198684,1210526,0.009434681217515895,0.009434681217515895,-127.77313304231575,60.8606147889206,197569.8,190003.2,169871.8,213936.18514268525,166070.21485731477,1
2020-04-23,200075,201002,197289,198684,683900,0.0,0.0,-331.3412931943458,60.8606147889206,197384.2,191442.25,170537.16666666666,213775.45326218326,169109.04673781674,0
2020-04-24,198217,201466,195433,196363,1159653,-0.011681866682772601,-0.011681866682772601,-668.1969282514765,58.49534085670391,197477.0,192834.9,171225.75,212600.5067440388,173069.29325596118,0
2020-04-27,198218,199610,196361,197292,523776,0.004731033850572608,0.004731033850572608,-862.0056779851675,59.179177112253676,197570.0,194157.95,171960.78333333333,211211.28368552885,177104.61631447118,1
2020-04-28,197288,198681,193111,194042,782717,-0.01647304502970215,-0.01647304502970215,-1220.724968150067,55.72040562245966,197013.0,195272.05,172618.43333333332,208892.6362792316,181651.46372076837,0
2020-04-29,194040,195896,192183,195434,704933,0.007173704661877389,0.007173704661877389,-1364.9784576919037,56.88277538644652,196363.0,194413.2,173283.8,205478.79015326308,183347.60984673694,1
2020-05-04,193111,195895,188934,188935,926690,-0.033254193231474605,-0.033254193231474605,-1867.72105518023,50.25035845005125,194413.2,194668.5,173887.26666666666,204953.61789917803,184383.38210082197,0
2020-05-06,189862,193110,186148,192185,650547,0.017201683118532873,0.017201683118532873,-1942.3877640938535,53.1897249611811,193577.6,195225.55,174421.11666666667,203511.11490469976,186939.98509530022,1
2020-05-07,191254,192183,188934,189399,433752,-0.014496448734292455,-0.014496448734292455,-2125.606971179259,50.43860644775243,191999.0,195596.85,174924.0,201902.62923099063,189291.07076900938,0
