Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-03-09,272000,275500,263500,268500,48421,-0.0037105751391465214,-0.005714285714285672,-1395.1350471173682,58.01736025895189,268000.0,267300.0,242916.66666666666,285696.73884143616,248903.26115856384
2020-03-10,264000,267500,257500,262500,38561,-0.022346368715083775,-0.017241379310344862,-1884.3537641070816,52.123392517360784,269200.0,268125.0,243458.33333333334,283923.33852023707,252326.66147976293
2020-03-11,262500,264500,258500,261000,29392,-0.005714285714285672,-0.04873294346978563,-2262.7814138689846,50.735715887102764,266700.0,268275.0,243941.66666666666,283739.39458886144,252810.60541113856
2020-03-12,261000,264500,254000,256500,62339,-0.017241379310344862,0.05737704918032782,-2738.2252212467947,46.71743298671533,263600.0,268225.0,244333.33333333334,283834.2120236739,252615.78797632607
2020-03-13,245500,248500,233000,244000,58652,-0.04873294346978563,0.03875968992248069,-3753.853668062571,37.769043387839766,258500.0,267575.0,244483.33333333334,285854.1547944648,249295.84520553518
2020-03-16,250000,265000,247000,258000,50067,0.05737704918032782,-0.026119402985074647,-3355.0945773299327,49.44806370927245,256400.0,267475.0,244841.66666666666,285939.7637407037,249010.2362592963
2020-03-17,252000,273000,251500,268000,54165,0.03875968992248069,-0.03448275862068961,-2338.352105819412,55.82527029146076,257500.0,267775.0,245408.33333333334,286068.3731170609,249481.6268829391
2020-03-18,271000,271500,261000,261000,36901,-0.026119402985074647,0.039682539682539764,-2067.1396514598946,50.977378553406275,257500.0,267125.0,245866.66666666666,285411.2653376792,248838.73466232084
2020-03-19,264500,267000,247500,252000,44047,-0.03448275862068961,-0.01908396946564883,-2400.352271779177,45.50573987418435,256600.0,265950.0,246183.33333333334,284939.20746108185,246960.79253891815
2020-03-20,258500,262500,248000,262000,30021,0.039682539682539764,0.0038910505836575737,-1876.9327621783818,51.70809240516001,260200.0,264975.0,246691.66666666666,282625.70820108947,247324.29179891053
2020-03-23,256500,262500,250000,257000,29751,-0.01908396946564883,-0.01744186046511631,-1797.018392704329,48.72211506625411,260000.0,263825.0,247108.33333333334,280372.7339838422,247277.26601615778
2020-03-24,257500,261000,253500,258000,40439,0.0038910505836575737,0.04339250493096647,-1612.2719449170313,49.35206267734603,258000.0,262875.0,247525.0,278440.5870432183,247309.41295678166
2020-03-25,260500,261000,251000,253500,61833,-0.01744186046511631,0.005671077504725952,-1718.8259525554652,46.57898793645109,256500.0,261775.0,247800.0,276713.1223719719,246836.87762802813
2020-03-26,253500,271500,251500,264500,80215,0.04339250493096647,0.0563909774436091,-1009.2843638721426,53.46269458277577,259000.0,261350.0,248250.0,275446.4534546817,247253.54654531833
2020-03-27,275000,275000,259500,266000,57336,0.005671077504725952,0.026690391459074814,-429.3926513993679,54.32697227300204,259800.0,261450.0,248675.0,275648.2393274662,247251.76067253383
2020-03-30,263500,281000,263500,281000,67063,0.0563909774436091,0.005199306759098743,901.3552828549148,61.939242256346525,264600.0,262250.0,249408.33333333334,278771.1985037408,245728.80149625923
2020-03-31,282500,298500,282500,288500,68269,0.026690391459074814,0.010344827586206806,2152.278495101689,65.07369489236504,270700.0,263850.0,250291.66666666666,283697.1660445517,244002.8339554483
2020-04-01,294500,308500,287000,290000,102795,0.005199306759098743,0.013651877133105783,2899.782195259929,65.68241228771993,278000.0,264675.0,251275.0,287243.2852693776,242106.71473062242
2020-04-02,294000,298500,282000,293000,39165,0.010344827586206806,0.02020202020202011,3381.684224482017,66.92403671852372,283700.0,265725.0,252325.0,291311.08019998384,240138.91980001616
2020-04-03,290500,298000,287500,297000,34835,0.013651877133105783,-0.01650165016501648,3727.9602926692714,68.55751648338315,289900.0,267100.0,253541.66666666666,296080.3381622783,238119.6618377217
2020-04-06,304500,324000,300500,303000,112922,0.02020202020202011,0.006711409395973256,4090.2148243424217,70.88057423536307,294300.0,268825.0,254875.0,301769.30906848714,235880.69093151286
2020-04-07,308500,309000,294000,298000,63738,-0.01650165016501648,-0.01666666666666672,3732.1776372824024,66.47307380239468,296200.0,270600.0,256108.33333333334,305741.9976666097,235458.0023333903
2020-04-08,304000,309000,300000,300000,61376,0.006711409395973256,-0.01864406779661021,3379.661715210269,67.3477021721248,298200.0,272550.0,257350.0,309620.0687887142,235479.93121128582
2020-04-09,303000,303500,291500,295000,63726,-0.01666666666666672,0.003454231433505983,2594.6593028000316,62.92794829002463,298600.0,274475.0,258508.33333333334,312006.9530533651,236943.04694663492
2020-04-10,295000,296000,284500,289500,42514,-0.01864406779661021,0.0,1541.911275209448,58.38872386553998,297100.0,276750.0,259566.66666666666,312067.84251621267,241432.15748378733
2020-04-13,287500,292500,285000,290500,29813,0.003454231433505983,0.0034423407917383297,787.8327614303635,58.96825933078972,294600.0,278375.0,260658.33333333334,313077.8457046392,243672.15429536076
2020-04-14,289000,292000,289000,290500,27516,0.0,-0.010291595197255532,194.8712604231714,58.96825933078972,293100.0,279500.0,261775.0,314243.3446864288,244756.65531357122
2020-04-16,287500,292000,283000,291500,31427,0.0034423407917383297,0.0,-202.64768383194314,59.62048730745054,291400.0,281025.0,262900.0,315056.5662290174,246993.4337709826
2020-04-17,292000,295000,288000,288500,39928,-0.010291595197255532,-0.017331022530329254,-711.6372001473501,56.708218718161056,290100.0,282850.0,263966.6666666667,314274.67183599534,251425.3281640047
2020-04-20,288500,291000,287000,288500,33857,0.0,0.01940035273368612,-1070.73728339423,56.708218718161056,289900.0,284175.0,265016.6666666667,314173.79164233117,254176.20835766886
2020-04-21,289000,291000,278000,283500,34111,-0.017331022530329254,0.01038062283737018,-1633.7128463176732,51.81587607028498,288500.0,285500.0,265958.3333333333,312800.18314956874,258199.81685043126
2020-04-22,283000,289000,277500,289000,27230,0.01940035273368612,0.044520547945205546,-1621.1524687681786,56.283658716593266,288200.0,287050.0,266925.0,311275.8126798668,262824.1873201332
2020-04-23,288000,293000,285000,292000,33268,0.01038062283737018,-0.003278688524590123,-1404.3649746028223,58.54175389592968,288300.0,288975.0,267958.3333333333,307732.59846035717,270217.40153964283
2020-04-24,292000,306000,289000,305000,93184,0.044520547945205546,-0.008223684210526327,-429.5587689203203,66.59418904556867,291600.0,291000.0,269225.0,307340.134638368,274659.865361632
2020-04-27,307000,310000,302000,304000,33260,-0.003278688524590123,-0.01990049751243783,76.78968566347794,65.53965216302134,294700.0,292900.0,270441.6666666667,305602.75560656004,280197.24439343996
2020-04-28,304500,305000,299000,301500,24085,-0.008223684210526327,-0.0016920473773265332,167.0727597498817,62.859727264728114,298300.0,293925.0,271608.3333333333,305909.4691163185,281940.5308836815
2020-04-29,300000,301000,295500,295500,38181,-0.01990049751243783,0.005084745762711895,-231.90129003958646,56.85137496952139,299600.0,294275.0,272683.3333333333,306011.5880902412,282538.4119097588
2020-05-04,291500,299000,288500,295000,25630,-0.0016920473773265332,0.01180438448566612,-565.0916466795807,56.367851216331296,300200.0,294525.0,273741.6666666667,306098.5690260175,282951.4309739825
2020-05-06,298000,298000,295000,296500,20662,0.005084745762711895,-0.010000000000000009,-710.6603840249754,57.5347062701444,298500.0,294700.0,274741.6666666667,306281.88240313256,283118.11759686744
2020-05-07,296000,302000,295000,300000,19753,0.01180438448566612,0.005050505050504972,-601.7455050763347,60.2086972427591,297700.0,294850.0,275866.6666666667,306623.27482054126,283076.72517945874
2020-05-08,303000,305500,296500,297000,29611,-0.010000000000000009,0.03350083752093802,-752.4780386174771,56.90130340635251,296800.0,294550.0,276891.6666666667,305770.07130102086,283329.92869897914
2020-05-11,299500,299500,296000,298500,17726,0.005050505050504972,0.04213938411669371,-769.1563547788737,58.139489412592944,297400.0,294575.0,277766.6666666667,305827.8885180647,283322.1114819353
2020-05-12,299000,313000,297500,308500,79949,0.03350083752093802,0.0031104199066873672,-156.73457428856545,65.29727600087098,300100.0,295000.0,278608.3333333333,307601.58720161836,282398.41279838164
2020-05-13,309000,321500,304500,321500,66568,0.04213938411669371,0.007751937984496138,1009.7010186284551,72.00011151066036,305100.0,296325.0,279675.0,313419.66290980874,279230.33709019126
2020-05-14,319500,322500,314500,322500,29748,0.0031104199066873672,0.006153846153846176,1694.1219762443743,72.44107096965148,309600.0,297975.0,280766.6666666667,318199.9227439808,277750.0772560192
2020-05-15,329500,337000,319500,325000,81902,0.007751937984496138,-0.042813455657492394,2132.412270135521,73.56204341773402,315200.0,299700.0,281850.0,322765.9922830124,276634.0077169876
2020-05-18,330000,342000,323000,327000,77100,0.006153846153846176,-0.006389776357827448,2356.687700086073,74.45715373277488,320900.0,301525.0,282933.3333333333,327036.71299619036,276013.28700380964
2020-05-19,322000,323000,305000,313000,86901,-0.042813455657492394,0.045016077170418,1408.611881779998,59.31754729962152,321800.0,302600.0,283583.3333333333,328143.2965765969,277056.7034234031
2020-05-20,315000,320000,310500,311000,51505,-0.006389776357827448,-0.010769230769230753,538.0301687017272,57.518259905598136,319700.0,303725.0,284175.0,328659.86514902354,278790.13485097646
2020-05-21,314000,325000,311000,325000,63152,0.045016077170418,0.010886469673405896,781.5139329332906,65.42447845468978,320200.0,305550.0,284900.0,331095.84114880516,280004.15885119484
2020-05-22,326000,328000,318500,321500,34309,-0.010769230769230753,-0.004615384615384577,591.9181889027495,62.30272738910351,319500.0,307450.0,285591.6666666667,331776.73426500126,283123.26573499874
2020-05-25,324000,328000,319000,325000,28700,0.010886469673405896,0.012364760432766575,586.1900668703693,64.14515539839965,319100.0,309250.0,286391.6666666667,333173.837484818,285326.162515182
2020-05-26,328500,328500,321000,323500,26183,-0.004615384615384577,-0.025954198473282397,375.5825209960876,62.73012857379188,321200.0,310825.0,287191.6666666667,334138.67624378414,287511.32375621586
2020-05-27,327500,336000,327000,327500,44936,0.012364760432766575,-0.010971786833855801,397.7420394582077,64.95055011920395,324500.0,311950.0,288100.0,336184.0669306657,287715.9330693343
2020-05-28,326500,327000,315500,319000,59786,-0.025954198473282397,0.031695721077654504,-233.9935264592823,57.157706676729354,323300.0,312700.0,289016.6666666667,336831.7218614831,288568.2781385169
2020-05-29,318000,322500,315500,315500,29537,-0.010971786833855801,0.0,-922.8396032869496,54.2702925162989,322100.0,313400.0,289858.3333333333,336997.88126082474,289802.11873917526
2020-06-01,314500,326500,314500,325500,33247,0.031695721077654504,-0.02611367127496156,-747.7291926616454,60.422111479977914,322200.0,314900.0,291008.3333333333,337550.82779944217,292249.17220055783
2020-06-02,322500,327500,320500,325500,28175,0.0,0.006309148264984188,-676.7595824970413,60.422111479977914,322600.0,316425.0,291875.0,337568.02485454676,295281.97514545324
2020-06-03,324500,327000,316500,317000,46148,-0.02611367127496156,0.004702194357366851,-1215.6914232224053,53.347429622605276,320500.0,317450.0,292625.0,336515.41371174465,298384.58628825535
2020-06-04,317000,321000,314000,319000,29468,0.006309148264984188,-0.006240249609984372,-1435.789703229475,54.69169371472659,320500.0,318400.0,293450.0,335704.91259729385,301095.08740270615
2020-06-05,320000,320500,316000,320500,20488,0.004702194357366851,-0.006279434850863463,-1473.1477454224396,55.72217764014662,321500.0,319575.0,294316.6666666667,333830.7882980907,305319.2117019093
2020-06-08,326500,327000,318500,318500,21304,-0.006240249609984372,0.020537124802527673,-1614.013598180146,53.95996436692778,320100.0,320575.0,295250.0,331092.960828981,310057.039171019
2020-06-09,318500,323500,312000,316500,41238,-0.006279434850863463,0.0,-1808.6930570772874,52.18274122232182,318300.0,320975.0,296175.0,330148.1946452683,311801.8053547317
2020-06-10,318000,326000,316000,323000,40921,0.020537124802527673,0.05882352941176472,-1480.3239030437007,57.12517348885363,319500.0,321050.0,297283.3333333333,330263.57693840883,311836.42306159117
2020-06-11,325500,339000,321500,323000,88604,0.0,0.005847953216374213,-1252.7725224203932,57.12517348885363,320300.0,321075.0,298600.0,330306.8741325897,311843.1258674103
2020-06-12,319500,346000,315000,342000,116060,0.05882352941176472,0.03343023255813948,115.05054613509765,68.25030624735538,324600.0,321925.0,300000.0,334841.17203353916,309008.82796646084
2020-06-15,344500,365000,340000,344000,110787,0.005847953216374213,0.05485232067510548,1040.7077641115402,69.15752724686386,329700.0,322775.0,301266.6666666667,338782.73250651004,306767.26749348996
2020-06-16,359500,363000,350000,355500,69139,0.03343023255813948,-0.01866666666666672,2244.5953349384663,73.79435474639023,337500.0,324900.0,302841.6666666667,345714.8985104414,304085.1014895586
2020-06-17,359000,380000,359000,375000,83629,0.05485232067510548,0.0040760869565217295,4065.1879486599246,79.43900799462313,347900.0,328100.0,304891.6666666667,357351.6666191856,298848.3333808144
2020-06-18,379500,383500,367000,368000,43969,-0.01866666666666672,0.0027063599458727605,4476.447385701527,73.33257679428583,356900.0,330250.0,306658.3333333333,364215.42359517945,296284.57640482055
2020-06-19,368000,373500,361000,369500,40466,0.0040760869565217295,0.018893387314439902,4515.0526050232365,73.79738753208983,362400.0,332650.0,308533.3333333333,370378.10623394675,294921.89376605325
2020-06-22,364500,372500,363000,370500,29050,0.0027063599458727605,-0.01059602649006619,4275.86208070417,74.12122878766199,367700.0,334925.0,310408.3333333333,375882.6305467,293967.3694533
2020-06-23,371000,380000,370000,377500,42839,0.018893387314439902,0.01740294511378848,4248.253756903376,76.32682874235867,372100.0,337625.0,312475.0,382175.953974073,293074.046025927
2020-06-24,384000,388500,373500,373500,31285,-0.01059602649006619,-0.003947368421052588,3643.0313996736677,72.52312871704143,371800.0,339925.0,314291.6666666667,386834.7804300976,293015.2195699024
2020-06-25,371000,388500,367500,380000,54571,0.01740294511378848,-0.021136063408190187,3369.280777198821,74.72717579211091,374200.0,342975.0,316191.6666666667,391933.63049555174,294016.36950444826
2020-06-26,387000,390000,376000,378500,24624,-0.003947368421052588,-0.013495276653171406,2799.4200934072287,73.26660622349831,376000.0,346125.0,317816.6666666667,395710.15402819647,296539.84597180353
2020-06-29,374000,383500,370000,370500,27771,-0.021136063408190187,-0.005471956224350261,1652.6411390097455,65.87180270911959,376000.0,348375.0,319183.3333333333,398096.0971319013,298653.9028680987
2020-06-30,372500,373000,362000,365500,35547,-0.013495276653171406,0.009628610729023324,392.0633251148829,61.68154703990141,373600.0,350375.0,320441.6666666667,399468.66048686905,301281.33951313095
2020-07-01,365500,370000,362000,363500,19992,-0.005471956224350261,-0.0027247956403270157,-683.2004374233675,60.03641633276199,371600.0,352700.0,321616.6666666667,399606.7159370592,305793.2840629408
2020-07-02,366500,374500,365500,367000,21734,0.009628610729023324,0.03551912568306004,-1233.3915364884797,61.94905667110233,369000.0,355100.0,322783.3333333333,399720.1748091596,310479.8251908404
2020-07-03,371500,374000,362500,366000,33602,-0.0027247956403270157,0.0026385224274405594,-1710.0036742541415,61.05003238729286,366500.0,357375.0,323833.3333333333,399262.79655221745,315487.20344778255
2020-07-06,370000,382500,367500,379000,38930,0.03551912568306004,0.001315789473684159,-1218.1684109937178,67.62727697703414,368200.0,360400.0,325183.3333333333,399249.1956158678,321550.8043841322
2020-07-07,380500,383000,374500,380000,27918,0.0026385224274405594,0.01182654402102501,-908.1474095266422,68.07388274415625,371100.0,363575.0,326516.6666666667,397638.58025809913,329511.41974190087
2020-07-08,380000,383500,372500,380500,26023,0.001315789473684159,-0.003896103896103842,-758.174858469527,68.30929640695689,374500.0,366450.0,327941.6666666667,395695.34150937473,337204.65849062527
2020-07-09,381500,388500,378000,385000,32615,0.01182654402102501,0.009126466753585305,-459.3806952838422,70.42310351696294,378100.0,369550.0,329533.3333333333,392090.8518028924,347009.1481971076
2020-07-10,383500,388500,382500,383500,19442,-0.003896103896103842,0.011627906976744207,-464.8302739161245,68.77632250122457,381600.0,371625.0,331083.3333333333,391066.90062725235,352183.09937274765
2020-07-13,389000,389500,383000,387000,28996,0.009126466753585305,-0.020434227330779042,-340.5404985141904,70.50920320888665,383200.0,373775.0,332691.6666666667,389717.0042654603,357832.9957345397
2020-07-14,388000,401500,386000,391500,46186,0.011627906976744207,-0.018252933507170832,-76.8542603801925,72.6136948714175,385500.0,375575.0,334358.3333333333,390977.191402523,360172.808597477
2020-07-15,396500,396500,381000,383500,29205,-0.020434227330779042,-0.015936254980079667,-537.1655196032389,63.88548720519169,386100.0,376000.0,335941.6666666667,391779.733838058,360220.266161942
2020-07-16,384000,387000,375000,376500,25406,-0.018252933507170832,0.009446693657219951,-1362.0921344762683,57.38564869750535,384400.0,376425.0,337408.3333333333,391771.9052254829,361078.0947745171
2020-07-17,378000,379000,367000,370500,26216,-0.015936254980079667,-0.008021390374331583,-2305.386426904177,52.458930920890296,381800.0,376475.0,338858.3333333333,391737.6177309121,361212.3822690879
2020-07-20,373000,379000,370500,374000,33206,0.009446693657219951,-0.008086253369272267,-2661.8999926650868,54.89176080251825,379200.0,376650.0,340275.0,391713.5321223129,361586.4678776871
2020-07-21,376500,383000,370500,371000,31955,-0.008021390374331583,-0.0013586956521739468,-3040.6895428394328,52.415804653743976,375100.0,376325.0,341591.6666666667,391580.4088768526,361069.5911231474
2020-07-22,370000,373500,366000,368000,30954,-0.008086253369272267,-0.0013605442176870541,-3406.654127810023,49.987613497077305,372000.0,376050.0,342641.6666666667,391692.5701213053,360407.4298786947
2020-07-23,372000,375500,367500,367500,31236,-0.0013586956521739468,-0.00544959128065392,-3578.087191383067,49.57540181850221,370200.0,375425.0,343700.0,391382.05173269653,359467.94826730347
2020-07-24,367500,370500,365500,367000,26595,-0.0013605442176870541,0.0,-3610.449677091933,49.1390175946024,369500.0,374850.0,344791.6666666667,391147.5458275151,358552.4541724849
2020-07-27,367000,369000,362500,365000,24706,-0.00544959128065392,-0.008219178082191747,-3641.4464744565757,47.34382592450691,367700.0,374575.0,345950.0,391335.89198103594,357814.10801896406
2020-07-28,363500,366000,361000,365000,35075,0.0,-0.0055248618784530246,-3534.027460747723,47.34382592450691,366500.0,374550.0,347116.6666666667,391366.36108080327,357733.63891919673
2020-07-29,363000,368500,361000,362000,24347,-0.008219178082191747,0.02499999999999991,-3528.8814084277756,44.51472356255452,365300.0,374475.0,348208.3333333333,391499.90822295245,357450.09177704755
2020-07-30,362000,365000,359000,360000,22125,-0.0055248618784530246,0.03387533875338744,-3516.2471331490606,42.68351054969357,363800.0,374125.0,349208.3333333333,392015.9893521838,356234.0106478162
2020-07-31,362000,369500,359000,369000,39033,0.02499999999999991,-0.003931847968545177,-2789.57315390361,52.210667992619804,364200.0,374275.0,350408.3333333333,391939.86626046046,356610.13373953954
2020-08-03,370000,384000,365000,381500,50684,0.03387533875338744,0.002631578947368318,-1423.726547371285,61.726278180131665,367500.0,374400.0,351791.6666666667,392231.4329205466,356568.5670794534
2020-08-04,381000,386000,373500,380000,30935,-0.003931847968545177,-0.018372703412073532,-619.0611896115661,60.177790167726364,370500.0,374400.0,352983.3333333333,392231.4329205466,356568.5670794534
2020-08-05,380500,383000,376000,381000,30704,0.002631578947368318,0.006684491978609541,-47.3601291769246,60.88232778043466,374300.0,374425.0,353975.0,392291.93874170823,356558.06125829177
2020-08-06,381000,386000,372500,374000,45580,-0.018372703412073532,-0.010624169986719778,-162.0794585431886,53.71791357122208,377100.0,373875.0,354833.3333333333,391070.56628901634,356679.43371098366
2020-08-07,372000,378000,372000,376500,23435,0.006684491978609541,0.00402684563758382,-94.38279511474684,55.72194542755446,378600.0,373525.0,355691.6666666667,390199.75637003296,356850.24362996704
2020-08-10,376500,377000,370500,372500,31024,-0.010624169986719778,0.010695187165775444,-330.4997896810355,51.85318534548609,376800.0,372800.0,356450.0,388286.7685460833,357313.2314539167
2020-08-11,373000,376500,370500,374000,32226,0.00402684563758382,0.002645502645502562,-392.9132293387179,53.16635088248241,375600.0,371925.0,357466.6666666667,384852.7801652084,358997.2198347916
2020-08-12,377000,392000,375000,378000,70442,0.010695187165775444,-0.02242744063324542,-182.74114206452668,56.56818629682273,375000.0,371650.0,358583.3333333333,383791.2519947473,359508.7480052527
2020-08-13,381000,384000,371000,379000,64079,0.002645502645502562,-0.006747638326585648,-3.771782902038467,57.4012474322345,376000.0,371775.0,359483.3333333333,384162.3927845998,359387.6072154002
2020-08-14,378000,382000,370500,370500,39815,-0.02242744063324542,0.016304347826086918,-460.0007683743943,48.82806557269904,374800.0,371775.0,360300.0,384162.3927845998,359387.6072154002
2020-08-18,374000,376500,367500,368000,41396,-0.006747638326585648,-0.02807486631016043,-906.4890754202183,46.62249003180469,373900.0,371475.0,361016.6666666667,383922.7909686802,359027.2090313198
2020-08-19,366500,378500,366500,374000,30897,0.016304347826086918,-0.00687757909215958,-778.9502446773677,52.202713426725666,373900.0,371625.0,361858.3333333333,384118.49830911885,359131.50169088115
2020-08-20,374000,378000,362000,363500,34104,-0.02807486631016043,0.0,-1349.524188796057,43.61046666227799,371000.0,371400.0,362458.3333333333,384301.93783894327,358498.06216105673
2020-08-21,365000,370000,360500,361000,33566,-0.00687757909215958,0.0013850415512466352,-1814.1341173783865,41.844480731117805,367400.0,371075.0,363158.3333333333,384662.7702365015,357487.2297634985
2020-08-24,362000,366500,360500,361000,20928,0.0,-0.006915629322268302,-2024.2932955395888,41.844480731117805,365500.0,370775.0,363916.6666666667,384961.1728454138,356588.8271545862
2020-08-25,365500,365500,359500,361500,25105,0.0013850415512466352,0.04456824512534818,-2027.4281756744435,42.38564186215875,364200.0,370600.0,364516.6666666667,385148.5394455923,356051.4605544077
2020-08-26,362500,362500,357000,359000,24037,-0.006915629322268302,-0.029333333333333322,-2087.4719734707714,40.363200490481006,361200.0,370300.0,365075.0,385529.5764878724,355070.4235121276
2020-08-27,359000,375000,359000,375000,51644,0.04456824512534818,-0.012362637362637319,-994.6530317437448,55.12210983692992,363500.0,370950.0,366041.6666666667,385812.3685864655,356087.6314135345
2020-08-28,376500,376500,363000,364000,45252,-0.029333333333333322,-0.004172461752433909,-957.3393418892069,46.58612042584519,364100.0,371150.0,366791.6666666667,385516.9760214165,356783.0239785835
2020-08-31,365500,367500,358500,359500,27793,-0.012362637362637319,-0.005586592178770999,-1166.5551558288385,43.610845808761944,363800.0,370675.0,367441.6666666667,385897.5983327406,355452.4016672594
2020-09-01,359500,359500,355000,358000,24518,-0.004172461752433909,-0.004213483146067398,-1325.2116413741455,42.63341931548588,363100.0,369500.0,368100.0,384826.4477293324,354173.5522706676
2020-09-02,361500,361500,355000,356000,20816,-0.005586592178770999,-0.019746121297602226,-1472.7498907544527,41.30416860348724,362500.0,368300.0,368758.3333333333,383905.7681643666,352694.2318356334
2020-09-03,360000,360500,353500,354500,35844,-0.004213483146067398,-0.012949640287769792,-1570.319719458082,40.28956759623579,358400.0,366975.0,369283.3333333333,382542.5142524411,351407.4857475589
2020-09-04,352000,352500,346500,347500,37468,-0.019746121297602226,0.023323615160349753,-1978.8736131971436,35.86234323586474,355100.0,365650.0,369691.6666666667,383008.2833252588,348291.7166747412
2020-09-07,349000,349500,341500,343000,34481,-0.012949640287769792,-0.022792022792022748,-2396.8748111312434,33.32701333996678,351800.0,363975.0,369708.3333333333,383188.21160035353,344761.78839964647
2020-09-08,345500,353500,344500,351000,36073,0.023323615160349753,0.017492711370262315,-1995.7013225467626,41.27538473069135,350400.0,362900.0,369825.0,382487.2407449329,343312.7592550671
2020-09-09,349000,349500,341500,343000,26969,-0.022792022792022748,-0.011461318051575908,-2118.649201762498,36.57918125803799,347800.0,361350.0,369616.6666666667,382052.898347815,340647.101652185
2020-09-10,345000,349000,340500,349000,26588,0.017492711370262315,-0.004347826086956497,-1665.3849458700388,41.9168529888363,346700.0,359900.0,369183.3333333333,379781.14684820676,340018.85315179324
2020-09-11,349000,350500,345000,345000,18914,-0.011461318051575908,0.005822416302765587,-1509.1038370657798,39.52836899127456,346200.0,358200.0,368800.0,377045.1585294463,339354.8414705537
2020-09-14,346000,346000,341000,343500,18513,-0.004347826086956497,-0.00868306801736618,-1384.174812853269,38.63921313900326,346300.0,356850.0,368366.6666666667,375844.9993419311,337855.0006580689
2020-09-15,344000,346500,341000,345500,26480,0.005822416302765587,-0.016058394160583966,-1058.929016006684,40.55910923420338,345200.0,355725.0,367950.0,374610.1131847274,336839.8868152726
2020-09-16,344000,345500,341500,342500,26046,-0.00868306801736618,-0.010385756676557834,-941.8532746292967,38.607749948581386,345100.0,354150.0,367366.6666666667,371895.7037054033,336404.2962945967
2020-09-17,342500,342500,336500,337000,27769,-0.016058394160583966,-0.007496251874062998,-1118.789280331197,35.25856182264009,342700.0,352825.0,366758.3333333333,371512.6295982119,334137.3704017881
2020-09-18,337000,337500,331500,333500,39721,-0.010385756676557834,-0.027190332326283984,-1340.5456006436361,33.28004823859179,340400.0,351450.0,365983.3333333333,371524.61083059805,331375.38916940195
2020-09-21,338000,338500,331000,331000,22147,-0.007496251874062998,0.007763975155279601,-1511.896554688381,31.90295908611587,337900.0,349950.0,365191.6666666667,371383.3851736016,328516.6148263984
