Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-03-30,100500,104500,100500,103500,5115,-0.009569377990430672,-0.009569377990430672,-618.3168004286345,34.180820310625634,100680.0,116880.0,134726.66666666666,151501.18426628417,82258.81573371583
2020-03-31,108000,108000,104500,105500,7743,0.019323671497584627,0.019323671497584627,59.837828601355795,36.984512306298754,102540.0,115330.0,134026.66666666666,149063.1943343645,81596.80566563549
2020-04-01,105500,112000,103500,107000,14415,0.014218009478673022,0.014218009478673022,667.8137599916518,39.08045980543592,104300.0,113605.0,133326.66666666666,145274.0685054045,81935.93149459551
2020-04-02,107000,110000,104000,107500,5331,0.004672897196261738,0.004672897196261738,1134.5921938710962,39.79924392346799,105600.0,111930.0,132643.33333333334,141068.70964885032,82791.29035114968
2020-04-03,108000,117000,108000,115000,8079,0.06976744186046502,0.06976744186046502,1932.5391565515074,49.43652846752215,107700.0,110655.0,132093.33333333334,136754.76819820443,84555.23180179558
2020-04-06,118500,126000,116000,124500,6913,0.08260869565217388,0.08260869565217388,3019.4571189403123,58.49919983373178,111900.0,109955.0,131718.33333333334,133672.20683385804,86237.79316614196
2020-04-07,129000,132000,124500,129500,7591,0.04016064257028118,0.04016064257028118,3936.457029285648,62.32645100711439,116700.0,109580.0,131401.66666666666,131762.3894114228,87397.6105885772
2020-04-08,129500,131000,126500,127000,4706,-0.019305019305019266,-0.019305019305019266,4211.280485433419,59.377891131054675,120700.0,109430.0,131035.0,131092.51139641946,87767.48860358054
2020-04-09,127000,129500,124500,125500,3578,-0.011811023622047223,-0.011811023622047223,4123.412785156894,57.616639487388994,124300.0,109455.0,130643.33333333333,131190.36059052168,87719.63940947832
2020-04-10,129500,129500,123000,129500,5353,0.031872509960159334,0.031872509960159334,4154.422523751054,60.943562032767964,127200.0,110105.0,130318.33333333333,133368.05869828822,86841.94130171179
2020-04-13,127500,128500,125000,125000,4000,-0.03474903474903479,-0.03474903474903479,3706.397844517359,55.65109433016159,127300.0,110480.0,129926.66666666667,134439.1819559851,86520.81804401489
2020-04-14,124000,129000,124000,125500,2709,0.0040000000000000036,0.0040000000000000036,3292.2505553126007,56.107200385847094,126500.0,111080.0,129601.66666666667,135897.30041724932,86262.69958275069
2020-04-16,124000,124500,117500,121500,4183,-0.031872509960159334,-0.031872509960159334,2626.3640509610805,51.540464172543075,125400.0,111855.0,129218.33333333333,136955.79480813313,86754.20519186687
2020-04-17,122500,123500,119500,121000,9069,-0.004115226337448541,-0.004115226337448541,2054.9749628688287,50.981868238828625,124500.0,112945.0,128801.66666666667,137643.0545792579,88246.9454207421
2020-04-20,121500,121500,119500,120000,4121,-0.008264462809917328,-0.008264462809917328,1536.1756492143027,49.81892511143231,122600.0,113895.0,128335.0,138139.62620870865,89650.37379129135
2020-04-21,120000,120000,114000,118000,6500,-0.01666666666666672,-0.01666666666666672,1010.215985782514,47.48588633057738,121200.0,115270.0,127826.66666666667,137044.8570603805,93495.1429396195
2020-04-22,117000,117000,113500,115000,8325,-0.025423728813559365,-0.025423728813559365,441.2198780986339,44.14626294846448,119100.0,116210.0,127285.0,136157.22035773413,96262.77964226589
2020-04-23,116500,119500,116500,118000,4001,0.026086956521739202,0.026086956521739202,256.97743065247585,48.078711836573284,118400.0,117200.0,126876.66666666667,135358.74444998888,99041.25555001112
2020-04-24,118000,118500,116000,117500,3269,-0.004237288135593209,-0.004237288135593209,99.6018901601418,47.47872280482104,117700.0,118025.0,126510.0,134594.47494641884,101455.52505358115
2020-04-27,118000,122500,117000,121500,7155,0.03404255319148941,0.03404255319148941,254.26836665577133,52.57732582294993,118000.0,118875.0,126243.33333333333,134285.6294485333,103464.3705514667
2020-04-28,122500,124000,120000,124000,7531,0.020576131687242816,0.020576131687242816,500.10283710154465,55.48588789175155,119200.0,119900.0,125968.33333333333,133729.6782319764,106070.3217680236
2020-04-29,124000,128500,123500,128000,11941,0.032258064516129004,0.032258064516129004,884.7792509750951,59.74054755304637,121800.0,121025.0,125776.66666666667,133588.7375012375,108461.26249876249
2020-05-04,124500,128500,117000,124000,9789,-0.03125,-0.03125,823.7558304841461,54.165197677144164,123000.0,121875.0,125510.0,132709.55121359447,111040.44878640553
2020-05-06,127500,130000,125000,129500,6742,0.04435483870967749,0.04435483870967749,1090.9656370941973,59.73024989363631,125400.0,122975.0,125310.0,132077.06020634898,113872.93979365104
2020-05-07,129000,132500,128500,130500,4129,0.007722007722007707,0.007722007722007707,1260.2320733650017,60.66537746465674,127200.0,123750.0,125143.33333333333,132641.00669215817,114858.99330784184
2020-05-08,129000,131500,127500,130000,4610,-0.003831417624521105,-0.003831417624521105,1260.6374567562862,59.916189485452286,128400.0,124025.0,124985.0,133322.71477299673,114727.28522700329
2020-05-11,130500,138500,127500,137500,8051,0.05769230769230771,0.05769230769230771,1662.8508154943097,66.582682439877,130300.0,124425.0,124893.33333333333,135201.24702760665,113648.75297239335
2020-05-12,137500,137500,133000,137000,4980,-0.0036363636363636598,-0.0036363636363636598,1781.493656064533,65.79703415586962,132900.0,124925.0,124776.66666666667,136984.3324856727,112865.66751432729
2020-05-13,137000,137000,132000,135500,3671,-0.010948905109489093,-0.010948905109489093,1648.3024875514006,63.38084547840944,134100.0,125425.0,124626.66666666667,138337.30033727534,112512.69966272466
2020-05-14,135500,137000,132500,135000,2998,-0.0036900369003689537,-0.0036900369003689537,1424.3095911529658,62.55621680505122,135000.0,125700.0,124476.66666666667,139169.96659238622,112230.03340761377
2020-05-15,138500,139000,133500,138000,9892,0.022222222222222143,0.022222222222222143,1375.2615422931258,65.45996597250813,136600.0,126350.0,124376.66666666667,140838.27111839093,111861.72888160906
2020-05-18,140000,140000,135000,136500,2498,-0.010869565217391353,-0.010869565217391353,1148.1227279736881,62.83609049580245,136400.0,126900.0,124293.33333333333,142038.03157613304,111761.96842386696
