Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-03-18,6947,7067,6449,6475,59783,-0.06821125341775791,0.07966417910447765,-208.91649317560632,17.208429702696307,7115.4,8373.85,9149.016666666666,9941.049320443937,6806.650679556064
2020-03-19,6402,6639,5240,5360,170208,-0.17220077220077223,-0.07776049766718507,-284.84970738813166,12.442779731244045,6693.2,8184.1,9079.033333333333,10185.777486509734,6182.422513490265
2020-03-20,5217,5833,5217,5787,118695,0.07966417910447765,0.07551058647180064,-286.0739016266481,21.417936049191894,6380.0,8026.35,9015.383333333333,10249.300226613255,5803.399773386745
2020-03-23,5762,5762,5216,5337,104901,-0.07776049766718507,0.08675958188153321,-295.7238260943043,19.185898388102686,5981.6,7859.15,8934.75,10347.219876430305,5371.0801235696945
2020-03-24,5358,5880,5310,5740,87771,0.07551058647180064,0.011381853158063393,-255.03848839481088,26.566555296207966,5739.8,7703.8,8869.916666666666,10310.895518004645,5096.704481995355
2020-03-25,5880,6260,5880,6238,160635,0.08675958188153321,0.026311618323030528,-178.29281378985183,34.52441430049774,5692.4,7560.3,8814.183333333332,10158.363979196798,4962.236020803201
2020-03-26,6285,6546,6000,6309,141701,0.011381853158063393,0.0,-109.81213075895812,35.59600475814935,5882.2,7429.85,8754.483333333334,10004.019401962485,4855.680598037516
2020-03-27,6569,6782,6236,6475,112786,0.026311618323030528,0.040308880308880246,-43.78869276925025,38.144941684689776,6019.8,7317.2,8698.35,9851.148902405077,4783.251097594923
2020-03-30,6403,6497,6212,6475,52579,0.0,0.0035629453681709222,6.739605010043761,38.144941684689776,6247.4,7195.05,8641.816666666668,9642.61258142665,4747.48741857335
2020-03-31,6569,6853,6521,6736,97525,0.040308880308880246,0.010502958579881705,61.54812156586604,42.30845748161035,6446.6,7083.55,8591.616666666667,9397.794194116057,4769.305805883943
2020-04-01,6735,6972,6593,6760,132472,0.0035629453681709222,0.02430098082271992,100.90117638082268,42.690460970194216,6551.0,6978.0,8545.766666666666,9144.357403569382,4811.642596430618
2020-04-02,6592,6877,6449,6831,69429,0.010502958579881705,-0.03387165928254965,131.27355104566504,43.874449732611474,6655.4,6876.0,8501.1,8860.721743721238,4891.2782562787625
2020-04-03,6663,7089,6663,6997,117605,0.02430098082271992,0.02455621301775146,160.18831839513803,46.64963804671137,6759.8,6782.3,8468.283333333333,8546.081403689206,5018.518596310794
2020-04-06,5691,8277,5691,6760,2140539,-0.03387165928254965,-0.037684088940225235,160.59010573513035,43.353672381902534,6816.8,6693.35,8427.966666666667,8262.482534236628,5124.217465763372
2020-04-07,6783,8016,6688,6926,1825817,0.02455621301775146,-0.010652663165791498,168.4519484206221,46.219835806664825,6854.8,6621.0,8392.4,7994.979330266601,5247.020669733399
2020-04-08,6877,6877,6592,6665,408062,-0.037684088940225235,-0.007279344858962644,152.94339997181237,42.57250234810821,6835.8,6548.65,8351.283333333333,7741.399810312227,5355.900189687773
2020-04-09,6688,6829,6545,6594,416797,-0.010652663165791498,0.03269172013443322,135.37649403563722,41.6105510949872,6788.4,6504.8,8307.016666666666,7620.697056183881,5388.90294381612
2020-04-10,6616,6688,6403,6546,256443,-0.007279344858962644,-0.017603550295858028,118.59959159455138,40.937096233204194,6698.2,6464.45,8252.85,7510.951118011752,5417.948881988247
2020-04-13,7305,7305,6641,6760,741949,0.03269172013443322,0.0,119.64723644850824,45.19578776099527,6698.2,6436.0,8191.183333333333,7415.748743300979,5456.251256699021
2020-04-14,6783,6830,6522,6641,252619,-0.017603550295858028,0.0856798674898358,110.28806064844196,43.32502761807029,6641.2,6420.6,8129.516666666666,7377.015265457347,5464.184734542654
2020-04-16,6735,6735,6404,6641,290191,0.0,0.06255201109570052,102.23964793189998,43.32502761807029,6636.4,6428.9,8074.166666666667,7389.929635339018,5467.870364660981
2020-04-17,6758,7826,6640,7210,915598,0.0856798674898358,-0.037201409737632196,131.51393309004385,53.90547761596696,6759.6,6521.4,8025.533333333334,7406.197694391125,5636.602305608874
2020-04-20,7257,7946,7020,7661,700665,0.06255201109570052,0.022505422993492452,174.81652462724458,60.241186278788895,6982.6,6615.1,7983.633333333333,7563.581502191718,5666.618497808283
2020-04-21,7541,7565,6900,7376,427213,-0.037201409737632196,0.006364359586316537,177.27355063568749,55.08821652543077,7105.8,6717.05,7938.95,7521.492533683956,5912.607466316044
2020-04-22,7186,8206,7186,7542,837754,0.022505422993492452,-0.018708827404479544,182.3782902185157,57.37525656093888,7286.0,6807.15,7904.55,7555.373836829506,6058.926163170493
2020-04-23,7636,7684,7447,7590,242951,0.006364359586316537,-0.0032223415682062218,180.92880514569185,58.04062215286853,7475.8,6874.75,7868.583333333333,7648.923333304546,6100.576666695454
2020-04-24,7447,7588,7351,7448,136607,-0.018708827404479544,-0.006465517241379337,162.9095139673979,55.290928965836265,7523.4,6931.7,7834.983333333334,7698.563508063772,6164.8364919362275
2020-04-27,7447,7494,7327,7424,121001,-0.0032223415682062218,0.0032537960954446277,142.60837094666329,54.81822987510457,7476.0,6979.15,7804.55,7744.545655853806,6213.754344146193
2020-04-28,7422,7422,7137,7376,252666,-0.006465517241379337,-0.028783783783783767,120.08456960537904,53.82706420225113,7476.0,7024.2,7777.266666666666,7771.446304774992,6276.953695225007
2020-04-29,7685,7707,7328,7400,378220,0.0032537960954446277,0.0,101.66955874407844,54.27226468436218,7447.6,7057.4,7750.783333333334,7809.46473125648,6305.335268743519
2020-05-04,7494,7494,7138,7187,219339,-0.028783783783783767,0.0,71.43869163904336,49.6928006168359,7367.0,7078.75,7724.7,7819.99756323369,6337.50243676631
2020-05-06,7257,7305,7138,7187,98660,0.0,0.029636844302212362,48.816965923751766,49.6928006168359,7314.8,7096.55,7693.866666666667,7830.203998830433,6362.896001169567
2020-05-07,7162,7209,6925,7187,101430,0.0,-0.022432432432432425,32.03910712061321,49.6928006168359,7267.4,7106.05,7664.216666666666,7839.222142132996,6372.877857867004
2020-05-08,7187,7589,7163,7400,332489,0.029636844302212362,-0.0196295272325131,33.32373275324575,54.489099018251665,7272.2,7138.05,7637.733333333334,7863.843765473283,6412.256234526717
2020-05-11,7399,7399,7186,7234,114764,-0.022432432432432425,-0.006768189509306244,21.599385388799888,50.45201542643191,7239.0,7153.45,7605.716666666666,7873.641773071512,6433.258226928488
2020-05-12,7186,7232,7019,7092,90390,-0.0196295272325131,-0.02015900056785913,3.8182700011009807,47.228517687716355,7220.0,7174.8,7560.65,7860.286279950146,6489.313720049854
2020-05-13,6972,7044,6877,7044,69475,-0.006768189509306244,0.0068096203998841975,-10.836837004783007,46.15500971760653,7191.4,7197.3,7520.716666666666,7832.770251073873,6561.829748926128
2020-05-14,7044,7044,6854,6902,80045,-0.02015900056785913,-0.10577061447690317,-28.738538647387145,43.03835686784331,7134.4,7215.1,7476.833333333333,7794.027594781845,6636.172405218155
2020-05-15,6947,6995,6853,6949,70105,0.0068096203998841975,0.08400386224654,-35.609666725708756,44.377160664209654,7044.2,7224.55,7434.133333333333,7779.111619659973,6669.988380340027
2020-05-18,5572,6521,5501,6214,1144241,-0.10577061447690317,0.049287410926365904,-85.03110057564183,31.79267102956416,6840.2,7203.2,7381.166666666667,7867.919068479227,6538.480931520773
2020-05-19,6331,7826,6070,6736,2505871,0.08400386224654,-0.01683644595359368,-78.11888202231401,43.94957193371685,6769.0,7207.95,7336.9,7857.721182801985,6558.178817198014
2020-05-20,6735,7849,6427,7068,1139351,0.049287410926365904,-0.016980860555475652,-48.20747881669578,50.0477381285399,6773.8,7200.85,7302.116666666667,7853.473405954684,6548.226594045317
2020-05-21,7043,7138,6877,6949,249384,-0.01683644595359368,0.017274191187234722,-34.120529207732915,48.030616685289516,6783.2,7165.25,7268.9,7790.698599007056,6539.801400992944
2020-05-22,6877,7019,6829,6831,141134,-0.016980860555475652,0.04101309540941145,-30.548916466869528,46.0487030577413,6759.6,7138.0,7238.066666666667,7771.780088043075,6504.219911956925
2020-05-25,6877,7043,6710,6949,158633,0.017274191187234722,0.07215924799557638,-18.624747179682714,48.344167701805574,6906.6,7108.35,7206.433333333333,7718.810244405716,6497.889755594285
2020-05-26,7019,7517,7019,7234,475049,0.04101309540941145,0.03674574522949969,8.609557500810915,53.49114126367691,7006.2,7090.55,7175.2,7663.397789556602,6517.702210443398
2020-05-27,7232,7778,7067,7756,589984,0.07215924799557638,-0.044273100360651685,59.11745458702039,61.13042575935543,7143.8,7105.95,7155.833333333333,7730.623186554286,6481.276813445714
2020-05-28,7850,8253,7827,8041,626578,0.03674574522949969,0.0029928432010410955,106.30555412109646,64.5537377981818,7362.2,7136.8,7144.383333333333,7872.355735481607,6401.244264518394
2020-05-29,7992,8229,7636,7685,461418,-0.044273100360651685,0.0062272963155163286,107.78977634408106,57.71585491414676,7533.0,7152.25,7123.833333333333,7919.549648116619,6384.950351883381
2020-06-01,7921,8086,7612,7708,413116,0.0029928432010410955,0.012248581743166564,104.4911082012008,58.02520579798415,7684.8,7167.65,7102.866666666667,7965.9580295223695,6369.34197047763
2020-06-02,7706,7826,7446,7756,278727,0.0062272963155163286,0.05133104063176663,99.72482389529573,58.70421801142032,7789.2,7196.1,7084.283333333334,8034.6787738786925,6357.521226121308
2020-06-03,7754,8182,7660,7851,469644,0.012248581743166564,0.10637266779743149,97.06065986359721,60.08060332743406,7808.2,7229.3,7067.283333333334,8115.058228863776,6343.541771136224
2020-06-04,8039,8631,7849,8254,509371,0.05133104063176663,0.18955321944809467,115.2883435544561,65.35571927101061,7850.8,7282.65,7057.0,8274.026270645962,6291.273729354038
2020-06-05,8182,9533,8110,9132,1222915,0.10637266779743149,0.07861548375218641,175.7057322145685,73.55485601791534,8140.2,7369.25,7066.883333333333,8647.566686114948,6090.9333138850525
2020-06-08,9321,11502,9297,10863,2615628,0.18955321944809467,-0.04250234701715461,313.4356295815685,82.3990725762028,8771.2,7550.7,7108.383333333333,9535.642427376652,5565.757572623348
2020-06-09,10863,12403,10863,11717,2064767,0.07861548375218641,-0.059185310633746324,435.7210064365956,85.05468136378754,9563.4,7781.95,7168.466666666666,10456.949100934415,5106.950899065585
2020-06-10,11574,11598,10696,11219,622252,-0.04250234701715461,-0.056181904310753206,454.6410777306069,77.69316140318358,10237.0,7990.7,7230.933333333333,11029.624553193109,4951.775446806891
2020-06-11,11147,11147,10056,10555,854179,-0.059185310633746324,-0.05952619955832161,396.15200544223376,69.10496542832104,10697.2,8173.35,7284.3,11363.912914283303,4982.787085716698
2020-06-12,9961,10506,9865,9962,389257,-0.056181904310753206,0.048030739673391,295.8386190160477,62.46415173399386,10863.2,8324.0,7328.183333333333,11553.389601766867,5094.610398233133
2020-06-15,9248,10672,8965,9369,835067,-0.05952619955832161,-0.03859863529891028,173.89488018162695,56.606017400694995,10564.4,8481.75,7368.516666666666,11589.386071035342,5374.113928964658
2020-06-16,9367,10578,8988,9819,1245767,0.048030739673391,0.14819915254237293,110.9516295540343,59.695095443690924,10184.8,8635.9,7424.25,11687.206598819592,5584.593401180407
2020-06-17,9486,9843,9178,9440,367893,-0.03859863529891028,0.29984315896300395,35.13060659996552,56.07453008034657,9829.0,8754.5,7492.25,11736.422433598835,5772.577566401165
2020-06-18,9130,11763,8775,10839,2732393,0.14819915254237293,0.2996664064163532,68.60044525629519,64.60768926883128,9885.8,8949.0,7576.45,11941.92539165279,5956.0746083472095
2020-06-19,11147,14088,10602,14089,5301749,0.29984315896300395,0.2979083610944242,286.78727584084663,76.18296699077123,10711.2,9311.9,7722.316666666667,12892.060884653096,5731.739115346904
2020-06-22,14112,18310,13803,18311,7804245,0.2996664064163532,-0.2644954977699234,670.6905472253434,83.65958432076995,12499.6,9880.0,7931.833333333333,15038.168512175622,4721.831487824378
2020-06-23,19685,23764,19543,23766,11664256,0.2979083610944242,-0.0854691075514874,1215.4953694495339,88.62718500480716,15289.0,10706.6,8223.966666666667,18519.254360715066,2893.945639284936
2020-06-24,26799,27938,16956,17480,10751767,-0.2644954977699234,0.1038408607531589,1080.5370468311298,64.3500768542543,16897.0,11192.8,8410.15,19410.25628768417,2975.3437123158274
2020-06-25,16793,18974,15275,15986,6249873,-0.0854691075514874,-0.030885186444519985,829.9425750199671,60.1339775369909,17926.4,11590.05,8568.666666666666,19926.9284439981,3253.171556001902
2020-06-26,16128,20373,15748,17646,11906956,0.1038408607531589,-0.10677738143968185,719.3954861116604,63.032174161801414,18637.8,12088.1,8754.85,20620.177704756337,3556.0222952436616
2020-06-29,17645,19376,16127,17101,2330639,-0.030885186444519985,0.020163666121112866,560.0648481596263,61.45260610632058,18395.8,12557.75,8927.6,21107.770090619684,4007.729909380316
2020-06-30,17455,17455,14634,15275,1509640,-0.10677738143968185,0.006096387088493804,295.48307365537084,56.35681679133967,16697.6,12933.7,9069.516666666666,21264.53542269323,4602.864577306773
2020-07-01,15226,17289,14372,15583,2952945,0.020163666121112866,0.006059446357953746,114.31516852565983,57.004450270356664,16318.2,13320.3,9215.383333333333,21385.160249254186,5255.439750745814
2020-07-02,15581,16127,15013,15678,748803,0.006096387088493804,0.030051353578900653,-18.92712810842204,57.21534149756152,16256.6,13691.5,9360.066666666668,21467.686970488834,5915.313029511167
2020-07-03,15439,16365,15202,15773,851033,0.006059446357953746,0.20440696744014275,-115.10266169523084,57.44015362887446,15882.0,14023.55,9510.283333333333,21555.931787323338,6491.168212676663
2020-07-06,16152,16863,15773,16247,1211602,0.030051353578900653,-0.04001430907604253,-158.55454907761714,58.608789520080364,15711.2,14292.75,9665.633333333333,21738.40857060343,6847.091429396569
2020-07-07,16602,21108,16507,19568,12993931,0.20440696744014275,0.013894064413095597,15.36781007011541,65.71256711991725,16569.8,14685.3,9880.683333333332,22370.363723873754,7000.236276126245
2020-07-08,20825,22650,18618,18785,6158579,-0.04001430907604253,-0.02740732962301795,54.476119588935944,62.968576186107164,17210.2,15063.6,10083.866666666667,22773.737596696985,7353.462403303015
2020-07-09,19543,20136,18712,19046,1641211,0.013894064413095597,-0.019218311379831543,73.53695130383039,63.515474233404596,17883.8,15488.15,10292.2,23092.862888071475,7883.437111928525
2020-07-10,18594,18737,17813,18524,1060861,-0.02740732962301795,-0.023502862175253214,28.89637566413512,61.557392322387685,18434.0,15916.25,10488.266666666666,23184.963087610515,8647.536912389483
2020-07-13,18262,18523,17409,18168,999541,-0.019218311379831543,0.04413505439377707,-42.80300375553361,60.194466995759285,18818.2,16356.2,10680.383333333333,23027.08787493842,9685.31212506158
2020-07-14,18167,18167,17526,17741,503982,-0.023502862175253214,0.021755560354135284,-132.13721464890023,58.52081644509755,18452.8,16752.3,10865.383333333333,22728.059503192915,10776.540496807083
2020-07-15,17835,20610,17267,18524,3459437,0.04413505439377707,0.006287314418555567,-150.3210086535364,60.67976779397531,18400.6,17206.5,11053.95,22188.301782487986,12224.698217512014
2020-07-16,18547,19828,18451,18927,1110400,0.021755560354135284,-0.02614722251391366,-146.86397550111587,61.78233426477647,18376.8,17610.9,11241.716666666667,21690.998572338725,13530.801427661276
2020-07-17,19116,19425,18642,19046,681173,0.006287314418555567,0.005121846021134413,-147.81359834598584,62.12010658294149,18481.2,17858.75,11436.216666666667,21644.59631885666,14072.90368114334
2020-07-20,18855,18973,18262,18548,477715,-0.02614722251391366,0.026712438985141862,-190.514048485393,59.740549252044275,18557.2,17870.6,11619.65,21663.51151491839,14077.688485081608
2020-07-21,18666,19070,17883,18643,592557,0.005121846021134413,-0.01859881928843843,-218.86658547222214,60.05489421244694,18737.6,17614.45,11803.866666666667,20314.801567851955,14914.098432148046
2020-07-22,18665,19685,18285,19141,1355253,0.026712438985141862,-0.010114453021027425,-210.5224818821166,61.74128959506651,18861.0,17697.5,11998.75,20477.205919697353,14917.794080302645
2020-07-23,19520,20588,18571,18785,1635979,-0.01859881928843843,-0.0127453616563592,-233.63550818838803,59.79778199660402,18832.6,17837.45,12188.1,20539.135731168695,15135.764268831306
2020-07-24,18547,19069,18049,18595,552048,-0.010114453021027425,-0.018084758688310276,-264.1273962798932,58.73511628953434,18742.4,17884.9,12375.083333333334,20604.742929288477,15165.057070711524
2020-07-27,18736,18736,18119,18358,360755,-0.0127453616563592,0.013147675579718188,-300.0432072626877,57.36567589666045,18704.4,17947.75,12557.716666666667,20650.26918587094,15245.23081412906
2020-07-28,18357,18429,17788,18026,428513,-0.018084758688310276,-0.02858237967475219,-342.85468077593646,55.4164662573318,18581.0,18085.3,12738.366666666667,20493.709441934767,15676.890558065232
2020-07-29,18026,18476,17456,18263,393252,0.013147675579718188,-0.014711684797925728,-350.6502879058148,56.5514169619214,18405.4,18219.3,12922.966666666667,20336.521396075652,16102.078603924347
2020-07-30,18261,18332,17645,17741,311458,-0.02858237967475219,-0.03798627002288335,-383.7283736514869,53.33116102623754,18196.6,18322.45,13098.866666666667,20109.67684346463,16535.223156535372
2020-07-31,17550,18143,17147,17480,339729,-0.014711684797925728,0.016948144624167494,-413.388014436568,51.744565127389215,17973.6,18407.8,13266.866666666667,19824.50273522731,16991.09726477269
2020-08-03,17218,17218,16412,16816,425587,-0.03798627002288335,0.001403426700193,-464.1265563802731,47.844851174638634,17665.2,18436.25,13426.566666666668,19691.942299092632,17180.557700907368
2020-08-04,16814,17621,16814,17101,312142,0.016948144624167494,0.008291970802919657,-463.7963457257629,49.60057052312572,17480.2,18312.9,13593.383333333333,19584.24148048451,17041.558519515493
2020-08-05,17291,17291,16911,17125,161063,0.001403426700193,0.01650547286731907,-447.07386506514604,49.753965368018555,17252.6,18229.9,13761.4,19581.34321375356,16878.456786246443
2020-08-06,17124,17717,17029,17267,258059,0.008291970802919657,0.03914083865086604,-412.40419110185076,50.70985343481289,17157.8,18140.95,13934.15,19499.98708190783,16781.91291809217
2020-08-07,17455,18262,17313,17552,449309,0.01650547286731907,0.020834475574318834,-358.23712717118656,52.65658481185057,17172.2,18092.35,14110.866666666667,19462.591186799076,16722.10881320092
2020-08-10,18759,18759,17217,18239,569383,0.03914083865086604,-0.06622267576131913,-268.21780820282095,57.05921731748904,17456.8,18095.9,14311.283333333333,19467.274186719493,16724.52581328051
2020-08-11,18356,18641,17621,18619,742110,0.020834475574318834,-0.0354883239388013,-179.42665195285713,59.31303946954733,17760.4,18139.8,14509.333333333334,19519.10933441362,16760.490665586378
2020-08-12,17622,18572,17195,17386,901543,-0.06622267576131913,-0.0014312123561333046,-198.58880553618928,50.120611931094736,17812.6,18082.9,14681.3,19487.77179486263,16678.028205137372
2020-08-13,17385,17551,16696,16769,445354,-0.0354883239388013,0.0,-244.64518559520297,46.257239980418994,17713.0,17975.0,14844.966666666667,19434.404262019452,16515.595737980548
2020-08-14,16626,17054,16223,16745,325927,-0.0014312123561333046,-0.11191400418035236,-266.7425237256854,46.10835853372574,17551.6,17859.95,15010.2,19326.267356509343,16393.63264349066
2020-08-18,0,0,0,16745,0,0.0,0.06858987290700025,-270.5248354605651,46.108358533725735,17252.8,17769.8,15173.466666666667,19276.95581145432,16262.644188545677
2020-08-19,11787,16152,11787,14871,1530179,-0.11191400418035236,0.06865521364294258,-381.6070896133261,35.70232771756724,16503.2,17581.2,15300.75,19493.620309450966,15668.779690549036
2020-08-20,17361,18831,15226,15891,3283313,0.06858987290700025,0.04752090448710389,-368.5616747741574,43.214387404930385,16204.2,17418.7,15436.333333333334,19325.657377604577,15511.742622395426
2020-08-21,17739,18498,16482,16982,1081659,0.06865521364294258,-0.002698296700208047,-273.028223225578,49.95000031212354,16246.8,17328.55,15585.35,19136.522508087583,15520.577491912414
2020-08-24,17076,20871,15393,17789,2111825,0.04752090448710389,-0.014711684797925728,-148.3028196936447,54.27081584967914,16455.6,17288.25,15753.75,19015.644555392748,15560.855444607252
2020-08-25,17976,18735,17289,17741,882125,-0.002698296700208047,-0.02168192219679632,-66.04486839218146,53.972356346315536,16654.8,17257.4,15920.966666666667,18928.39029320954,15586.40970679046
2020-08-26,17739,17858,17312,17480,352231,-0.014711684797925728,0.008303607976141825,-28.159423928142594,52.28848437277314,17176.6,17230.1,16083.033333333333,18867.472395028235,15592.727604971762
2020-08-27,17669,18024,16838,17101,298722,-0.02168192219679632,-0.006843356724467897,-27.538128020316442,49.85606169050681,17418.6,17172.0,16237.2,18739.62329658643,15604.37670341357
2020-08-28,17171,17930,16886,17243,323807,0.008303607976141825,0.0068905109489050265,-16.99408004597791,50.779927839928526,17470.8,17147.1,16387.016666666666,18693.456608289463,15600.743391710534
2020-08-31,17313,17598,16982,17125,202876,-0.006843356724467897,0.0041176129443831755,-17.337239376645314,49.9562473711483,17338.0,17129.35,16520.233333333334,18668.145538725174,15590.554461274824
2020-09-01,17075,18191,16506,17243,395511,0.0068905109489050265,0.00687305071040778,-9.385816610209773,50.81541981764799,17238.4,17150.7,16626.566666666666,18683.349353244408,15618.050646755593
2020-09-02,17621,17716,17171,17314,241663,0.0041176129443831755,0.023117076808351955,0.36962477659197646,51.35656738576861,17205.2,17161.35,16719.85,18695.429434058256,15627.270565941742
2020-09-03,17409,17670,17242,17433,230924,0.00687305071040778,0.005326306346714604,13.806799141009819,52.303772573264354,17271.6,17176.75,16823.416666666668,18715.23807275211,15638.26192724789
2020-09-04,16814,18025,16814,17836,321039,0.023117076808351955,0.014555797222687072,46.939961560856304,55.46641627045035,17390.2,17205.2,16944.766666666666,18770.128445648716,15640.271554351286
2020-09-07,17479,18879,17479,17931,411091,0.005326306346714604,-0.013027704485488178,70.91846647193304,56.20365367497123,17551.4,17224.15,17077.583333333332,18814.39139991402,15633.90860008598
2020-09-08,18262,18736,17977,18192,383503,0.014555797222687072,0.12414369256474522,98.33411122497402,58.24864682349274,17741.2,17221.8,17224.633333333335,18806.16367037385,15637.436329626147
2020-09-09,18191,18665,17716,17955,295719,-0.013027704485488178,0.017637732857709087,94.46159533070852,55.70509036999054,17869.4,17188.6,17360.233333333334,18679.533318428592,15697.666681571403
2020-09-10,17953,21844,17883,20184,2016760,0.12414369256474522,0.2979065238558909,228.34033206830583,69.28837372751605,18419.6,17328.5,17539.3,19311.246832049044,15345.753167950958
2020-09-11,21299,22058,19449,20540,1372224,0.017637732857709087,-0.11298248246370834,321.48982253063826,70.82707909221166,18960.4,17517.05,17700.983333333334,19923.129589290536,15110.97041070946
2020-09-14,20587,26657,20539,26659,6978807,0.2979065238558909,-0.0712141074977799,751.2764165169323,84.8641183674234,20706.0,18012.75,17910.483333333334,22638.999317751972,13386.50068224803
2020-09-15,28934,29410,22768,23647,6908925,-0.11298248246370834,0.015116332012930833,785.0991025622296,67.61718502541832,21797.0,18357.85,17999.416666666668,23549.50901326354,13166.190986736456
2020-09-16,23764,23955,21583,21963,1616923,-0.0712141074977799,-0.02233684682664272,651.9266989998271,60.24523644621786,22598.6,18712.45,17969.366666666665,23871.728572630152,13553.171427369849
2020-09-17,21725,24239,20966,22295,2305208,0.015116332012930833,-0.04023489471028119,548.236663393707,61.14464451045933,23020.8,19032.65,18049.616666666665,24246.36845327312,13818.931546726883
2020-09-18,22389,22437,21204,21797,482865,-0.02233684682664272,-0.06123326959847031,414.243004638927,58.988820726579014,23272.2,19273.4,18146.466666666667,24530.61513350944,14016.184866490563
2020-09-21,22532,22532,20327,20920,573565,-0.04023489471028119,0.03258821732267436,243.1487527920367,55.29165149198189,22124.4,19429.95,18201.033333333333,24687.501615533667,14172.398384466334
2020-09-22,20396,20633,18735,19639,630274,-0.06123326959847031,-0.061985304995315404,31.43308998072189,50.3296410987086,21322.8,19524.85,18243.333333333332,24725.239880576326,14324.460119423671
