Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-05-18,13900,14050,13500,13650,2467603,-0.014440433212996373,-0.014440433212996373,61.30815228960711,60.40399984662406,13910.0,13082.5,12372.5,14276.348817899485,11888.651182100515
2020-05-19,13750,13850,13500,13600,1985962,-0.00366300366300365,-0.00366300366300365,28.930634163521404,59.53965761599835,13860.0,13155.0,12357.5,14288.0931117962,12021.9068882038
2020-05-20,13600,13750,13450,13550,2072518,-0.003676470588235281,-0.003676470588235281,-0.10970096859136902,58.63607142884222,13730.0,13225.0,12341.666666666666,14270.705503476001,12179.294496523999
2020-05-21,13650,13650,13250,13350,2716514,-0.014760147601476037,-0.014760147601476037,-35.10841163950579,55.037993869292364,13600.0,13272.5,12328.333333333334,14247.935800040164,12297.064199959836
2020-05-22,13300,13450,13050,13150,1930122,-0.014981273408239737,-0.014981273408239737,-71.92700724740348,51.62636422163024,13460.0,13312.5,12316.666666666666,14194.472221784788,12430.527778215212
2020-05-25,13300,13450,13150,13250,1560940,0.0076045627376426506,0.0076045627376426506,-88.6469445110057,53.18880546955561,13380.0,13342.5,12307.5,14171.520506380872,12513.479493619128
2020-05-26,13300,13300,13100,13300,1894666,0.0037735849056603765,0.0037735849056603765,-94.88178423328549,53.98902851827256,13320.0,13360.0,12303.333333333334,14169.691299199885,12550.308700800115
2020-05-27,13250,13350,13050,13150,2148099,-0.011278195488721776,-0.011278195488721776,-106.76520533058863,51.16332845966679,13240.0,13380.0,12296.666666666666,14147.072356430603,12612.927643569397
2020-05-28,13100,13150,12900,13000,2238184,-0.011406844106463865,-0.011406844106463865,-121.3227597328779,48.433406411969976,13170.0,13370.0,12293.333333333334,14151.280999384982,12588.719000615018
2020-05-29,12950,13150,12850,13150,2933185,0.011538461538461497,0.011538461538461497,-117.37145977137197,51.23548339596291,13170.0,13375.0,12298.333333333334,14149.273853361972,12600.726146638028
2020-06-01,13050,13300,13050,13300,1440692,0.011406844106463865,0.011406844106463865,-101.75878884530721,53.93136987879261,13180.0,13372.5,12306.666666666666,14147.403219763602,12597.596780236398
2020-06-02,13250,13350,13150,13250,1425630,-0.003759398496240629,-0.003759398496240629,-92.18704242568347,52.881904315576854,13170.0,13397.5,12308.333333333334,14121.015722013002,12673.984277986998
2020-06-03,13300,13500,13250,13300,2803512,0.0037735849056603765,0.0037735849056603765,-80.31151791944313,53.84905037308275,13200.0,13427.5,12308.333333333334,14079.017459474415,12775.982540525585
2020-06-04,13400,13450,13200,13350,1685603,0.003759398496240518,0.003759398496240518,-67.4315183634101,54.84715066073429,13270.0,13440.0,12309.166666666666,14075.29520697074,12804.70479302926
2020-06-05,13300,13350,13150,13300,1923446,-0.0037453183520599342,-0.0037453183520599342,-60.82520047742457,53.59880928796657,13300.0,13450.0,12314.166666666666,14069.677335393184,12830.322664606816
