Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-04-27,22400,23050,22350,22750,486871,0.006637168141592875,0.006637168141592875,361.9807798181355,51.79335964446836,23680.0,21790.0,24388.333333333332,25690.333319089576,17889.666680910424
2020-04-28,23350,23800,22200,22950,681138,0.00879120879120876,0.00879120879120876,273.22841794314155,52.67228902641843,23380.0,22077.5,24265.0,25384.68535918389,18770.31464081611
2020-04-29,23250,23550,22900,23500,669451,0.023965141612200425,0.023965141612200425,236.97020557865676,55.096893394131406,23190.0,22355.0,24155.833333333332,25116.684268702757,19593.315731297243
2020-05-04,22850,23250,22500,22800,452558,-0.029787234042553234,-0.029787234042553234,155.20284174794375,51.48195852207719,22920.0,22445.0,24032.5,25140.718828067995,19749.281171932005
2020-05-06,23150,23950,22900,23850,434022,0.046052631578947345,0.046052631578947345,160.52477677340687,56.13142223203633,23170.0,22645.0,23920.0,25125.907092174206,20164.092907825794
2020-05-07,23700,23850,23200,23450,283623,-0.016771488469601636,-0.016771488469601636,127.25213152101469,54.00810955609598,23310.0,22800.0,23808.333333333332,25066.05383872499,20533.94616127501
2020-05-08,23800,23800,23200,23250,332363,-0.008528784648187626,-0.008528784648187626,84.00685751163144,52.92999612610885,23370.0,22892.5,23691.666666666668,25071.783139016192,20713.216860983808
2020-05-11,23150,24950,22900,24150,867351,0.03870967741935494,0.03870967741935494,106.78588330062075,57.0818640392059,23500.0,23022.5,23586.666666666668,25175.979742184787,20869.020257815213
2020-05-12,24350,24900,23500,23950,499837,-0.008281573498964856,-0.008281573498964856,99.31073009952627,55.90182213932209,23730.0,23170.0,23471.666666666668,25145.955465085248,21194.044534914752
2020-05-13,23300,24150,23300,23700,285659,-0.01043841336116913,-0.01043841336116913,69.84747107793305,54.38826377361247,23700.0,23300.0,23355.833333333332,25042.412121170033,21557.587878829967
2020-05-14,23450,23600,23000,23200,356174,-0.021097046413502074,-0.021097046413502074,12.033393562386607,51.39132609361344,23650.0,23330.0,23243.333333333332,25043.59271707143,21616.40728292857
2020-05-15,22800,24800,22150,22800,1584519,-0.017241379310344862,-0.017241379310344862,-54.16537841820906,49.06219383077372,23560.0,23360.0,23117.5,25013.360214835306,21706.639785164694
2020-05-18,23200,23200,22800,23050,323590,0.010964912280701844,0.010964912280701844,-80.54433010003714,50.57004757955252,23340.0,23400.0,23000.0,24981.13883008427,21818.86116991573
2020-05-19,23550,24750,23450,24550,980151,0.06507592190889366,0.06507592190889366,-0.6265050275799808,58.50663146239011,23460.0,23547.5,22905.0,24972.096434082385,22122.903565917615
2020-05-20,24450,24500,23900,24350,428702,-0.008146639511201648,-0.008146639511201648,33.23805539710423,57.18815338935505,23590.0,23642.5,22826.666666666668,25014.09578593704,22270.90421406296
2020-05-21,24600,25350,24250,24450,531411,0.004106776180698102,0.004106776180698102,55.53162841824735,57.701426165309606,23840.0,23620.0,22765.833333333332,24921.307035253496,22318.692964746504
2020-05-22,24650,24750,22850,23100,523787,-0.05521472392638038,-0.05521472392638038,-23.25811558369088,49.13678019053584,23900.0,23552.5,22701.666666666668,24814.036761255986,22290.963238744014
2020-05-25,23450,23550,22800,23100,268566,0.0,0.0,-75.06777970806746,49.13678019053584,23910.0,23485.0,22620.833333333332,24690.445975562674,22279.554024437326
2020-05-26,23100,23300,22800,23100,451877,0.0,0.0,-107.07980959677911,49.13678019053584,23620.0,23432.5,22542.5,24608.627118980025,22256.372881019975
2020-05-27,23100,24350,22900,24000,702801,0.03896103896103886,0.03896103896103886,-67.32498840436074,54.731539236315534,23550.0,23502.5,22471.666666666668,24638.050527277515,22366.949472722485
2020-05-28,24150,24900,23150,23500,480255,-0.02083333333333337,-0.02083333333333337,-73.8633908055861,51.35207603255536,23360.0,23540.0,22390.0,24621.94269718883,22458.05730281117
2020-05-29,23350,24050,23050,23700,538697,0.008510638297872353,0.008510638297872353,-64.23402076741974,52.61250531273851,23480.0,23577.5,22318.333333333332,24626.535271094468,22528.464728905532
2020-06-01,23750,26000,23750,24350,1259604,0.02742616033755274,0.02742616033755274,-16.111440630742493,56.55242823234938,23730.0,23620.0,22255.833333333332,24720.63617967076,22519.36382032924
2020-06-02,24450,25350,24400,25250,583395,0.03696098562628336,0.03696098562628336,69.60640987534128,61.34475323296497,24160.0,23742.5,22200.0,24986.796990272112,22498.203009727888
2020-06-03,25650,28650,25650,26850,2476409,0.06336633663366342,0.06336633663366342,218.9084937263163,68.08451260516769,24730.0,23892.5,22159.166666666668,25732.955106760346,22052.044893239654
2020-06-04,28000,28500,26800,26900,927062,0.0018621973929235924,0.0018621973929235924,300.82096560588855,68.27069184335373,25410.0,24065.0,22133.333333333332,26309.571228542376,21820.428771457624
2020-06-05,26600,27450,26450,27050,425913,0.005576208178438735,0.005576208178438735,341.8970816769772,68.85762339729837,26080.0,24255.0,22125.833333333332,26812.909302536005,21697.090697463995
2020-06-08,28650,33300,27650,31850,6247437,0.17744916820702406,0.17744916820702406,651.1973673238049,80.9814364220122,27580.0,24640.0,22209.166666666668,28821.459075490304,20458.540924509696
2020-06-09,30650,31050,29100,30000,1561116,-0.058084772370486704,-0.058084772370486704,686.52965911565,69.71628823793787,28530.0,24942.5,22286.666666666668,29714.216148305575,20170.783851694425
2020-06-10,29650,30600,29000,29800,1239680,-0.00666666666666671,-0.00666666666666671,652.0263482170199,68.60519277886303,29120.0,25247.5,22378.333333333332,30425.093552993534,20069.906447006466
