Date,Open,High,Low,Close,Volume,Change,MACD,RSI,MA5,MA20,MA60
2020-11-30,127000,127500,123500,125500,84163,-0.015686274509803977,-1143.1868329534573,42.61094998880227,129000.0,131525.0,125891.66666666667
2020-12-01,126500,126500,125000,126000,24477,0.003984063745019917,-1210.8167807352338,43.58311688984292,127900.0,131650.0,125916.66666666667
2020-12-02,125500,130000,125000,129000,38959,0.023809523809523725,-1009.6444950416605,49.149151849690945,127500.0,131925.0,126008.33333333333
2020-12-03,127000,129500,127000,128500,28453,-0.003875968992248069,-871.5985999354145,48.29396089238352,127300.0,131950.0,126116.66666666667
2020-12-04,127500,129500,126500,128000,38522,-0.0038910505836575737,-778.3691479038552,47.40565627633487,127400.0,131850.0,126175.0
2020-12-07,127000,127000,124500,126000,42283,-0.015625,-812.0694510731046,43.925264358685325,127500.0,131650.0,126216.66666666667
2020-12-08,127000,127500,125000,126500,21837,0.003968253968253954,-762.1652100970794,45.012163665055645,127600.0,131375.0,126308.33333333333
2020-12-09,126500,127000,125500,125500,40457,-0.007905138339920903,-756.4646903573046,43.20829910400644,126900.0,130600.0,126416.66666666667
2020-12-10,126000,130000,124500,128000,87637,0.019920318725099584,-553.6830779762151,48.73906472898028,126800.0,130175.0,126558.33333333333
2020-12-11,129500,138500,129000,132000,135284,0.03125,-141.01655056477045,56.104886721872674,127600.0,129950.0,126733.33333333333
2020-12-14,133500,134000,127500,128000,84091,-0.030303030303030276,-128.65079112266784,48.5863451133343,128000.0,129325.0,126850.0
2020-12-15,129000,131500,126000,127500,63092,-0.00390625,-144.1789869343765,47.7253966395543,128200.0,128875.0,126966.66666666667
2020-12-16,128000,128500,126500,127000,56310,-0.0039215686274509665,-176.0479467442717,46.83170522728215,128500.0,128575.0,127075.0
2020-12-17,128000,130500,127000,130500,50919,0.027559055118110187,39.18354683131275,53.408674697249666,129000.0,128575.0,127250.0
2020-12-18,130500,133000,129000,132500,48889,0.015325670498084198,302.1942239554641,56.70448804481119,129100.0,128575.0,127466.66666666667
2020-12-21,133000,138000,132000,137000,83942,0.03396226415094339,740.2199111720324,63.039688588306205,130900.0,128850.0,127816.66666666667
2020-12-22,137000,140500,135000,137500,74665,0.0036496350364962904,1008.0218196040074,63.67568849672282,132900.0,129150.0,128158.33333333333
2020-12-23,139000,139500,136000,136500,32156,-0.0072727272727273196,1057.0681613595107,61.40004210210426,134800.0,129425.0,128466.66666666667
2020-12-24,136000,138500,136000,138500,24520,0.0146520146520146,1155.4753809320528,64.15888706718155,136400.0,129875.0,128825.0
2020-12-28,140000,140000,136500,138000,28571,-0.0036101083032491488,1117.4846517150631,62.94760751719139,137500.0,130400.0,129116.66666666667
2020-12-29,135500,135500,132500,133500,46917,-0.03260869565217395,738.1762386306461,53.21083866664766,136800.0,130800.0,129283.33333333333
2020-12-30,133500,135500,132500,135500,25983,0.014981273408239737,577.9528493610521,56.43609750711626,136400.0,131275.0,129475.0
2021-01-04,134000,134000,132000,132000,47745,-0.02583025830258301,211.13246100977676,49.947434338426326,135500.0,131425.0,129625.0
2021-01-05,132000,135000,131500,134500,45974,0.018939393939394034,116.47517630208472,54.01445381195039,134700.0,131725.0,129825.0
2021-01-06,134500,136000,132500,134000,51001,-0.0037174721189591198,5.6480816204868916,53.08540249892786,133900.0,132025.0,130000.0
2021-01-07,135500,139000,133500,136500,79835,0.018656716417910557,81.93592107731479,57.062122158783886,134500.0,132550.0,130166.66666666667
2021-01-08,138000,142500,136500,141000,105333,0.03296703296703307,398.9532207267041,63.1217322870244,135600.0,133275.0,130458.33333333333
2021-01-11,141000,141500,134500,135500,69442,-0.03900709219858156,211.15057835964262,53.233397712664996,136300.0,133775.0,130700.0
2021-01-12,137000,141500,134000,140500,89517,0.03690036900368998,386.38571637222094,59.45216011962579,137500.0,134400.0,131041.66666666667
2021-01-13,140000,148500,140000,147500,135734,0.04982206405693956,906.7344628491851,66.2237714086966,140200.0,135175.0,131466.66666666666
2021-01-14,146000,152500,146000,151500,109615,0.027118644067796627,1422.5965693167182,69.37149593518964,143200.0,136350.0,131858.33333333334
2021-01-15,151500,152000,144500,145000,75654,-0.04290429042904287,1235.2763372756494,59.64420576500787,144000.0,137225.0,132058.33333333334
2021-01-18,143000,144000,140500,140500,37172,-0.03103448275862064,741.8545574506661,53.998993022434036,145000.0,137900.0,132133.33333333334
2021-01-19,140500,147500,140000,145000,41581,0.03202846975088969,655.1083804471955,58.25410072943651,145900.0,138625.0,132300.0
2021-01-20,145000,147000,144000,147000,50662,0.01379310344827589,666.7686865583719,60.02398505474621,145800.0,139350.0,132525.0
2021-01-21,147500,162000,147500,156000,143118,0.061224489795918435,1184.7009633348707,66.83755608614052,146700.0,140300.0,132975.0
2021-01-22,156500,156500,151500,152000,62510,-0.02564102564102566,1160.474034649872,61.796287466800365,148100.0,141025.0,133425.0
2021-01-25,152000,160500,151500,155500,82986,0.023026315789473673,1273.689758553378,64.33140455102944,151100.0,141975.0,133941.66666666666
2021-01-26,155000,161500,153500,160500,124596,0.03215434083601276,1559.9404181913505,67.63546834233739,154200.0,143075.0,134575.0
2021-01-27,161000,163000,157500,158000,65876,-0.015576323987538943,1457.452392329842,64.42216011422353,156400.0,144075.0,135241.66666666666
2021-01-28,153000,167500,153000,165000,91596,0.044303797468354444,1719.6290586395899,68.88032073547569,158200.0,145650.0,135991.66666666666
2021-01-29,165000,181000,162000,170000,200940,0.030303030303030276,2065.0720450936915,71.6162367327786,161800.0,147375.0,136766.66666666666
2021-02-01,168000,169000,163000,164000,64398,-0.03529411764705881,1737.8950368039532,64.30972284866687,163500.0,148975.0,137441.66666666666
2021-02-02,163000,165000,160500,161500,62919,-0.015243902439024404,1225.6848150654132,61.49452692926882,163700.0,150325.0,138000.0
2021-02-03,161000,165000,160000,164500,42538,0.018575851393188847,972.553833409982,63.55620796223285,165000.0,151850.0,138575.0
2021-02-04,162500,164000,160000,161500,32933,-0.018237082066869248,509.95561475750037,60.09127290437066,164300.0,153100.0,139100.0
2021-02-05,162000,164000,160500,162500,25699,0.006191950464396356,194.42591631024334,60.85731245269468,162800.0,154175.0,139608.33333333334
2021-02-08,162500,166000,160500,163000,43729,0.003076923076922977,-44.73546258272654,61.25773909432933,162600.0,155550.0,139975.0
2021-02-09,163500,166000,162000,165000,36145,0.012269938650306678,-127.66496670755987,62.89294874809296,163300.0,156775.0,140450.0
2021-02-10,166000,171500,164000,170500,41374,0.03333333333333344,115.32874084354444,67.01591938066588,164500.0,157925.0,141016.66666666666
2021-02-15,172000,177500,169500,177500,182653,0.04105571847507328,645.33030981091,71.37521276569191,167700.0,159225.0,141633.33333333334
2021-02-16,174000,177500,171000,174500,39060,-0.016901408450704203,687.7918115267348,67.27173359864148,170100.0,160700.0,142266.66666666666
2021-02-17,171000,173500,165000,166500,43092,-0.045845272206303744,101.79080647300816,57.73881095924361,170800.0,162000.0,142825.0
2021-02-18,166500,169000,165000,165500,25662,-0.006006006006005982,-400.9075365906983,56.658000864986654,170900.0,163025.0,143408.33333333334
2021-02-19,162000,166500,159500,163000,36630,-0.015105740181268867,-919.8538535021198,53.939597199390604,169400.0,163825.0,143916.66666666666
2021-02-22,163000,167000,162500,167000,21445,0.024539877300613577,-1004.8687143808329,57.45672601803121,167300.0,164375.0,144508.33333333334
2021-02-23,165500,166500,161000,166500,27910,-0.0029940119760478723,-1098.3363138952755,56.872131490906206,165700.0,165100.0,145091.66666666666
2021-02-24,165500,166500,158500,159500,45652,-0.042042042042042094,-1604.5136844002463,49.30822792021933,164300.0,165300.0,145566.66666666666
2021-02-25,159000,163500,158500,162000,37059,0.01567398119122254,-1732.9100721505047,51.77508830832102,163600.0,165375.0,146108.33333333334
2021-02-26,159000,161000,155000,159000,53045,-0.01851851851851849,-1964.837406344208,48.7116717086581,162800.0,165425.0,146633.33333333334
2021-03-02,159500,163000,155500,159000,33430,0.0,-2053.5666645929614,48.7116717086581,161200.0,165125.0,147191.66666666666
2021-03-03,159000,171000,157500,169500,59126,0.0660377358490567,-1373.124844803674,58.64418597976638,161800.0,165100.0,147916.66666666666
2021-03-04,164000,169000,163000,166000,35476,-0.020648967551622377,-1136.5690433617183,54.83229471335941,163100.0,165200.0,148533.33333333334
2021-03-05,166000,168000,161500,168000,37860,0.012048192771084265,-837.045422968913,56.569522551343226,164300.0,165525.0,149191.66666666666
2021-03-08,166500,171000,165000,167000,25929,-0.005952380952380931,-703.3015122845945,55.42172969744086,165900.0,165650.0,149841.66666666666
2021-03-09,169500,179500,167500,173500,102861,0.038922155688622784,-200.24074371602455,60.96575078820641,168800.0,166250.0,150633.33333333334
2021-03-10,175500,176000,166000,171000,40579,-0.014409221902017322,-65.97318543846177,57.97909987267233,169100.0,166675.0,151375.0
2021-03-11,169000,175000,166000,173000,74846,0.011695906432748648,117.43325948302845,59.680807833149245,170500.0,167175.0,152166.66666666666
2021-03-12,171000,177000,170500,172500,43409,-0.0028901734104046506,162.21272397011762,59.03712845342,171400.0,167550.0,152908.33333333334
2021-03-15,172000,179000,172000,174500,43402,0.011594202898550732,276.93051318281414,60.8557708989723,172900.0,167750.0,153616.66666666666
2021-03-16,174500,177500,172000,172000,27465,-0.014326647564469885,141.6599254940047,57.42380031715572,172600.0,167475.0,154350.0
2021-03-17,172500,173500,168500,169500,29953,-0.014534883720930258,-143.53029765138945,54.13594859862028,172300.0,167225.0,155050.0
2021-03-18,171000,177000,168500,174000,46118,0.026548672566371723,-60.68631981792669,58.7177934846305,172500.0,167600.0,155833.33333333334
2021-03-19,172000,172000,168500,169000,53861,-0.028735632183908066,-357.637942898873,52.448182637651854,171800.0,167775.0,156475.0
2021-03-22,169000,169500,165500,166000,36678,-0.017751479289940808,-748.6209391483808,49.06315467311896,170100.0,167925.0,157033.33333333334
2021-03-23,166500,167500,160500,161500,41027,-0.027108433734939763,-1272.0652408530195,44.43089573626314,168000.0,167650.0,157441.66666666666
2021-03-24,160000,163500,158500,162500,33230,0.006191950464396356,-1497.1974623756173,45.65872879398073,166600.0,167450.0,157858.33333333334
2021-03-25,162500,165000,161000,162500,49839,0.0,-1583.9568961888726,45.65872879398073,164300.0,167600.0,158291.66666666666
2021-03-26,164000,166500,162500,163500,28074,0.006153846153846176,-1512.0110525230414,47.01646751084606,163200.0,167675.0,158708.33333333334
2021-03-29,163500,164000,159500,160500,31881,-0.01834862385321101,-1596.187811808847,43.504679286469894,162100.0,167750.0,159083.33333333334
2021-03-30,160500,162000,159000,159000,41622,-0.009345794392523366,-1674.4419785848447,41.82260902843646,161600.0,167750.0,159508.33333333334
2021-03-31,159500,163500,156500,158000,51465,-0.0062893081761006275,-1709.156542501285,40.69301736529586,160700.0,167175.0,159883.33333333334
2021-04-01,158500,162500,157500,162500,33313,0.028481012658227778,-1359.868867559699,47.55726421499712,160700.0,167000.0,160391.66666666666
2021-04-02,163000,163500,159000,159500,33832,-0.018461538461538418,-1263.7393281626212,43.90862962113493,159900.0,166575.0,160808.33333333334
2021-04-05,159000,160500,158500,159000,15080,-0.0031347962382445305,-1168.899195837224,43.312202735371194,159600.0,166175.0,161225.0
2021-04-06,159000,161500,159000,160500,20183,0.009433962264151052,-949.5394299901232,45.69534687908644,159900.0,165525.0,161625.0
2021-04-07,160000,162500,160000,161000,20269,0.0031152647975076775,-725.2858429829703,46.502686253051166,160500.0,165025.0,161958.33333333334
2021-04-08,162000,163000,158500,159000,41561,-0.012422360248447228,-667.6117336719341,43.70381383768378,159800.0,164325.0,162350.0
2021-04-09,159500,166500,159500,162000,37197,0.018867924528301883,-396.7598446387692,48.69224533675405,160300.0,163800.0,162708.33333333334
2021-04-12,162000,164000,161500,163500,14371,0.0092592592592593,-101.3129565846275,51.02882324621087,161200.0,163250.0,162975.0
2021-04-13,164000,164000,161000,162000,27042,-0.00917431192660545,2.8397075655557273,48.643188376872516,161500.0,162750.0,163150.0
2021-04-14,162500,164500,161000,162500,30554,0.0030864197530864335,109.26185876613317,49.490848824832426,161800.0,162400.0,163441.66666666666
2021-04-15,162000,163000,158000,159500,45050,-0.018461538461538418,-12.083197776910197,44.72133056504735,161900.0,161675.0,163758.33333333334
2021-04-16,159000,160000,157500,159500,43010,0.0,-78.34668766745426,44.721330565047346,161400.0,161200.0,164000.0
2021-04-19,159500,161000,158000,159500,24775,0.0,-106.4339091031145,44.72133056504735,160600.0,160875.0,164208.33333333334
2021-04-20,159500,163000,159000,163000,29866,0.021943573667711602,114.4838012611375,51.528092530479775,160800.0,160950.0,164325.0
2021-04-21,161000,162000,158000,158500,29356,-0.027607361963190136,-30.910134858177116,44.02247262545878,160000.0,160750.0,164433.33333333334
2021-04-22,158500,160000,158000,158500,13919,0.0,-111.02938634472821,44.02247262545878,159800.0,160550.0,164483.33333333334
2021-04-23,159000,159500,156500,156500,17821,-0.012618296529968487,-273.418015735444,40.94805653645323,159200.0,160200.0,164416.66666666666
2021-04-26,157500,158000,156500,156500,16114,0.0,-350.60031448666837,40.94805653645323,158600.0,160000.0,164391.66666666666
2021-04-27,157000,157000,155000,155000,25881,-0.009584664536741228,-465.25831896638124,38.60306830484643,157000.0,159800.0,164225.0
2021-04-28,154500,155000,150500,151500,36225,-0.022580645161290325,-723.9697175277711,33.74681205796624,155600.0,159475.0,163916.66666666666
2021-04-29,151000,154000,148500,149500,35075,-0.01320132013201325,-962.0323445518984,31.322011367296568,153800.0,158825.0,163675.0
2021-04-30,149500,154000,147500,153000,63877,0.02341137123745818,-821.483268011684,39.512862930142404,153100.0,158500.0,163533.33333333334
2021-05-03,155000,156000,153000,153000,46354,0.0,-672.4850222685395,39.512862930142404,152400.0,158200.0,163341.66666666666
2021-05-04,153000,159000,153000,158500,50475,0.03594771241830075,-173.47185481376164,50.312775463970254,153100.0,158100.0,163291.66666666666
2021-05-06,160000,162000,156500,161000,47289,0.01577287066246047,327.7071758297616,54.30646219986705,155000.0,158100.0,163266.66666666666
2021-05-07,162500,167500,161500,166000,77220,0.03105590062111796,962.7683432168742,61.049518256233604,158300.0,158450.0,163316.66666666666
2021-05-10,169000,179500,168500,177000,122935,0.06626506024096379,2029.164923507409,71.13989284684304,163100.0,159200.0,163516.66666666666
2021-05-11,177500,185000,175000,179000,90608,0.011299435028248483,2731.0280616971036,72.53313175361771,168300.0,159975.0,163658.33333333334
2021-05-12,179000,185000,175500,184500,64882,0.030726256983240274,3384.7531330656643,75.96886415239922,173500.0,161100.0,163775.0
2021-05-13,181000,184000,177000,180000,51020,-0.024390243902439046,3328.1456730373557,68.42710185617207,177300.0,161975.0,163866.66666666666
2021-05-14,181000,184000,177000,177500,25706,-0.01388888888888884,2949.332810783382,64.59073932368479,179600.0,162875.0,164050.0
2021-05-17,177500,181500,176000,180500,30384,0.016901408450704203,2732.7008657008882,66.98293082686692,180300.0,163925.0,164300.0
2021-05-18,183000,183500,180000,182000,21897,0.008310249307479145,2527.122108295551,68.14185303061902,180900.0,165050.0,164616.66666666666
2021-05-20,178000,182000,175000,178000,37376,-0.02197802197802201,1982.4910794902053,61.90200652841307,179600.0,165800.0,164800.0
2021-05-21,178000,179500,171500,174000,32438,-0.022471910112359605,1249.38061580859,56.34547602823906,178400.0,166575.0,164925.0
2021-05-24,171000,175000,170500,173500,16727,-0.002873563218390829,657.0799879284309,55.672752884693075,177600.0,167325.0,165158.33333333334
2021-05-25,171000,179500,171000,179000,32248,0.03170028818443793,565.4939795325154,61.165309402805676,177300.0,168450.0,165441.66666666666
2021-05-26,179000,179500,172000,173000,53661,-0.03351955307262566,57.35527500385342,53.39282408532275,175500.0,169275.0,165675.0
2021-05-27,173500,178500,173500,175500,95058,0.014450867052023142,-142.91370076665044,55.90701183972457,175000.0,170300.0,165950.0
2021-05-28,176000,179000,173500,179000,26365,0.019943019943019946,-75.5740712905017,59.223423250914365,176000.0,171675.0,166108.33333333334
2021-05-31,180000,182500,176000,181500,52537,0.013966480446927276,92.3219776413589,61.45360027589794,177600.0,173275.0,166366.66666666666
2021-06-01,182500,188500,181500,184000,39293,0.01377410468319562,314.2330334045091,63.597686483924406,178600.0,174825.0,166633.33333333334
2021-06-02,182000,186000,181000,185500,26185,0.008152173913043459,493.83284030759023,64.86064235036459,181100.0,176450.0,166941.66666666666
2021-06-03,185500,189000,185000,188500,40222,0.016172506738544534,732.098808269182,67.30390289822896,183700.0,177950.0,167191.66666666666
2021-06-04,185500,188000,183000,183000,34562,-0.02917771883289122,450.5265499508632,59.179797370454764,184500.0,179050.0,167391.66666666666
2021-06-07,183000,192000,180500,192000,45005,0.049180327868852514,782.2195296140699,66.33984513878914,186600.0,180350.0,167708.33333333334
2021-06-08,190000,193000,184500,185500,53874,-0.03385416666666663,489.95075972297855,58.37587379900254,186900.0,180775.0,167925.0
2021-06-09,185000,189000,184500,185000,23712,-0.0026954177897574594,203.7053512457842,57.801053206502736,186800.0,181075.0,168100.0
2021-06-10,184500,188000,182000,187500,33047,0.013513513513513598,127.22943207353092,59.92585245547738,186600.0,181225.0,168358.33333333334
2021-06-11,187500,187500,184000,186000,18358,-0.008000000000000007,-69.31867794143636,58.03759320843546,187200.0,181525.0,168633.33333333334
2021-06-14,188000,188000,184500,185500,10759,-0.0026881720430107503,-266.8466791779829,57.38845767733297,185900.0,181925.0,168825.0
2021-06-15,186500,186500,184000,184500,13326,-0.005390835579514808,-485.93474737366523,56.03847870739814,185700.0,182125.0,169083.33333333334
2021-06-16,183000,186500,181500,184000,17957,-0.0027100271002710175,-674.0349137981266,55.33754487192119,185500.0,182225.0,169383.33333333334
2021-06-17,188000,188000,180500,181000,32894,-0.016304347826086918,-990.8598398154618,51.19952516247023,184200.0,182375.0,169708.33333333334
2021-06-18,181000,182500,179500,180000,24110,-0.0055248618784530246,-1241.864767541775,49.861088418131565,183000.0,182675.0,170000.0
2021-06-21,180500,180500,176000,179500,32618,-0.002777777777777768,-1403.7176094896517,49.16897422813467,181800.0,182975.0,170283.33333333334
2021-06-22,179500,180000,177000,178500,20382,-0.005571030640668551,-1529.916533344398,47.741632561161936,180600.0,182950.0,170533.33333333334
2021-06-23,179000,179000,175000,175500,24897,-0.01680672268907568,-1751.301054332826,43.6480153034472,178900.0,183075.0,170783.33333333334
2021-06-24,176000,186500,175000,186000,44755,0.05982905982905984,-1155.2106902493038,57.41213798513673,179900.0,183600.0,171233.33333333334
2021-06-25,184000,186000,183000,185000,20485,-0.005376344086021501,-809.2611222658484,56.009024774343715,180900.0,183900.0,171683.33333333334
2021-06-28,182500,186000,182000,185500,14397,0.002702702702702675,-540.6592417327597,56.580410510353495,182100.0,184100.0,172066.66666666666
2021-06-29,183500,185500,181500,185500,30123,0.0,-365.29450777380043,56.58041051035351,183500.0,184175.0,172500.0
2021-06-30,186000,187500,178500,179500,55771,-0.03234501347708896,-639.6353229456608,47.91839966926335,184300.0,183875.0,172841.66666666666
2021-07-01,177500,178000,166500,170000,131003,-0.05292479108635095,-1403.3654302863893,37.999064375499586,181100.0,182950.0,173000.0
2021-07-02,169000,169000,166500,168000,59060,-0.0117647058823529,-1951.9682383617405,36.29562898564631,177700.0,182200.0,173116.66666666666
2021-07-05,168500,168500,166500,167000,27420,-0.005952380952380931,-2268.70816296796,35.440162202708066,174000.0,180950.0,173250.0
2021-07-06,168500,170000,167000,169000,50607,0.011976047904191711,-2226.893057641597,38.5591981355344,170700.0,180125.0,173366.66666666666
2021-07-07,169000,169000,167000,168000,29516,-0.00591715976331364,-2148.9120745566397,37.58153958515262,168400.0,179275.0,173441.66666666666
2021-07-08,167500,170000,167000,168500,44450,0.0029761904761904656,-1951.7266109081972,38.42223335728331,168100.0,178325.0,173550.0
2021-07-09,166000,166500,162000,163000,41677,-0.03264094955489616,-2068.6204792211297,33.13541320213841,167100.0,177175.0,173558.33333333334
2021-07-12,162000,167500,162000,167000,21563,0.024539877300613577,-1765.262807565876,39.640316851567604,167100.0,176250.0,173683.33333333334
2021-07-13,168000,169000,167000,169000,23576,0.011976047904191711,-1338.014059327697,42.6448158871623,167100.0,175475.0,173841.66666666666
2021-07-14,167500,168500,165500,167500,24766,-0.00887573964497046,-1075.822088502331,40.996582454568724,167000.0,174650.0,173975.0
2021-07-15,169000,170000,166500,168500,23415,0.005970149253731405,-768.8328687401822,42.58965679591988,167000.0,174025.0,174066.66666666666
2021-07-16,166500,169000,166000,168000,13865,-0.0029673590504450953,-543.8326534867178,41.97934852193393,168000.0,173425.0,174225.0
2021-07-19,166000,167500,165000,165500,11758,-0.014880952380952328,-508.41226395910644,38.97220096783674,167700.0,172725.0,174341.66666666666
2021-07-20,166500,168500,166000,168000,21616,0.015105740181268867,-273.42653829426126,43.34296696169108,167500.0,172200.0,174533.33333333334
2021-07-21,167000,168500,164000,166000,30624,-0.011904761904761862,-212.23175898673344,40.82401309860367,167200.0,171725.0,174691.66666666666
2021-07-22,167000,168000,165000,168000,19976,0.012048192771084265,-7.419335037227029,44.309529620676365,167100.0,170825.0,174908.33333333334
2021-07-23,166000,169000,165500,168500,33824,0.0029761904761904656,180.9636549766492,45.17887878659592,167200.0,170000.0,175191.66666666666
2021-07-26,166500,167500,163500,164000,16322,-0.02670623145400597,29.672874602831143,39.24160221746123,166900.0,168925.0,175433.33333333334
2021-07-27,164000,165000,162500,162500,42891,-0.009146341463414642,-135.20257080258398,37.47376377222672,165800.0,167775.0,175591.66666666666
2021-07-28,163500,165000,161500,163000,26429,0.003076923076922977,-172.00609613635515,38.46883554290095,165200.0,166950.0,175758.33333333334
2021-07-29,162000,166500,162000,163500,32339,0.0030674846625766694,-126.21528483536622,39.505627872846915,164300.0,166625.0,175841.66666666666
2021-07-30,162500,164000,161000,161500,40250,-0.012232415902140636,-190.31286282329302,36.83219710236179,162900.0,166300.0,175850.0
2021-08-02,163000,165000,161500,165000,27305,0.021671826625387025,31.50465913656126,43.977128614111585,163100.0,166200.0,175833.33333333334
2021-08-03,163000,166500,162000,166000,18501,0.0060606060606061,261.2842205754778,45.86132665109025,163800.0,166050.0,175650.0
2021-08-04,164000,171000,164000,170000,46309,0.024096385542168752,674.8662816680785,52.7123243944768,165200.0,166150.0,175500.0
2021-08-05,170000,171000,168500,170000,25632,0.0,925.1627216050674,52.7123243944768,166500.0,166225.0,175258.33333333334
2021-08-06,173000,177500,172000,174000,62355,0.0235294117647058,1313.1559668800546,58.76420016778652,169000.0,166775.0,175158.33333333334
2021-08-09,172500,176000,170000,171500,27521,-0.014367816091954033,1349.3078921772483,54.103688374235645,170300.0,167000.0,175058.33333333334
2021-08-10,172000,174000,170000,174000,20891,0.014577259475218707,1479.0503242142918,57.71520558397469,171900.0,167250.0,174950.0
2021-08-11,174000,176000,171000,174500,24905,0.002873563218390718,1529.6457775444874,58.4199180005756,172800.0,167600.0,174825.0
2021-08-12,176000,176000,171500,173000,28312,-0.008595988538681931,1396.8594409065674,55.435095967229664,173400.0,167825.0,174741.66666666666
2021-08-13,175500,177000,171000,177000,50757,0.023121387283236983,1503.90725597356,61.13731295747387,174000.0,168275.0,174791.66666666666
2021-08-17,177000,177000,169000,173000,49347,-0.02259887005649719,1241.6978282288028,53.73312332905563,174300.0,168650.0,174783.33333333334
2021-08-18,172500,173500,163000,163500,69302,-0.054913294797687806,407.9633343567715,41.02529820748379,172200.0,168425.0,174525.0
2021-08-19,163500,164000,160500,162000,20208,-0.00917431192660545,-230.67477925381218,39.43927195828643,169700.0,168225.0,174341.66666666666
2021-08-20,162500,163500,159000,159000,24596,-0.01851851851851849,-808.7525373904533,36.407708596806785,166900.0,167775.0,174066.66666666666
2021-08-23,160500,170000,160500,167500,48616,0.053459119496855445,-582.8220021257204,48.48915178581669,165000.0,167725.0,173875.0
2021-08-24,168500,173000,168500,173000,20517,0.032835820895522394,-54.92291899448469,54.51123723873768,165000.0,168175.0,173733.33333333334
2021-08-25,170000,176000,169000,175500,31915,0.014450867052023142,443.24304657610253,56.97356348318726,167400.0,168825.0,173591.66666666666
2021-08-26,173000,178500,172500,178000,26850,0.014245014245014342,895.6479464284173,59.34360018393766,170600.0,169575.0,173466.66666666666
2021-08-27,177500,178000,174500,177000,20551,-0.005617977528089901,1070.2516982111358,57.968122336810225,174200.0,170250.0,173275.0
2021-08-30,176500,181000,176500,181000,27053,0.02259887005649719,1378.231054077328,61.783801647981186,176900.0,171225.0,173241.66666666666
2021-08-31,180500,183000,174000,178500,40176,-0.013812154696132617,1335.706785747452,58.226054037061346,178000.0,171900.0,173016.66666666666
2021-09-01,176000,181000,176000,180500,19851,0.011204481792717047,1359.8579697980238,60.20053266888422,179000.0,172625.0,172933.33333333334
2021-09-02,177500,185500,177000,183000,61880,0.013850415512465464,1453.343431231257,62.581368933040444,180000.0,173275.0,172900.0
2021-09-03,180500,181500,177000,178000,22134,-0.02732240437158473,1103.4406698406765,55.43841639389362,180200.0,173675.0,172741.66666666666
2021-09-06,176000,179500,175500,179500,9000,0.008426966292134797,906.2730915055913,57.023209674908536,179900.0,173950.0,172633.33333333334
2021-09-07,178000,179500,177000,179500,8927,0.0,717.3807417755165,57.023209674908536,180100.0,174350.0,172533.33333333334
2021-09-08,179500,184000,178000,183500,33543,0.022284122562674202,797.2127935688595,61.28179469840888,180700.0,174825.0,172516.66666666666
2021-09-09,181000,183000,177000,180000,28779,-0.019073569482288777,560.8416782604854,56.048358002510156,180100.0,175100.0,172450.0
2021-09-10,180000,182000,178500,181000,12952,0.005555555555555536,424.57272368341955,57.1736953712586,180700.0,175500.0,172450.0
2021-09-13,183000,183500,177500,179000,23213,-0.011049723756906049,165.76862935182726,54.18552340006306,180600.0,175600.0,172433.33333333334
2021-09-14,179500,182500,177500,179000,48987,0.0,-29.01367100191419,54.18552340006306,180500.0,175900.0,172425.0
2021-09-15,178000,182000,177000,179500,31706,0.0027932960893854997,-141.48258121765684,54.86941871275673,179700.0,176700.0,172441.66666666666
2021-09-16,178500,179500,172500,174500,32453,-0.027855153203342642,-547.1379306262825,47.270349585106544,178600.0,177325.0,172425.0
2021-09-17,172000,176000,171500,175000,26308,0.002865329512893977,-763.0475474104287,48.04523960168569,177400.0,178125.0,172241.66666666666
2021-09-23,172000,174500,168500,171500,24005,-0.020000000000000018,-1102.2413916471744,43.253540293470465,175900.0,178325.0,172016.66666666666
2021-09-24,170500,176000,170000,172500,23217,0.005830903790087438,-1211.2345811611306,44.94307751720386,174600.0,178300.0,171800.0
2021-09-27,171500,176000,171000,174500,15335,0.011594202898550732,-1103.6505444898855,48.260967454587835,173600.0,178250.0,171616.66666666666
2021-09-28,172000,175500,172000,173000,14311,-0.008595988538681931,-1086.806211745744,46.02094917803349,173300.0,178000.0,171508.33333333334
2021-09-29,172500,173000,167500,173000,23323,0.0,-1029.5152283379568,46.02094917803349,172900.0,177800.0,171558.33333333334
2021-09-30,171000,173000,169000,170500,20932,-0.014450867052023142,-1107.074041984416,42.232027833395186,172700.0,177275.0,171600.0
2021-10-01,167500,172500,167500,171000,11802,0.0029325513196480912,-1071.112097645802,43.23856100919774,172400.0,176900.0,171666.66666666666
2021-10-05,168000,173500,167000,173500,21160,0.014619883040935644,-835.8061172416766,48.10715071190658,172200.0,176550.0,171741.66666666666
2021-10-06,174000,175000,169000,172500,25099,-0.0057636887608069065,-709.3471374393426,46.3930079644207,172100.0,176025.0,171816.66666666666
2021-10-07,174000,180000,173000,179000,27489,0.037681159420289934,-177.49131333731466,57.09457938235791,173300.0,176075.0,171991.66666666666
2021-10-08,175500,180000,174000,180000,19861,0.005586592178770999,229.9860253890082,58.46823488746628,175200.0,176100.0,172275.0
2021-10-12,177500,178500,172000,174000,29028,-0.033333333333333326,90.89687227624299,48.446096585775,175800.0,175825.0,172391.66666666666
2021-10-13,171500,176000,171500,174000,21093,0.0,-0.7794753811270461,48.446096585775,175900.0,175350.0,172475.0
