Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2020-03-30,14350,15150,14050,14800,377356,0.003389830508474523,0.003389830508474523,9.813683846683944,37.68440518197816,14120.0,16655.0,20559.166666666668,22600.83047185168,10709.169528148319,1
2020-03-31,15200,15500,14800,15300,581074,0.03378378378378377,0.03378378378378377,140.6168710326533,40.92437502140591,14620.0,16400.0,20405.0,22114.455354624795,10685.544645375205,1
2020-04-01,15100,15800,14950,15200,531731,-0.006535947712418277,-0.006535947712418277,226.16325664105284,40.471159733347704,14830.0,16135.0,20266.666666666668,21547.956678193535,10722.043321806465,0
2020-04-02,15100,15900,14650,15750,352700,0.03618421052631571,0.03618421052631571,319.82508256976234,44.135579097962854,15160.0,15865.0,20135.0,20764.806118613265,10965.193881386735,1
2020-04-03,15550,15950,15450,15800,330376,0.0031746031746031633,0.0031746031746031633,381.0258236190489,44.47023277323588,15370.0,15632.5,20023.333333333332,20058.364322366873,11206.635677633127,1
2020-04-06,15750,17100,15750,17050,436951,0.07911392405063289,0.07911392405063289,494.38510322196953,52.182343827086775,15820.0,15500.0,19931.666666666668,19575.659455842695,11424.340544157303,1
2020-04-07,17250,17850,17000,17300,496428,0.014662756598240456,0.014662756598240456,569.5493960856545,53.57117604893157,16220.0,15377.5,19842.5,19063.483586507133,11691.516413492867,1
2020-04-08,17100,18200,16900,17550,327586,0.014450867052023142,0.014450867052023142,615.5354565043467,54.97935514675656,16690.0,15290.0,19753.333333333332,18669.733717321527,11910.266282678473,1
2020-04-09,17850,18100,17550,18100,372887,0.031339031339031376,0.031339031339031376,658.5648701572131,57.99758192652046,17160.0,15292.5,19662.5,18680.460300829982,11904.539699170018,1
2020-04-10,18100,18300,17750,18300,236750,0.011049723756906049,0.011049723756906049,673.6482570413556,59.0720948968667,17660.0,15357.5,19570.833333333332,18919.420128245438,11795.579871754562,1
2020-04-13,18200,18350,17750,17850,349377,-0.024590163934426257,-0.024590163934426257,627.4080575624788,55.62409287517865,17820.0,15407.5,19473.333333333332,19078.232215784745,11736.767784215255,0
2020-04-14,17900,18450,17900,18200,286840,0.019607843137254832,0.019607843137254832,594.7795510308871,57.692530382429986,18000.0,15502.5,19383.333333333332,19354.5741166286,11650.425883371403,1
2020-04-16,18000,18250,17450,18000,254556,-0.01098901098901095,-0.01098901098901095,535.9376921567318,56.08381453701165,18090.0,15665.0,19290.0,19648.352859087427,11681.647140912572,0
2020-04-17,18000,18600,18000,18350,235854,0.019444444444444375,0.019444444444444375,497.62860403526645,58.27643706314988,18140.0,15957.5,19199.166666666668,19825.73926354097,12089.26073645903,1
2020-04-20,18200,18600,17950,17950,301445,-0.021798365122615793,-0.021798365122615793,425.199840426048,54.902711988829914,18070.0,16167.5,19102.5,19989.31566797772,12345.68433202228,0
2020-04-21,17850,21000,17500,17900,1903526,-0.0027855153203342198,-0.0027855153203342198,356.54942659108167,54.47815714360782,18080.0,16460.0,19009.166666666668,19847.270287414336,13072.729712585666,0
2020-04-22,17550,17800,17100,17800,412910,-0.005586592178770999,-0.005586592178770999,289.8624458718606,53.585667211315275,18000.0,16710.0,18934.166666666668,19693.89007840436,13726.109921595638,0
2020-04-23,17850,18500,17650,18450,627108,0.03651685393258419,0.03651685393258419,275.1045414318433,58.36075937589594,18090.0,16925.0,18865.0,19755.81260418276,14094.18739581724,1
2020-04-24,18350,19050,18200,18450,504667,0.0,0.0,251.55990932793944,58.36075937589594,18110.0,17142.5,18799.166666666668,19729.636447889825,14555.363552110175,0
2020-04-27,18350,19050,18350,18950,394953,0.027100271002709952,0.027100271002709952,255.07765106219568,61.86119977781688,18310.0,17352.5,18752.5,19807.18429741993,14897.815702580068,1
2020-04-28,19050,19550,18750,19400,536932,0.0237467018469657,0.0237467018469657,271.6009018438441,64.73459861223034,18610.0,17582.5,18719.166666666668,19895.349973517517,15269.650026482483,1
2020-04-29,19250,20700,19200,20700,576971,0.0670103092783505,0.0670103092783505,349.0355584789698,71.43097461387701,19190.0,17852.5,18697.5,20293.70359658919,15411.296403410812,1
2020-05-04,20000,20000,18800,19100,401661,-0.07729468599033817,-0.07729468599033817,274.72230388587434,57.06798484908199,19320.0,18047.5,18649.166666666668,20218.093236882487,15876.906763117515,0
2020-05-06,19400,19650,18750,18950,321757,-0.007853403141361293,-0.007853403141361293,201.10148681755135,55.93250737343573,19420.0,18207.5,18580.0,20135.264249071963,16279.73575092804,0
2020-05-07,18800,19200,18600,18950,169720,0.0,0.0,140.88829966390887,55.93250737343573,19420.0,18365.0,18511.666666666668,19967.52925090308,16762.47074909692,0
2020-05-08,19200,19400,19050,19200,204181,0.013192612137203241,0.013192612137203241,107.86853298070878,57.56455512746156,19380.0,18472.5,18448.333333333332,19994.168492149318,16950.831507850682,1
2020-05-11,19500,19750,19150,19200,288300,0.0,0.0,77.42375599575473,57.56455512746156,19080.0,18567.5,18385.0,20020.178560453063,17114.821439546937,0
2020-05-12,19100,19150,18600,18800,282593,-0.02083333333333337,-0.02083333333333337,24.485368256789002,53.86291874999989,19020.0,18630.0,18308.333333333332,20007.82437197198,17252.17562802802,0
2020-05-13,18450,19400,18400,19150,212007,0.018617021276595702,0.018617021276595702,8.030979588785613,56.49883854034927,19060.0,18682.5,18241.666666666668,20055.553167215305,17309.446832784695,1
2020-05-14,18900,19100,18450,18900,332175,-0.01305483028720622,-0.01305483028720622,-23.00228154807303,54.1203591532723,19050.0,18712.5,18175.0,20077.00540489951,17347.99459510049,0
2020-05-15,19150,19200,18750,18900,178106,0.0,0.0,-45.53963987294094,54.1203591532723,18990.0,18765.0,18108.333333333332,20072.32551417005,17457.67448582995,0
2020-05-18,19400,19500,18650,19250,253983,0.0185185185185186,0.0185185185185186,-39.13050895646023,57.055726978651286,19000.0,18817.5,18052.5,20114.13988832674,17520.86011167326,1
2020-05-19,19650,19900,19300,19400,290227,0.007792207792207684,0.007792207792207684,-27.588603021746508,58.287461294173525,19120.0,18887.5,18005.0,20150.779462351853,17624.220537648147,1
2020-05-20,19200,19600,19150,19300,152981,-0.005154639175257714,-0.005154639175257714,-29.32615487270408,57.111405149264336,19150.0,18935.0,17960.833333333332,20185.239976964414,17684.760023035586,0
2020-05-21,19500,19750,19350,19650,237038,0.0181347150259068,0.0181347150259068,-10.511139301701064,60.14260488901976,19300.0,19020.0,17932.5,20220.999583680186,17819.000416319814,1
2020-05-22,19750,19750,18950,19550,264076,-0.0050890585241730735,-0.0050890585241730735,-8.494478551878728,58.86255041570779,19430.0,19102.5,17919.166666666668,20207.25110319021,17997.74889680979,0
2020-05-25,19600,19750,19300,19600,141503,0.002557544757033181,0.002557544757033181,-7.520407647110233,59.32866143598604,19500.0,19192.5,17900.833333333332,20140.273707168533,18244.726292831467,1
2020-05-26,19650,20200,19600,19650,367562,0.0025510204081633514,0.0025510204081633514,-7.233733735056944,59.81895692551748,19550.0,19252.5,17890.0,20155.536544111026,18349.463455888974,1
2020-05-27,19700,20200,19700,20200,457875,0.027989821882951738,0.027989821882951738,24.53238419012729,64.84001739840443,19730.0,19340.0,17886.666666666668,20254.111590562105,18425.888409437895,1
2020-05-28,20150,20300,19750,20050,281378,-0.007425742574257432,-0.007425742574257432,29.635696433587157,62.54452021764404,19810.0,19395.0,17886.666666666668,20340.462849613872,18449.537150386128,0
2020-05-29,19950,20200,19700,20100,511626,0.0024937655860348684,0.0024937655860348684,30.45574157616994,63.01455277851588,19920.0,19430.0,17889.166666666668,20424.183081730916,18435.816918269084,1
2020-06-01,20250,20500,20100,20400,203734,0.014925373134328401,0.014925373134328401,44.43313091796574,65.7886325586413,20080.0,19415.0,17889.166666666668,20338.634126697354,18491.365873302646,1
2020-06-02,20550,20600,20250,20400,196383,0.0,0.0,46.67799961931638,65.7886325586413,20230.0,19480.0,17887.5,20485.186549850318,18474.813450149682,0
2020-06-03,20450,21250,20450,21050,465623,0.031862745098039325,0.031862745098039325,82.82656483149475,71.21401792503336,20400.0,19585.0,17885.833333333332,20769.52522134397,18400.47477865603,1
2020-06-04,21400,21500,20600,20900,293309,-0.0071258907363420665,-0.0071258907363420665,87.08743312234515,68.51378813442422,20570.0,19682.5,17893.333333333332,20959.32222725013,18405.67777274987,0
2020-06-05,21000,21200,20700,21200,220938,0.014354066985645897,0.014354066985645897,99.65780783558375,70.891047116579,20790.0,19782.5,17918.333333333332,21198.224196303778,18366.775803696222,1
2020-06-08,21450,24550,21050,22850,2427303,0.07783018867924518,0.07783018867924518,202.70416622954542,79.88604306965136,21280.0,19965.0,17970.0,21884.66142848159,18045.33857151841,1
