Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-03-30,17000,18700,16300,18600,41182,0.06285714285714294,0.06285714285714294,156.87170074407004,45.44224896134579,16720.0,19105.0,23667.5,25381.376343082047,12828.623656917951
2020-03-31,18600,20050,18500,19350,57554,0.040322580645161255,0.040322580645161255,353.63885226971047,48.809383148216256,17730.0,18955.0,23515.833333333332,25054.90983539921,12855.090164600791
2020-04-01,19100,21300,19000,20200,68402,0.043927648578811374,0.043927648578811374,530.9828280111237,52.395268730954236,18590.0,18852.5,23383.333333333332,24794.341044659475,12910.658955340525
2020-04-02,19900,20850,19500,20400,37137,0.00990099009900991,0.00990099009900991,644.1643704517355,53.225522326472635,19210.0,18732.5,23253.333333333332,24443.04069243885,13021.959307561148
2020-04-03,20550,21000,20100,21000,31711,0.02941176470588225,0.02941176470588225,735.2558638796866,55.72051430212463,19910.0,18620.0,23151.666666666668,24051.979381404166,13188.020618595834
2020-04-06,21400,22000,21050,21350,25299,0.016666666666666607,0.016666666666666607,790.0963631396498,57.15616895258669,20460.0,18582.5,23045.833333333332,23927.523386291214,13237.476613708786
2020-04-07,21350,22600,20850,22350,43936,0.04683840749414525,0.04683840749414525,859.0213040125686,61.04262482461778,21060.0,18567.5,22960.833333333332,23868.28060289237,13266.71939710763
2020-04-08,22000,22550,21900,21950,28601,-0.017897091722595126,-0.017897091722595126,841.8583280751697,58.74702595027385,21410.0,18530.0,22873.333333333332,23722.821968833516,13337.178031166484
2020-04-09,22100,22800,21850,22600,30545,0.029612756264236983,0.029612756264236983,836.7266068287046,61.294300587470666,21850.0,18590.0,22788.333333333332,23939.448569712582,13240.551430287418
2020-04-10,22350,22650,21700,21700,34839,-0.03982300884955747,-0.03982300884955747,738.5804081391559,56.12653750564004,21990.0,18675.0,22687.5,24163.57905108417,13186.420948915831
2020-04-13,21700,21850,21000,21400,20339,-0.01382488479262678,-0.01382488479262678,623.8867470333628,54.47774850935913,22000.0,18795.0,22577.5,24410.23819619435,13179.76180380565
2020-04-14,21100,22400,21100,22100,17634,0.032710280373831724,0.032710280373831724,567.2295880220032,57.6070803964171,21950.0,18975.0,22483.333333333332,24768.832928209096,13181.167071790904
2020-04-16,21650,22050,21150,21900,18832,-0.009049773755656076,-0.009049773755656076,491.18991766068984,56.413833958124606,21940.0,19190.0,22385.0,25082.079429199846,13297.920570800154
2020-04-17,21750,22350,21700,21700,23803,-0.0091324200913242,-0.0091324200913242,405.86826867695527,55.18287579019459,21760.0,19512.5,22286.666666666668,25209.505792519434,13815.494207480566
2020-04-20,21600,21900,21500,21600,21899,-0.004608294930875556,-0.004608294930875556,324.6582676403035,54.5420443972941,21740.0,19820.0,22186.666666666668,25265.034435152822,14374.965564847178
2020-04-21,21500,21900,20600,21050,28854,-0.02546296296296291,-0.02546296296296291,220.8246197470161,51.031872944004526,21670.0,20212.5,22077.5,24747.90240772525,15677.09759227475
2020-04-22,21050,21250,20350,21050,22507,0.0,0.0,142.85045081948186,51.03187294400453,21460.0,20550.0,21981.666666666668,24191.84019418755,16908.15980581245
2020-04-23,20900,21500,20800,21200,29227,0.0071258907363420665,0.0071258907363420665,94.4191016072669,52.00878749037627,21320.0,20815.0,21896.666666666668,23771.70424628504,17858.29575371496
2020-04-24,21200,21250,20750,20950,12613,-0.011792452830188704,-0.011792452830188704,41.301205049147796,50.21085199413672,21170.0,20997.5,21820.833333333332,23475.699951577757,18519.300048422243
2020-04-27,20950,22350,20950,22300,62816,0.06443914081145574,0.06443914081145574,90.04452762645002,58.54486469378505,21310.0,21237.5,21770.833333333332,23187.85253223616,19287.14746776384
2020-04-28,22350,22550,21650,21850,29163,-0.020179372197309364,-0.020179372197309364,85.00025889967151,55.226454602399684,21470.0,21400.0,21715.833333333332,22943.37292965764,19856.62707034236
2020-04-29,22200,22550,21800,22100,34369,0.011441647597254079,0.011441647597254079,90.98603077276732,56.69501338787187,21680.0,21537.5,21662.5,22788.04987905321,20286.95012094679
2020-05-04,21800,21800,21200,21450,30612,-0.02941176470588236,-0.02941176470588236,45.9281613492484,51.92615881268795,21730.0,21600.0,21600.833333333332,22691.78752511649,20508.21247488351
2020-05-06,21800,22000,21400,22000,19412,0.02564102564102555,0.02564102564102555,47.71565142162933,55.34861697770533,21940.0,21680.0,21528.333333333332,22634.148835350123,20725.851164649877
2020-05-07,22000,23750,21800,23200,41728,0.05454545454545445,0.05454545454545445,120.14392995733056,61.74735126515959,22120.0,21790.0,21480.0,22899.774751920406,20680.225248079594
2020-05-08,23350,24150,23250,24000,32925,0.034482758620689724,0.034482758620689724,207.25077827340152,65.31583579914246,22550.0,21922.5,21440.833333333332,23371.45652108681,20473.54347891319
2020-05-11,24000,24850,23700,24500,48786,0.02083333333333326,0.02083333333333326,279.3739192391794,67.36497275887048,23030.0,22030.0,21403.333333333332,23859.043465858587,20200.956534141413
