Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-02-14,51600,52800,51400,52700,3009997,0.02529182879377423,-0.02857142857142858,63.37098338899341,69.27173856901241,51400.0,50382.5,46322.5,53120.06735076974,47644.93264923026
2020-02-17,52900,53000,52500,52500,2330946,-0.003795066413662229,0.0019607843137254832,90.3330615493337,67.62211427274005,51700.0,50487.5,46481.666666666664,53376.59587933673,47598.40412066327
2020-02-18,52100,52300,51000,51000,2581442,-0.02857142857142858,-0.003913894324853229,-3.53199503187102,56.71367341053204,51700.0,50492.5,46614.166666666664,53384.77851355994,47600.22148644006
2020-02-19,50700,51500,50000,51100,2681487,0.0019607843137254832,-0.00982318271119842,-66.0922852484432,57.2092573058221,51740.0,50437.5,46760.0,53238.191878804326,47636.808121195674
2020-02-20,51400,51800,50900,50900,1875311,-0.003913894324853229,-0.03373015873015872,-124.74650205077455,55.8324665339444,51640.0,50432.5,46923.333333333336,53229.51179833058,47635.48820166942
2020-02-21,50200,50800,50200,50400,1931325,-0.00982318271119842,0.01848049281314168,-196.73869337750466,52.43505573671185,51180.0,50397.5,47069.166666666664,53177.69333860084,47617.30666139916
2020-02-24,49300,49600,48500,48700,3559473,-0.03373015873015872,-0.030241935483870996,-349.44970840865835,42.880964325310835,50420.0,50317.5,47180.0,53194.69915890445,47440.30084109555
2020-02-25,47950,49700,47950,49600,3759466,0.01848049281314168,-0.011434511434511463,-378.02596210554225,48.25627555725251,50140.0,50342.5,47301.666666666664,53185.43422365001,47499.56577634999
2020-02-26,48150,49000,48100,48100,3118050,-0.030241935483870996,-0.04206098843322814,-479.59973337723443,41.28312906971633,49540.0,50267.5,47399.166666666664,53260.03654948448,47274.96345051552
2020-02-27,48100,48600,47500,47550,2079918,-0.011434511434511463,0.009879253567508295,-559.8823841029215,39.05467284739625,48870.0,50247.5,47496.666666666664,53306.33556275921,47188.66443724079
2020-02-28,46500,47000,45550,45550,3872934,-0.04206098843322814,0.01304347826086949,-713.8711510657849,32.23956591264046,47900.0,50150.0,47575.0,53645.9977116698,46654.0022883302
2020-03-02,45650,46900,44900,46000,4067855,0.009879253567508295,0.03433476394849788,-748.0048050349317,34.988455862041164,47360.0,50062.5,47653.333333333336,53868.268647724195,46256.731352275805
2020-03-03,47850,48350,46600,46600,3308530,0.01304347826086949,0.01763485477178417,-693.9487497856339,38.56699953060061,46760.0,49910.0,47745.0,54003.238326801955,45816.761673198045
2020-03-04,46100,48600,46050,48200,3658066,0.03433476394849788,-0.032619775739041845,-522.0514876665275,46.9525865211107,46780.0,49785.0,47866.666666666664,53926.50938668506,45643.49061331494
