Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-02-14,38750,39150,38550,38650,79916,-0.002580645161290307,-0.006418485237484006,-208.11367111553315,42.47363635038481,38850.0,39785.0,39140.0,41284.033021650954,38285.966978349046
2020-02-17,39100,39300,38550,38950,93195,0.0077619663648125226,-0.006459948320413411,-181.52223373231752,45.49759696646476,38890.0,39750.0,39124.166666666664,41292.0765220961,38207.9234779039
2020-02-18,38950,39300,38600,38700,94563,-0.006418485237484006,-0.026007802340702213,-171.45745843944894,43.44793705837325,38820.0,39717.5,39102.5,41318.2107796226,38116.7892203774
2020-02-19,39000,39000,38100,38450,109213,-0.006459948320413411,-0.03070761014686252,-171.88810069220372,41.437583463287964,38700.0,39675.0,39080.0,41360.67493900811,37989.32506099189
2020-02-20,38100,38400,37400,37450,124460,-0.026007802340702213,-0.023415977961432466,-226.34597246642363,34.55093691732809,38440.0,39527.5,39055.0,41435.24081048762,37619.75918951238
2020-02-21,36650,37300,35900,36300,265749,-0.03070761014686252,0.004231311706629048,-320.8690547138766,28.65338433265144,37970.0,39292.5,39004.166666666664,41543.782967554274,37041.217032445726
2020-02-24,35250,36950,34950,35450,297133,-0.023415977961432466,0.011235955056179803,-415.67255390430284,25.22597675060736,37270.0,39025.0,38945.0,41723.24016722011,36326.75983277989
2020-02-25,35450,35800,34000,35600,206637,0.004231311706629048,-0.004166666666666652,-440.9169912691629,26.887994066912682,36650.0,38772.5,38871.666666666664,41746.29807653445,35798.70192346555
2020-02-26,35750,36150,35100,36000,253674,0.011235955056179803,-0.013947001394700176,-404.28044617774844,31.274855084945145,36160.0,38547.5,38823.333333333336,41642.895774371995,35452.104225628005
2020-02-27,35650,36300,35600,35850,137221,-0.004166666666666652,-0.004243281471004279,-364.9569265346506,30.53494612713112,35840.0,38322.5,38768.333333333336,41513.81242594641,35131.18757405359
