Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-03-30,7280,7580,7200,7490,2592138,-0.014473684210526305,-0.014473684210526305,64.3362851751657,40.895530830131705,7350.0,7931.0,9543.166666666666,9808.305515892403,6053.6944841075965
2020-03-31,7600,7760,7450,7650,3074550,0.021361815754339153,0.021361815754339153,97.79945154475024,43.21670669603112,7490.0,7840.0,9482.333333333334,9581.619935577233,6098.380064422768
2020-04-01,7510,7640,7270,7270,2763532,-0.04967320261437913,-0.04967320261437913,95.60661073616313,39.27196430702317,7462.0,7722.0,9419.333333333334,9271.743204534236,6172.256795465763
2020-04-02,7220,7430,7150,7390,2165739,0.016506189821182904,0.016506189821182904,102.87115284236734,41.10032636155015,7480.0,7621.0,9357.5,8967.505105820266,6274.494894179734
2020-04-03,7310,7450,7210,7300,2023409,-0.012178619756427644,-0.012178619756427644,102.04640647058113,40.124596512837265,7420.0,7526.0,9301.666666666666,8665.70873472131,6386.291265278691
2020-04-06,7400,7620,7330,7620,2366158,0.043835616438356206,0.043835616438356206,122.12734312702014,45.1138886612339,7446.0,7477.0,9251.166666666666,8506.759195151977,6447.240804848023
2020-04-07,7810,7890,7590,7750,3045444,0.017060367454068137,0.017060367454068137,141.855171969298,47.04443463434566,7466.0,7439.5,9205.333333333334,8367.066170146394,6511.933829853606
2020-04-08,7720,7720,7510,7540,3252387,-0.02709677419354839,-0.02709677419354839,138.30619195861527,44.331786023594205,7520.0,7388.0,9154.333333333334,8160.1295228134,6615.8704771866
2020-04-09,7680,7720,7570,7640,2442384,0.013262599469495928,0.013262599469495928,139.82205049772898,45.93061533694266,7570.0,7359.0,9104.166666666666,8042.429586716913,6675.570413283087
2020-04-10,7760,8000,7670,7970,4688039,0.043193717277487,0.043193717277487,158.79236785005492,50.93829013096728,7704.0,7369.0,9057.833333333334,8081.429645649344,6656.570354350656
