Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-05-07,31650,32300,31600,31950,93369,-0.0062208398133748455,-0.008797653958944274,-58.91484033500893,49.92253999874099,32150.0,32697.5,33668.333333333336,35971.102755374995,29423.897244625
2020-05-08,32200,34400,32200,34100,341473,0.06729264475743357,-0.035502958579881616,55.14791087993012,57.72681409840319,32550.0,32970.0,33500.0,35715.25044394838,30224.749556051618
2020-05-11,34150,34800,33800,33800,190366,-0.008797653958944274,0.004601226993865115,101.35236663423541,56.405877243208465,32740.0,33130.0,33324.166666666664,35669.37000061015,30590.629999389846
2020-05-12,33900,33950,32200,32600,166449,-0.035502958579881616,0.003053435114503733,44.9355435266495,51.34477195977321,32920.0,33235.0,33111.666666666664,35488.2421086068,30981.7578913932
2020-05-13,31850,33200,31850,32750,112980,0.004601226993865115,-0.010654490106544956,13.206582985275361,51.9254441020618,33040.0,33135.0,32914.166666666664,35285.60456616245,30984.395433837544
2020-05-14,32300,32900,32100,32850,125051,0.003053435114503733,-0.009230769230769265,-4.606202706689601,52.33386209647888,33220.0,33032.5,32710.833333333332,35026.5599288885,31038.4400711115
2020-05-15,33300,33300,32100,32500,79711,-0.010654490106544956,0.14596273291925477,-41.47027419419794,50.71004789331589,32900.0,33010.0,32495.0,35017.38636041964,31002.613639580362
2020-05-18,32900,32900,31950,32200,68466,-0.009230769230769265,-0.004065040650406471,-85.05744465690196,49.29809065873962,32580.0,32912.5,32285.0,34877.91980248465,30947.08019751535
2020-05-19,33150,37300,33050,36900,1058186,0.14596273291925477,0.0,188.7085704009039,65.5035974196058,33440.0,33015.0,32170.0,35515.01999991976,30514.98000008024
2020-05-20,36900,37350,36150,36750,356767,-0.004065040650406471,-0.042176870748299344,337.08837258442634,64.79183238595463,34240.0,33095.0,32070.0,35941.55932662553,30248.44067337447
