Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2020-03-30,9410,10400,9410,10250,134858,0.027054108216432837,0.027054108216432837,287.7081620671054,55.5024202530096,9368.0,9144.0,10930.5,11715.111821761153,6572.888178238847,1
2020-03-31,10400,11300,10100,11200,166432,0.09268292682926838,0.09268292682926838,397.3201951879166,61.35774389919613,9914.0,9136.5,10901.333333333334,11682.581499088345,6590.4185009116545,1
2020-04-01,11200,11900,10950,11200,196567,0.0,0.0,451.3503816124155,61.35774389919613,10350.0,9164.0,10882.166666666666,11785.636130358283,6542.3638696417165,0
2020-04-02,11200,11900,11100,11750,110845,0.049107142857142794,0.049107142857142794,501.7815879551794,64.49475117957174,10876.0,9224.0,10876.333333333334,12018.969767278344,6429.030232721656,1
2020-04-03,12050,12050,11350,11800,101124,0.004255319148936065,0.004255319148936065,514.2608424886737,64.77471349999294,11240.0,9296.5,10876.333333333334,12273.816073244485,6319.183926755515,1
2020-04-06,12050,12450,11750,11850,131518,0.004237288135593209,0.004237288135593209,501.1262612516692,65.07131540617324,11560.0,9389.5,10877.166666666666,12557.732788164398,6221.267211835601,1
2020-04-07,12350,12350,11750,12200,174986,0.029535864978903037,0.029535864978903037,490.62909145696744,67.15608040647666,11760.0,9494.5,10874.666666666666,12881.595953763335,6107.404046236664,1
2020-04-08,12150,12200,11800,11900,82858,-0.024590163934426257,-0.024590163934426257,439.73555462056845,63.64931659947438,11900.0,9605.0,10868.0,13150.873658211749,6059.126341788252,0
2020-04-09,12250,12250,11700,11850,136867,-0.004201680672268893,-0.004201680672268893,381.14245050474085,63.05830379158356,11920.0,9745.0,10862.166666666666,13411.226943330154,6078.7730566698465,0
2020-04-10,11900,12200,11450,11700,128048,-0.012658227848101222,-0.012658227848101222,313.54448699817954,61.221704130297205,11900.0,9890.5,10853.833333333334,13623.935281346117,6157.064718653883,0
2020-04-13,12000,12000,11300,11450,106331,-0.021367521367521403,-0.021367521367521403,236.74965133480964,58.18025026319004,11820.0,10029.5,10839.666666666666,13777.798147159583,6281.201852840417,0
2020-04-14,11450,14300,11350,12200,2958453,0.06550218340611358,0.06550218340611358,221.49417003224005,63.96410147899363,11820.0,10230.0,10838.0,13992.233379257588,6467.766620742412,1
2020-04-16,12500,13700,12450,13600,1203831,0.11475409836065564,0.11475409836065564,286.5867328302908,71.8034943399398,12160.0,10509.5,10855.5,14398.923993343999,6620.0760066560015,1
2020-04-17,14300,14350,13100,13600,755759,0.0,0.0,308.62971488870585,71.8034943399398,12510.0,10865.5,10886.333333333334,14510.158968957176,7220.841031042824,0
2020-04-20,15500,16150,14300,14600,1133161,0.07352941176470584,0.07352941176470584,365.6487584727465,76.10898797713664,13090.0,11234.5,10931.333333333334,14822.014320528906,7646.985679471094,1
2020-04-21,14650,14650,13200,13750,528254,-0.05821917808219179,-0.05821917808219179,322.7050217915828,66.775416154206,13550.0,11574.5,10960.5,14737.096875986566,8411.903124013434,0
2020-04-22,15000,17850,14500,17850,2875629,0.2981818181818181,0.2981818181818181,534.5196585553033,79.70438259814615,14680.0,12043.5,11061.333333333334,15925.634850826282,8161.365149173718,1
2020-04-23,20150,20550,16900,16950,6074318,-0.050420168067226934,-0.050420168067226934,574.6016375258007,72.98993099920858,15350.0,12440.0,11144.666666666666,16614.7526872858,8265.2473127142,0
2020-04-24,17200,21850,16950,19950,18444291,0.17699115044247793,0.17699115044247793,752.5230055630004,79.2614213924463,16620.0,12981.5,11280.5,18014.512119993356,7948.487880006644,1
2020-04-27,19900,22200,19150,19950,6084263,0.0,0.0,814.3443565584344,79.2614213924463,17690.0,13480.0,11422.166666666666,19158.67942395061,7801.320576049392,0
2020-04-28,20000,20500,18850,18850,1716522,-0.05513784461152882,-0.05513784461152882,728.1002030161133,72.13857730824849,18710.0,13910.0,11548.0,19841.997977073155,7978.002022926844,0
2020-04-29,18750,18900,17150,17400,1702827,-0.07692307692307687,-0.07692307692307687,529.5768507970413,63.97697742057858,18620.0,14220.0,11643.833333333334,20200.919661724274,8239.080338275726,0
2020-05-04,16850,17000,15950,16350,1196754,-0.06034482758620685,-0.06034482758620685,295.40604698625293,58.78996915901514,18500.0,14477.5,11721.333333333334,20358.78174805459,8596.21825194541,0
2020-05-06,16400,16600,16150,16550,954287,0.012232415902140747,0.012232415902140747,130.26652124484553,59.46412172020135,17820.0,14717.5,11799.666666666666,20525.277113491877,8909.722886508123,1
2020-05-07,17150,17800,16400,16450,2045693,-0.0060422960725075026,-0.0060422960725075026,-2.3908528387003116,58.94489606477444,17120.0,14950.0,11876.333333333334,20643.153783273385,9256.846216726615,0
2020-05-08,16450,17150,16100,16950,890470,0.03039513677811545,0.03039513677811545,-69.43887726373532,60.788506697278144,16740.0,15205.0,11963.0,20775.448814951993,9634.551185048007,1
2020-05-11,17000,17050,16350,16400,488819,-0.03244837758112096,-0.03244837758112096,-158.69974591639448,57.718129950090855,16540.0,15415.0,12038.0,20831.004062036885,9998.995937963115,0
2020-05-12,16650,17550,16500,17050,1127685,0.03963414634146334,0.03963414634146334,-180.26108736146034,60.27201906926324,16680.0,15672.5,12125.5,20881.28824679983,10463.711753200168,1
2020-05-13,17000,18650,16800,17600,2029343,0.032258064516129004,0.032258064516129004,-164.23031046422352,62.344589298862445,16890.0,15960.0,12224.666666666666,20922.015719443065,10997.984280556935,1
2020-05-14,17750,19300,17550,17750,2231009,0.008522727272727293,0.008522727272727293,-150.6306333140824,62.91285238775478,17150.0,16262.5,12323.0,20874.10221615005,11650.897783849949,1
2020-05-15,17900,18500,16750,17300,1361535,-0.025352112676056304,-0.025352112676056304,-177.2149205436324,59.988074316789515,17220.0,16555.0,12415.5,20617.991508728523,12492.008491271477,0
2020-05-18,17100,17700,17000,17000,456184,-0.017341040462427793,-0.017341040462427793,-217.6155876651319,58.050523478206905,17340.0,16795.0,12505.5,20333.912262263657,13256.087737736343,0
2020-05-19,18550,18900,17150,17400,1436136,0.0235294117647058,0.0235294117647058,-219.38986968994004,59.909823907635555,17410.0,16985.0,12600.5,20211.62362230243,13758.376377697568,1
2020-05-20,17650,17700,17300,17700,483238,0.01724137931034475,0.01724137931034475,-202.74260354870694,61.295403613041344,17430.0,17190.0,12687.166666666666,20027.886537548686,14352.113462451314,1
2020-05-21,17750,17850,17400,17550,356254,-0.008474576271186418,-0.008474576271186418,-203.6776024149665,60.17553215233691,17390.0,17337.5,12778.833333333334,19916.429041288276,14758.570958711724,0
2020-05-22,17550,17850,17350,17400,462226,-0.008547008547008517,-0.008547008547008517,-215.11958772162097,59.01439660118988,17410.0,17520.0,12878.833333333334,19506.05135885255,15533.948641147448,0
2020-05-25,17600,17650,17100,17500,300535,0.005747126436781658,0.005747126436781658,-216.1026237891474,59.57442825919563,17510.0,17502.5,12978.833333333334,19482.771446039675,15522.228553960325,1
2020-05-26,17250,17850,17150,17700,454947,0.011428571428571344,0.011428571428571344,-203.60435274760835,60.7301548677675,17570.0,17540.0,13088.833333333334,19505.349841631272,15574.650158368728,1
2020-05-27,17700,18450,17600,18250,722995,0.031073446327683607,0.031073446327683607,-160.5112017658189,63.79549670157813,17680.0,17455.0,13214.666666666666,19120.20269036537,15789.797309634629,1
2020-05-28,18300,18700,17200,17850,783084,-0.021917808219178103,-0.021917808219178103,-160.761730071202,60.119962965855976,17740.0,17350.0,13343.0,18580.853362509144,16119.146637490856,0
2020-05-29,17800,17900,17250,17250,390124,-0.03361344537815125,-0.03361344537815125,-200.56322800137366,55.00105466361734,17710.0,17270.0,13441.333333333334,18290.49007834475,16249.509921655253,0
2020-06-01,17250,17450,16900,17200,332048,-0.0028985507246376274,-0.0028985507246376274,-227.51120790629898,54.58396715840991,17650.0,17260.0,13538.833333333334,18279.117265087814,16240.882734912186,0
2020-06-02,17000,18900,17000,18900,1562542,0.09883720930232553,0.09883720930232553,-132.79073834646465,64.45385595156618,17890.0,17387.5,13676.333333333334,18547.61852842719,16227.381471572811,1
2020-06-03,18900,19950,18500,19000,1163726,0.005291005291005346,0.005291005291005346,-68.58185045893072,64.93657360224951,18040.0,17510.0,13817.166666666666,18800.58126439216,16219.41873560784,1
2020-06-04,19500,20900,19250,19650,1567984,0.03421052631578947,0.03421052631578947,8.39306015034299,67.98036637193346,18400.0,17670.0,13972.166666666666,19171.4659503299,16168.534049670101,1
2020-06-05,19850,25500,19650,25500,8637281,0.2977099236641221,0.2977099236641221,421.167036843525,82.61098889805227,20050.0,18097.5,14230.666666666666,21796.347793570327,14398.652206429675,1
2020-06-08,27500,27700,23750,24400,6037876,-0.04313725490196074,-0.04313725490196074,578.2823803111523,75.61460491404648,21490.0,18497.5,14469.0,23015.184694619587,13979.815305380413,0
2020-06-09,24950,31000,24800,28300,14161814,0.1598360655737705,0.1598360655737705,884.6898960475162,81.57318412999297,23370.0,19060.0,14779.166666666666,25219.75648869337,12900.243511306631,1
