Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-02-14,13590,13750,13510,13630,45857,0.0,-0.020469552457813678,9.869364373009262,45.353417729442704,13837.6,13941.2,14176.466666666667,14901.229916200535,12981.170083799467
2020-02-17,13550,13789,13431,13630,65839,0.0,-0.00591715976331364,4.6302856545661655,45.353417729442704,13805.6,13905.3,14157.866666666667,14855.444220631796,12955.155779368202
2020-02-18,13510,13550,13271,13351,118445,-0.020469552457813678,-0.024035563592525566,-15.48441544606763,41.514713265052485,13670.0,13867.4,14140.583333333334,14842.171439877064,12892.628560122936
2020-02-19,13391,13471,13072,13272,78520,-0.00591715976331364,-0.024627499420983523,-31.06959771898957,40.470191512716234,13502.6,13827.55,14123.316666666668,14830.844069552892,12824.255930447107
2020-02-20,13192,13391,12873,12953,114247,-0.024035563592525566,-0.04733259458603767,-58.24418975233107,36.478966217023505,13367.2,13765.8,14104.716666666667,14823.310964482167,12708.289035517832
2020-02-21,12873,13072,12514,12634,141818,-0.024627499420983523,0.013293452974410203,-91.12551199101563,32.97660008411617,13168.0,13676.1,14077.483333333334,14796.206048550763,12555.993951449238
2020-02-24,12115,12315,11876,12036,149570,-0.04733259458603767,-0.006559527714004587,-143.4574436496194,27.622595998047956,12849.2,13514.7,14034.3,14602.881069491656,12426.518930508346
2020-02-25,12115,12355,11956,12196,107580,0.013293452974410203,0.003301419610432399,-156.5365564334212,30.857215269224653,12618.2,13399.15,13988.466666666667,14531.224604432056,12267.075395567943
2020-02-26,12155,12355,11996,12116,81635,-0.006559527714004587,-0.016370516617308373,-159.28659493567,30.132104556973502,12387.0,13295.55,13932.666666666666,14497.00702794565,12094.092972054348
2020-02-27,12036,12195,11956,12156,73171,0.003301419610432399,-0.0066906414652504465,-147.3972421948106,31.005114473640603,12227.6,13217.85,13882.183333333332,14500.312829870712,11935.387170129288
2020-02-28,11956,12076,11677,11957,123582,-0.016370516617308373,-0.01010356150543068,-141.87193567386964,29.05970727324221,12092.2,13148.15,13832.366666666667,14540.874419976899,11755.4255800231
2020-03-02,11956,12076,11797,11877,69942,-0.0066906414652504465,0.013608913838564218,-132.7074788960282,28.291196277803294,12060.4,13082.4,13786.533333333333,14580.788787998627,11584.011212001373
2020-03-03,11916,12155,11717,11757,85261,-0.01010356150543068,-0.003356549467147807,-123.99272857139954,27.13210335143883,11972.6,13004.65,13745.35,14605.20693744396,11404.09306255604
2020-03-04,11996,12115,11717,11917,97967,0.013608913838564218,-0.04361370716510904,-97.86513677333221,31.180665692228516,11932.8,12928.95,13700.85,14583.973320077392,11273.92667992261
2020-03-05,11956,11996,11757,11877,140055,-0.003356549467147807,-0.031604894797077177,-74.73364313910668,30.72112246589343,11877.0,12827.35,13654.35,14478.722795585536,11175.977204414465
2020-03-06,11836,11876,11199,11359,196964,-0.04361370716510904,-0.021727272727272706,-85.02714712426808,25.483296691439648,11757.4,12713.8,13599.216666666667,14439.43572053895,10988.164279461049
2020-03-09,11239,11239,10800,11000,103339,-0.031604894797077177,-0.01115137998327298,-105.39038696480668,22.606573456519186,11582.0,12574.3,13543.416666666666,14378.67203480878,10769.927965191218
2020-03-10,10880,11000,10601,10761,179602,-0.021727272727272706,-0.0524386805751339,-123.09934180690402,20.913927224730315,11382.8,12410.9,13484.3,14250.28608236552,10571.51391763448
2020-03-11,10760,11079,10561,10641,137052,-0.01115137998327298,-0.05920856887831005,-130.34143926382035,20.100162147754887,11127.6,12237.5,13427.166666666666,14057.629500887222,10417.370499112778
2020-03-12,10721,10760,9963,10083,165729,-0.0524386805751339,0.0167615433270083,-158.298532819432,16.822326654112445,10768.8,12060.15,13359.4,13990.855081051988,10129.444918948011
2020-03-13,8927,9684,8768,9486,308064,-0.05920856887831005,-0.0867807153965785,-199.90192208454414,14.16147378503112,10394.2,11852.95,13281.033333333333,13947.767077933051,9758.13292206695
2020-03-16,9644,10003,9445,9645,109873,0.0167615433270083,-0.08594459582198,-199.1758559534851,17.886725694421003,10123.2,11653.7,13207.966666666667,13792.130181231074,9515.269818768928
2020-03-17,8608,9445,8608,8808,207287,-0.0867807153965785,-0.0712954912433238,-235.06499992183126,14.354982754812212,9732.6,11426.55,13118.95,13752.475921004352,9100.624078995646
2020-03-18,8887,9086,8010,8051,313441,-0.08594459582198,0.03410458740136413,-286.38130620617005,12.039588339925132,9214.6,11165.5,13017.316666666668,13760.701995991825,8570.298004008175
2020-03-19,8050,8289,7365,7477,289615,-0.0712954912433238,-0.05160372478013453,-332.3456199803179,10.638392007598057,8693.4,10891.7,12904.8,13810.121292411352,7973.27870758865
2020-03-20,7317,8090,7317,7732,201956,0.03410458740136413,0.06641210964134725,-318.8835570545468,15.351625430468246,8342.6,10646.6,12796.533333333333,13755.700474413772,7537.499525586229
2020-03-23,7413,7444,7245,7333,144556,-0.05160372478013453,0.11611253196930948,-309.8898480837843,14.098596088350149,7880.2,10411.45,12684.266666666666,13766.330950197776,7056.569049802225
2020-03-24,7349,7819,7261,7820,132194,0.06641210964134725,0.09131530705774527,-246.91953010076463,22.42174441728035,7682.6,10192.65,12580.783333333333,13623.38334871714,6761.916651282859
2020-03-25,8250,8728,8210,8728,143113,0.11611253196930948,-0.004094488188976397,-125.98871138871391,35.05644614590402,7818.0,10023.25,12487.783333333333,13391.384609839684,6655.115390160316
