Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-02-14,196000,201000,195500,200000,77990,0.010101010101010166,-0.012406947890818865,188.50901520202092,53.53505694416345,199300.0,198825.0,197000.0,206681.6850515978,190968.3149484022
2020-02-17,200000,203500,198000,201500,97633,0.007500000000000062,0.0,317.03236671683317,55.67135045718169,199900.0,199050.0,196966.66666666666,206942.40140895027,191157.59859104973
2020-02-18,200500,202000,198500,199000,98236,-0.012406947890818865,-0.017587939698492483,217.34503004756334,51.427461307795575,199800.0,199025.0,196925.0,206914.70848637645,191135.29151362355
2020-02-19,201000,201500,197000,199000,84179,0.0,-0.020460358056266004,138.89421637024202,51.42746130779559,199500.0,198775.0,196891.66666666666,206327.97954452416,191222.02045547584
2020-02-20,199000,200000,195500,195500,83102,-0.017587939698492483,-0.04960835509138384,-145.8118262051396,45.763167709498454,199000.0,198350.0,196833.33333333334,205630.796659707,191069.203340293
2020-02-21,194500,195000,191500,191500,102180,-0.020460358056266004,0.005494505494505475,-576.4463864819586,40.30013499437058,197300.0,197625.0,196683.33333333334,204595.4734415964,190654.5265584036
2020-02-24,187500,187500,181500,182000,177689,-0.04960835509138384,-0.01912568306010931,-1425.6548523885224,30.873579894904537,193400.0,196475.0,196350.0,205488.7395125442,187461.2604874558
2020-02-25,182500,184000,180000,183000,136536,0.005494505494505475,-0.03621169916434541,-1819.365596312035,32.65918715010933,190200.0,195875.0,196075.0,206630.8123821495,185119.1876178505
2020-02-26,180000,181000,178500,179500,152177,-0.01912568306010931,-0.037572254335260125,-2189.97300974689,29.761512619496344,186300.0,194950.0,195741.66666666666,207794.8433232952,182105.1566767048
2020-02-27,179000,179500,171000,173000,175474,-0.03621169916434541,0.009009009009008917,-2713.133450183195,25.276258831174218,181800.0,193550.0,195308.33333333334,209240.44295104512,177859.55704895488
2020-02-28,169500,172000,165500,166500,227314,-0.037572254335260125,0.008928571428571397,-3298.3024577880215,21.746772418746588,176800.0,192175.0,194825.0,211794.56931229637,172555.43068770363
2020-03-02,167000,170500,164500,168000,175676,0.009009009009008917,0.05899705014749257,-3373.602898643277,24.37128131214287,174000.0,191000.0,194308.33333333334,213275.5471313277,168724.4528686723
2020-03-03,173500,174000,168000,169500,128842,0.008928571428571397,0.008356545961002881,-3117.6911027020633,27.007659808214186,171300.0,189775.0,193841.66666666666,213875.77799574117,165674.22200425883
2020-03-04,168000,181000,168000,179500,217843,0.05899705014749257,-0.016574585635359074,-2118.041221484339,41.618890200165374,171300.0,189100.0,193591.66666666666,213555.26528173438,164644.73471826562
2020-03-05,180500,182000,178000,181000,155810,0.008356545961002881,-0.050561797752809,-1242.256713703624,43.447566112265,172900.0,188150.0,193408.33333333334,212312.1604994256,163987.8395005744
2020-03-06,177000,178500,175500,178000,128619,-0.016574585635359074,0.002958579881656709,-774.3668262315678,40.70162733330545,175200.0,187150.0,193175.0,211254.1490204488,163045.8509795512
2020-03-09,173000,175000,168500,169000,192115,-0.050561797752809,-0.017699115044247815,-967.8059898603751,33.80004578032543,175400.0,185675.0,192783.33333333334,210422.27257699327,160927.72742300673
2020-03-10,169000,173000,168500,169500,187060,0.002958579881656709,-0.05105105105105101,-957.139358160196,34.46489479566287,175400.0,184175.0,192400.0,209025.10060341816,159324.89939658184
2020-03-11,169500,171000,164500,166500,163684,-0.017699115044247815,-0.03797468354430378,-1040.282639748877,32.36463968158529,172800.0,182475.0,191916.66666666666,207277.16724401325,157672.83275598675
2020-03-12,167000,167500,155500,158000,281229,-0.05105105105105101,-0.023026315789473673,-1526.4917858119543,27.29023869960966,168200.0,180475.0,191275.0,206373.79340818804,154576.20659181196
2020-03-13,144000,155000,143500,152000,390416,-0.03797468354430378,-0.03703703703703709,-2076.823577083481,24.383972003794995,163000.0,178075.0,190491.66666666666,205160.55888291774,150989.44111708226
2020-03-16,153000,156000,148500,148500,144413,-0.023026315789473673,-0.013986013986013957,-2474.2192376563617,22.854962709988556,158900.0,175425.0,189691.66666666666,203186.97939628956,147663.02060371044
2020-03-17,142000,149500,141500,143000,200410,-0.03703703703703709,-0.014184397163120588,-2876.921438689762,20.662337269082542,153600.0,172625.0,188825.0,201581.64863205006,143668.35136794994
2020-03-18,146000,151500,141000,141000,221415,-0.013986013986013957,0.043165467625899234,-3031.9204524050783,19.914170951512034,148500.0,169725.0,187933.33333333334,199148.5874767168,140301.4125232832
2020-03-19,144500,147500,132500,139000,312816,-0.014184397163120588,-0.05517241379310345,-3016.628242689432,19.166772195502503,144700.0,166900.0,187008.33333333334,196728.8451000036,137071.1548999964
2020-03-20,141500,145000,137500,145000,243413,0.043165467625899234,0.06569343065693434,-2377.985619611398,27.908192315040736,143300.0,164575.0,186141.66666666666,193609.9358532098,135540.0641467902
2020-03-23,135500,140000,133500,137000,196608,-0.05517241379310345,0.017123287671232834,-2270.1451185539354,24.157081034340294,141000.0,162325.0,185133.33333333334,192559.5415047096,132090.4584952904
2020-03-24,141000,146000,137000,146000,201754,0.06569343065693434,-0.03367003367003363,-1410.579876667809,34.77794665977926,141600.0,160475.0,184316.66666666666,189941.03977462885,131008.96022537116
2020-03-25,150000,152500,144500,148500,280289,0.017123287671232834,0.017421602787456525,-536.5077788474409,37.400346946411425,143100.0,158925.0,183550.0,187471.93503688285,130378.06496311715
2020-03-26,147000,149000,143000,143500,287659,-0.03367003367003363,0.03767123287671237,-176.5730373554834,34.419600589334095,144000.0,157450.0,182683.33333333334,185984.0147893704,128915.98521062959
2020-03-27,149000,149500,141500,146000,231557,0.017421602787456525,-0.01320132013201325,321.27692007435326,37.11814412793642,144200.0,156425.0,181875.0,185057.62998748122,127792.37001251876
2020-03-30,144500,151500,141000,151500,180056,0.03767123287671237,-0.05685618729096986,1070.1920819302468,42.703968524131625,147100.0,155600.0,181200.0,183798.58152460883,127401.41847539118
2020-03-31,151500,154000,146500,149500,219481,-0.01320132013201325,0.02127659574468077,1456.1390168061844,41.268375655272756,147800.0,154600.0,180483.33333333334,182167.3720183845,127032.62798161547
2020-04-01,147000,149000,141000,141000,181130,-0.05685618729096986,0.003472222222222321,1176.2188726202185,35.76537623101551,146300.0,152675.0,179658.33333333334,178328.99579013005,127021.00420986995
2020-04-02,142500,146500,141000,144000,174997,0.02127659574468077,0.0692041522491349,1224.8423129393414,38.863981508995614,146400.0,150825.0,178850.0,173163.92342974502,128486.07657025498
2020-04-03,144000,147000,143000,144500,145263,0.003472222222222321,0.012944983818770295,1314.5057630559131,39.38876916118159,146100.0,149150.0,178116.66666666666,167807.70618270134,130492.29381729866
2020-04-06,147500,157000,147000,154500,261338,0.0692041522491349,0.0,2028.4637717560963,48.846307742817345,146700.0,148425.0,177491.66666666666,164945.5175463728,131904.4824536272
2020-04-07,158000,161500,153000,156500,236291,0.012944983818770295,0.0,2581.1260668121504,50.5095707111848,148100.0,147775.0,176833.33333333334,161755.25393188593,133794.74606811407
2020-04-08,156500,160500,156000,156500,245426,0.0,0.006389776357827559,2870.2016265855727,50.5095707111848,151200.0,147275.0,176150.0,159088.02247521825,135461.97752478175
2020-04-09,159500,161500,156000,156500,193007,0.0,-0.03492063492063491,2972.370538600402,50.5095707111848,153700.0,147200.0,175458.33333333334,158755.9508479403,135644.0491520597
2020-04-10,155500,159000,154500,157500,207611,0.006389776357827559,0.03289473684210531,3009.0771517011353,51.4944864853075,156300.0,147475.0,174791.66666666666,159716.22134429452,135233.77865570548
2020-04-13,158000,158000,152000,152000,133761,-0.03492063492063491,0.006369426751592355,2581.1559324271902,46.06457988211011,155800.0,147650.0,174041.66666666666,160043.9501370633,135256.0498629367
2020-04-14,154000,157000,153000,157000,126808,0.03289473684210531,0.03797468354430378,2548.6498201796403,51.111541162997554,155900.0,148350.0,173333.33333333334,161187.83470839268,135512.16529160732
