Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2020-04-27,17614,17800,17429,17754,178173,0.015907530327305963,0.015907530327305963,145.82575786204325,48.050441128366224,18004.8,17569.25,19845.516666666666,19286.11060878559,15852.38939121441,1
2020-04-28,18032,18217,17568,17616,193589,-0.007772896248732675,-0.007772896248732675,104.78626983494908,47.17326300325332,17865.8,17638.8,19772.116666666665,19241.078702348514,16036.521297651485,0
2020-04-29,17614,17754,17383,17708,230612,0.0052225249772934745,0.0052225249772934745,81.54712661587112,47.85667493941124,17736.0,17719.9,19689.433333333334,19155.068408236348,16284.731591763655,1
2020-05-04,17244,17614,17012,17106,227979,-0.03399593404111134,-0.03399593404111134,26.207807874580652,43.85838101406798,17532.0,17770.9,19588.216666666667,19032.150633300003,16509.6493667,0
2020-05-06,17522,17522,17105,17291,134514,0.010814918741961943,0.010814918741961943,3.814468061074791,45.3689198797095,17495.0,17803.3,19484.683333333334,18977.260493372607,16629.33950662739,1
2020-05-07,17197,17708,17105,17662,158335,0.021456248915620924,0.021456248915620924,15.106316971874861,48.36907520756055,17476.6,17845.05,19391.966666666667,18933.430351715182,16756.669648284817,1
2020-05-08,17846,17986,17708,17940,201054,0.015740006794247474,0.015740006794247474,40.949979118605825,50.560050795281825,17541.4,17868.25,19303.116666666665,18943.881140307712,16792.618859692288,1
2020-05-11,18078,18124,17568,17848,244948,-0.00512820512820511,-0.00512820512820511,50.853799513514616,49.80679249849327,17569.4,17868.25,19204.233333333334,18943.881140307712,16792.618859692288,0
2020-05-12,17800,17846,17244,17430,198142,-0.023419991035410148,-0.023419991035410148,29.327196773728673,46.42271648027669,17634.2,17838.1,19103.783333333333,18927.287936032924,16748.912063967073,0
2020-05-13,17151,19191,17151,18729,1001662,0.074526678141136,0.074526678141136,98.73715996944046,56.348564452673955,17921.8,17870.6,19033.483333333334,19023.52643303884,16717.673566961155,1
2020-05-14,18635,18681,17846,18033,413695,-0.03716162101553744,-0.03716162101553744,93.9645347179516,50.90671216011817,17996.0,17889.15,18948.483333333334,19039.99095773468,16738.309042265322,0
2020-05-15,18217,18310,17568,17848,266682,-0.010258969666722129,-0.010258969666722129,75.3425511145247,49.5372717174697,17977.6,17947.1,18851.133333333335,18958.667476740768,16935.53252325923,0
2020-05-18,17846,18635,17754,18497,443605,0.03636261766024207,0.03636261766024207,102.06846386432848,54.19270784115572,18107.4,17995.8,18776.966666666667,19014.764101428354,16976.835898571644,1
2020-05-19,18913,19005,18356,18960,496547,0.025031086122073942,0.025031086122073942,143.71382285921402,57.22454101695536,18413.4,18021.3,18688.9,19107.74541510363,16934.85458489637,1
2020-05-20,18913,21648,18867,21325,1329134,0.12473628691983119,0.12473628691983119,313.58092689719206,68.64169962598311,18932.6,18132.6,18640.25,19887.995157792033,16377.204842207966,1
2020-05-21,21833,23131,21416,22112,1583167,0.03690504103165293,0.03690504103165293,453.49123450685477,71.37931050960358,19748.4,18306.45,18624.016666666666,20771.639767543213,15841.260232456789,1
2020-05-22,22390,23085,21972,22808,886108,0.03147612156295221,0.03147612156295221,560.449867296431,73.57631888801433,20740.4,18531.3,18637.916666666668,21682.127961028622,15380.472038971377,1
2020-05-25,22807,24058,22482,23828,1096421,0.0447211504735181,0.0447211504735181,660.5476248792125,76.43164963761613,21806.6,18804.85,18651.066666666666,22707.839688687356,14901.86031131264,1
2020-05-26,24105,24893,23549,23967,1101256,0.005833473224777563,0.005833473224777563,693.3689454679156,76.79957385667362,22808.0,19096.9,18664.966666666667,23583.4963446693,14610.303655330705,1
2020-05-27,23780,23827,22760,23225,637797,-0.03095923561563818,-0.03095923561563818,624.4984609457813,70.47490918743311,23188.0,19384.35,18685.816666666666,24146.89294573812,14621.807054261877,0
2020-05-28,23549,23549,21648,22530,751319,-0.02992465016146395,-0.02992465016146395,497.0758995634378,65.0695784775194,23271.6,19623.15,18726.0,24512.028001136867,14734.271998863136,0
