Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-03-30,139000,147000,136000,147000,30132,0.02083333333333326,-0.05405405405405406,738.4223740657762,43.8215935263217,140500.0,156575.0,179100.0,215437.78535713372,97712.21464286627
2020-03-31,151000,151000,144000,148000,28665,0.006802721088435382,-0.0071428571428571175,1733.461163492535,44.4144120898236,144600.0,154350.0,178700.0,210932.7712294122,97767.2287705878
2020-04-01,148500,148500,138000,140000,38847,-0.05405405405405406,0.021582733812949728,1889.5833880764985,40.71305691385211,144400.0,151550.0,178225.0,205070.93048518492,98029.06951481508
2020-04-02,140000,141000,133500,139000,21261,-0.0071428571428571175,0.01760563380281699,1954.1216812979783,40.261387916023494,143600.0,148425.0,177716.66666666666,196983.4956521513,99866.5043478487
2020-04-03,143500,146000,139000,142000,17563,0.021582733812949728,0.02422145328719716,2208.6905533227327,42.328452806345,143200.0,145650.0,177325.0,188704.73260862264,102595.26739137735
2020-04-06,140500,145500,140500,144500,13269,0.01760563380281699,0.020270270270270174,2532.079105258599,44.0653858059108,142700.0,143625.0,176925.0,182713.2015447116,104536.7984552884
2020-04-07,149000,150000,146000,148000,29046,0.02422145328719716,0.019867549668874274,2939.696480387147,46.49495309520397,142700.0,141900.0,176483.33333333334,176793.55241301743,107006.44758698258
2020-04-08,147500,153500,146000,151000,23133,0.020270270270270174,0.006493506493506551,3340.1298789222456,48.5575201419494,144900.0,140450.0,176050.0,171034.14621989624,109865.85378010376
2020-04-09,154500,154500,151000,154000,13137,0.019867549668874274,-0.03548387096774197,3707.456288036421,50.60799598207682,147900.0,139525.0,175625.0,167151.9343214189,111898.0656785811
2020-04-10,155000,156000,152000,155000,15678,0.006493506493506551,0.030100334448160515,3898.6906497696145,51.304755230741506,150500.0,139175.0,175258.33333333334,165813.83443396114,112536.16556603886
2020-04-13,156000,157000,149000,149500,25166,-0.03548387096774197,0.04220779220779214,3545.828387002737,47.34853874731523,151500.0,139100.0,174800.0,165613.39284210894,112586.60715789106
2020-04-14,152500,155000,151000,154000,21672,0.030100334448160515,0.0778816199376946,3500.5295018292854,50.69833593701786,152700.0,139650.0,174383.33333333334,166910.04402050725,112389.95597949275
2020-04-16,154500,165000,154000,160500,38151,0.04220779220779214,-0.023121387283236983,3770.0369384686383,55.13820588715448,154600.0,141325.0,173933.33333333334,169375.4456292586,113274.55437074139
2020-04-17,165000,178000,165000,173000,43057,0.0778816199376946,-0.017751479289940808,4597.044159762891,62.189959824009954,158400.0,144750.0,173716.66666666666,170621.79931894946,118878.20068105053
2020-04-20,176000,178000,168500,169000,40007,-0.023121387283236983,-0.003012048192771122,4666.659313890323,58.994267311115664,161200.0,147200.0,173358.33333333334,172506.91605075568,121893.08394924433
2020-04-21,166500,172500,163000,166000,44900,-0.017751479289940808,0.009063444108761365,4311.087855300513,56.64333839808882,164500.0,149800.0,172933.33333333334,171332.3013168587,128267.6986831413
2020-04-22,161000,166500,160000,165500,36138,-0.003012048192771122,-0.020958083832335328,3857.3756267848166,56.241069285337716,166800.0,151700.0,172691.66666666666,171675.98558269395,131724.01441730605
2020-04-23,168500,169000,165500,167000,27468,0.009063444108761365,0.00917431192660545,3484.7785980399776,57.222565257349295,168100.0,153000.0,172466.66666666666,173400.98036859985,132599.01963140015
2020-04-24,166500,166500,163000,163500,17687,-0.020958083832335328,0.018181818181818077,2855.5243225716627,54.169486497561415,166200.0,154025.0,172158.33333333334,174373.15716471634,133676.84283528366
2020-04-27,166000,166500,163500,165000,14763,0.00917431192660545,0.02678571428571419,2410.9688075916556,55.27094541084721,165400.0,155075.0,171916.66666666666,175412.83420131053,134737.16579868947
2020-04-28,169000,178500,165000,168000,28134,0.018181818181818077,-0.03188405797101446,2195.7146422896817,57.47234891577399,165800.0,156125.0,171675.0,176851.4927086084,135398.5072913916
2020-04-29,169500,173500,168000,172500,42714,0.02678571428571419,-0.0119760479041916,2226.188117605615,60.60443179715385,167200.0,157350.0,171300.0,178890.89134646003,135809.10865353997
2020-05-04,168000,169500,165000,167000,27328,-0.03188405797101446,-0.018181818181818188,1765.8308763860803,55.248700540056355,167200.0,158700.0,170783.33333333334,179074.98466257085,138325.01533742915
2020-05-06,168500,170000,165000,165000,26471,-0.0119760479041916,-0.012345679012345734,1241.3002759058927,53.40065377708133,167500.0,160000.0,170233.33333333334,178403.8039546176,141596.1960453824
2020-05-07,164500,165000,161500,162000,39119,-0.018181818181818188,-0.018750000000000044,637.3969796729666,50.66312432869565,166900.0,161000.0,169625.0,177452.96325893904,144547.03674106096
2020-05-08,158500,162000,158000,160000,68949,-0.012345679012345734,-0.01273885350318471,77.76693130709555,48.864665180600184,165300.0,161775.0,168966.66666666666,176405.36226482442,147144.63773517558
2020-05-11,161000,161500,157000,157000,54424,-0.018750000000000044,0.02580645161290329,-488.7716815156623,46.214558484873834,162200.0,162225.0,168125.0,175635.7233212828,148814.2766787172
2020-05-12,155500,156000,153000,155000,39518,-0.01273885350318471,-0.037735849056603765,-965.0098851058303,44.48254417790346,159800.0,162425.0,167200.0,175267.41020992547,149582.58979007453
2020-05-13,152500,159500,151000,159000,50999,0.02580645161290329,0.013071895424836555,-974.5789123845536,48.62925022689756,158600.0,162675.0,166325.0,175037.34201112387,150312.65798887613
