Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-04-06,89600,103500,89500,99800,175936,0.11508379888268161,-0.0010141987829614951,2621.6848940587606,50.22249558014139,90840.0,91665.0,122638.33333333333,112542.86148052556,70787.13851947444
2020-04-07,103000,104000,97200,98600,187896,-0.012024048096192397,0.07106598984771573,3028.6111480128457,49.03873925959892,92440.0,90945.0,121973.33333333333,109717.15757445087,72172.84242554913
2020-04-08,98100,101500,96700,98500,141654,-0.0010141987829614951,-0.004739336492891044,3206.2176950999656,48.93522764759014,94900.0,90270.0,121281.66666666667,106802.52551789997,73737.47448210003
2020-04-09,99300,107000,99300,105500,209037,0.07106598984771573,-0.04761904761904767,3676.5784583317545,55.94533128736577,98380.0,90145.0,120723.33333333333,106169.41574598005,74120.58425401995
2020-04-10,105500,107500,103000,105000,116060,-0.004739336492891044,0.02499999999999991,3818.7626595740767,55.36072769943007,101480.0,90345.0,120115.0,106994.02099223896,73695.97900776104
2020-04-13,105000,105000,100000,100000,110742,-0.04761904761904767,-0.019512195121951237,3451.9153990836385,49.76094784166771,101520.0,90405.0,119423.33333333333,107183.61436472075,73626.38563527925
2020-04-14,101000,104500,100000,102500,86399,0.02499999999999991,0.03980099502487566,3256.0126847258107,52.35592053379931,102300.0,90965.0,118723.33333333333,108553.77767214121,73376.22232785879
2020-04-16,100500,102500,98500,100500,151827,-0.019512195121951237,-0.009569377990430672,2882.9236454266156,50.125313206341275,102700.0,91630.0,118006.66666666667,109600.65385566183,73659.34614433817
2020-04-17,102000,106500,102000,104500,124224,0.03980099502487566,-0.02898550724637683,2794.6708110267373,54.317334145815174,102500.0,92875.0,117340.0,110789.4494752145,74960.5505247855
2020-04-20,105000,108500,103500,103500,108246,-0.009569377990430672,-0.005970149253731294,2564.1162119031783,53.11537906073805,102200.0,94000.0,116631.66666666667,111613.63108504355,76386.36891495645
