Date,Open,High,Low,Close,Volume,Change,MACD,RSI,MA5,MA20,MA60
2020-05-12,110500,111500,107000,108500,40429,-0.026905829596412523,908.1761232790323,60.517025754223646,111000.0,104185.0,103496.66666666667
2020-05-13,107000,108500,105500,108500,22219,0.0,571.6001867002356,60.517025754223646,110300.0,104660.0,103196.66666666667
2020-05-14,107000,108000,105500,106500,23369,-0.018433179723502335,177.67689605334408,54.99489184431109,109300.0,104860.0,102888.33333333333
2020-05-15,106500,108000,105500,106000,34480,-0.0046948356807511304,-136.21896115743493,53.676222248453584,108200.0,105230.0,102596.66666666667
2020-05-18,107000,107500,105000,105500,27955,-0.004716981132075526,-383.18976338941684,52.32505831223795,107000.0,105555.0,102271.66666666667
2020-05-19,107000,108500,106500,107500,34626,0.018957345971563955,-414.84909363533825,56.988972923830175,106800.0,105985.0,102013.33333333333
2020-05-20,109000,111500,108500,110000,35231,0.023255813953488413,-277.0413732021384,61.994008648102216,107100.0,106500.0,101813.33333333333
2020-05-21,110000,110500,108500,109000,26854,-0.009090909090909038,-262.9694869797777,59.03477046532128,107600.0,107010.0,101646.66666666667
2020-05-22,110000,110000,106000,108000,24019,-0.00917431192660545,-326.59113535369625,56.1483987420863,108000.0,107495.0,101513.33333333333
2020-05-25,109500,109500,105000,106000,28412,-0.01851851851851849,-498.6477306587176,50.79889688258175,108100.0,107875.0,101338.33333333333
2020-05-26,105500,107000,105500,106500,21475,0.004716981132075526,-568.9690803418043,52.02938091595491,107900.0,108175.0,101171.66666666667
2020-05-27,106500,108500,105500,107000,20591,0.0046948356807512415,-570.5415920326946,53.28749206426048,107300.0,108500.0,101046.66666666667
2020-05-28,107000,107500,104000,104500,36820,-0.02336448598130836,-719.0938420511336,46.69341507069006,106400.0,108450.0,100913.33333333333
2020-05-29,105000,105500,103500,103500,18579,-0.009569377990430672,-854.6173341153974,44.33035575022253,105500.0,108225.0,100746.66666666667
2020-06-01,103500,106000,103500,105500,17453,0.019323671497584627,-781.4694504782487,49.802025283822445,105400.0,108050.0,100630.0
2020-06-02,104500,108000,103500,107500,28304,0.018957345971563955,-579.5837971665399,54.60683868965255,105600.0,107825.0,100563.33333333333
2020-06-03,108000,109500,107500,108000,46416,0.0046511627906977715,-401.99649044969806,55.74723405558493,105800.0,107625.0,100471.66666666667
2020-06-04,109000,110500,108000,109000,48068,0.0092592592592593,-216.12327348246095,58.0188456155102,106700.0,107500.0,100455.0
2020-06-05,109500,110500,108000,110000,36448,0.00917431192660545,-34.30780101184655,60.21804427656663,108000.0,107425.0,100480.0
2020-06-08,110500,111000,109000,109500,37680,-0.004545454545454519,39.784987008875305,58.56604197498085,108800.0,107325.0,100538.33333333333
2020-06-09,110500,111500,109000,109500,38499,0.0,74.29337084680401,58.56604197498085,109200.0,107375.0,100655.0
2020-06-10,108500,110000,108000,110000,28420,0.004566210045662045,113.92153280577577,59.84367841974855,109600.0,107450.0,100846.66666666667
2020-06-11,108500,109500,106000,106000,47393,-0.036363636363636376,-132.7578386245766,47.282600844914214,109000.0,107425.0,101021.66666666667
2020-06-12,101500,103500,100500,102000,39864,-0.037735849056603765,-545.6553030476467,38.56516934672289,107400.0,107225.0,101136.66666666667
2020-06-15,107500,118000,105500,109500,183169,0.07352941176470584,-305.9434878996783,55.23165914276109,107400.0,107425.0,101433.33333333333
2020-06-16,114000,118000,113000,117000,101780,0.06849315068493156,330.94239818054893,65.3537529260285,108900.0,107900.0,101883.33333333333
2020-06-17,115000,118000,112000,113000,46263,-0.03418803418803418,448.72526825700515,57.84223306774262,109500.0,108050.0,102416.66666666667
2020-06-18,112000,112500,109000,109000,32156,-0.03539823008849563,233.94731626837302,51.47124692266764,110100.0,108050.0,102658.33333333333
2020-06-19,110000,110500,105500,106500,26762,-0.022935779816513735,-82.82101859985755,47.918764617748835,111000.0,107975.0,102980.0
2020-06-22,107500,108000,105500,106500,18187,0.0,-287.1765046277985,47.918764617748835,110400.0,108000.0,103280.0
2020-06-23,106500,107000,104000,105000,22636,-0.014084507042253502,-505.43310492502985,45.722822526921405,108000.0,107925.0,103546.66666666667
2020-06-24,105000,108000,103500,107000,29450,0.01904761904761898,-496.44747505085354,49.0738611966807,106800.0,107925.0,103863.33333333333
2020-06-25,106000,107000,104000,104000,18584,-0.028037383177570097,-663.458674156527,44.62343946031401,105800.0,107900.0,104150.0
2020-06-26,105000,106000,103000,104500,19619,0.004807692307692291,-707.1522931274476,45.51038732344411,105400.0,107950.0,104488.33333333333
2020-06-29,102000,102500,101000,101000,19190,-0.03349282296650713,-924.9212623741092,40.60740755318745,104300.0,107725.0,104755.0
2020-06-30,103500,103500,101000,102000,16250,0.00990099009900991,-951.0939097308362,42.51302476553049,103700.0,107450.0,104995.0
2020-07-01,102500,105000,101500,103500,24948,0.014705882352941124,-821.7291136261947,45.34574264930488,103000.0,107225.0,105260.0
2020-07-02,103500,105000,102500,102500,16640,-0.009661835748792313,-759.3292502734831,43.79633719196756,102700.0,106900.0,105491.66666666667
2020-07-03,103000,103500,102000,103000,16317,0.004878048780487809,-644.7156527067878,44.811720696180004,102400.0,106550.0,105688.33333333333
2020-07-06,103000,103000,101500,103000,18349,0.0,-533.8231267810818,44.811720696180004,102800.0,106225.0,105746.66666666667
2020-07-07,103000,103500,100500,101500,35976,-0.014563106796116498,-525.5858707602872,42.161556736865506,102700.0,105825.0,105795.0
2020-07-08,101500,101500,99900,100000,27917,-0.014778325123152691,-580.9248432102945,39.6371013853227,102000.0,105325.0,105811.66666666667
2020-07-09,100000,101000,98800,98900,37502,-0.01100000000000001,-646.3600928567032,37.847428955037785,101280.0,104970.0,105751.66666666667
2020-07-10,99800,100500,98800,98900,20931,0.0,-643.0206539430542,37.84742895503779,100460.0,104815.0,105756.66666666667
2020-07-13,99100,99200,98400,99100,17460,0.002022244691607611,-582.5205246295573,38.433596972303164,99680.0,104295.0,105758.33333333333
2020-07-14,99100,99100,98400,98900,17019,-0.0020181634712411745,-513.5640821300142,38.04716768341436,99160.0,103390.0,105758.33333333333
2020-07-15,99000,101000,99000,100000,18067,0.011122345803842304,-358.7887176229117,41.52929546253363,99160.0,102740.0,105763.33333333333
2020-07-16,99700,101000,99400,101000,24890,0.010000000000000009,-163.9013100707316,44.57894760464633,99580.0,102340.0,105800.0
2020-07-17,101500,101500,100000,100500,9830,-0.004950495049504955,-49.44170246435738,43.36117088788421,99900.0,102040.0,105836.66666666667
2020-07-20,101500,106000,100500,105000,52448,0.04477611940298498,327.80816324436296,55.217999405816954,101080.0,101965.0,105946.66666666667
2020-07-21,107500,108000,105000,105000,49937,0.0,562.0671820097475,55.217999405816954,102300.0,101965.0,106021.66666666667
2020-07-22,106000,106500,103000,104000,28754,-0.00952380952380949,629.32333462577,52.391357602385376,103100.0,101815.0,106080.0
2020-07-23,106500,107000,101500,103000,33164,-0.009615384615384581,586.9452922882344,49.654014954311734,103500.0,101765.0,106038.33333333333
2020-07-24,102000,102500,100500,101000,12798,-0.01941747572815533,412.91675666126,44.631453897127344,103600.0,101590.0,105921.66666666667
2020-07-27,100500,102000,100000,101500,21904,0.004950495049504955,324.0981444716458,46.09933101921613,102900.0,101615.0,105796.66666666667
2020-07-28,100500,101500,100000,100000,21086,-0.014778325123152691,164.96946705397022,42.46238462478014,101900.0,101515.0,105596.66666666667
2020-07-29,99900,101000,99700,101000,12742,0.010000000000000009,129.28175186039448,45.546707571823696,101300.0,101390.0,105413.33333333333
2020-07-30,100500,101000,100000,100500,13259,-0.004950495049504955,76.81409435164778,44.26891158933535,100800.0,101290.0,105230.0
2020-07-31,100500,101500,100000,101000,10226,0.004975124378109541,80.22212434530934,45.90331721317063,100800.0,101190.0,105055.0
2020-08-03,100500,101000,99600,99900,19921,-0.0108910891089109,16.182193652819706,42.921091919350374,100480.0,101035.0,104861.66666666667
2020-08-04,101000,104000,100500,102000,34367,0.021021021021021102,117.40390859814818,49.6467553731128,100880.0,101060.0,104753.33333333333
2020-08-05,103500,104000,100500,101000,26442,-0.009803921568627416,118.79986672995051,46.81773998774474,100880.0,101110.0,104628.33333333333
2020-08-06,101000,102500,100500,101500,24641,0.004950495049504955,153.00952280480112,48.40095815059902,101080.0,101240.0,104545.0
2020-08-07,102000,103500,101000,102000,29042,0.0049261083743843415,205.64410269003122,50.003817813965725,101280.0,101395.0,104478.33333333333
2020-08-10,101500,101500,100000,101000,41090,-0.009803921568627416,170.87267598338883,46.86803965852097,101500.0,101490.0,104403.33333333333
2020-08-11,100500,101000,99900,100500,64989,-0.004950495049504955,114.65901184199095,45.337125515349165,101200.0,101570.0,104286.66666666667
2020-08-12,100000,101500,99800,101500,60402,0.00995024875621886,143.4177464899892,48.93009690762554,101300.0,101645.0,104145.0
2020-08-13,102000,103000,101000,101500,36793,0.0,159.78341224613098,48.93009690762554,101300.0,101670.0,104020.0
2020-08-14,102000,103500,101000,102000,36164,0.0049261083743843415,199.06808046402523,50.805178015375624,101300.0,101745.0,103920.0
2020-08-18,102000,102000,99800,99800,41719,-0.021568627450980427,77.89715945686635,43.276119158492854,101060.0,101485.0,103816.66666666667
2020-08-19,99600,100500,99500,99700,28802,-0.0010020040080159776,-3.6526857968581226,42.96444277146243,100900.0,101220.0,103703.33333333333
2020-08-20,98900,99500,95000,95100,51820,-0.04613841524573725,-343.2649926828699,31.666522965180746,99620.0,100775.0,103505.0
2020-08-21,95200,97600,95200,96500,17039,0.014721345951629772,-443.1344594499642,37.0886903199226,98620.0,100450.0,103371.66666666667
2020-08-24,96500,97800,94300,95000,25125,-0.015544041450777257,-571.5636681480187,33.97781403558781,97220.0,100150.0,103230.0
2020-08-25,95000,96000,94800,95300,22170,0.0031578947368420263,-594.9865943681168,35.14938876420143,96320.0,99840.0,103060.0
2020-08-26,95300,95500,93600,93900,32982,-0.014690451206715638,-658.4996822318606,32.27139834328108,95160.0,99535.0,102833.33333333333
2020-08-27,93500,94000,91500,91800,43629,-0.022364217252396124,-786.9825564178723,28.501610496155152,94500.0,99075.0,102563.33333333333
2020-08-28,92100,94000,92000,94000,22991,0.023965141612200425,-673.2423025718049,36.82723942957621,94000.0,98750.0,102313.33333333333
2020-08-31,94100,95500,93700,94100,26167,0.0010638297872340718,-546.1263753971109,37.18528982214835,93820.0,98405.0,102048.33333333333
2020-09-01,93500,94300,93000,93700,17510,-0.004250797024442088,-447.95456169080853,36.299044079928606,93500.0,98095.0,101785.0
2020-09-02,94000,94700,93400,94200,12390,0.005336179295624355,-314.6138097676635,38.27924349503786,93560.0,97705.0,101530.0
2020-09-03,94900,95500,92800,95400,24919,0.01273885350318471,-120.8303580720476,42.869401909387435,94280.0,97425.0,101286.66666666667
2020-09-04,94100,95100,93100,94300,16427,-0.011530398322851187,-45.82627183168211,39.937349084754345,94340.0,97065.0,101091.66666666667
2020-09-07,93700,94400,93200,93500,19154,-0.008483563096500557,-29.952882370584348,37.906755698079664,94220.0,96640.0,100950.0
2020-09-08,93700,95700,93600,94800,25103,0.013903743315508033,82.11178529102472,42.98024907312588,94440.0,96330.0,100705.0
2020-09-09,94500,94500,93300,93400,17281,-0.014767932489451518,76.09782586117512,39.25991869541401,94280.0,95975.0,100311.66666666667
2020-09-10,93500,94000,92800,92900,30841,-0.005353319057815886,53.652187322233885,37.99499134679118,93780.0,95545.0,99976.66666666667
2020-09-11,94500,95000,93700,93700,24923,0.008611410118406937,104.92480688942328,41.25623061409125,93660.0,95155.0,99721.66666666667
2020-09-14,93700,94800,93600,94700,15441,0.01067235859124871,212.23919494039183,45.14044228403558,93900.0,94790.0,99525.0
2020-09-15,94700,94700,93600,94300,17794,-0.004223864836325197,259.22541481569215,43.890314392119905,93800.0,94515.0,99321.66666666667
2020-09-16,94300,95000,93800,94200,19728,-0.0010604453870625141,284.4904843314191,43.565484583595634,93960.0,94240.0,99141.66666666667
2020-09-17,94300,94800,93500,93500,15925,-0.007430997876857748,255.87771126693497,41.26333151186905,94080.0,94160.0,98916.66666666667
2020-09-18,94000,94000,93100,93300,15295,-0.002139037433155133,226.32091395094835,40.603143035013645,94000.0,94000.0,98738.33333333333
2020-09-21,93400,94400,93000,93100,22421,-0.002143622722400873,197.20600553560598,39.91539592282912,93680.0,93905.0,98548.33333333333
2020-09-22,93000,93500,91600,91700,26091,-0.015037593984962405,92.8636471731188,35.395763361702535,93160.0,93725.0,98393.33333333333
2020-09-23,91700,92500,90500,91500,23900,-0.0021810250817884125,23.209520969496225,34.78972471051196,92620.0,93605.0,98218.33333333333
2020-09-24,91200,91200,88500,89000,27116,-0.02732240437158473,-167.88483491983493,28.273167621033195,91720.0,93465.0,97976.66666666667
2020-09-25,89000,89800,88700,88900,24603,-0.0011235955056180247,-271.53305552297707,28.04686157444837,90840.0,93210.0,97750.0
2020-09-28,88900,89400,88700,89000,13753,0.0011248593925758943,-301.5559101247834,28.661795632291984,90020.0,92955.0,97516.66666666667
2020-09-29,89500,90400,89000,90000,23233,0.011235955056179803,-225.73475967511013,34.67420055801516,89680.0,92770.0,97300.0
2020-10-05,91000,91300,89500,89700,39181,-0.0033333333333332993,-169.99577517756575,33.755082785694555,89320.0,92545.0,97103.33333333333
2020-10-06,90000,90400,88500,88800,49433,-0.010033444816053505,-167.66897644667188,31.092369160856677,89280.0,92215.0,96916.66666666667
2020-10-07,89700,89700,88000,88600,38210,-0.0022522522522522292,-153.88735943700885,30.516280859628267,89220.0,91930.0,96745.0
2020-10-08,89000,89300,88500,88700,26737,0.0011286681715576563,-114.15249981792863,31.202656085792484,89160.0,91690.0,96575.0
2020-10-12,89200,89300,88200,88600,67544,-0.0011273957158962622,-72.73697365487897,30.87421374884761,88880.0,91380.0,96400.0
2020-10-13,88800,89000,88100,88700,24782,0.0011286681715576563,-19.509793539711836,31.649026848818906,88680.0,91145.0,96230.0
2020-10-14,88500,89200,88200,88200,24862,-0.005636978579481422,0.08431418281543301,29.847583010408684,88560.0,90910.0,96033.33333333333
2020-10-15,88000,88500,86200,86900,51464,-0.01473922902494329,-53.483615017234115,25.74456066118526,88220.0,90570.0,95798.33333333333
2020-10-16,86600,87300,86400,86900,23156,0.0,-67.01510927048503,25.74456066118526,87860.0,90180.0,95571.66666666667
2020-10-19,87200,89300,87000,88500,50324,0.018411967779056404,47.517804652841505,37.9248707187602,87840.0,89890.0,95296.66666666667
2020-10-20,88100,88500,87200,88000,23459,-0.005649717514124242,102.18960729108358,35.94082005081056,87700.0,89580.0,95013.33333333333
2020-10-21,88000,89200,87800,88900,35756,0.010227272727272751,205.58745740196446,41.83899611434886,87840.0,89350.0,94761.66666666667
2020-10-22,88400,88900,88000,88400,19915,-0.0056242969628796935,244.2922591824281,39.65454892432661,88140.0,89105.0,94518.33333333333
2020-10-23,89000,89200,88100,88800,28017,0.004524886877828038,297.29884787799983,42.25214043579355,88520.0,88890.0,94315.0
2020-10-26,88600,88700,87900,88000,23071,-0.009009009009009028,279.23202577875736,38.667186568291164,88420.0,88705.0,94090.0
2020-10-27,88000,88100,87300,88100,16247,0.001136363636363713,274.36433054886857,39.359798846835226,88440.0,88535.0,93891.66666666667
2020-10-28,87500,88300,86800,87900,15963,-0.002270147559591429,258.2541340057412,38.425193961293516,88240.0,88480.0,93673.33333333333
2020-10-29,87400,87500,86400,87000,23523,-0.010238907849829393,190.6809004833499,34.45980994510259,87960.0,88385.0,93448.33333333333
2020-10-30,86600,87000,85600,85900,25477,-0.012643678160919491,81.19579984123243,30.338810202172198,87380.0,88230.0,93196.66666666667
2020-11-02,86000,86600,85600,86500,13554,0.006984866123399325,59.48550958547844,34.911160414140056,87080.0,88055.0,92973.33333333333
2020-11-03,86300,87400,86300,87100,18108,0.006936416184971206,93.79327977995149,39.20828253079629,86880.0,87925.0,92725.0
2020-11-04,87200,88800,87200,87900,33875,0.009184845005740572,173.96337391645102,44.47215552097301,86880.0,87880.0,92506.66666666667
2020-11-05,88100,88500,87500,88300,21078,0.004550625711035261,252.752872144124,46.945790015009536,87140.0,87865.0,92286.66666666667
2020-11-06,88000,88700,87600,88400,16080,0.0011325028312569874,306.8253898445903,47.574559552929855,87640.0,87850.0,92060.0
2020-11-09,88900,88900,88000,88500,39985,0.0011312217194570096,341.8718951417884,48.235238611219934,88040.0,87845.0,91851.66666666667
2020-11-10,89000,89800,88600,89000,36680,0.005649717514124353,387.9039390648991,51.524691866997394,88420.0,87860.0,91660.0
2020-11-11,89100,91400,88700,90500,68901,0.016853932584269593,501.3419822423381,59.78164381148555,88940.0,87975.0,91476.66666666667
2020-11-12,90500,92100,89900,91300,45469,0.008839779005524795,605.267165749386,63.36566751008732,89540.0,88195.0,91306.66666666667
2020-11-13,91400,91500,88700,90000,54999,-0.014238773274917849,562.3853229412761,54.816975424106325,89860.0,88350.0,91106.66666666667
2020-11-16,90100,90900,89400,90000,42394,0.0,511.41679027557683,54.816975424106325,90160.0,88425.0,90943.33333333333
2020-11-17,91400,97800,91200,96700,197154,0.07444444444444454,884.4642570405185,74.9871499765669,91700.0,88860.0,90893.33333333333
2020-11-18,97600,98500,95400,97100,75333,0.004136504653567741,1099.6538180522905,75.68502562651656,93020.0,89270.0,90926.66666666667
2020-11-19,96800,97300,95900,96900,56507,-0.002059732234809486,1163.823577802651,74.5648053167547,94140.0,89695.0,90933.33333333333
2020-11-20,97300,101000,97100,99800,95106,0.029927760577915352,1325.1553355041142,79.33986961148922,96100.0,90245.0,91013.33333333333
2020-11-23,99800,99800,98000,98700,63655,-0.011022044088176308,1280.638121522209,73.68886821794592,97840.0,90780.0,91070.0
2020-11-24,98800,101500,98300,100000,64896,0.01317122593718345,1259.6759858015714,75.87573982539044,98500.0,91375.0,91171.66666666667
2020-11-25,100500,101000,96600,97900,64789,-0.02100000000000002,1034.7254732322058,66.29064089202544,98660.0,91875.0,91273.33333333333
2020-11-26,97100,98800,96500,98600,41622,0.007150153217568844,870.0423855801364,67.75297543279336,99000.0,92455.0,91350.0
2020-11-27,99600,99800,97800,98400,443258,-0.0020283975659228792,692.3478118486951,66.8605279210211,98720.0,93080.0,91421.66666666667
