Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-04-20,25500,25700,25050,25300,299214,0.0,0.0,676.6727853727026,55.325990997867855,24760.0,22502.5,28030.833333333332,27440.86764528523,17564.13235471477
2020-04-21,25050,25150,23600,24350,473443,-0.03754940711462451,-0.03754940711462451,554.4752208509018,50.682447172266436,24760.0,22872.5,27786.666666666668,27156.945705105853,18588.054294894147
2020-04-22,23600,23950,23100,23650,605709,-0.028747433264887046,-0.028747433264887046,409.00668812122905,47.517728312386254,24580.0,23165.0,27586.666666666668,26769.03940045055,19560.96059954945
2020-04-23,23950,24100,23600,23700,370030,0.0021141649048626032,0.0021141649048626032,303.50910310094434,47.76860817620957,24460.0,23287.5,27376.666666666668,26787.910690190507,19787.089309809493
2020-04-24,23400,23450,22800,22800,448488,-0.03797468354430378,-0.03797468354430378,167.27635220589667,43.717569600614006,23960.0,23370.0,27183.333333333332,26740.370899470854,19999.629100529146
2020-04-27,22950,23450,22850,23350,419058,0.02412280701754388,0.02412280701754388,111.07529658793135,46.692760571417615,23570.0,23482.5,27013.333333333332,26688.474890731362,20276.525109268638
2020-04-28,23450,23650,23050,23200,407340,-0.0064239828693790635,-0.0064239828693790635,63.057181559877336,45.97889928939964,23340.0,23622.5,26845.0,26506.156532945624,20738.843467054376
2020-04-29,23200,24250,23200,23650,560473,0.0193965517241379,0.0193965517241379,60.832042318291144,48.52160005768864,23340.0,23770.0,26676.666666666668,26323.50739180445,21216.49260819555
2020-05-04,23100,23150,22650,23000,311781,-0.02748414376321351,-0.02748414376321351,17.0876198892706,45.21132141436671,23200.0,23865.0,26493.333333333332,26140.324152730765,21589.675847269235
2020-05-06,23300,23400,22900,23100,348842,0.004347826086956497,0.004347826086956497,-2.5628282504320055,45.823686211993774,23260.0,23942.5,26286.666666666668,25991.46925306359,21893.53074693641
2020-05-07,22900,23000,22650,22950,290291,-0.00649350649350644,-0.00649350649350644,-22.030105871566604,45.011016352708296,23180.0,24012.5,26079.166666666668,25809.963490588885,22215.036509411115
2020-05-08,22950,24700,22950,24700,816975,0.07625272331154687,0.07625272331154687,80.94170342186425,55.03103435106107,23480.0,24077.5,25917.5,25875.68658653655,22279.31341346345
2020-05-11,24750,25600,24700,25100,884998,0.0161943319838056,0.0161943319838056,168.9196792892764,56.96147653134938,23770.0,24117.5,25755.833333333332,25968.51998908709,22266.48001091291
2020-05-12,24950,25000,23800,24050,553106,-0.041832669322709126,-0.041832669322709126,149.9672453187524,50.79700314066939,23980.0,24140.0,25553.333333333332,25976.19171112386,22303.80828887614
2020-05-13,23350,24300,23250,24300,301707,0.01039501039501034,0.01039501039501034,147.6075772298734,52.12548171340739,24220.0,24070.0,25367.5,25764.225486763782,22375.774513236218
2020-05-14,24300,24300,23050,23500,456204,-0.03292181069958844,-0.03292181069958844,88.42665650570544,47.688278627549,24330.0,23960.0,25174.166666666668,25494.796403435965,22425.203596564035
