Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-05-12,9935,9981,9565,9612,2390632,-0.03260869565217395,-0.009571369121930906,7.919680566587942,39.90216543417779,9945.0,10159.9,11156.65,10673.146100813274,9646.653899186726
2020-05-13,9519,9658,9427,9612,2019467,0.0,-0.014600840336134402,-6.601323414852175,39.90216543417779,9843.2,10118.3,11071.916666666666,10666.383606760895,9570.216393239103
2020-05-14,9473,9520,9242,9520,3445501,-0.009571369121930906,0.009913655260633147,-19.271831802341296,38.652015677459836,9750.8,10065.15,10987.183333333332,10628.62077120294,9501.679228797058
2020-05-15,9519,9565,9334,9381,1332745,-0.014600840336134402,0.03894870170994302,-33.07378221136719,36.77721101986749,9612.2,10023.55,10900.916666666666,10655.861149672406,9391.238850327592
2020-05-18,9427,9474,9289,9474,1267589,0.009913655260633147,-0.009346743878898667,-31.98029766724011,38.91217888897489,9519.8,9979.65,10818.5,10636.10541356595,9323.194586434049
2020-05-19,9658,9843,9611,9843,2766230,0.03894870170994302,0.014254948210439933,-3.9214005526986,46.61523605490205,9566.0,9956.5,10740.7,10597.767338946907,9315.232661053093
2020-05-20,9797,9797,9658,9751,1563614,-0.009346743878898667,-0.042062689585439794,10.156995647389465,45.0886480555184,9593.8,9912.6,10665.983333333334,10479.618306582823,9345.581693417178
2020-05-21,9843,9936,9751,9890,2168148,0.014254948210439933,0.0,29.453402423601773,47.8665813760801,9667.8,9884.9,10598.2,10396.823392706421,9372.976607293578
2020-05-22,9843,9843,9381,9474,3025900,-0.042062689585439794,0.029237914291745826,15.522873929519847,41.15605439394363,9686.4,9845.65,10528.116666666667,10357.197563771011,9334.102436228988
2020-05-25,9566,9566,9427,9474,1695904,0.0,0.00943492975079474,8.009375821996969,41.15605439394363,9686.4,9817.95,10458.033333333333,10346.709103940595,9289.190896059406
2020-05-26,9519,9889,9473,9751,3680061,0.029237914291745826,-0.009346743878898667,22.57105591836128,46.904348435225245,9668.0,9801.8,10396.416666666666,10317.868832618344,9285.731167381655
2020-05-27,9796,10027,9704,9843,2848258,0.00943492975079474,-0.03322736129627735,38.34797090460526,48.69690750748463,9686.4,9806.4,10340.95,10322.215625975077,9290.584374024922
2020-05-28,10028,10074,9566,9751,2840714,-0.009346743878898667,0.04412856688235922,42.22966669797697,46.988502599030426,9658.6,9792.55,10293.966666666667,10298.604335027438,9286.495664972561
2020-05-29,9658,9704,9427,9427,4176641,-0.03322736129627735,0.04226353753936807,23.550236683976692,41.47062710056153,9649.2,9750.95,10243.116666666667,10233.007040193448,9268.892959806553
2020-06-01,9473,9843,9473,9843,2761767,0.04412856688235922,0.06306657568963847,38.88053215512869,49.64664296661184,9723.0,9732.45,10193.05,10168.347453537033,9296.552546462968
2020-06-02,9843,10490,9796,10259,6018167,0.04226353753936807,0.01696313955620754,74.63520866428783,56.23107630438484,9824.6,9750.9,10146.833333333334,10239.910797426874,9261.889202573126
2020-06-03,10582,10998,10351,10906,8739125,0.06306657568963847,0.008385177170678881,135.88894390182583,64.09501854842705,10037.2,9790.15,10108.316666666668,10477.482314095636,9102.817685904363
2020-06-04,11183,11599,10767,11091,8325558,0.01696313955620754,0.05364806866952798,180.12049405888396,65.97734432312438,10305.2,9845.6,10075.2,10735.0986003362,8956.101399663801
2020-06-05,11184,11230,10721,11184,4116144,0.008385177170678881,-0.007807196198234889,205.0824213218023,66.91631044438128,10656.6,9901.1,10060.566666666668,10962.568963276859,8839.631036723142
2020-06-08,11506,11830,11229,11784,6055539,0.05364806866952798,-0.003934314060896393,248.54610802801056,72.23939767271898,11044.8,9993.5,10056.7,11335.656548246157,8651.343451753843
2020-06-09,11923,12107,11599,11692,5236018,-0.007807196198234889,-0.03572041902799239,256.5995906194231,70.36976198865678,11331.4,10097.5,10052.083333333334,11616.04937357994,8578.95062642006
2020-06-10,11738,11784,11368,11646,4575673,-0.003934314060896393,-0.04113980409617102,244.38723657997406,69.40256907263606,11479.4,10199.2,10059.783333333333,11841.46947849615,8556.930521503851
2020-06-11,11599,11599,10998,11230,5897739,-0.03572041902799239,-0.05581352154531949,195.94329697434853,61.20917683401306,11507.2,10284.7,10072.883333333333,11954.447058688833,8614.952941311169
2020-06-12,10675,10906,10583,10768,4399152,-0.04113980409617102,0.06363725779482632,123.94740587757121,53.63600287586104,11424.0,10354.05,10085.983333333334,11982.607211153478,8725.49278884652
2020-06-15,10675,11045,10167,10167,4135278,-0.05581352154531949,0.017107453301276054,31.81059496149163,45.71255711057652,11100.6,10388.7,10090.6,11969.679455907,8807.720544093001
2020-06-16,10536,10860,10490,10814,2773952,0.06363725779482632,-0.016819710882807537,11.451751238121261,53.650644501461,10925.0,10437.25,10117.1,12007.818670895986,8866.681329104014
2020-06-17,10767,11183,10675,10999,2987468,0.017107453301276054,0.004253745145182064,7.639329468923478,55.64767638573735,10795.6,10499.65,10163.316666666668,12055.296396196763,8944.003603803236
2020-06-18,10952,11091,10814,10814,1676644,-0.016819710882807537,0.0,-9.232209317661756,53.18007541993026,10712.4,10545.85,10184.883333333333,12081.07848788054,9010.62151211946
2020-06-19,11044,11091,10721,10860,2524438,0.004253745145182064,0.012799263351749524,-18.641593297122057,53.72949348757826,10730.8,10615.15,10221.55,12073.807639749632,9156.492360250368
2020-06-22,10767,10906,10721,10860,1353100,0.0,0.008364396763342219,-25.773712326646546,53.729493487578274,10869.4,10684.45,10244.65,12048.274691813416,9320.625308186585
2020-06-23,11045,11368,10906,10999,3660754,0.012799263351749524,-0.04165539626724368,-22.17520956417394,55.55717379067093,10906.4,10746.85,10262.366666666667,12046.83665762382,9446.86334237618
2020-06-24,11229,11275,11044,11091,2133390,0.008364396763342219,0.008655564963778284,-14.988488821470554,56.774191269757004,10924.8,10809.25,10281.616666666667,12048.075714134133,9570.424285865867
2020-06-25,10860,10906,10629,10629,1973149,-0.04165539626724368,-0.030127786587072047,-41.250306298020234,49.450872521479106,10887.8,10853.15,10285.466666666667,11997.483740654332,9708.816259345667
2020-06-26,10721,10813,10582,10721,1677048,0.008655564963778284,0.008847855356799439,-51.651328109694305,50.8115361491775,10860.0,10917.85,10292.383333333333,11860.965745812746,9974.734254187255
2020-06-29,10536,10629,10351,10398,1693184,-0.030127786587072047,0.035271687321258405,-77.93247838263508,46.11793341408043,10767.6,10945.6,10294.7,11787.844240110864,10103.355759889137
2020-06-30,10582,10721,10490,10490,1471865,0.008847855356799439,0.0,-86.12732983435203,47.60258269662838,10665.8,10957.15,10306.25,11767.132783767609,10147.16721623239
2020-07-01,10767,10952,10628,10860,2035793,0.035271687321258405,-0.00847145488029466,-64.61883977254246,53.18891672217721,10619.6,10954.85,10319.35,11765.661513238389,10144.038486761612
2020-07-02,11091,11091,10860,10860,1426391,0.0,0.09871842496285299,-49.08563749518558,53.1889167221772,10665.8,10943.3,10336.3,11752.60441738565,10133.995582614349
2020-07-03,10999,11045,10721,10768,1340663,-0.00847145488029466,-0.04691065843969233,-43.871254945712394,51.602408023629934,10675.2,10922.5,10344.783333333333,11727.361354520099,10117.638645479901
2020-07-06,10860,11923,10768,11831,7550082,0.09871842496285299,0.004079460801702739,28.411537931144892,64.70296275917036,10961.8,10924.85,10369.433333333332,11739.968218419837,10109.731781580163
2020-07-07,11876,12107,11276,11276,5285142,-0.04691065843969233,0.0,35.62059192693607,56.15609073386433,11119.0,10904.05,10387.15,11658.798030802287,10149.301969197712
2020-07-08,11368,11645,11275,11322,2541158,0.004079460801702739,-0.004062886415827638,39.938005977145906,56.667008770432155,11211.4,10887.85,10401.783333333333,11590.298083490825,10185.401916509176
2020-07-09,11553,11737,11275,11322,2932442,0.0,0.020485987938985373,39.19003082127986,56.667008770432155,11303.8,10892.45,10414.1,11604.93339629772,10179.966603702282
2020-07-10,11368,11368,11044,11276,2195755,-0.004062886415827638,0.0,32.281443394396774,55.91137475148207,11405.4,10917.85,10431.816666666668,11646.805766833579,10188.894233166422
2020-07-13,11553,11738,11368,11507,2746384,0.020485987938985373,0.020074737116537733,39.477580053883116,58.8769271623032,11340.6,10984.85,10451.066666666668,11670.477384225518,10299.222615774483
2020-07-14,11460,11507,11275,11507,1688535,0.0,0.003918895893678664,40.30519340973433,58.876927162303204,11386.8,11019.5,10471.083333333334,11736.418823856593,10302.581176143407
2020-07-15,11691,11876,11553,11738,3148341,0.020074737116537733,-0.011710794297352334,51.74777153118302,61.8527790902298,11470.0,11056.45,10489.566666666668,11838.547046407873,10274.352953592128
2020-07-16,11784,11876,11645,11784,1556117,0.003918895893678664,0.003949854027133881,57.319553623490776,62.435729025952234,11562.4,11104.95,10511.9,11939.441575751316,10270.458424248685
2020-07-17,11784,11830,11599,11646,1169461,-0.011710794297352334,0.035579883681149393,47.04645947703105,59.49822608487161,11636.4,11144.25,10535.016666666666,12002.588598689299,10285.911401310701
2020-07-20,11692,11692,11507,11692,1246107,0.003949854027133881,-0.015279154278163176,39.01585818579335,60.17090678975784,11673.4,11185.85,10562.75,12065.434737248155,10306.265262751846
2020-07-21,11830,12246,11738,12108,4173969,0.035579883681149393,-0.011658139729933792,56.33539594116533,65.71641483080697,11793.6,11241.3,10596.65,12202.788450268592,10279.811549731407
2020-07-22,12154,12292,11876,11923,2957075,-0.015279154278163176,-0.03131364562118122,50.15317523158751,61.608294216535995,11830.6,11282.9,10632.85,12285.87694888761,10279.92305111239
2020-07-23,11876,11876,11599,11784,2015031,-0.011658139729933792,-0.008147174770039456,32.38589315044646,58.64205443223135,11830.6,11340.65,10662.116666666667,12319.080227456148,10362.219772543851
2020-07-24,11830,11969,11415,11415,3251668,-0.03131364562118122,0.012276982865218056,-6.463167352265032,51.54684227195851,11784.4,11375.35,10681.383333333333,12311.73758535122,10438.96241464878
2020-07-27,11414,11553,11229,11322,1748003,-0.008147174770039456,0.012128086554401785,-38.86094012168155,49.90788861949329,11710.4,11421.55,10699.866666666667,12244.842530027987,10598.257469972012
2020-07-28,11461,11599,11322,11461,2522004,0.012276982865218056,0.01991379310344832,-50.62255598973408,52.34667814920934,11581.0,11470.1,10726.05,12173.759264132776,10766.440735867225
2020-07-29,11600,11831,11507,11600,2150507,0.012128086554401785,-0.01563688614656411,-48.71788611686077,54.720724203933464,11516.4,11507.1,10750.7,12154.08590401946,10860.114095980542
2020-07-30,11692,11877,11599,11831,2239755,0.01991379310344832,-0.01588528250042931,-32.3650360552808,58.42740318967411,11525.8,11555.65,10781.516666666666,12144.204933714662,10967.095066285337
2020-07-31,11877,12061,11646,11646,1797743,-0.01563688614656411,0.00802722275543144,-34.28797166541972,54.574238098392705,11572.0,11599.55,10807.716666666667,12064.568483503468,11134.53151649653
2020-08-03,11692,11692,11368,11461,1642688,-0.01588528250042931,-0.003981649787933916,-47.48686298843603,50.95534727181991,11599.8,11581.05,10833.133333333333,12037.11862422213,11124.981375777868
2020-08-04,11460,11553,11368,11553,1971678,0.00802722275543144,0.01207960371947503,-49.27567216358233,52.637342072818775,11618.2,11594.9,10865.483333333334,12029.385396762498,11160.414603237501
