Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-02-14,635000,661000,630000,657000,157977,0.044515103338632844,-0.00455927051671734,-4163.236612000219,60.44349196175166,645600.0,646050.0,579300.0,670622.1386940576,621477.8613059424
2020-02-17,660000,666000,651000,658000,44676,0.0015220700152207556,0.04885496183206106,-3583.6824341180327,60.747029879906904,647600.0,647350.0,581050.0,671559.7087962661,623140.2912037339
2020-02-18,652000,658000,646000,655000,52270,-0.00455927051671734,-0.01601164483260553,-3399.0392071639435,59.27745905176077,649800.0,648550.0,582616.6666666666,671757.541877588,625342.458122412
2020-02-19,667000,689000,660000,687000,140128,0.04885496183206106,-0.010355029585798814,-1230.2324850939985,68.1330792307504,657200.0,651400.0,584800.0,678473.2340144285,624326.7659855715
2020-02-20,700000,711000,674000,676000,110032,-0.01601164483260553,-0.008968609865470878,-672.838551549994,63.056822426350834,666600.0,653600.0,587050.0,681156.4874394399,626043.5125605601
2020-02-21,661000,689000,661000,669000,79837,-0.010355029585798814,0.009049773755656076,-897.862256215838,59.99358660474677,669000.0,654900.0,589316.6666666666,682784.7628643316,627015.2371356684
2020-02-24,670000,687000,661000,663000,96037,-0.008968609865470878,0.004484304932735439,-1535.6299906119311,57.4188050233119,670000.0,655750.0,591450.0,683533.988194642,627966.011805358
2020-02-25,667000,669000,648000,669000,92439,0.009049773755656076,-0.0267857142857143,-1629.3528709775856,59.299920714958944,672800.0,657000.0,593916.6666666666,684806.4740663035,629193.5259336965
2020-02-26,665000,673000,657000,672000,89770,0.004484304932735439,-0.007645259938837912,-1564.9052351545433,60.245586549488905,669800.0,658150.0,596700.0,686436.2157242711,629863.7842757289
2020-02-27,668000,675000,649000,654000,68808,-0.0267857142857143,0.018489984591679498,-2741.302040213339,52.38137367461131,665400.0,658100.0,599283.3333333334,686411.8349811523,629788.1650188477
2020-02-28,654000,659000,641000,649000,122145,-0.007645259938837912,0.027231467473525006,-3797.88982575282,50.412794098484255,661400.0,658750.0,601883.3333333334,685559.513236909,631940.486763091
2020-03-02,657000,665000,639000,661000,75909,0.018489984591679498,0.06038291605301915,-3630.4391172501273,54.80296993070989,661000.0,659800.0,604783.3333333334,685197.6376854227,634402.3623145773
2020-03-03,675000,686000,669000,679000,111858,0.027231467473525006,-0.012499999999999956,-2313.382349070611,60.45813593738832,663000.0,660950.0,608016.6666666666,687606.89404263,634293.10595737
2020-03-04,698000,723000,692000,720000,156369,0.06038291605301915,-0.015471167369901506,1128.261867751753,69.74433841794692,672600.0,664100.0,611683.3333333334,701048.0716682211,627151.9283317789
2020-03-05,722000,725000,705000,711000,115007,-0.012499999999999956,-0.02857142857142858,2527.6849324879513,66.07601042956028,684000.0,666150.0,615166.6666666666,708355.5683530029,623944.4316469971
2020-03-06,703000,707000,694000,700000,94325,-0.015471167369901506,-0.00588235294117645,2440.326841109938,61.79775456200966,694200.0,667550.0,617850.0,712224.2655227818,622875.7344772182
2020-03-09,695000,696000,671000,680000,93380,-0.02857142857142858,-0.014792899408283988,845.7416074621797,54.8446436863662,698000.0,669150.0,620183.3333333334,713196.6797840655,625103.3202159345
2020-03-10,666000,689000,666000,676000,117053,-0.00588235294117645,-0.037537537537537524,-590.798601359962,53.546997593630856,697400.0,670750.0,622450.0,713326.4019146757,628173.5980853243
2020-03-11,671000,680000,654000,666000,112122,-0.014792899408283988,0.0,-2234.5328723330204,50.340268557471134,686600.0,671550.0,624466.6666666666,713126.3153730583,629973.6846269417
2020-03-12,661000,661000,620000,641000,178886,-0.037537537537537524,-0.07176287051482055,-4874.137105669039,43.350733580255884,672600.0,672150.0,626216.6666666666,711541.7504053832,632758.2495946168
2020-03-13,581000,661000,580000,641000,229329,0.0,-0.030252100840336138,-6393.010182714299,43.350733580255884,660800.0,671350.0,627933.3333333334,712548.4222998891,630151.5777001109
2020-03-16,636000,656000,593000,595000,201806,-0.07176287051482055,-0.012131715771230511,-10050.850418882705,33.44210498450552,643800.0,668200.0,628816.6666666666,721000.0,615400.0
2020-03-17,561000,597000,561000,577000,271203,-0.030252100840336138,-0.07017543859649122,-13047.801294157956,30.50396335598917,624000.0,664300.0,629450.0,730297.2726709219,598302.7273290781
2020-03-18,583000,608000,570000,570000,211341,-0.012131715771230511,0.06981132075471708,-14741.681524028796,29.42140156059095,604800.0,658450.0,629933.3333333334,735223.6282847177,581676.3717152823
2020-03-19,580000,588000,504000,530000,400206,-0.07017543859649122,0.008818342151675429,-17602.409949233683,24.147667281141537,582600.0,651150.0,629883.3333333334,745592.0986636786,556707.9013363214
2020-03-20,559000,574000,542000,567000,236382,0.06981132075471708,0.13461538461538458,-16090.452539653088,35.6397563180911,567800.0,646050.0,630350.0,746885.4600326691,545214.5399673309
