Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-05-07,1376000,1408000,1367000,1402000,41840,0.01520637219406229,0.01520637219406229,9084.924086995183,64.08426238515042,1380400.0,1301850.0,1252866.6666666667,1473796.8231750736,1129903.1768249264
2020-05-08,1405000,1425000,1404000,1420000,45632,0.012838801711840153,0.012838801711840153,8368.0674314266,65.69253844481352,1390200.0,1311700.0,1253933.3333333333,1486988.4479935858,1136411.5520064142
2020-05-11,1414000,1439000,1412000,1436000,31434,0.011267605633802802,0.011267605633802802,8061.23142489641,67.10269798504413,1400200.0,1322350.0,1254833.3333333333,1500644.4474738347,1144055.5525261653
2020-05-12,1444000,1444000,1419000,1419000,35531,-0.011838440111420656,-0.011838440111420656,5903.117185228606,64.0884892717419,1411600.0,1332750.0,1255183.3333333333,1508091.8090473576,1157408.1909526424
2020-05-13,1419000,1442000,1413000,1437000,30396,0.012684989429175397,0.012684989429175397,4917.9533642829265,65.83826169383784,1422800.0,1341850.0,1255750.0,1518988.6744897906,1164711.3255102094
2020-05-14,1456000,1457000,1408000,1455000,40839,0.012526096033402823,0.012526096033402823,4708.407046849708,67.5414463619159,1433400.0,1353850.0,1256850.0,1527471.7440299457,1180228.2559700543
2020-05-15,1456000,1475000,1441000,1475000,29592,0.013745704467353903,0.013745704467353903,5112.891434191428,69.36882128403869,1444400.0,1367750.0,1258150.0,1533239.4256440573,1202260.5743559427
2020-05-18,1489000,1490000,1430000,1437000,31969,-0.025762711864406818,-0.025762711864406818,2167.95681633646,62.20326424997911,1444600.0,1379600.0,1258933.3333333333,1528449.4541474709,1230750.5458525291
2020-05-19,1443000,1448000,1417000,1417000,31604,-0.01391788448155884,-0.01391788448155884,-1578.1736694037245,58.76278386143139,1444200.0,1390900.0,1259050.0,1512601.109280072,1269198.890719928
2020-05-20,1438000,1438000,1409000,1416000,30145,-0.0007057163020465218,-0.0007057163020465218,-4413.967263581479,58.58829349808376,1440000.0,1399250.0,1259783.3333333333,1502357.4682067211,1296142.5317932789
2020-05-21,1404000,1420000,1388000,1412000,55863,-0.0028248587570621764,-0.0028248587570621764,-6711.915011356417,57.84833960798578,1431400.0,1406750.0,1260583.3333333333,1488427.1081760367,1325072.8918239633
2020-05-22,1429000,1430000,1396000,1397000,24947,-0.010623229461756423,-0.010623229461756423,-9238.985674297117,55.040993093417775,1415800.0,1411650.0,1262566.6666666667,1477011.3800343904,1346288.6199656096
2020-05-25,1413000,1414000,1385000,1400000,28841,0.0021474588403722628,0.0021474588403722628,-10607.417455753246,55.506065543017925,1408400.0,1414800.0,1264333.3333333333,1470880.6562015817,1358719.3437984183
2020-05-26,1408000,1414000,1392000,1400000,23917,0.0,0.0,-11345.177919061243,55.50606554301791,1405000.0,1412600.0,1266383.3333333333,1467362.7610699097,1357837.2389300903
2020-05-27,1387000,1402000,1386000,1390000,28837,-0.0071428571428571175,-0.0071428571428571175,-12261.2898785156,53.37172716870964,1399800.0,1410400.0,1268783.3333333333,1465082.3554723095,1355717.6445276905
2020-05-28,1386000,1394000,1380000,1385000,33510,-0.003597122302158251,-0.003597122302158251,-12894.130718868473,52.28907615919562,1394400.0,1409900.0,1271516.6666666667,1465314.4385516988,1354485.5614483012
2020-05-29,1394000,1394000,1370000,1370000,54088,-0.010830324909747335,-0.010830324909747335,-13925.03645312471,49.07300382199569,1389000.0,1409850.0,1274183.3333333333,1465406.3677718407,1354293.6322281593
2020-06-01,1359000,1367000,1347000,1363000,42182,-0.005109489051094873,-0.005109489051094873,-14609.120483636943,47.60161322836887,1381600.0,1408700.0,1276366.6666666667,1467064.7153681058,1350335.2846318942
2020-06-02,1364000,1375000,1363000,1370000,31065,0.005135730007336692,0.005135730007336692,-14113.218139870347,49.240640389376544,1375600.0,1409100.0,1278050.0,1466276.568627367,1351923.431372633
2020-06-03,1370000,1390000,1368000,1387000,48995,0.012408759124087565,0.012408759124087565,-12233.375700012242,53.07920749939225,1375000.0,1409400.0,1279533.3333333333,1466044.152390163,1352755.847609837
2020-06-04,1383000,1415000,1376000,1403000,63330,0.011535688536409516,0.011535688536409516,-9620.586192329174,56.41961757581411,1378600.0,1409450.0,1281516.6666666667,1466069.696219602,1352830.303780398
2020-06-05,1404000,1411000,1397000,1401000,33992,-0.0014255167498218313,-0.0014255167498218313,-7812.157092241192,55.88404665436285,1384800.0,1408500.0,1284016.6666666667,1465017.2540026496,1351982.7459973504
2020-06-08,1415000,1415000,1379000,1379000,37072,-0.01570306923625986,-0.01570306923625986,-7861.234144400503,50.23505302883042,1388000.0,1405650.0,1286083.3333333333,1462081.4628553966,1349218.5371446034
2020-06-09,1380000,1389000,1366000,1374000,32971,-0.0036258158085569203,-0.0036258158085569203,-7969.16973906452,49.022200366905146,1388800.0,1403400.0,1288683.3333333333,1461097.1403104176,1345702.8596895824
2020-06-10,1374000,1377000,1366000,1371000,28627,-0.0021834061135370675,-0.0021834061135370675,-7962.539888195688,48.26917946599733,1385600.0,1400100.0,1292200.0,1457280.0664567645,1342919.9335432355
2020-06-11,1360000,1374000,1338000,1360000,56280,-0.008023340627279385,-0.008023340627279385,-8376.843254786167,45.508818339287195,1377000.0,1395350.0,1295866.6666666667,1449184.0970018073,1341515.9029981927
2020-06-12,1350000,1350000,1324000,1325000,37370,-0.02573529411764708,-0.02573529411764708,-10545.792351552991,38.05228778681073,1361800.0,1387850.0,1299783.3333333333,1436779.643366777,1338920.356633223
2020-06-15,1303000,1312000,1263000,1270000,47831,-0.04150943396226414,-0.04150943396226414,-14953.136785576498,29.79162693632854,1340000.0,1379500.0,1302766.6666666667,1445906.3249999576,1313093.6750000424
2020-06-16,1272000,1308000,1272000,1300000,34637,0.023622047244094446,0.023622047244094446,-15073.841126101393,37.73202071431331,1325200.0,1373650.0,1305550.0,1446146.2757664144,1301153.7242335856
2020-06-17,1298000,1302000,1280000,1288000,41485,-0.009230769230769265,-0.009230769230769265,-15147.42052834617,35.97915454284028,1308600.0,1367250.0,1308733.3333333333,1445992.3012109755,1288507.6987890245
2020-06-18,1280000,1288000,1274000,1274000,38772,-0.010869565217391353,-0.010869565217391353,-15280.717070632212,33.99495804822631,1291400.0,1360350.0,1311466.6666666667,1446073.4507004938,1274626.5492995062
2020-06-19,1276000,1287000,1257000,1287000,49256,0.010204081632652962,0.010204081632652962,-13686.550766121833,37.444784506863925,1283800.0,1354850.0,1315150.0,1444487.6594964415,1265212.3405035585
2020-06-22,1271000,1285000,1264000,1264000,46210,-0.017871017871017858,-0.017871017871017858,-13359.454527409005,34.05359349971488,1282600.0,1348050.0,1317150.0,1443407.1706795036,1252692.8293204964
2020-06-23,1275000,1323000,1268000,1321000,52597,0.04509493670886067,0.04509493670886067,-8707.818179425003,46.89060602840916,1286800.0,1344100.0,1320500.0,1437036.3222857458,1251163.6777142542
2020-06-24,1305000,1351000,1304000,1345000,35176,0.01816805450416359,0.01816805450416359,-3675.6263619813417,51.198154242292816,1298200.0,1341850.0,1324733.3333333333,1432380.1607200606,1251319.8392799394
2020-06-25,1338000,1338000,1277000,1277000,45849,-0.050557620817843874,-0.050557620817843874,-4531.553134481668,41.04124292364512,1298800.0,1336450.0,1327533.3333333333,1428904.2589608505,1243995.7410391495
2020-06-26,1306000,1340000,1299000,1337000,48453,0.04698512137823019,0.04698512137823019,-854.1801766857607,50.392712366796964,1308800.0,1334800.0,1331483.3333333333,1425969.2930761229,1243630.7069238771
2020-06-29,1314000,1323000,1295000,1300000,24018,-0.027673896783844465,-0.027673896783844465,-716.5632804765992,45.59050310044545,1316000.0,1331650.0,1334483.3333333333,1423057.3848220154,1240242.6151779846
2020-06-30,1317000,1370000,1304000,1346000,76009,0.03538461538461535,0.03538461538461535,2493.6882772284625,51.74706024729376,1321000.0,1330450.0,1339066.6666666667,1420431.0535612914,1240468.9464387086
2020-07-01,1340000,1355000,1302000,1326000,34636,-0.014858841010401136,-0.014858841010401136,3243.871590618757,49.143394648855114,1317200.0,1327400.0,1342250.0,1413561.2441878598,1241238.7558121402
2020-07-02,1335000,1379000,1330000,1379000,42001,0.039969834087481226,0.039969834087481226,7064.101958174084,55.529063008917355,1337600.0,1326200.0,1345833.3333333333,1408707.211805999,1243692.788194001
2020-07-03,1377000,1389000,1357000,1380000,41681,0.0007251631617113397,0.0007251631617113397,9273.696518283945,55.64223461131994,1346200.0,1325150.0,1348450.0,1404288.5493928213,1246011.4506071787
2020-07-06,1378000,1378000,1355000,1356000,33829,-0.017391304347826098,-0.017391304347826098,8741.366933782698,52.208265567817776,1357400.0,1324000.0,1350666.6666666667,1400602.8720088222,1247397.1279911778
2020-07-07,1377000,1380000,1326000,1348000,50630,-0.005899705014749235,-0.005899705014749235,7519.51728943316,51.076704211796844,1357800.0,1322700.0,1352950.0,1396702.9729132552,1248697.0270867448
2020-07-08,1321000,1342000,1315000,1317000,41906,-0.022997032640949544,-0.022997032640949544,4444.5964384108765,46.840143369686835,1356000.0,1320000.0,1353983.3333333333,1390620.110450211,1249379.889549789
2020-07-09,1317000,1331000,1307000,1307000,43377,-0.00759301442672744,-0.00759301442672744,1699.439692915751,45.528261769676504,1341600.0,1317350.0,1355516.6666666667,1385708.6863536742,1248991.3136463258
2020-07-10,1307000,1312000,1288000,1295000,27608,-0.009181331293037442,-0.009181331293037442,-826.6303415284619,43.93795045319946,1324600.0,1315850.0,1357150.0,1384785.5496097624,1246914.4503902376
2020-07-13,1316000,1316000,1298000,1300000,20748,0.0038610038610038533,0.0038610038610038533,-1996.1759619038648,44.80309612455642,1313400.0,1317350.0,1358816.6666666667,1383477.9819743503,1251222.0180256497
2020-07-14,1319000,1343000,1302000,1340000,42225,0.03076923076923066,0.03076923076923066,-16.000923363200855,51.28045766879502,1311800.0,1319350.0,1361300.0,1385677.2945324923,1253022.7054675077
2020-07-15,1356000,1360000,1336000,1350000,38328,0.00746268656716409,0.00746268656716409,1920.0605111636687,52.772573018362145,1318400.0,1322450.0,1362983.3333333333,1388421.1300494391,1256478.8699505609
2020-07-16,1331000,1357000,1330000,1339000,25129,-0.008148148148148127,-0.008148148148148127,2382.4337072648104,50.92497539676456,1324800.0,1325700.0,1364266.6666666667,1388111.8578476878,1263288.1421523122
2020-07-17,1357000,1357000,1340000,1345000,22386,0.004480955937266717,0.004480955937266717,2976.3595351961258,51.9138972046439,1334800.0,1328600.0,1365033.3333333333,1388903.8970548338,1268296.1029451662
2020-07-20,1351000,1353000,1311000,1321000,20409,-0.017843866171003753,-0.017843866171003753,1700.291790878237,47.76743224997275,1339000.0,1331450.0,1364766.6666666667,1384185.0926803015,1278714.9073196985
2020-07-21,1319000,1400000,1316000,1385000,77971,0.04844814534443609,0.04844814534443609,4931.120990058649,57.51293983181033,1348000.0,1334650.0,1363783.3333333333,1392023.4259043331,1277276.5740956669
2020-07-22,1385000,1397000,1363000,1383000,32388,-0.0014440433212996595,-0.0014440433212996595,6594.215640842177,57.154063427496574,1354600.0,1336550.0,1362933.3333333333,1397569.5870192514,1275530.4129807486
2020-07-23,1384000,1414000,1325000,1341000,100071,-0.030368763557483747,-0.030368763557483747,4619.766375003537,50.08601103147516,1355000.0,1339750.0,1362033.3333333333,1394313.2660312778,1285186.7339687222
2020-07-24,1341000,1341000,1306000,1323000,50471,-0.01342281879194629,-0.01342281879194629,1989.9734958728152,47.381614319514775,1350600.0,1339050.0,1361233.3333333333,1394093.5282299381,1284006.4717700619
2020-07-27,1323000,1348000,1317000,1346000,24832,0.017384731670445852,0.017384731670445852,1699.2706886938831,51.020811240263896,1355600.0,1341350.0,1360566.6666666667,1393439.4423083987,1289260.5576916013
2020-07-28,1335000,1352000,1325000,1350000,37319,0.002971768202080227,0.002971768202080227,1673.4947502630994,51.64714667465162,1348600.0,1341550.0,1360366.6666666667,1393739.941559653,1289360.058440347
2020-07-29,1341000,1397000,1340000,1390000,56276,0.029629629629629672,0.029629629629629672,4108.742722348999,57.500016196676384,1350000.0,1344750.0,1360516.6666666667,1400463.1043830803,1289036.8956169197
2020-07-30,1391000,1414000,1382000,1385000,31061,-0.003597122302158251,-0.003597122302158251,5077.693553265362,56.57810345528425,1358800.0,1345050.0,1360233.3333333333,1401556.548293096,1288543.451706904
2020-07-31,1400000,1400000,1370000,1371000,27006,-0.010108303249097506,-0.010108303249097506,4490.871674242386,53.96889893253542,1368400.0,1344600.0,1359416.6666666667,1400120.8069105628,1289079.1930894372
2020-08-03,1366000,1377000,1348000,1350000,39951,-0.015317286652078765,-0.015317286652078765,2502.7245218515045,50.22715343014405,1369200.0,1344300.0,1357983.3333333333,1399635.7027605143,1288964.2972394857
2020-08-04,1350000,1368000,1343000,1354000,27230,0.002962962962963056,0.002962962962963056,1330.2131752886708,50.92508940525575,1370000.0,1344600.0,1356900.0,1400077.5630322746,1289122.4369677254
2020-08-05,1358000,1399000,1358000,1364000,38836,0.007385524372230501,0.007385524372230501,1110.2656906022048,52.71039863591267,1364800.0,1346950.0,1355683.3333333333,1401526.4601270547,1292373.5398729453
2020-08-06,1385000,1390000,1367000,1385000,26783,0.015395894428152479,0.015395894428152479,2198.360572806434,56.305297663832754,1364800.0,1350850.0,1354516.6666666667,1404591.1388044578,1297108.8611955422
2020-08-07,1395000,1432000,1388000,1432000,65788,0.033935018050541554,0.033935018050541554,5703.520088700478,63.071512860750104,1377000.0,1357700.0,1353800.0,1415954.9568706388,1299445.0431293612
2020-08-10,1411000,1446000,1405000,1445000,36558,0.009078212290502874,0.009078212290502874,8357.10259105704,64.69977624624482,1396000.0,1364950.0,1353933.3333333333,1428525.07373177,1301374.92626823
2020-08-11,1455000,1600000,1452000,1573000,93232,0.08858131487889276,0.08858131487889276,17657.811751264304,75.94591227312851,1439800.0,1376600.0,1356533.3333333333,1486287.556267792,1266912.443732208
2020-08-12,1569000,1596000,1541000,1548000,34961,-0.015893197711379536,-0.015893197711379536,20832.904292606312,71.17637278726119,1476600.0,1386500.0,1358733.3333333333,1518308.1939789783,1254691.8060210217
2020-08-13,1548000,1600000,1525000,1560000,43833,0.007751937984496138,0.007751937984496138,22315.906570856852,72.08267242928909,1511600.0,1397550.0,1361200.0,1547397.2221964758,1247702.7778035242
2020-08-14,1572000,1593000,1543000,1565000,26191,0.0032051282051281937,0.0032051282051281937,22163.011911624053,72.47107832892796,1538200.0,1408550.0,1364000.0,1572945.224991482,1244154.775008518
2020-08-18,1595000,1596000,1499000,1500000,50554,-0.04153354632587858,-0.04153354632587858,16475.033280751057,60.65651975709974,1549200.0,1417500.0,1365666.6666666667,1581344.4384164442,1253655.5615835558
2020-08-19,1475000,1544000,1472000,1519000,33302,0.012666666666666604,0.012666666666666604,12939.078314899722,62.57702717179895,1538400.0,1424200.0,1367650.0,1593062.7845322941,1255337.2154677059
2020-08-20,1502000,1535000,1493000,1500000,36587,-0.012508229098090795,-0.012508229098090795,8482.76869099831,59.45172264788288,1528800.0,1430050.0,1369483.3333333333,1600893.1737003266,1259206.8262996734
2020-08-21,1506000,1596000,1506000,1563000,36757,0.04200000000000004,0.04200000000000004,8896.92019916558,65.58864728645185,1529400.0,1441150.0,1372450.0,1616203.4489805899,1266096.5510194101
2020-08-24,1585000,1600000,1537000,1543000,25732,-0.012795905310300726,-0.012795905310300726,7024.927904328506,62.36185128160983,1525000.0,1452150.0,1375333.3333333333,1623738.1988949124,1280561.8011050876
2020-08-25,1544000,1556000,1536000,1539000,19954,-0.0025923525599481634,-0.0025923525599481634,4823.22928254115,61.70797019349384,1532800.0,1461800.0,1378266.6666666667,1630100.4456322086,1293499.5543677914
2020-08-26,1531000,1531000,1500000,1517000,42308,-0.014294996751137101,-0.014294996751137101,1370.5827384914737,58.09968443791974,1532400.0,1470150.0,1380716.6666666667,1631877.2704277174,1308422.7295722826
2020-08-27,1500000,1516000,1497000,1499000,21958,-0.011865524060646004,-0.011865524060646004,-2432.9934713076873,55.25293325902502,1532200.0,1475600.0,1382583.3333333333,1633456.1370362267,1317743.8629637733
2020-08-28,1515000,1518000,1497000,1509000,26011,0.006671114076050699,0.006671114076050699,-4464.695975772112,56.527328791703766,1521400.0,1481800.0,1384350.0,1634594.764308205,1329005.235691795
2020-08-31,1509000,1525000,1473000,1473000,36969,-0.02385685884691846,-0.02385685884691846,-8204.753756486076,50.90650309374234,1507400.0,1486900.0,1385550.0,1631130.2326143864,1342669.7673856136
2020-09-01,1495000,1514000,1488000,1513000,29672,0.027155465037338677,0.027155465037338677,-7950.672775389976,56.126670411714656,1502200.0,1495050.0,1387783.3333333333,1625144.5425450276,1364955.4574549724
2020-09-02,1510000,1513000,1480000,1499000,25102,-0.009253139458030413,-0.009253139458030413,-8634.494997238275,53.96387082797303,1498600.0,1502300.0,1389866.6666666667,1615164.6977579792,1389435.3022420208
2020-09-03,1485000,1506000,1483000,1483000,20737,-0.010673782521681163,-0.010673782521681163,-9978.285252613765,51.52042311922478,1495400.0,1508250.0,1391733.3333333333,1602302.9106407664,1414197.0893592336
2020-09-04,1482000,1483000,1445000,1453000,32181,-0.02022926500337152,-0.02022926500337152,-12535.991742960778,47.20453994774309,1484200.0,1511650.0,1393283.3333333333,1591475.4971797857,1431824.5028202143
2020-09-07,1436000,1476000,1436000,1475000,22370,0.015141087405368125,0.015141087405368125,-12373.387631817644,50.48059920996151,1484600.0,1513800.0,1395783.3333333333,1586967.2057687046,1440632.7942312954
2020-09-08,1478000,1493000,1465000,1493000,22557,0.012203389830508504,0.012203389830508504,-10741.33871500989,53.047720341308384,1480600.0,1516200.0,1399500.0,1583059.8534249065,1449340.1465750935
2020-09-09,1510000,1513000,1480000,1510000,36196,0.011386470194239884,0.011386470194239884,-8313.160943076975,55.39937232151218,1482800.0,1513050.0,1403000.0,1574637.2551750764,1451462.7448249236
2020-09-10,1511000,1539000,1496000,1527000,34347,0.011258278145695355,0.011258278145695355,-5494.32674413978,57.68195564833962,1491600.0,1512000.0,1406983.3333333333,1571859.8362844402,1452140.1637155598
2020-09-11,1523000,1542000,1509000,1518000,26302,-0.005893909626719096,-0.005893909626719096,-4225.141188861529,56.046596349158676,1504600.0,1509900.0,1411050.0,1565684.9442054036,1454115.0557945964
2020-09-14,1521000,1531000,1505000,1519000,18782,0.0006587615283266679,0.0006587615283266679,-3345.9715961783804,56.195202593498585,1513400.0,1507600.0,1414916.6666666667,1557601.5999744006,1457598.4000255994
2020-09-15,1501000,1534000,1500000,1533000,20656,0.009216589861751112,0.009216589861751112,-1920.0882000748206,58.31984847270464,1521400.0,1509250.0,1419400.0,1560306.3414278773,1458193.6585721227
2020-09-16,1513000,1535000,1506000,1506000,16229,-0.017612524461839585,-0.017612524461839585,-2838.430294500642,52.98258731741806,1520600.0,1508600.0,1422483.3333333333,1559473.9619058706,1457726.0380941294
2020-09-17,1506000,1511000,1486000,1508000,18622,0.0013280212483399723,0.0013280212483399723,-3320.764893608335,53.32335049237502,1516800.0,1509000.0,1425200.0,1559722.7759492714,1458277.2240507286
2020-09-18,1518000,1523000,1501000,1516000,29963,0.0053050397877985045,0.0053050397877985045,-3114.058986994016,54.73649566202159,1516400.0,1506650.0,1429183.3333333333,1551116.9540220597,1462183.0459779403
2020-09-21,1502000,1517000,1491000,1497000,16592,-0.01253298153034299,-0.01253298153034299,-4202.291058252227,50.80261258024183,1512000.0,1504350.0,1431850.0,1545708.3123446784,1462991.6876553216
2020-09-22,1516000,1517000,1461000,1473000,22655,-0.01603206412825653,-0.01603206412825653,-6354.628691260246,46.27819012945575,1500000.0,1501050.0,1434733.3333333333,1541341.3142004574,1460758.6857995426
2020-09-23,1451000,1481000,1450000,1455000,23970,-0.012219959266802416,-0.012219959266802416,-8663.708512828693,43.17268595497519,1489800.0,1497950.0,1436550.0,1542201.4406545141,1453698.5593454859
2020-09-24,1454000,1455000,1417000,1418000,25119,-0.02542955326460483,-0.02542955326460483,-12142.77479011231,37.58889430845074,1471800.0,1493900.0,1438083.3333333333,1550209.501862474,1437590.498137526
2020-09-25,1445000,1445000,1419000,1419000,15061,0.0007052186177716191,0.0007052186177716191,-13720.040443245813,37.82295751787722,1452400.0,1489400.0,1438750.0,1553945.7976943501,1424854.2023056499
2020-09-28,1429000,1470000,1419000,1469000,22430,0.03523608174770976,0.03523608174770976,-10864.275162802842,48.26950136193743,1446800.0,1489200.0,1440233.3333333333,1553972.2162659266,1424427.7837340734
2020-09-29,1488000,1488000,1448000,1448000,29073,-0.014295439074200167,-0.014295439074200167,-9885.968160545694,44.860401662790956,1441800.0,1485950.0,1441766.6666666667,1552126.9597367542,1419773.0402632458
2020-10-05,1455000,1515000,1454000,1499000,37143,0.035220994475138045,0.035220994475138045,-5518.2961882425525,53.4575044722922,1450600.0,1485950.0,1444283.3333333333,1552126.9597367542,1419773.0402632458
2020-10-06,1508000,1525000,1495000,1500000,18373,0.0006671114076051143,0.0006671114076051143,-2433.502375283134,53.61023477202232,1467000.0,1486800.0,1447333.3333333333,1553239.7471397957,1420360.2528602043
2020-10-07,1514000,1518000,1490000,1513000,19124,0.0086666666666666,0.0086666666666666,456.85668179609286,55.647832388286524,1485800.0,1489800.0,1450766.6666666667,1555275.4915980017,1424324.5084019983
2020-10-08,1536000,1540000,1514000,1540000,32935,0.017845340383344288,0.017845340383344288,3966.23642750984,59.6153400561573,1500000.0,1493050.0,1454850.0,1561642.9296647983,1424457.0703352017
2020-10-12,1560000,1598000,1541000,1585000,31235,0.02922077922077926,0.02922077922077926,8819.31695680332,65.20242570078062,1527400.0,1497650.0,1459600.0,1577093.7536877505,1418206.2463122495
2020-10-13,1593000,1593000,1548000,1548000,25353,-0.023343848580441695,-0.023343848580441695,9007.047164396105,58.086695651894715,1537200.0,1499550.0,1463066.6666666667,1581850.6075311718,1417249.3924688282
2020-10-14,1541000,1546000,1511000,1546000,23585,-0.0012919896640827266,-0.0012919896640827266,8473.874396702984,57.72000903784687,1546400.0,1500500.0,1466333.3333333333,1584467.8509907213,1416532.1490092787
2020-10-15,1550000,1569000,1520000,1569000,26730,0.01487710219922378,0.01487710219922378,9092.931329423755,60.785811315114024,1557600.0,1503050.0,1470166.6666666667,1591942.013139539,1414157.986860461
2020-10-16,1568000,1588000,1552000,1571000,26034,0.001274697259400881,0.001274697259400881,9040.835958627391,61.05029583801473,1563800.0,1505650.0,1473933.3333333333,1599177.0549092612,1412122.9450907388
2020-10-19,1585000,1587000,1555000,1562000,29547,-0.005728835136855515,-0.005728835136855515,7848.206055870734,59.117998531789304,1559200.0,1507100.0,1477950.0,1603143.5317967846,1411056.4682032154
2020-10-20,1571000,1577000,1547000,1547000,18165,-0.009603072983354721,-0.009603072983354721,5602.437202500729,55.940080469551724,1559000.0,1509150.0,1480650.0,1606749.7438521227,1411550.2561478773
2020-10-21,1548000,1566000,1539000,1551000,20458,0.0025856496444731647,0.0025856496444731647,4014.0746967239975,56.609914024229674,1560000.0,1511300.0,1483450.0,1610583.6340994828,1412016.3659005172
