Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-05-07,775812,818309,775812,794590,195168,0.026819636201985908,0.026819636201985908,-4561.838045185774,55.4340491623197,776405.6,791872.5,755602.0666666667,833591.5452839008,750153.4547160992,1
2021-05-10,796566,814356,794590,806450,88393,0.01492593664657238,0.01492593664657238,-2597.4146084395197,58.584546313201855,778777.6,794145.6,755832.6666666666,833788.2668901092,754502.9331098908,1
2021-05-11,805461,808426,791625,807438,91766,0.0012251224502448643,0.0012251224502448643,-1258.422182843533,58.845551799541894,787474.6,795875.1,756129.15,834659.0707038895,757091.1292961105,1
2021-05-12,828192,853888,817321,845982,794798,0.04773617293216326,0.04773617293216326,2017.97438708946,67.46096958439959,805659.2,799433.0,757051.5666666667,842642.6319956577,756223.3680043423,1
2021-05-13,834122,894408,833133,855865,610733,0.011682281656110849,0.011682281656110849,4503.266784252297,69.23914521845278,822065.0,803188.55,758204.5833333334,851951.1257173488,754425.9742826513,1
2021-05-14,890455,936905,855864,936905,1022555,0.09468783044054851,0.09468783044054851,10893.236926302165,79.25174635596574,850528.0,810205.45,760872.9833333333,886021.6096454883,734389.2903545116,1
2021-05-17,919115,921092,863771,863771,552813,-0.07805914153516103,-0.07805914153516103,9531.758247042606,60.20617080980185,861992.2,812330.3,762371.9,891572.8465443924,733087.7534556077,0
2021-05-18,877607,906267,864759,883537,404176,0.022883379969922624,0.022883379969922624,9290.128742748086,62.807664955317556,877212.0,815492.85,764035.5333333333,900585.7080158769,730399.991984123,1
2021-05-20,885513,889466,857841,880572,222913,-0.003355830033150875,-0.003355830033150875,8291.252225282904,62.15129619618862,884130.0,818161.25,765863.8833333333,907782.3524098131,728540.1475901869,0
2021-05-21,876619,877607,843016,850923,227027,-0.03367015985064259,-0.03367015985064259,5148.302725605536,55.86434614333363,883141.6,819544.85,767527.5166666667,910284.9731149165,728804.7268850835,0
2021-05-24,869700,895396,847958,847958,513260,-0.003484451589626847,-0.003484451589626847,2517.4249425292837,55.262316005803605,865352.2,822163.8,769355.85,913009.4018299192,731318.1981700809,0
2021-05-25,847958,853888,826215,840052,208426,-0.009323574988383876,-0.009323574988383876,24.357954059345502,53.603517640636305,860608.4,824041.55,770591.2166666667,914735.874668031,733347.2253319691,0
2021-05-26,840052,844993,822262,825228,145037,-0.017646526643588678,-0.017646526643588678,-2693.1873220517555,50.54018190591635,848946.6,824832.2,771991.3166666667,915278.0642340279,734386.335765972,0
2021-05-27,814356,822262,796567,807438,218036,-0.021557678605185426,-0.021557678605185426,-5592.11789828532,47.06412766057512,834319.8,825326.35,773045.5,915277.3373815191,735375.3626184808,0
2021-05-28,807438,824239,807438,817321,119958,0.012239949073489242,0.012239949073489242,-6673.9987568710385,49.15623969544332,827599.4,827105.25,774132.6166666667,914920.041671735,739290.458328265,1
2021-05-31,818309,836098,817321,835111,120524,0.02176623382979259,0.02176623382979259,-6040.456411223069,52.774371982074676,825030.0,829328.95,775730.3666666667,915575.631238122,743082.2687618779,1
2021-06-01,854876,862782,819297,822263,210284,-0.015384781184776597,-0.015384781184776597,-6306.409533095102,50.00667209706727,821472.2,830712.6,777591.6666666666,915562.2238987554,745862.9761012446,0
2021-06-02,823251,826215,806449,808427,128917,-0.016826733052563436,-0.016826733052563436,-7170.885554640945,47.139581893495766,818112.0,832936.3,779601.2166666667,912859.0130673143,753013.5869326858,0
2021-06-03,812379,818309,801508,814356,89085,0.007333995524642312,0.007333995524642312,-7087.486848802433,48.50214957912206,819495.6,835901.15,781857.8166666667,908071.431006175,763730.868993825,1
2021-06-04,809414,832145,808426,830169,105547,0.019417797621678945,0.019417797621678945,-5767.422919840841,52.052041386292665,822065.2,838717.8,784410.9166666666,905147.9914150506,772287.6085849495,1
2021-06-07,842028,845981,830169,832146,93671,0.0023814428146557987,0.0023814428146557987,-4611.277192788151,52.49296265139698,821472.2,840595.6,786502.8166666667,903983.6979724133,777207.5020275867,1
2021-06-08,869700,870689,842028,844994,270700,0.015439598339714422,0.015439598339714422,-2914.207431670986,55.36555875755098,826018.4,842522.8,788347.65,903954.7082386366,781090.8917613635,1
2021-06-09,846970,850923,824239,824239,119039,-0.02456230458441122,-0.02456230458441122,-3104.8830556397406,50.09580993461384,829180.8,843362.85,789978.3333333334,903293.8723849907,783431.8276150093,0
2021-06-10,825227,851911,821274,844994,136589,0.025180803140836483,0.025180803140836483,-1812.6175023814167,54.735535550351905,835308.4,843313.45,791987.8833333333,903237.3836441648,783389.5163558351,1
2021-06-11,849935,849935,835110,835111,76951,-0.011695941036267699,-0.011695941036267699,-1609.7301063541108,52.24468241788795,836296.8,842275.75,794063.3166666667,902012.8263759849,782538.6736240151,0
