Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-04-01,6550,6550,6440,6540,479849,-0.0015267175572518665,-0.0015267175572518665,-1.2436651312528966,73.72000545483999,6408.0,6319.0,5912.5,6576.906959968116,6061.093040031884,0
2021-04-02,6490,6540,6300,6360,520050,-0.02752293577981646,-0.02752293577981646,-9.954841546596526,58.10131091510357,6424.0,6336.0,5925.333333333333,6554.668699177535,6117.331300822465,0
2021-04-05,6390,6390,6340,6360,157055,0.0,0.0,-16.152093017046354,58.10131091510356,6436.0,6346.0,5939.333333333333,6549.312567245597,6142.687432754403,0
2021-04-06,6360,6430,6360,6430,221589,0.011006289308176154,0.011006289308176154,-15.944744517848449,61.755747662623065,6448.0,6358.0,5951.833333333333,6551.142434488113,6164.857565511887,1
2021-04-07,6420,6590,6400,6580,441663,0.023328149300155587,0.023328149300155587,-6.592231982891093,68.16371513678567,6454.0,6378.5,5966.333333333333,6574.487244482888,6182.512755517112,1
2021-04-08,6580,6600,6530,6600,240436,0.003039513677811634,0.003039513677811634,-0.2792532291020393,68.91166923747154,6466.0,6397.5,5982.333333333333,6601.840402270317,6193.159597729683,1
2021-04-09,6620,6640,6540,6620,207086,0.003030303030302939,0.003030303030302939,3.7983043328264614,69.67882452498347,6518.0,6416.5,5997.833333333333,6629.222824351302,6203.777175648698,1
2021-04-12,6620,6650,6580,6630,312665,0.0015105740181269312,0.0015105740181269312,5.614157151691785,70.07643145991771,6572.0,6428.0,6012.666666666667,6659.913777081041,6196.086222918959,1
2021-04-13,6600,6620,6480,6540,505079,-0.013574660633484115,-0.013574660633484115,-0.47733493275524097,62.17427152747979,6594.0,6436.5,6023.666666666667,6671.725423795972,6201.274576204028,0
2021-04-14,6520,6520,6440,6470,435767,-0.010703363914373099,-0.010703363914373099,-9.928230311870038,56.80855422407521,6572.0,6440.0,6034.5,6675.03191272675,6204.96808727325,0
2021-04-15,6460,6520,6440,6480,554523,0.0015455950540959051,0.0015455950540959051,-15.861261490420489,57.374497928422386,6548.0,6444.0,6046.666666666667,6678.895721544677,6209.104278455323,1
2021-04-16,6450,6470,6400,6420,512201,-0.0092592592592593,-0.0092592592592593,-23.709429686059607,52.89598213231299,6508.0,6442.5,6056.5,6677.606358910163,6207.393641089837,0
2021-04-19,6420,6500,6410,6500,340784,0.012461059190031154,0.012461059190031154,-23.358043195689987,57.6434222526348,6482.0,6445.5,6068.666666666667,6681.929693566596,6209.070306433404,1
2021-04-20,6500,6540,6490,6530,393690,0.004615384615384688,0.004615384615384688,-21.02340042595914,59.30000029212671,6480.0,6457.0,6081.833333333333,6686.268401660574,6227.731598339426,1
2021-04-21,6500,6590,6470,6540,585959,0.0015313935681469104,0.0015313935681469104,-18.796513568373484,59.86350034293502,6494.0,6469.0,6096.833333333333,6689.081802973336,6248.918197026664,1
2021-04-22,6540,6720,6530,6600,578642,0.00917431192660545,0.00917431192660545,-13.520178870321985,63.15931780775519,6518.0,6485.0,6113.5,6694.0454496036555,6275.9545503963445,1
2021-04-23,6660,6680,6560,6680,352345,0.0121212121212122,0.0121212121212122,-5.301935028241431,67.045008925075,6570.0,6505.0,6131.833333333333,6708.224014329001,6301.775985670999,1
2021-04-26,6700,6790,6700,6770,429481,0.013473053892215647,0.013473053892215647,4.979687369437784,70.77899706864675,6624.0,6528.5,6152.5,6739.997044896599,6317.002955103401,1
2021-04-27,6770,7100,6750,7050,1182728,0.041358936484490405,0.041358936484490405,28.129622246372406,78.81956622651376,6728.0,6562.5,6180.0,6861.6237202229095,6263.3762797770905,1
2021-04-28,7190,7320,7120,7180,1105519,0.018439716312056653,0.018439716312056653,48.49484557317331,81.3811809428005,6856.0,6594.0,6213.333333333333,6996.164145592311,6191.835854407689,1
2021-04-29,7200,7270,7030,7040,588179,-0.01949860724233987,-0.01949860724233987,48.70578819712284,71.3704303481597,6944.0,6619.0,6242.666666666667,7064.461558386347,6173.538441613653,0
2021-04-30,7100,7430,7090,7300,1021708,0.03693181818181812,0.03693181818181812,61.68941535251042,77.02320945400535,7068.0,6666.0,6273.333333333333,7184.590397134379,6147.409602865621,1
2021-05-03,7290,7480,7220,7230,888849,-0.009589041095890427,-0.009589041095890427,60.79765881836755,72.85258090115761,7160.0,6709.5,6302.0,7262.906722040844,6156.093277959156,0
2021-05-04,7260,7320,7170,7250,382760,0.0027662517289073207,0.0027662517289073207,56.86084753059782,73.29746716600117,7200.0,6750.5,6330.666666666667,7335.597427784461,6165.402572215539,1
2021-05-06,7370,7590,7280,7500,974432,0.034482758620689724,0.034482758620689724,65.77029437351922,78.1235247188271,7264.0,6796.5,6360.5,7460.134688665377,6132.865311334623,1
2021-05-07,7530,7590,7520,7550,460406,0.006666666666666599,0.006666666666666599,69.35104244533997,78.94320954089844,7366.0,6844.0,6390.166666666667,7576.950202946961,6111.049797053039,1
2021-05-10,7550,7700,7480,7690,574799,0.018543046357615944,0.018543046357615944,74.989681320236,81.08075809391907,7444.0,6897.5,6422.166666666667,7709.211155522697,6085.788844477303,1
2021-05-11,7610,7830,7570,7830,682600,0.01820546163849146,0.01820546163849146,81.45166286271862,82.94522426977245,7564.0,6957.5,6456.0,7854.2022917334325,6060.7977082665675,1
2021-05-12,7830,7850,7610,7770,588575,-0.007662835249042099,-0.007662835249042099,75.14177430889589,79.33667473978785,7668.0,7019.0,6487.833333333333,7960.337346544792,6077.662653455208,0
2021-05-13,7640,7990,7600,7890,753747,0.015444015444015413,0.015444015444015413,72.47341597944973,81.10701424622013,7746.0,7090.0,6521.833333333333,8068.4681905918,6111.5318094082,1
2021-05-14,7990,8000,7830,7900,458703,0.0012674271229404788,0.0012674271229404788,65.04225340453695,81.25117065100439,7816.0,7161.0,6556.0,8158.013540529912,6163.986459470088,1
2021-05-17,7900,7940,7800,7890,478733,-0.0012658227848101333,-0.0012658227848101333,53.59081349245133,80.58896390424269,7856.0,7234.5,6590.0,8218.826673416905,6250.173326583096,0
2021-05-18,7870,7980,7860,7930,378809,0.005069708491761693,0.005069708491761693,43.288583920564406,81.24733630108966,7876.0,7306.0,6624.666666666667,8274.140485673432,6337.859514326568,1
2021-05-20,7920,7990,7810,7870,575915,-0.007566204287515754,-0.007566204287515754,27.766287202894944,77.02704824277961,7896.0,7373.0,6659.166666666667,8301.721702126093,6444.278297873907,0
2021-05-21,7870,7880,7540,7550,878565,-0.0406607369758577,-0.0406607369758577,-6.870019606594838,59.327178530940415,7828.0,7423.5,6688.0,8271.91676079624,6575.083239203758,0
2021-05-24,7500,7730,7450,7700,487866,0.019867549668874274,0.019867549668874274,-21.66096504634487,63.55477401736759,7788.0,7478.5,6719.333333333333,8244.901330896539,6712.09866910346,1
2021-05-25,7720,7760,7690,7730,380194,0.003896103896103842,0.003896103896103842,-30.84660658446643,64.35282191880836,7756.0,7531.0,6750.166666666667,8210.320248483722,6851.679751516278,1
2021-05-26,7710,7790,7670,7770,439090,0.005174644243208348,0.005174644243208348,-35.328943427638706,65.43947778427531,7724.0,7581.0,6782.5,8170.131564253678,6991.868435746322,1
2021-05-27,7770,7780,7700,7700,419583,-0.009009009009009028,-0.009009009009009028,-43.56778971370096,61.884232152032595,7690.0,7613.5,6813.5,8151.357787895635,7075.642212104365,0
