Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-04-01,22950,23850,22900,23550,439137,0.028384279475982543,0.028384279475982543,319.912994415925,49.27196526203144,23000.0,22757.5,27377.5,23785.738785496836,21729.261214503164,1
2021-04-02,23550,23800,23250,23650,221009,0.00424628450106157,0.00424628450106157,333.83792811462206,50.329192479781284,23140.0,22835.0,27134.166666666668,23886.71288857749,21783.28711142251,1
2021-04-05,23650,23700,23100,23200,202358,-0.019027484143763207,-0.019027484143763207,303.7603439854571,45.712292203574215,23240.0,22927.5,26865.833333333332,23738.34832120441,22116.65167879559,0
2021-04-06,23150,23250,22900,22950,151805,-0.010775862068965525,-0.010775862068965525,259.7507523083125,43.333967415083286,23250.0,22982.5,26600.0,23625.364682495474,22339.635317504526,0
2021-04-07,22850,23100,22700,22800,142576,-0.006535947712418277,-0.006535947712418277,215.1056456011322,41.92454097841325,23230.0,22992.5,26353.333333333332,23617.21993725189,22367.78006274811,0
2021-04-08,22800,23200,22600,23000,218998,0.00877192982456143,0.00877192982456143,194.24849370968604,44.51577652760496,23120.0,23012.5,26140.833333333332,23610.726545716592,22414.273454283408,1
2021-04-09,23100,24150,23000,23700,491492,0.0304347826086957,0.0304347826086957,220.86063771367265,52.50358747679123,23130.0,23045.0,25926.666666666668,23714.253315270093,22375.746684729907,1
2021-04-12,23900,24100,23600,24000,254403,0.012658227848101333,0.012658227848101333,249.80011259273283,55.462882533566614,23290.0,23110.0,25736.666666666668,23877.854152818105,22342.145847181895,1
2021-04-13,24350,24450,23750,24350,361325,0.014583333333333393,0.014583333333333393,281.3027964879379,58.69620410499294,23570.0,23165.0,25565.833333333332,24103.669270829727,22226.330729170273,1
2021-04-14,24500,25300,24350,25250,618062,0.03696098562628336,0.03696098562628336,347.2191965161659,65.61002073593096,24060.0,23247.5,25408.333333333332,24545.758448845994,21949.241551154006,1
2021-04-15,25400,25600,24800,25300,368213,0.001980198019801982,0.001980198019801982,376.21360347183395,65.9510127966611,24520.0,23357.5,25275.833333333332,24930.800670564913,21784.199329435087,1
2021-04-16,25350,25400,24750,24850,294829,-0.017786561264822143,-0.017786561264822143,347.7797869325606,60.16859561703257,24750.0,23452.5,25132.5,25141.13110240218,21763.86889759782,0
2021-04-19,24800,24800,24200,24250,321765,-0.024144869215291798,-0.024144869215291798,274.47631006818426,53.440641313061704,24800.0,23515.0,24956.666666666668,25224.415104648375,21805.584895351625,0
2021-04-20,24200,24500,24200,24350,175027,0.004123711340206171,0.004123711340206171,220.938866408163,54.3567006824825,24800.0,23602.5,24785.833333333332,25294.680545922925,21910.319454077075,1
2021-04-21,24400,24500,23950,24150,250023,-0.008213552361396315,-0.008213552361396315,162.94804717884068,52.14686728047749,24580.0,23677.5,24620.0,25326.583078562147,22028.416921437853,0
2021-04-22,24200,24350,24000,24200,178051,0.0020703933747412417,0.0020703933747412417,120.7889373820825,52.66496754820006,24360.0,23750.0,24437.5,25356.54909666652,22143.45090333348,1
2021-04-23,24200,24900,24100,24550,300886,0.01446280991735538,0.01446280991735538,109.63288327056132,56.23683161347159,24300.0,23830.0,24260.833333333332,25428.56185366723,22231.43814633277,1
2021-04-26,24800,24800,24300,24400,243492,-0.006109979633401208,-0.006109979633401208,86.33505519831891,54.344169462522224,24330.0,23915.0,24098.333333333332,25443.430567608488,22386.569432391512,0
2021-04-27,24400,24550,23750,24000,293304,-0.016393442622950838,-0.016393442622950838,40.49711806913723,49.55466871352865,24260.0,23970.0,23960.833333333332,25425.81592242976,22514.18407757024,0
2021-04-28,23800,24000,23100,23200,285983,-0.033333333333333326,-0.033333333333333326,-42.684988985415885,41.648725589806354,24070.0,23985.0,23810.833333333332,25402.074451113986,22567.925548886014,0
2021-04-29,23200,23550,22800,23000,266672,-0.008620689655172376,-0.008620689655172376,-106.52526875389978,39.93346240002794,23830.0,23957.5,23651.666666666668,25427.62754548713,22487.37245451287,0
2021-04-30,23150,23400,22800,23000,204847,0.0,0.0,-141.8895275375458,39.93346240002795,23520.0,23925.0,23500.833333333332,25448.646940731353,22401.353059268647,0
2021-05-03,22850,23000,22200,22300,262470,-0.0304347826086957,-0.0304347826086957,-201.90068489579903,34.213829579997594,23100.0,23880.0,23465.0,25534.20675854018,22225.79324145982,0
2021-05-04,22200,22650,22050,22400,217254,0.004484304932735439,0.004484304932735439,-222.69985320306824,35.63218985814399,22780.0,23852.5,23415.833333333332,25584.110522028557,22120.889477971443,1
2021-05-06,22250,22750,22200,22650,122254,0.01116071428571419,0.01116071428571419,-207.75115207833426,39.16353846635714,22670.0,23845.0,23361.666666666668,25595.9711591,22094.0288409,1
2021-05-07,22800,23350,22600,23000,183823,0.015452538631346657,0.015452538631346657,-164.32474127836514,43.811198432286346,22670.0,23845.0,23310.833333333332,25595.9711591,22094.0288409,1
2021-05-10,23250,24000,22850,23900,269861,0.03913043478260869,0.03913043478260869,-69.85129354718177,53.622691284727,22850.0,23855.0,23277.5,25604.82856303125,22105.17143696875,1
2021-05-11,23900,24250,19350,21300,4111470,-0.10878661087866104,-0.10878661087866104,-171.5376243873652,34.746569294572296,22650.0,23720.0,23204.166666666668,25791.328076379985,21648.671923620015,0
2021-05-12,21400,21600,20750,20950,615865,-0.016431924882629123,-0.016431924882629123,-246.8618261641095,33.05947446860898,22360.0,23550.0,23139.166666666668,25922.762103540936,21177.237896459064,0
2021-05-13,20500,21000,20500,20600,408894,-0.01670644391408116,-0.01670644391408116,-301.15148900187626,31.4167184538087,21950.0,23317.5,23080.0,25881.92488679236,20753.07511320764,0
2021-05-14,20650,20950,20650,20700,241196,0.004854368932038833,0.004854368932038833,-310.0068226259865,32.44953245982832,21490.0,23087.5,23034.166666666668,25723.571888245842,20451.428111754158,1
2021-05-17,20950,21450,20750,21300,285216,0.02898550724637672,0.02898550724637672,-257.3051875213598,38.43971947656797,20970.0,22910.0,22998.333333333332,25525.454071475928,20294.545928524072,1
2021-05-18,21300,21600,21100,21400,198917,0.0046948356807512415,0.0046948356807512415,-200.10592511070945,39.40418801361512,20990.0,22767.5,22965.0,25385.948968378038,20149.051031621962,1
2021-05-20,21350,21800,21000,21800,201359,0.01869158878504673,0.01869158878504673,-123.48473586513603,43.23518141019474,21160.0,22640.0,22944.166666666668,25185.11296409413,20094.88703590587,1
2021-05-21,22050,22500,21550,21850,290713,0.002293577981651307,0.002293577981651307,-60.7616041401991,43.71421089928712,21410.0,22525.0,22933.333333333332,24993.50156977872,20056.49843022128,1
2021-05-24,21650,21850,21300,21550,157662,-0.013729977116704761,-0.013729977116704761,-32.2352501786977,41.45382031524377,21580.0,22392.5,22922.5,24769.951366484707,20015.048633515293,0
2021-05-25,21550,21900,21550,21750,120403,0.009280742459396807,0.009280742459396807,5.34412993464025,43.54948678708737,21670.0,22252.5,22906.666666666668,24426.31576956282,20078.68423043718,1
2021-05-26,21750,23000,21750,22800,314662,0.048275862068965614,0.048275862068965614,100.86063214305523,53.05102111530827,21950.0,22172.5,22919.166666666668,24131.44742144857,20213.55257855143,1
2021-05-27,22850,23450,22850,22850,314037,0.002192982456140413,0.002192982456140413,163.6363215724552,53.45279787984717,22160.0,22115.0,22924.166666666668,23917.248595505072,20312.751404494928,1
2021-05-28,23100,23150,22250,22350,311266,-0.021881838074398252,-0.021881838074398252,167.1272230983182,48.94226917774437,22260.0,22072.5,22916.666666666668,23809.30021879317,20335.69978120683,0
2021-05-31,22250,22550,21850,22050,227798,-0.01342281879194629,-0.01342281879194629,145.6591852927512,46.41168781949648,22360.0,22025.0,22913.333333333332,23708.894295969912,20341.105704030088,0
2021-06-01,22050,22750,22050,22750,185650,0.031746031746031855,0.031746031746031855,173.1584349358243,52.573629222965266,22560.0,22012.5,22924.166666666668,23670.774705831336,20354.225294168664,1
2021-06-02,20950,21400,20350,21150,1728441,-0.0703296703296703,-0.0703296703296703,82.73258571086393,40.97569919258008,22230.0,21955.0,22920.833333333332,23648.782748760892,20261.217251239108,0
2021-06-03,21150,21250,20800,20900,445860,-0.011820330969267157,-0.011820330969267157,9.099123398163272,39.50909045638197,21840.0,21880.0,22905.0,23620.517164523237,20139.482835476763,0
2021-06-04,21050,21300,20850,20900,392855,0.0,0.0,-34.21553114094337,39.50909045638196,21550.0,21792.5,22876.666666666668,23545.290632106415,20039.709367893585,0
2021-06-07,20900,21500,20900,21500,346024,0.028708133971291794,0.028708133971291794,-17.88773616829934,44.98951241200419,21440.0,21717.5,22858.333333333332,23383.41566413189,20051.58433586811,1
2021-06-08,21500,21700,21050,21100,290030,-0.018604651162790753,-0.018604651162790753,-28.81003334943847,42.24186862503247,21110.0,21577.5,22825.833333333332,22926.749791550847,20228.250208449153,0
2021-06-09,21200,21250,20900,20900,172916,-0.009478672985781977,-0.009478672985781977,-43.410398846871885,40.89695376967051,21060.0,21557.5,22795.833333333332,22934.189870668048,20180.810129331952,0
2021-06-10,20900,21450,20850,21050,268603,0.0071770334928229484,0.0071770334928229484,-37.11560760742685,42.37872274230794,21090.0,21562.5,22759.166666666668,22931.0302334987,20193.9697665013,1
2021-06-11,21050,21550,21050,21250,192238,0.009501187648456089,0.009501187648456089,-14.778643121841867,44.3809689060131,21160.0,21595.0,22720.0,22899.952106400848,20290.047893599152,1
2021-06-14,21200,21450,21150,21400,115465,0.007058823529411784,0.007058823529411784,13.285104503665309,45.89935758944087,21140.0,21630.0,22691.666666666668,22873.141182649826,20386.858817350174,1
2021-06-15,21250,21400,21100,21250,192800,-0.007009345794392496,-0.007009345794392496,24.29156224561399,44.58846606766072,21170.0,21627.5,22663.333333333332,22873.483547242904,20381.516452757096,0
2021-06-16,21250,21500,21100,21150,165619,-0.004705882352941226,-0.004705882352941226,27.16538224787007,43.692562859977734,21220.0,21615.0,22632.5,22874.801571677068,20355.198428322932,0
2021-06-17,21150,21350,21000,21200,222054,0.0023640661938533203,0.0023640661938533203,34.30190624849996,44.295241147715736,21250.0,21585.0,22609.166666666668,22854.291140755344,20315.708859244656,1
2021-06-18,21250,21350,21000,21150,200875,-0.002358490566037763,-0.002358490566037763,37.276154787675466,43.790482005128574,21230.0,21550.0,22584.166666666668,22826.71453348037,20273.28546651963,0
2021-06-21,21050,21100,20650,20800,335709,-0.01654846335697402,-0.01654846335697402,18.255395638907203,40.32631820058762,21110.0,21512.5,22551.666666666668,22830.40553530972,20194.59446469028,0
2021-06-22,20900,20950,20450,20550,314814,-0.012019230769230727,-0.012019230769230727,-7.214149947250746,38.01314001975081,20970.0,21452.5,22511.666666666668,22829.62562970849,20075.37437029151,0
2021-06-23,20600,21700,20550,21350,504975,0.038929440389294356,0.038929440389294356,31.634475243000054,48.24407355214037,21010.0,21380.0,22489.166666666668,22610.609605033216,20149.390394966784,1
2021-06-24,21400,21550,21300,21400,195401,0.0023419203747072626,0.0023419203747072626,60.824625467761166,48.81272006298403,21050.0,21307.5,22464.166666666668,22337.682022751324,20277.317977248676,1
2021-06-25,21500,21900,21300,21650,251707,0.011682242990654235,0.011682242990654235,95.05573592922855,51.6718702456247,21150.0,21272.5,22443.333333333332,22201.195321405252,20343.804678594748,1
2021-06-28,21900,21900,21350,21400,179200,-0.011547344110854452,-0.011547344110854452,98.52648807399947,48.73999759079651,21270.0,21240.0,22407.5,22100.58119895801,20379.41880104199,0
2021-06-29,21300,22450,21250,22100,376744,0.032710280373831724,0.032710280373831724,142.93751982106465,56.22894308972573,21580.0,21207.5,22381.666666666668,21861.927230484802,20553.072769515198,1
2021-06-30,22100,22250,21550,21700,283937,-0.018099547511312264,-0.018099547511312264,140.1558122875075,51.59063535790088,21650.0,21235.0,22356.666666666668,21922.82265156071,20547.17734843929,0
2021-07-01,21700,21900,21300,21850,207725,0.00691244239631339,0.00691244239631339,142.72070340651618,53.15131231993359,21740.0,21282.5,22338.333333333332,22001.718325684215,20563.281674315785,1
2021-07-02,21850,23350,21850,22950,928092,0.05034324942791768,0.05034324942791768,208.80377442366904,62.65866469003379,22000.0,21385.0,22340.833333333332,22386.049449328057,20383.950550671943,1
2021-07-05,23300,23750,22700,23000,568947,0.002178649237472685,0.002178649237472685,243.75017322241115,63.02596476228059,22320.0,21460.0,22340.833333333332,22684.173190361562,20235.826809638438,1
2021-07-06,23000,23150,22000,22250,482470,-0.03260869565217395,-0.03260869565217395,205.73907411651982,54.38458775566317,22350.0,21517.5,22316.666666666668,22776.179863984486,20258.820136015514,0
2021-07-07,22400,23000,22100,22100,618632,-0.006741573033707815,-0.006741573033707815,161.81391069506776,52.82462387389489,22430.0,21577.5,22285.0,22827.089932737937,20327.910067262063,0
2021-07-08,22200,22350,21450,21450,403517,-0.02941176470588236,-0.02941176470588236,84.20691744162923,46.58837997370351,22350.0,21597.5,22236.666666666668,22825.292734951632,20369.707265048368,0
2021-07-09,21300,21450,20900,21100,373168,-0.01631701631701632,-0.01631701631701632,8.510467147950102,43.603367945460995,21980.0,21590.0,22167.5,22827.98222927472,20352.01777072528,0
2021-07-12,21200,21850,21000,21650,275817,0.026066350710900466,0.026066350710900466,-4.60385846529914,49.1202393937442,21710.0,21602.5,22106.666666666668,22837.601210427714,20367.398789572286,1
2021-07-13,21800,22650,21500,22500,655752,0.03926096997690531,0.03926096997690531,41.35034614296501,56.2441257153006,21760.0,21665.0,22067.5,22948.00428682059,20381.99571317941,1
2021-07-14,22350,22700,22100,22300,349551,-0.008888888888888835,-0.008888888888888835,54.81577299347009,54.31702826848401,21800.0,21722.5,22035.0,23011.094195237587,20433.905804762413,0
2021-07-15,22500,22650,22000,22200,280297,-0.004484304932735439,-0.004484304932735439,53.4688135785851,53.33306755858886,21950.0,21772.5,21999.166666666668,23053.7006088041,20491.2993911959,0
2021-07-16,22100,22200,21400,21500,382331,-0.03153153153153154,-0.03153153153153154,4.495882722064266,46.92497820555863,22030.0,21790.0,21955.0,23046.02547744861,20533.97452255139,0
2021-07-19,21350,21350,21000,21250,251875,-0.011627906976744207,-0.011627906976744207,-43.0531407144511,44.85224760950687,21950.0,21812.5,21905.833333333332,23011.614256440982,20613.385743559018,0
2021-07-20,20900,21600,20900,21150,297657,-0.004705882352941226,-0.004705882352941226,-77.54631179711092,44.01475356406799,21680.0,21842.5,21849.166666666668,22939.438922638816,20745.561077361184,0
2021-07-21,21250,21300,21100,21150,159670,0.0,0.0,-95.48962842048397,44.01475356406799,21450.0,21832.5,21795.0,22950.6569657253,20714.3430342747,0
2021-07-22,21150,24200,21100,23250,3611946,0.09929078014184389,0.09929078014184389,32.11553561041094,61.515928092967265,21660.0,21925.0,21782.5,23182.179382586273,20667.820617413727,1
2021-07-23,23000,24050,22750,22950,1143920,-0.012903225806451646,-0.012903225806451646,91.02280305237002,58.693206278182714,21950.0,21990.0,21778.333333333332,23316.122166318022,20663.877833681978,0
