Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-04-01,39800,39850,39000,39150,415056,-0.0076045627376425395,-0.0076045627376425395,101.72025504626787,52.26939717014635,39170.0,38697.5,39655.833333333336,40017.90713418249,37377.09286581751,0
2021-04-02,39350,39650,39050,39350,260624,0.005108556832694733,0.005108556832694733,99.09853456723494,53.85611973711891,39190.0,38780.0,39622.5,40045.85939187573,37514.14060812427,1
2021-04-05,39500,39550,39150,39550,206766,0.0050825921219821435,0.0050825921219821435,104.81652262088369,55.45099517334494,39270.0,38867.5,39578.333333333336,40091.540440508405,37643.459559491595,1
2021-04-06,39700,41150,39600,41000,1094209,0.036662452591656125,0.036662452591656125,194.9951137483322,64.91812176201034,39700.0,39045.0,39535.0,40416.0944533474,37673.9055466526,1
2021-04-07,41200,43000,40700,41800,1407187,0.019512195121951237,0.019512195121951237,291.45874905952587,68.85116446060903,40170.0,39257.5,39498.333333333336,40921.91431140206,37593.08568859794,1
2021-04-08,42200,42250,41450,41800,546875,0.0,0.0,335.08652064265624,68.85116446060903,40700.0,39442.5,39445.0,41355.1617578652,37529.8382421348,0
2021-04-09,42150,42950,41800,41800,476075,0.0,0.0,342.5470266023732,68.85116446060903,41190.0,39595.0,39409.166666666664,41735.303716765455,37454.696283234545,0
2021-04-12,41900,42450,41200,41350,462866,-0.010765550239234423,-0.010765550239234423,297.4488164136799,63.82417890161784,41550.0,39702.5,39370.833333333336,41965.12568711663,37439.87431288337,0
2021-04-13,41500,41500,40700,41100,450687,-0.006045949214026569,-0.006045949214026569,233.857530617267,61.15286258148915,41570.0,39805.0,39338.333333333336,42125.10775611824,37484.89224388176,0
2021-04-14,41250,41300,40750,41100,324139,0.0,0.0,177.43011091904123,61.152862581489146,41430.0,39925.0,39330.833333333336,42252.337534609025,37597.662465390975,0
2021-04-15,41200,41700,41050,41300,272399,0.0048661800486617945,0.0048661800486617945,140.8100159368123,62.60501691746948,41330.0,40047.5,39342.5,42393.44863541383,37701.55136458617,1
2021-04-16,41550,42050,41300,41600,424048,0.007263922518159882,0.007263922518159882,124.58528611822476,64.73452565462728,41290.0,40135.0,39337.5,42573.6676690357,37696.3323309643,1
2021-04-19,41650,41700,41150,41200,281201,-0.009615384615384581,-0.009615384615384581,77.03818346707556,59.84134915237272,41260.0,40230.0,39335.833333333336,42679.163122374666,37780.836877625334,0
2021-04-20,41300,42300,41200,41950,506856,0.01820388349514568,0.01820388349514568,85.56604981548026,65.15912386478297,41430.0,40412.5,39341.666666666664,42802.452928406754,38022.547071593246,1
2021-04-21,41650,41800,41100,41150,360245,-0.019070321811680557,-0.019070321811680557,29.681174281377025,56.55622803217148,41440.0,40545.0,39343.333333333336,42785.29015977842,38304.70984022158,0
2021-04-22,41500,41700,41200,41300,285434,0.0036452004860267895,0.0036452004860267895,-3.087651234920486,57.68435086960822,41440.0,40660.0,39343.333333333336,42805.36710145374,38514.63289854626,1
2021-04-23,41250,42700,41050,42350,762646,0.025423728813559254,0.025423728813559254,37.79294636675036,64.61175620179384,41590.0,40815.0,39375.833333333336,42978.35387766311,38651.64612233689,1
2021-04-26,42650,42750,42250,42600,419615,0.005903187721369552,0.005903187721369552,71.55227825043607,66.03738388919193,41870.0,40987.5,39406.666666666664,43142.46519693475,38832.53480306525,1
2021-04-27,42800,43650,42550,43600,669886,0.023474178403755763,0.023474178403755763,146.7785845295076,71.05960904565612,42200.0,41225.0,39470.833333333336,43431.69436034989,39018.30563965011,1
2021-04-28,43950,43950,42450,42600,744293,-0.022935779816513735,-0.022935779816513735,116.08223401037401,61.29791040175768,42490.0,41382.5,39551.666666666664,43508.12343795885,39256.87656204115,0
2021-04-29,42750,43050,41700,41800,569571,-0.018779342723004744,-0.018779342723004744,33.10372556171842,54.810905451001965,42590.0,41515.0,39604.166666666664,43382.11006638602,39647.88993361398,0
2021-04-30,42000,42900,41850,42650,558293,0.020334928229664984,0.020334928229664984,26.929339137305874,59.69186176636853,42650.0,41680.0,39665.0,43322.37632715526,40037.62367284474,1
2021-05-03,42750,42800,41350,41450,435701,-0.028135990621336426,-0.028135990621336426,-61.66962824369614,51.27210687632674,42420.0,41775.0,39700.833333333336,43103.34483474737,40446.65516525263,0
2021-05-04,41350,42100,40900,41700,398206,0.006031363088057962,0.006031363088057962,-104.61005177298148,52.766877076353865,42040.0,41810.0,39758.333333333336,43090.859086707045,40529.140913292955,1
2021-05-06,41700,43300,41300,43300,677693,0.0383693045563549,0.0383693045563549,-30.289302989627004,61.01035901517958,42180.0,41885.0,39828.333333333336,43321.00139275699,40448.99860724301,1
2021-05-07,43550,43750,43200,43500,505591,0.004618937644341736,0.004618937644341736,24.35676651611766,61.90535816134367,42520.0,41970.0,39891.666666666664,43567.93616893792,40372.06383106208,1
2021-05-10,44900,46550,44900,46450,1975873,0.06781609195402294,0.06781609195402294,239.24955245150522,72.08423092223032,43280.0,42202.5,40005.833333333336,44721.52262792536,39683.47737207464,1
2021-05-11,46300,46950,45700,46900,876246,0.009687836383207804,0.009687836383207804,383.2273831485784,73.25805745879609,44370.0,42480.0,40125.0,45690.202485825466,39269.797514174534,1
2021-05-12,46500,46550,44250,45100,996047,-0.03837953091684432,-0.03837953091684432,330.74634164115866,62.02351530788398,45050.0,42680.0,40214.166666666664,46017.27433694025,39342.72566305975,0
2021-05-13,43850,45000,43800,44000,872761,-0.024390243902439046,-0.024390243902439046,201.79835485008903,56.33756672236671,45190.0,42825.0,40285.0,46126.89339621981,39523.10660378019,0
2021-05-14,44600,44800,43950,44400,421598,0.009090909090909038,0.009090909090909038,126.94859116633609,57.85073943456082,45370.0,42980.0,40370.0,46272.02065607128,39687.97934392872,1
2021-05-17,44800,45300,44200,44900,530920,0.011261261261261257,0.011261261261261257,96.02271882861965,59.72946217427152,45060.0,43145.0,40478.333333333336,46474.399345227306,39815.600654772694,1
2021-05-18,45050,45850,45000,45500,426775,0.013363028953229383,0.013363028953229383,100.41158715210395,61.92279110868199,44780.0,43360.0,40597.5,46714.48952897457,40005.51047102543,1
2021-05-20,45000,45300,44150,44500,399250,-0.02197802197802201,-0.02197802197802201,24.36785860546911,56.408446414749775,44660.0,43487.5,40705.0,46811.635225889586,40163.364774110414,0
2021-05-21,44850,45450,44100,44450,467163,-0.0011235955056180247,-0.0011235955056180247,-37.53188416637522,56.13925283227019,44750.0,43652.5,40813.333333333336,46820.06610033635,40484.93389966365,0
2021-05-24,44400,45400,44350,45100,378415,0.01462317210348707,0.01462317210348707,-42.56365644025459,58.886116470693736,44890.0,43842.5,40942.5,46875.860347865055,40809.139652134945,1
2021-05-25,45600,45850,45200,45750,318640,0.014412416851441234,0.014412416851441234,-11.590901521705973,61.4838165338767,45060.0,44012.5,41071.666666666664,47073.198449700656,40951.801550299344,1
2021-05-26,45850,46550,45700,46100,417866,0.007650273224043769,0.007650273224043769,21.206269388446344,62.84512238101752,45180.0,44187.5,41230.833333333336,47304.85063796167,41070.14936203833,1
2021-05-27,46100,46800,45800,46400,554278,0.006507592190889477,0.006507592190889477,50.18845043505053,64.01900199908327,45560.0,44327.5,41386.666666666664,47575.49553571122,41079.50446428878,1
2021-05-28,46500,46750,46150,46400,338109,0.0,0.0,56.00048714665286,64.01900199908327,45950.0,44517.5,41519.166666666664,47783.57945402435,41251.42054597565,0
2021-05-31,46450,47450,46000,47450,511872,0.022629310344827624,0.022629310344827624,113.8661602716088,68.10891803107704,46420.0,44800.0,41670.833333333336,48054.38166169858,41545.61833830142,1
2021-06-01,47500,47650,46900,47200,304412,-0.005268703898840932,-0.005268703898840932,118.10214307525848,66.1800450137778,46710.0,45027.5,41829.166666666664,48285.02590166218,41769.97409833782,0
2021-06-02,46950,47450,46350,46900,370216,-0.006355932203389814,-0.006355932203389814,85.04195588251991,63.84345784732323,46870.0,45300.0,41980.833333333336,48207.92021898813,42392.07978101187,0
2021-06-03,47000,47200,46850,46850,354602,-0.0010660980810234255,-0.0010660980810234255,46.09890965966929,63.441425226784766,46960.0,45557.5,42137.5,48023.118583641844,43091.881416358156,0
2021-06-04,46500,46800,46200,46450,361992,-0.008537886872998945,-0.008537886872998945,-16.931190876131723,60.17669076540688,46970.0,45715.0,42285.833333333336,47977.76379677597,43452.23620322403,0
2021-06-07,46650,46850,45950,46500,344520,0.0010764262648008671,0.0010764262648008671,-62.99791006234136,60.45066443120038,46780.0,45865.0,42425.833333333336,47907.57190815893,43822.42809184107,1
2021-06-08,46400,46750,46250,46300,261943,-0.004301075268817178,-0.004301075268817178,-111.82824788676453,58.710727092609076,46600.0,45857.5,42551.666666666664,47892.51228497521,43822.48771502479,0
2021-06-09,46200,46450,45600,45600,330239,-0.015118790496760237,-0.015118790496760237,-191.48495404773462,52.964651009870586,46340.0,45792.5,42658.333333333336,47772.46843409182,43812.53156590818,0
2021-06-10,45450,45500,44750,45200,787768,-0.00877192982456143,-0.00877192982456143,-266.7055624236392,49.95589290063697,46010.0,45797.5,42760.833333333336,47770.942423786415,43824.057576213585,0
2021-06-11,45250,45650,45000,45150,295821,-0.0011061946902655162,-0.0011061946902655162,-312.2584638001988,49.576775141560844,45750.0,45855.0,42868.333333333336,47676.78483910697,44033.21516089303,0
2021-06-14,45200,45200,44550,44750,237447,-0.008859357696566983,-0.008859357696566983,-358.45274495959006,46.53424594812738,45400.0,45872.5,42966.666666666664,47644.0741587639,44100.9258412361,0
2021-06-15,44750,45450,44650,45450,309676,0.015642458100558754,0.015642458100558754,-331.611033477732,52.07697256526044,45230.0,45900.0,43060.0,47626.8468374468,44173.1531625532,1
2021-06-16,45200,45800,45050,45600,256569,0.0033003300330032292,0.0033003300330032292,-294.7427700967577,53.1966743689769,45230.0,45905.0,43165.0,47627.759414427914,44182.240585572086,1
2021-06-17,45150,45400,44750,45150,267706,-0.009868421052631526,-0.009868421052631526,-291.14157341757493,49.4629353704923,45220.0,45937.5,43279.166666666664,47575.44841188604,44299.55158811396,0
2021-06-18,44950,45000,44550,44700,331316,-0.009966777408637828,-0.009966777408637828,-307.91673979979805,45.98694387405159,45130.0,45950.0,43382.5,47545.61900214306,44354.38099785694,0
2021-06-21,44300,44350,43600,43750,417429,-0.021252796420581643,-0.021252796420581643,-367.7910612254309,39.65178718462284,44930.0,45882.5,43461.666666666664,47713.14879209531,44051.85120790469,0
2021-06-22,44150,44500,44000,44250,210192,0.011428571428571344,0.011428571428571344,-358.1665044355177,44.022641163360774,44690.0,45807.5,43545.0,47771.749220440215,43843.250779559785,1
2021-06-23,44300,44400,43700,43750,311693,-0.011299435028248594,-0.011299435028248594,-368.4872622722702,40.8373841305795,44320.0,45690.0,43621.666666666664,47842.3475555774,43537.6524444226,0
2021-06-24,43700,44250,43400,44000,294385,0.005714285714285783,0.005714285714285783,-342.0652208607539,43.05594557846539,44090.0,45570.0,43707.5,47816.196785680186,43323.803214319814,1
2021-06-25,44250,45250,44200,45100,425475,0.02499999999999991,0.02499999999999991,-238.97394170182852,51.647645169086246,44170.0,45505.0,43801.666666666664,47726.46348158146,43283.53651841854,1
2021-06-28,45250,45800,44750,45750,418852,0.014412416851441234,0.014412416851441234,-121.40536362192391,55.88346471626546,44570.0,45420.0,43911.666666666664,47459.950979803194,43380.049020196806,1
2021-06-29,45550,45550,44700,45000,309160,-0.016393442622950838,-0.016393442622950838,-89.99385614929979,50.39740437542138,44720.0,45310.0,44005.833333333336,47184.7266467408,43435.2733532592,0
2021-06-30,44950,45150,44800,44950,232451,-0.0011111111111110628,-0.0011111111111110628,-69.35309564584443,50.04468554558429,44960.0,45212.5,44095.833333333336,46943.64846272641,43481.35153727359,0
2021-07-01,45000,45100,44250,44350,255570,-0.013348164627363768,-0.013348164627363768,-91.48689881750255,45.89380293514204,45030.0,45087.5,44151.666666666664,46683.39316685047,43491.60683314953,0
2021-07-02,44350,44700,44000,44300,259204,-0.0011273957158962622,-0.0011273957158962622,-103.96244703506994,45.55470963668128,44870.0,44980.0,44193.333333333336,46481.13290550837,43478.86709449163,0
2021-07-05,44400,44650,44050,44600,175901,0.006772009029345272,0.006772009029345272,-87.15726552404954,48.0355969419212,44640.0,44885.0,44240.0,46220.70206258731,43549.29793741269,1
2021-07-06,44750,44900,44250,44450,204941,-0.0033632286995515237,-0.0033632286995515237,-81.39974494492398,46.88522724877109,44530.0,44792.5,44284.166666666664,45970.326387885754,43614.673612114246,0
2021-07-07,44400,44400,43900,44100,326740,-0.007874015748031482,-0.007874015748031482,-95.44650923109774,44.22393198203518,44360.0,44717.5,44330.0,45870.875480925446,43564.124519074554,0
2021-07-08,43950,44450,43850,43900,273536,-0.0045351473922902175,-0.0045351473922902175,-111.37966952898807,42.731309851552545,44270.0,44652.5,44376.666666666664,45835.916663732605,43469.083336267395,0
2021-07-09,43450,43500,42450,42850,479127,-0.023917995444191376,-0.023917995444191376,-181.65110115870675,35.88376992421465,43980.0,44537.5,44405.833333333336,45933.162924921344,43141.837075078656,0
2021-07-12,43100,43450,43050,43050,183847,0.004667444574095736,0.004667444574095736,-202.1108646120472,37.92426530524966,43670.0,44452.5,44435.0,45986.278015229065,42918.721984770935,1
2021-07-13,43400,43750,43350,43600,354172,0.012775842044134622,0.012775842044134622,-167.48027097696814,43.27101696269572,43500.0,44360.0,44468.333333333336,45864.85879736273,42855.14120263727,1
2021-07-14,43400,43600,43100,43300,138093,-0.006880733944954143,-0.006880733944954143,-153.99879456881592,41.18713563642988,43340.0,44245.0,44503.333333333336,45704.07504947484,42785.92495052516,0
2021-07-15,43600,44600,43550,44550,370342,0.02886836027713624,0.02886836027713624,-55.21152306145274,51.63802698784153,43470.0,44215.0,44546.666666666664,45622.16026095112,42807.83973904888,1
2021-07-16,44550,44550,43850,44350,221478,-0.004489337822671136,-0.004489337822671136,-0.5445981508485147,50.103914089079325,43770.0,44197.5,44600.0,45588.71349907194,42806.28650092806,0
2021-07-19,44200,44600,43850,44200,244343,-0.0033821871476887866,-0.0033821871476887866,26.79494216966907,48.929808529860004,44000.0,44220.0,44648.333333333336,45596.0087209026,42843.9912790974,0
2021-07-20,43750,44100,43550,43850,280893,-0.007918552036199067,-0.007918552036199067,22.74841951168537,46.20884883656016,44050.0,44200.0,44673.333333333336,45585.27975513974,42814.72024486026,0
2021-07-21,43850,44050,43450,43500,208416,-0.007981755986317007,-0.007981755986317007,-0.8100022174414221,43.597897249890686,44090.0,44187.5,44688.333333333336,45593.1582088118,42781.8417911882,0
2021-07-22,43800,44100,43550,44100,171954,0.01379310344827589,0.01379310344827589,25.265493905106894,48.925653836434705,44000.0,44192.5,44696.666666666664,45596.164846036976,42788.835153963024,1
2021-07-23,44100,44750,44000,44550,244352,0.010204081632652962,0.010204081632652962,71.45341282990464,52.54613751063325,44040.0,44165.0,44729.166666666664,45517.07248326412,42812.92751673588,1
2021-07-26,44600,44750,43800,43950,232846,-0.013468013468013518,-0.013468013468013518,60.654757902892754,47.69179043020664,43990.0,44075.0,44765.0,45216.271221051335,42933.728778948665,0
2021-07-27,44150,45050,43850,43900,264985,-0.0011376564277588708,-0.0011376564277588708,49.66557647142389,47.29964125060007,44000.0,44020.0,44785.833333333336,45080.84871683007,42959.15128316993,0
