Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-08-19,41050,41300,39950,40100,388544,-0.03256936067551264,-0.03256936067551264,-164.34086625641544,22.211979659605333,41400.0,42762.5,45057.5,44673.74959123606,40851.25040876394,0
2021-08-20,40250,40300,39350,39400,220483,-0.017456359102244412,-0.017456359102244412,-243.85604082872533,19.618469807455412,40880.0,42545.0,44950.833333333336,44896.57394100207,40193.42605899793,0
2021-08-23,39450,40350,39450,40000,187733,0.015228426395939021,0.015228426395939021,-234.92023300197502,27.439090885468246,40510.0,42357.5,44846.666666666664,44886.1903725051,39828.8096274949,1
2021-08-24,40650,41300,40400,41150,168417,0.028750000000000053,0.028750000000000053,-135.37834696958214,39.57408298548791,40420.0,42257.5,44764.166666666664,44810.98291554888,39704.01708445112,1
2021-08-25,41700,41850,41250,41500,176988,0.008505467800729027,0.008505467800729027,-35.0100530174775,42.714150785935765,40430.0,42155.0,44655.0,44656.77936677078,39653.22063322922,1
2021-08-26,41750,42350,41200,41500,157418,0.0,0.0,38.35835824527112,42.714150785935765,40710.0,42042.5,44541.666666666664,44447.759861220824,39637.240138779176,0
2021-08-27,41500,41700,41050,41550,109164,0.00120481927710836,0.00120481927710836,94.0611294923765,43.20315356254037,41140.0,41927.5,44433.333333333336,44191.89285460805,39663.10714539195,1
2021-08-30,42250,42350,41800,42150,184380,0.014440433212996373,0.014440433212996373,170.6567192637508,48.84613184415196,41570.0,41895.0,44346.666666666664,44126.79300115401,39663.20699884599,1
2021-08-31,42200,42650,41600,42500,331636,0.008303677342823335,0.008303677342823335,239.98887840302666,51.851309254592735,41840.0,41867.5,44265.0,44054.79856215378,39680.20143784622,1
2021-09-01,42050,42550,41850,42200,155077,-0.007058823529411784,-0.007058823529411784,259.10548890998507,49.18411649199966,41980.0,41820.0,44174.166666666664,43933.85903030453,39706.14096969547,0
2021-09-02,41900,42650,41700,42200,159422,0.0,0.0,264.3005873839852,49.18411649199966,42120.0,41752.5,44081.666666666664,43722.39212902636,39782.60787097364,0
2021-09-03,42300,42450,41900,41950,156585,-0.005924170616113722,-0.005924170616113722,243.94080571815607,46.85475715850377,42200.0,41680.0,43985.833333333336,43503.29372290918,39856.70627709082,0
2021-09-06,41900,42050,41650,41950,120471,0.0,0.0,224.0294391728812,46.85475715850377,42160.0,41620.0,43896.666666666664,43320.70573586379,39919.29426413621,0
2021-09-07,42200,42550,41850,42250,142729,0.007151370679380209,0.007151370679380209,224.07760801112676,50.141043575475436,42110.0,41597.5,43819.166666666664,43251.7294278606,39943.2705721394,1
2021-09-08,42100,43300,42100,43100,288468,0.020118343195266286,0.020118343195266286,271.2224987620331,58.05515198999903,42290.0,41632.5,43754.166666666664,43380.14842002046,39884.85157997954,1
2021-09-09,42900,43200,41500,41500,360920,-0.037122969837587005,-0.037122969837587005,188.4438420256405,43.92230456373931,42150.0,41595.0,43652.5,43320.07970830336,39869.92029169664,0
2021-09-10,41800,42000,41300,41950,135137,0.010843373493975905,0.010843373493975905,158.96772592492596,47.77318190760268,42150.0,41592.5,43559.166666666664,43315.3682480097,39869.6317519903,1
2021-09-13,41800,42200,41600,42000,152248,0.0011918951132301459,0.0011918951132301459,138.55641123550333,48.19883056368657,42160.0,41600.0,43486.666666666664,43328.58323490655,39871.41676509345,1
2021-09-14,42650,43550,42250,43050,332196,0.02499999999999991,0.02499999999999991,188.39859902978435,56.26066465863083,42320.0,41672.5,43435.0,43513.00944034525,39831.99055965475,1
2021-09-15,43000,43500,42950,43000,193825,-0.0011614401858304202,-0.0011614401858304202,209.03268258411853,55.81520110754624,42300.0,41750.0,43377.5,43675.0974001333,39824.9025998667,0
2021-09-16,43650,43950,43250,43600,272565,0.013953488372093092,0.013953488372093092,251.2830732146395,59.91664959132395,42720.0,41925.0,43344.166666666664,43854.6372716135,39995.3627283865,1
2021-09-17,43850,43850,42800,43050,355310,-0.012614678899082521,-0.012614678899082521,230.90427270723745,54.88708205739364,42940.0,42107.5,43296.666666666664,43710.08385116037,40504.91614883963,0
2021-09-23,42900,43450,42700,42750,283073,-0.006968641114982632,-0.006968641114982632,187.76713733040384,52.307834018685156,43090.0,42245.0,43227.5,43543.807145037325,40946.192854962675,0
2021-09-24,43050,43950,42800,43700,357368,0.022222222222222143,0.022222222222222143,211.97095896152317,58.89507903089706,43220.0,42372.5,43170.833333333336,43716.179649321224,41028.820350678776,1
2021-09-27,43600,44950,43450,44800,394641,0.02517162471395884,0.02517162471395884,286.20350838913583,64.9344438542135,43580.0,42537.5,43145.833333333336,44187.61363245081,40887.38636754919,1
2021-09-28,45200,46350,45100,45750,713005,0.021205357142857206,0.021205357142857206,377.67673701631486,69.1501139342226,44010.0,42750.0,43137.5,44845.47130736739,40654.52869263261,1
2021-09-29,44850,45700,44300,44450,339547,-0.02841530054644814,-0.02841530054644814,330.7103662917919,58.74267168955918,44290.0,42895.0,43107.5,45039.03824592753,40750.96175407247,0
2021-09-30,44500,44900,44000,44750,230755,0.006749156355455588,0.006749156355455588,300.7892977636288,60.23020614869002,44690.0,43025.0,43072.5,45284.75662406375,40765.24337593625,1
2021-10-01,44800,44950,44050,44200,186774,-0.012290502793296132,-0.012290502793296132,228.18983238619944,56.22761083578965,44790.0,43110.0,43035.0,45411.86880599221,40808.13119400779,0
2021-10-05,44950,46200,44450,45300,423160,0.02488687782805421,0.02488687782805421,237.4252131346924,61.70842682184507,44890.0,43265.0,43006.666666666664,45713.693529211036,40816.306470788964,1
2021-10-06,46000,46350,45400,45400,575581,0.002207505518763808,0.002207505518763808,233.1101522063177,62.17213926437347,44820.0,43425.0,43000.833333333336,45989.85867057037,40860.14132942963,1
2021-10-07,45000,45300,43800,44800,412187,-0.013215859030836996,-0.013215859030836996,175.32446971215506,57.660254215429575,44890.0,43567.5,43002.5,46105.26969010192,41029.73030989808,0
2021-10-08,44300,44900,43450,43800,242128,-0.022321428571428603,-0.022321428571428603,61.12699302326041,51.015244493887195,44700.0,43660.0,42998.333333333336,46087.67378368676,41232.32621631324,0
2021-10-12,44150,45450,43950,45000,295449,0.027397260273972712,0.027397260273972712,57.81765665861985,57.364926971323385,44860.0,43797.5,43007.5,46201.55386794889,41393.44613205111,1
2021-10-13,44950,45300,44450,45150,197752,0.0033333333333334103,0.0033333333333334103,57.0440141262319,58.09613316442868,44830.0,43900.0,43005.833333333336,46350.71418162135,41449.28581837865,1
2021-10-14,44750,45000,44250,44800,196635,-0.007751937984496138,-0.007751937984496138,25.861404227443813,55.69587820994642,44710.0,44065.0,43003.333333333336,46280.19750812428,41849.80249187572,0
2021-10-15,44800,45400,44450,45400,187993,0.013392857142857206,0.013392857142857206,37.82152389601822,58.83565816944565,44830.0,44237.5,43018.333333333336,46299.02249563278,42175.97750436722,1
2021-10-18,45500,45750,44900,45350,171414,-0.0011013215859030367,-0.0011013215859030367,34.628017022716676,58.463827028723614,45140.0,44405.0,43040.833333333336,46244.53798547353,42565.46201452647,0
2021-10-19,45450,45600,44900,45300,114602,-0.0011025358324145973,-0.0011025358324145973,22.024995259502703,58.068613969917614,45200.0,44517.5,43065.833333333336,46285.62754064858,42749.37245935142,0
2021-10-20,45500,45500,44350,44500,194538,-0.017660044150110354,-0.017660044150110354,-43.72850420043221,52.0104712503406,45070.0,44592.5,43084.166666666664,46218.3151801481,42966.6848198519,0
2021-10-21,45000,45250,44550,45250,278046,0.016853932584269593,0.016853932584269593,-40.33174126678705,56.58354647429235,45160.0,44675.0,43120.833333333336,46257.8771272591,43092.1228727409,1
2021-10-22,44750,45050,43600,43900,270538,-0.029834254143646377,-0.029834254143646377,-127.69616727439393,47.76102563412463,44860.0,44717.5,43123.333333333336,46163.27833709044,43271.72166290956,0
2021-10-25,43750,44400,43500,44350,139008,0.010250569476081939,0.010250569476081939,-152.2053203324681,50.52993317715823,44660.0,44797.5,43133.333333333336,45945.313138102196,43649.686861897804,1
2021-10-26,44350,44400,43900,44050,130851,-0.006764374295377684,-0.006764374295377684,-183.54953686225315,48.67752896048189,44410.0,44815.0,43148.333333333336,45904.54118784009,43725.45881215991,0
2021-10-27,44050,44250,43550,43800,171217,-0.005675368898978461,-0.005675368898978461,-213.9254934209187,47.127067792902636,44270.0,44765.0,43152.5,45941.05271990672,43588.94728009328,0
2021-10-28,43600,43750,42700,42700,283360,-0.02511415525114158,-0.02511415525114158,-295.85964032413494,40.947017571143064,43760.0,44612.5,43135.0,46008.52113164522,43216.47886835478,0
2021-10-29,42700,42950,42100,42250,196217,-0.010538641686182681,-0.010538641686182681,-363.6585332687271,38.71058488782416,43430.0,44502.5,43108.333333333336,46237.860193158755,42767.139806841245,0
2021-11-01,42150,42550,42150,42500,94313,0.00591715976331364,0.00591715976331364,-373.5423768466767,40.64998132652449,43060.0,44390.0,43103.333333333336,46326.64658624128,42453.35341375872,1
2021-11-02,42550,43650,42550,43450,173632,0.022352941176470686,0.022352941176470686,-301.08431876088537,47.45432682288752,42940.0,44352.5,43110.0,46331.00322213536,42373.99677786464,1
2021-11-03,43200,43300,42600,42700,134907,-0.017261219792865323,-0.017261219792865323,-288.6181195005783,43.23959933389226,42720.0,44222.5,43102.5,46275.175083884445,42169.824916115555,0
2021-11-04,42700,43300,42500,42800,143520,0.0023419203747072626,0.0023419203747072626,-259.50432056048953,43.95435722231402,42740.0,44092.5,43090.0,46159.69012188043,42025.30987811957,1
2021-11-05,42800,43000,41650,42150,264134,-0.015186915887850483,-0.015186915887850483,-268.75410713179207,40.393737571424616,42720.0,43960.0,43069.166666666664,46163.99637023295,41756.00362976705,0
