Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-05-28,4890,4985,4870,4960,759893,0.014314928425357865,0.014314928425357865,-21.958199068970828,60.528915545155385,4797.0,4668.5,4133.916666666667,5725.836748628364,3611.1632513716363,1
2021-05-31,4965,5250,4965,5120,1125110,0.032258064516129004,0.032258064516129004,-8.674103257006607,63.59904692748367,4892.0,4725.5,4152.833333333333,5750.6482819572975,3700.351718042702,1
2021-06-01,5140,5310,5080,5240,1001038,0.0234375,0.0234375,5.661079035736151,65.75071538624059,4998.0,4785.5,4174.333333333333,5783.241950606468,3787.758049393532,1
2021-06-02,5280,5280,5100,5230,872627,-0.001908396946564861,-0.001908396946564861,11.594388987613513,65.40376387929997,5088.0,4849.75,4196.083333333333,5786.342093709956,3913.1579062900437,0
2021-06-03,5230,5300,5130,5210,619565,-0.003824091778202643,-0.003824091778202643,11.285931619562348,64.66878028613121,5152.0,4910.5,4217.583333333333,5772.0561502305,4048.9438497695005,0
2021-06-04,5190,5830,5180,5760,3038882,0.10556621880998085,0.10556621880998085,43.431770718440106,73.49111820475581,5312.0,4996.25,4248.666666666667,5837.308113331058,4155.191886668942,1
2021-06-07,5840,6750,5700,6700,7608835,0.16319444444444442,0.16319444444444442,119.02409519261715,81.83818847676983,5628.0,5125.0,4294.75,6159.316199235031,4090.6838007649694,1
2021-06-08,6760,6950,5900,6630,8618518,-0.010447761194029903,-0.010447761194029903,153.15803999752757,79.82250251962151,5906.0,5232.5,4339.916666666667,6412.917299093841,4052.0827009061586,0
2021-06-09,6500,7110,6480,7040,6912532,0.06184012066365008,0.06184012066365008,189.80071829632016,82.5357386121413,6268.0,5328.5,4392.0,6745.327794758417,3911.6722052415826,1
2021-06-10,7030,7820,6820,7380,8924190,0.048295454545454586,0.048295454545454586,221.19512170428493,84.40813614989315,6702.0,5414.5,4449.5,7087.093495144591,3741.906504855409,1
2021-06-11,7300,7590,7010,7280,3314155,-0.013550135501354976,-0.013550135501354976,219.0703410779131,81.63587180203356,7006.0,5505.5,4505.333333333333,7365.620695008794,3645.379304991206,0
2021-06-14,7220,7230,6610,6730,3531005,-0.0755494505494505,-0.0755494505494505,166.83051544615273,68.341131272998,7012.0,5558.0,4551.916666666667,7492.635366160765,3623.3646338392346,0
2021-06-15,6690,6990,6450,6970,2397932,0.03566121842496295,0.03566121842496295,135.95376240152143,70.59174672522052,7080.0,5667.0,4602.5,7661.00952856299,3672.9904714370095,1
2021-06-16,6820,7400,6810,7080,2356888,0.015781922525107683,0.015781922525107683,111.47941737759777,71.58867412527773,7088.0,5783.5,4655.25,7821.371683889836,3745.6283161101633,1
2021-06-17,7090,7300,6910,7280,1413515,0.02824858757062154,0.02824858757062154,97.7904688753083,73.35714173835436,7068.0,5910.0,4712.666666666667,7989.228222201689,3830.7717777983103,1
2021-06-18,7290,7490,7160,7320,1617787,0.005494505494505475,0.005494505494505475,81.14548479495897,73.70960783796608,7076.0,6047.75,4771.333333333333,8117.316319304602,3978.1836806953975,1
2021-06-21,7310,7460,7160,7370,1182762,0.006830601092896238,0.006830601092896238,63.973502116519285,74.1696124197342,7204.0,6184.0,4831.416666666667,8224.827283235894,4143.172716764106,1
2021-06-22,7420,8060,7390,7890,4721116,0.07055630936227941,0.07055630936227941,77.21988407628419,78.40209143856146,7388.0,6343.0,4899.25,8395.170558213911,4290.829441786088,1
2021-06-23,7940,8040,7600,7770,2110594,-0.01520912547528519,-0.01520912547528519,67.81820587959317,75.33434477612528,7526.0,6492.5,4965.0,8502.643029736939,4482.356970263061,0
2021-06-24,7760,7890,7560,7760,1179907,-0.0012870012870013214,-0.0012870012870013214,51.57938545981119,75.0707323160452,7622.0,6636.0,5030.5,8576.62258051379,4695.377419486211,0
2021-06-25,7750,7880,7340,7440,2037818,-0.04123711340206182,-0.04123711340206182,12.00540691546098,66.99221072471474,7646.0,6760.0,5091.0,8568.867048735203,4951.132951264798,0
2021-06-28,7430,7630,7400,7570,902358,0.017473118279569988,0.017473118279569988,-11.429477348892533,68.4763537005105,7686.0,6882.5,5153.75,8557.395519129477,5207.604480870523,1
2021-06-29,7710,8330,7580,8160,4240150,0.0779392338177014,0.0779392338177014,5.8619808196368695,74.15590444062332,7740.0,7028.5,5225.916666666667,8611.803824286419,5445.196175713581,1
2021-06-30,8200,8240,7940,8020,1668563,-0.01715686274509809,-0.01715686274509809,1.1732193878186763,70.892014090014,7790.0,7168.0,5295.833333333333,8574.664139018267,5761.335860981734,0
2021-07-01,8020,8050,7650,7740,1456046,-0.034912718204488824,-0.034912718204488824,-25.983672178589927,64.75344198357547,7786.0,7294.5,5361.333333333333,8396.034838305171,6192.965161694829,0
2021-07-02,7650,7780,7480,7580,1300278,-0.02067183462532296,-0.02067183462532296,-58.08220159982909,61.47752379195248,7814.0,7385.5,5424.416666666667,8237.332730059135,6533.667269940865,0
2021-07-05,7600,7620,7300,7420,1153132,-0.02110817941952503,-0.02110817941952503,-91.4630148542069,58.30114729449047,7784.0,7421.5,5485.416666666667,8213.138174925894,6629.8618250741065,0
2021-07-06,7400,7450,7200,7430,1181711,0.0013477088948787852,0.0013477088948787852,-112.84019582233714,58.44565690461368,7638.0,7461.5,5546.416666666667,8165.070181289685,6757.929818710315,1
2021-07-07,7360,7370,7190,7270,790815,-0.021534320323014833,-0.021534320323014833,-136.16492268948025,55.15228483288064,7488.0,7473.0,5604.25,8155.849910302403,6790.150089697597,0
2021-07-08,7180,7180,6840,6930,1947279,-0.04676753782668497,-0.04676753782668497,-170.66444495627047,48.852586746489315,7326.0,7450.5,5656.333333333333,8172.648876617557,6728.351123382443,0
2021-07-09,6800,7190,6750,6980,984921,0.00721500721500723,0.00721500721500723,-185.08172284200157,49.76138946507807,7206.0,7435.5,5709.0,8183.202480937438,6687.797519062562,1
2021-07-12,6990,7110,6800,7040,607247,0.008595988538681931,0.008595988538681931,-185.09604615450127,50.889080018037184,7130.0,7451.0,5762.833333333333,8150.882847339467,6751.117152660533,1
2021-07-13,7050,7100,6870,6920,623952,-0.017045454545454586,-0.017045454545454586,-187.14743387730152,48.54222283631056,7028.0,7448.5,5814.833333333333,8155.557989135262,6741.442010864738,0
2021-07-14,6850,6900,6620,6700,1338877,-0.03179190751445082,-0.03179190751445082,-196.32329649772373,44.49122045036015,6914.0,7429.5,5863.083333333333,8193.292511091853,6665.707488908146,0
2021-07-15,6700,6930,6630,6840,796280,0.020895522388059806,0.020895522388059806,-186.06180859980486,47.49412009469659,6896.0,7407.5,5912.0,8211.536690705094,6603.463309294905,1
2021-07-16,6750,6810,6630,6740,513748,-0.014619883040935644,-0.014619883040935644,-179.04745693096555,45.596676074570475,6848.0,7378.5,5959.916666666667,8233.304656047216,6523.695343952783,0
2021-07-19,6620,6690,6450,6690,648536,-0.007418397626112738,-0.007418397626112738,-170.83708268537245,44.63645007392214,6778.0,7344.5,6007.083333333333,8250.512693067818,6438.487306932182,0
2021-07-20,6690,6720,6520,6600,536313,-0.013452914798206317,-0.013452914798206317,-164.47080032891097,42.885754938196605,6714.0,7280.0,6052.833333333333,8204.964864197555,6355.035135802445,0
2021-07-21,6600,6900,6580,6830,862781,0.034848484848484906,0.034848484848484906,-138.79757543884364,48.45015389061263,6740.0,7233.0,6100.166666666667,8149.08078246408,6316.91921753592,1
2021-07-22,6930,6980,6750,6900,994569,0.01024890190336758,0.01024890190336758,-112.26344433861314,50.045316348425864,6752.0,7190.0,6148.25,8083.554698941257,6296.445301058743,1
2021-07-23,6950,6980,6830,6870,493311,-0.004347826086956497,-0.004347826086956497,-92.70657218578339,49.34063915509605,6778.0,7161.5,6196.666666666667,8057.698080783484,6265.301919216516,0
2021-07-26,6910,6980,6740,6780,473439,-0.013100436681222738,-0.013100436681222738,-82.16587712210381,47.19371415657405,6796.0,7122.0,6243.333333333333,8012.316797550176,6231.683202449824,0
2021-07-27,6790,6850,6700,6750,333296,-0.004424778761061954,-0.004424778761061954,-73.81257535496782,46.467894829661304,6826.0,7051.5,6288.5,7816.3339689109,6286.6660310891,0
2021-07-28,6740,6940,6660,6770,658424,0.002962962962963056,0.002962962962963056,-63.90906623019934,47.052527430008986,6814.0,6989.0,6335.583333333333,7619.552139002002,6358.447860997998,1
2021-07-29,6800,6850,6710,6760,278626,-0.001477104874446078,-0.001477104874446078,-55.3219437043835,46.77744686469248,6786.0,6940.0,6381.666666666667,7474.490411513621,6405.509588486379,0
2021-07-30,6680,6730,6580,6700,538875,-0.00887573964497046,-0.00887573964497046,-51.074851239199006,45.07471646816034,6752.0,6896.0,6425.916666666667,7351.56119237705,6440.43880762295,0
2021-08-02,6790,7000,6610,6620,556840,-0.011940298507462699,-0.011940298507462699,-50.930588499674016,42.83579124878353,6720.0,6856.0,6467.5,7257.815878232805,6454.184121767195,0
2021-08-03,6520,6620,6410,6480,642547,-0.02114803625377648,-0.02114803625377648,-57.07844115403073,39.169111059252785,6666.0,6808.5,6500.833333333333,7147.337719269859,6469.662280730141,0
2021-08-04,6440,6740,6410,6680,677290,0.030864197530864113,0.030864197530864113,-45.01969023257767,46.24774667480598,6648.0,6779.0,6526.833333333333,7047.39523095614,6510.60476904386,1
2021-08-05,6660,6750,6600,6740,264542,0.008982035928143617,0.008982035928143617,-31.013396513661988,48.19534813510187,6644.0,6769.5,6544.833333333333,7029.151689769198,6509.848310230802,1
2021-08-06,6740,6780,6630,6720,368036,-0.0029673590504450953,-0.0029673590504450953,-21.555381061911618,47.57653481586669,6648.0,6756.5,6565.833333333333,6998.10091059431,6514.89908940569,0
2021-08-09,6600,6700,6470,6550,638120,-0.02529761904761907,-0.02529761904761907,-24.96746361084326,42.57284052248405,6634.0,6732.0,6580.333333333333,6952.054538694388,6511.945461305612,0
2021-08-10,6540,6550,6320,6350,711675,-0.03053435114503822,-0.03053435114503822,-38.12503126051766,37.56706892384898,6608.0,6703.5,6606.333333333333,6962.905088616241,6444.094911383759,0
2021-08-11,6400,6540,6360,6460,495130,0.017322834645669305,0.017322834645669305,-36.83076829025205,41.63206476215045,6564.0,6691.5,6634.833333333333,6971.8051908188645,6411.1948091811355,1
2021-08-12,6540,6650,6400,6470,626968,0.001547987616099089,0.001547987616099089,-32.84404688019765,42.001767898295256,6510.0,6673.0,6663.5,6960.409116069759,6385.590883930241,1
2021-08-13,6470,6550,6240,6380,567865,-0.01391035548686248,-0.01391035548686248,-33.68564336098888,39.57237312718371,6442.0,6655.0,6693.75,6967.377976176298,6342.622023823702,0
2021-08-17,6410,6480,6070,6140,800656,-0.037617554858934144,-0.037617554858934144,-47.00529125503212,33.93550078165026,6360.0,6627.5,6718.666666666667,7011.3684670561,6243.6315329439,0
2021-08-18,6000,6310,6000,6160,678853,0.0032573289902280145,0.0032573289902280145,-50.747974923037205,34.76937601393195,6322.0,6605.5,6742.833333333333,7040.217149420172,6170.782850579828,1
2021-08-19,6040,6050,5750,5830,953227,-0.0535714285714286,-0.0535714285714286,-70.51232272449506,28.399724387203946,6196.0,6555.5,6760.333333333333,7093.253661075403,6017.746338924597,0
2021-08-20,5760,5920,5690,5700,671757,-0.022298456260720356,-0.022298456260720356,-86.35841483259952,26.351672025185337,6042.0,6495.5,6773.833333333333,7125.911770194688,5865.088229805312,0
2021-08-23,5750,5940,5700,5840,822401,0.024561403508772006,0.024561403508772006,-81.4903443219217,32.035952901766905,5934.0,6444.0,6788.5,7110.855306644553,5777.144693355447,1
2021-08-24,5840,5970,5750,5940,594875,0.017123287671232834,0.017123287671232834,-66.26120385627718,35.84486300197126,5894.0,6402.0,6802.166666666667,7084.542306381077,5719.457693618923,1
2021-08-25,5940,6190,5870,6060,690551,0.02020202020202011,0.02020202020202011,-43.908906215106015,40.17749696700621,5874.0,6367.5,6815.833333333333,7045.9357007115705,5689.0642992884295,1
2021-08-26,6090,6200,5970,5990,557866,-0.011551155115511524,-0.011551155115511524,-30.288974878804538,38.5423375812133,5906.0,6328.5,6828.5,6999.537256789815,5657.462743210185,0
2021-08-27,6100,6100,5900,5910,365571,-0.013355592654423987,-0.013355592654423987,-23.425442812465008,36.70383078779048,5948.0,6286.0,6840.166666666667,6949.969878834876,5622.030121165124,0
2021-08-30,5960,6110,5880,6000,376859,0.015228426395939021,0.015228426395939021,-10.254094436047296,40.16196404241324,5980.0,6251.0,6844.166666666667,6897.557035380484,5604.442964619516,1
2021-08-31,6000,6050,5870,5910,434109,-0.015000000000000013,-0.015000000000000013,-5.2834011774627925,37.930268732860185,5974.0,6215.5,6831.0,6855.045932674112,5575.954067325888,0
2021-09-01,5830,6100,5830,5990,383312,0.013536379018612488,0.013536379018612488,5.147753161066248,41.06517196245852,5960.0,6191.0,6820.333333333333,6825.662114829615,5556.337885170385,1
2021-09-02,5930,5990,5910,5930,370027,-0.01001669449081799,-0.01001669449081799,9.508394665492233,39.45564104025982,5948.0,6153.5,6801.833333333333,6755.970746177771,5551.029253822229,0
2021-09-03,5910,6040,5870,5970,268610,0.006745362563237878,0.006745362563237878,16.195659124572558,41.11271033243819,5960.0,6115.0,6778.333333333333,6658.120612755583,5571.879387244417,1
2021-09-06,5970,6120,5950,6020,287027,0.008375209380234505,0.008375209380234505,24.591911779314273,43.20523221631121,5964.0,6080.0,6757.333333333333,6547.632334211397,5612.367665788603,1
2021-09-07,5990,6050,5790,5870,598291,-0.02491694352159468,-0.02491694352159468,20.799596983271954,38.75592414133255,5956.0,6046.0,6743.0,6468.7244965695745,5623.2755034304255,0
2021-09-08,5760,6190,5750,6080,899332,0.035775127768313375,0.035775127768313375,32.49347613448856,46.98691191170581,5974.0,6032.5,6728.166666666667,6432.143591215973,5632.856408784027,1
2021-09-09,6040,6120,5660,5730,920054,-0.05756578947368418,-0.05756578947368418,17.468838223333393,37.85529068320129,5934.0,5996.0,6705.666666666667,6364.966123106174,5627.033876893826,0
2021-09-10,5750,5930,5750,5890,451919,0.027923211169284423,0.027923211169284423,18.992361318629207,43.281908273289936,5918.0,5967.0,6682.5,6267.139967348569,5666.860032651431,1
2021-09-13,5780,5950,5750,5790,385278,-0.01697792869269954,-0.01697792869269954,14.172205517660018,40.87924649267367,5872.0,5937.5,6657.0,6179.894306863837,5695.105693136163,0
2021-09-14,5840,6030,5840,5930,519229,0.024179620034542326,0.024179620034542326,20.912573207133676,45.44520428617474,5884.0,5927.0,6633.0,6150.88389848312,5703.11610151688,1
2021-09-15,5840,5990,5840,5930,351455,0.0,0.0,25.56337492465778,45.445204286174736,5854.0,5915.5,6600.333333333333,6112.322254839233,5718.677745160767,0
2021-09-16,5950,6040,5860,5940,327000,0.001686340640809414,0.001686340640809414,29.240586997248954,45.79201819128999,5896.0,5921.0,6569.833333333333,6114.069935515606,5727.930064484394,1
2021-09-17,5880,5960,5820,5860,414357,-0.013468013468013518,-0.013468013468013518,26.304571452693153,43.41424466366035,5890.0,5929.0,6538.166666666667,6096.320052593825,5761.679947406175,0
2021-09-23,5840,5890,5700,5800,466734,-0.010238907849829393,-0.010238907849829393,20.593823580744925,41.666748384020465,5892.0,5927.0,6510.833333333333,6099.406496397323,5754.593503602677,0
2021-09-24,5800,5870,5710,5820,337978,0.0034482758620688614,0.0034482758620688614,18.50176969726644,42.49761874855785,5870.0,5921.0,6481.666666666667,6099.426455437528,5742.573544562472,1
2021-09-27,5720,5850,5720,5790,247759,-0.005154639175257714,-0.005154639175257714,15.554459554989506,41.541793995164376,5842.0,5907.5,6442.166666666667,6082.64279888137,5732.35720111863,0
2021-09-28,5750,5790,5670,5710,385469,-0.013816925734024155,-0.013816925734024155,8.999259276069978,39.02139180338896,5796.0,5893.5,6403.666666666667,6084.106925372611,5702.893074627389,0
2021-09-29,5790,5790,5420,5500,612828,-0.03677758318739055,-0.03677758318739055,-7.790469642025727,33.30852618196637,5724.0,5873.0,6366.333333333333,6129.054681659993,5616.945318340007,0
2021-09-30,5470,5540,5440,5510,253666,0.0018181818181817189,0.0018181818181817189,-16.057215405738816,33.80550572247584,5666.0,5848.5,6331.833333333333,6142.253297853828,5554.746702146172,1
2021-10-01,5430,5570,5320,5320,406694,-0.03448275862068961,-0.03448275862068961,-31.2754990944062,29.33289226083012,5566.0,5819.0,6296.833333333333,6190.370435010651,5447.629564989349,0
2021-10-05,5200,5390,5140,5340,554334,0.003759398496240518,0.003759398496240518,-36.58011191225549,30.377100494433847,5476.0,5786.5,6262.0,6203.310508504765,5369.689491495235,1
2021-10-06,5400,5410,5150,5190,508076,-0.028089887640449396,-0.028089887640449396,-46.158580693188014,27.13820548918912,5372.0,5749.5,6227.333333333333,6234.576282660779,5264.423717339221,0
2021-10-07,5340,5520,5210,5410,441734,0.042389210019267765,0.042389210019267765,-34.19596007740836,37.64019138379465,5354.0,5721.5,6202.0,6216.970483480096,5226.029516519904,1
2021-10-08,5260,5580,5220,5480,521692,0.012939001848428777,0.012939001848428777,-18.85361235049521,40.57513533088676,5348.0,5694.5,6177.0,6180.729369742306,5208.270630257694,1
2021-10-12,5480,5550,5170,5290,486175,-0.034671532846715314,-0.034671532846715314,-18.74680976274226,35.66813900846812,5342.0,5665.5,6147.833333333333,6175.02821315409,5155.97178684591,0
2021-10-13,5290,5690,5210,5600,647081,0.05860113421550084,0.05860113421550084,3.7566092055816966,46.94257232903267,5394.0,5641.5,6125.833333333333,6114.586672820108,5168.413327179892,1
2021-10-14,5600,5750,5580,5720,530950,0.021428571428571352,0.021428571428571352,26.984208821608206,50.55496949074881,5500.0,5641.0,6109.5,6113.732482488775,5168.267517511225,1
2021-10-15,5560,5790,5560,5690,471646,-0.005244755244755206,-0.005244755244755206,39.81392964134574,49.64495333912394,5556.0,5631.0,6090.333333333333,6090.517137874095,5171.482862125905,0
