Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-04-22,262714,264190,257795,260255,537136,0.001894034177307713,0.001894034177307713,2722.358067351657,58.269601492735354,264781.0,243822.75,253719.7,290068.9164049036,197576.58359509642,1
2021-04-23,257303,268618,253859,265667,852820,0.020794989529499874,0.020794989529499874,2201.7636746160233,61.05320635938758,263502.0,246823.85,253432.71666666667,290488.56842242926,203159.13157757075,1
2021-04-26,267142,271569,262714,269110,715791,0.012959833174613244,0.012959833174613244,1917.7204960771323,62.75530001709356,263797.2,250193.85,253309.71666666667,289607.8403956708,210779.8596043292,1
2021-04-27,271570,276981,268126,275998,1212406,0.02559548140165724,0.02559548140165724,2012.3140275426076,65.96036903612439,266158.6,253022.7,253375.31666666668,291301.0260036281,214744.37399637193,1
2021-04-28,273538,274030,264683,265667,801068,-0.037431430662541065,-0.037431430662541065,1235.8081402045755,57.91090174604252,267339.4,255531.8,253211.33333333334,290031.1882647219,221032.41173527812,0
2021-04-29,266650,277965,266158,270586,1235142,0.018515660582609117,0.018515660582609117,924.4224513795671,60.38953970664972,269405.6,257179.9,252538.96666666667,291246.4640116526,223113.33598834733,1
2021-04-30,272553,273045,266158,266158,725887,-0.016364483010946618,-0.016364483010946618,322.2777949937172,57.12810444361215,269503.8,258606.6,251768.2,291652.3788977659,225560.82110223413,0
2021-05-03,266650,267634,250415,251399,1140664,-0.055452024737186134,-0.055452024737186134,-1090.5783526225478,47.85172248752381,265961.6,259738.15,250776.05,290056.8467218254,229419.45327817457,0
2021-05-04,249923,270093,247955,269110,1235754,0.0704497631255494,0.0704497631255494,-862.8633101318319,56.89674599294457,264584.0,261952.05,250062.68333333332,287903.8593972275,236000.24060277248,1
2021-05-06,267142,279441,266650,276982,1200215,0.02925197874475116,0.02925197874475116,-244.74258191518493,60.20096594410607,266847.0,264362.75,249693.7,286161.69854230416,242563.80145769584,1
2021-05-07,279441,286329,274522,278950,986103,0.00710515484760732,0.00710515484760732,209.45228740133916,61.00575869956144,268519.8,266330.65,249726.5,285812.5184245127,246848.78157548732,1
