Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-04-01,6164,6199,6134,6193,211718,0.004704737183647056,0.004704737183647056,-24.911445430417643,58.84531865872657,6121.4,6163.1,5819.85,6372.540110771558,5953.659889228443,1
2021-04-02,6207,6214,6127,6164,124046,-0.004682706281285309,-0.004682706281285309,-22.747637801396564,56.645552299965246,6127.4,6168.2,5828.6,6372.447496924692,5963.9525030753075,0
2021-04-05,6163,6177,6112,6149,154679,-0.0024334847501622514,-0.0024334847501622514,-21.99900283268684,55.490084185968094,6147.8,6172.95,5837.1,6370.667449912754,5975.232550087246,0
2021-04-06,6147,6169,6118,6134,110046,-0.002439421044072243,-0.002439421044072243,-22.126475175733034,54.29731828841435,6160.8,6175.45,5843.283333333334,6369.8418465368395,5981.05815346316,0
2021-04-07,6133,6163,6119,6157,126174,0.0037495924356047983,0.0037495924356047983,-20.3208903601855,55.863906942757005,6159.4,6179.1,5850.45,6369.179877946095,5989.020122053906,1
2021-04-08,6179,6185,6134,6179,101399,0.00357316875101521,0.00357316875101521,-17.41585675098335,57.36918408131513,6156.6,6182.8,5860.783333333334,6369.822565483426,5995.777434516574,1
2021-04-09,6178,6214,6156,6164,175944,-0.00242757727787668,-0.00242757727787668,-16.295555900768775,55.9676208788577,6156.6,6186.8,5871.1,6368.546636832714,6005.053363167286,0
2021-04-12,6185,6287,6133,6266,260389,0.016547696301103088,0.016547696301103088,-8.848811454830198,62.64983169047385,6180.0,6186.8,5881.55,6368.546636832714,6005.053363167286,1
2021-04-13,6264,6337,6235,6280,211674,0.00223428024257899,0.00223428024257899,-3.422931560407065,63.469274900704356,6209.2,6180.95,5891.983333333334,6341.559433097817,6020.340566902182,1
2021-04-14,6287,6294,6185,6222,213403,-0.00923566878980897,-0.00923566878980897,-4.135194247586348,57.81055641870933,6222.2,6175.85,5902.416666666667,6323.957089634502,6027.742910365499,0
2021-04-15,6221,6228,6177,6200,167208,-0.003535840565734527,-0.003535840565734527,-6.3505269607206145,55.779109408773344,6226.4,6172.55,5914.3,6315.32041009958,6029.77958990042,0
2021-04-16,6199,6199,6134,6164,178956,-0.005806451612903274,-0.005806451612903274,-10.270796603256386,52.52643369249025,6226.4,6166.0,5925.716666666666,6297.253952321453,6034.746047678547,0
2021-04-19,6213,6556,6206,6557,1003491,0.06375730045425043,0.06375730045425043,12.347006330381085,71.83509633200529,6284.6,6178.75,5944.05,6387.207069920889,5970.292930079111,1
2021-04-20,6556,6578,6461,6528,428099,-0.0044227543083726895,-0.0044227543083726895,23.453500966909544,69.585978513942,6334.2,6196.95,5960.566666666667,6454.789077720974,5939.1109222790255,0
2021-04-21,6526,6526,6315,6411,413193,-0.01792279411764708,-0.01792279411764708,21.093300083639548,61.25341924446166,6372.0,6213.3,5975.733333333334,6481.672204223915,5944.927795776085,0
2021-04-22,6418,6527,6411,6492,239425,0.012634534394010188,0.012634534394010188,23.00398251042509,64.42909013034954,6430.4,6233.7,5990.183333333333,6521.0152275811415,5946.384772418858,1
2021-04-23,6439,6681,6410,6659,405020,0.02572396796056675,0.02572396796056675,32.927299084079365,69.9056005754436,6529.4,6259.95,6007.3,6597.561892563048,5922.338107436952,1
2021-04-26,6732,6805,6659,6762,398088,0.015467787956149559,0.015467787956149559,43.19320439872703,72.69759932191675,6570.4,6295.7,6027.833333333333,6683.2704323087655,5908.129567691234,1
2021-04-27,6811,6811,6615,6703,318297,-0.008725229222123598,-0.008725229222123598,42.69877439061081,68.7622860077934,6605.4,6327.4,6048.1,6738.607198380578,5916.1928016194215,0
2021-04-28,6680,6898,6644,6754,495030,0.007608533492466041,0.007608533492466041,42.408517378588044,70.26090043133101,6674.0,6356.9,6070.316666666667,6800.372614712571,5913.4273852874285,1
2021-04-29,6761,6783,6593,6616,390796,-0.020432336393248485,-0.020432336393248485,30.10325174622129,61.64323411992094,6698.8,6378.05,6089.883333333333,6828.530399129645,5927.569600870355,0
2021-04-30,6616,6696,6594,6682,327460,0.009975816203143806,0.009975816203143806,23.862465856768154,63.922336814645156,6703.4,6403.95,6110.066666666667,6861.730504172037,5946.169495827962,1
2021-05-03,6644,6790,6629,6630,192600,-0.0077821011673151474,-0.0077821011673151474,14.165058973359095,60.85432213356151,6677.0,6428.0,6129.016666666666,6880.182706436242,5975.817293563758,0
2021-05-04,6658,6694,6498,6608,269774,-0.0033182503770738947,-0.0033182503770738947,4.69170798968122,59.55203890932751,6658.0,6451.7,6146.616666666667,6889.210274165082,6014.189725834917,0
2021-05-06,6645,6863,6630,6820,364944,0.03208232445520576,0.03208232445520576,10.778039597596262,66.90239596845808,6671.2,6484.85,6166.783333333334,6928.447689353773,6041.252310646228,1
