Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-08-13,275000,275000,265500,266500,203139,-0.018416206261510082,-0.018416206261510082,-382.5781862468243,38.97360144090415,271600.0,273000.0,275358.3333333333,278974.94769851386,267025.05230148614,0
2021-08-17,264500,266500,258000,259000,215909,-0.02814258911819889,-0.02814258911819889,-1097.4536356765975,31.975931895539574,268700.0,272300.0,275258.3333333333,280840.49178911705,263759.50821088295,0
2021-08-18,258000,268000,257500,267000,142200,0.030888030888030826,0.030888030888030826,-966.216041615472,43.60704212334294,267300.0,272050.0,275216.6666666667,280898.1636512881,263201.8363487119,1
2021-08-19,263500,268000,257500,259000,155221,-0.029962546816479363,-0.029962546816479363,-1330.4112946467058,36.82598205826484,264600.0,271500.0,275083.3333333333,282002.3806824917,260997.6193175083,0
2021-08-20,260000,266000,256500,259500,196208,0.0019305019305020377,0.0019305019305020377,-1440.560122233046,37.480350277516045,262200.0,270600.0,275066.6666666667,281942.8391507582,259257.16084924177,1
2021-08-23,278000,283000,268500,270000,1093300,0.040462427745664664,0.040462427745664664,-744.2434224027106,49.34621914618017,262900.0,270325.0,275141.6666666667,281443.7904018366,259206.2095981634,1
2021-08-24,273000,273500,260500,265000,437438,-0.01851851851851849,-0.01851851851851849,-566.429333704199,44.9693367340842,264100.0,270025.0,275141.6666666667,281376.10126815777,258673.8987318422,0
2021-08-25,264000,264500,260000,262500,234325,-0.009433962264150941,-0.009433962264150941,-562.08877837916,42.91949519775013,263200.0,269575.0,275041.6666666667,281361.75103665015,257788.24896334988,0
2021-08-26,263500,265000,260000,261500,201252,-0.003809523809523818,-0.003809523809523818,-569.6980023631513,42.09296635407341,263700.0,268975.0,274891.6666666667,281117.7962183334,256832.20378166658,0
2021-08-27,261500,263000,260000,261000,156884,-0.0019120458891013214,-0.0019120458891013214,-551.1909395230964,41.66096272225347,264000.0,268375.0,274708.3333333333,280844.4626989286,255905.5373010714,0
2021-08-30,262500,263500,258000,258500,218033,-0.009578544061302652,-0.009578544061302652,-643.6639168635875,39.479231515331406,261700.0,267900.0,274516.6666666667,281093.18005637656,254706.81994362347,0
2021-08-31,258000,263500,256000,263500,243714,0.01934235976789167,0.01934235976789167,-320.7499281731657,45.613689787473945,261400.0,267500.0,274391.6666666667,280717.4127574186,254282.58724258145,1
2021-09-01,263000,266000,261000,263500,204964,0.0,0.0,-72.76438655561651,45.613689787473945,261600.0,267025.0,274291.6666666667,280099.68928885006,253950.31071114994,0
2021-09-02,263500,267500,261500,262000,218545,-0.005692599620493399,-0.005692599620493399,19.6969932028328,44.059852831713194,261700.0,266275.0,274175.0,278678.5277239973,253871.4722760027,0
2021-09-03,262000,266500,261500,265000,167175,0.011450381679389388,0.011450381679389388,296.96645674727915,47.88368334820271,262500.0,265675.0,273900.0,277064.79806668975,254285.20193331025,1
2021-09-06,264500,269500,264000,268000,152000,0.01132075471698113,0.01132075471698113,674.8582768111141,51.45711360114291,264400.0,265150.0,273591.6666666667,274989.2072851409,255310.79271485913,1
2021-09-07,266000,269000,265000,266500,110368,-0.005597014925373123,-0.005597014925373123,807.2909012157752,49.62494139636453,265000.0,264800.0,273241.6666666667,273896.15303301177,255703.84696698826,0
2021-09-08,264500,267000,263000,265000,138276,-0.0056285178236398226,-0.0056285178236398226,777.0921408482586,47.79235693050448,265300.0,264350.0,272875.0,272412.8778981185,256287.12210188145,0
2021-09-09,264000,268000,260500,260500,250269,-0.016981132075471694,-0.016981132075471694,453.3181064870482,42.698124761932746,265000.0,263750.0,272458.3333333333,271047.259759661,256452.740240339,0
2021-09-10,263000,264500,260500,263000,139228,0.009596928982725572,0.009596928982725572,408.19999083937455,46.1333292770173,264600.0,263325.0,272091.6666666667,269698.9705051065,256951.02949489353,1
