Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-04-01,265000,273000,261000,266500,559265,0.005660377358490676,0.005660377358490676,4520.672646409353,64.82057897053588,257600.0,231900.0,221450.0,267567.3520183374,196232.64798166257,1
2021-04-02,268000,269000,251000,257000,620851,-0.03564727954971858,-0.03564727954971858,3808.900120197388,59.401369488397265,261200.0,233050.0,223025.0,270359.3821980477,195740.6178019523,0
2021-04-05,257000,257000,243000,245000,585049,-0.046692607003890996,-0.046692607003890996,2345.345021931198,53.335642131793186,258200.0,234475.0,224416.66666666666,271321.2684677838,197628.7315322162,0
2021-04-06,248000,254500,243000,250500,487487,0.022448979591836782,0.022448979591836782,1598.7727497009364,55.5747864162356,256800.0,236750.0,225725.0,271600.39454582974,201899.60545417026,1
2021-04-07,249500,252500,242000,246000,410982,-0.017964071856287456,-0.017964071856287456,698.9074100552616,53.32041826443766,253000.0,238600.0,227033.33333333334,271218.399715498,205981.60028450203,0
2021-04-08,246500,252000,243000,250000,438476,0.016260162601626105,0.016260162601626105,290.9905646832258,55.065280851136016,249700.0,240000.0,228541.66666666666,272046.8407179241,207953.15928207588,1
2021-04-09,252500,259000,251000,254000,367921,0.016000000000000014,0.016000000000000014,212.13795362255132,56.80412721489564,249100.0,241150.0,230100.0,273471.9739496213,208828.02605037868,1
2021-04-12,254500,255000,247000,248000,301027,-0.023622047244094446,-0.023622047244094446,-294.99012971979573,53.46216406638127,249700.0,242850.0,231525.0,272768.3889940618,212931.61100593818,0
2021-04-13,247500,248000,243500,245000,348982,-0.012096774193548376,-0.012096774193548376,-851.8431562664591,51.820522863841184,248600.0,244425.0,232741.66666666666,271142.5504116676,217707.4495883324,0
2021-04-14,248000,255000,245000,251000,506586,0.02448979591836742,0.02448979591836742,-834.3711608514632,54.80931242367382,249600.0,245975.0,234141.66666666666,270337.8302953495,221612.1697046505,1
2021-04-15,253500,259000,252000,252500,427913,0.005976095617529875,0.005976095617529875,-743.117065594316,55.55167042072476,250100.0,247450.0,235675.0,269535.9683962465,225364.0316037535,1
2021-04-16,255000,255500,249000,250000,289888,-0.00990099009900991,-0.00990099009900991,-863.978411177537,53.960652513175816,249300.0,248275.0,237091.66666666666,269427.9548763287,227122.04512367127,0
2021-04-19,253500,268000,253000,265000,778193,0.06000000000000005,0.06000000000000005,7.324444101878726,61.15021550376107,252700.0,249550.0,238641.66666666666,271492.8803943329,227607.1196056671,1
2021-04-20,266000,271500,261500,267500,548995,0.009433962264151052,0.009433962264151052,657.0839720233243,62.20944492977363,257200.0,251275.0,240000.0,273166.722179856,229383.277820144,1
2021-04-21,269000,282000,267500,282000,1074273,0.0542056074766355,0.0542056074766355,1898.23730475925,67.7086541846727,263400.0,253850.0,241525.0,277412.8945590307,230287.1054409693,1
2021-04-22,287000,292500,279000,279500,763507,-0.00886524822695034,-0.00886524822695034,2355.7747568485393,65.92734522461848,268800.0,256550.0,242908.33333333334,278841.0295859119,234258.9704140881,0
2021-04-23,277000,286500,274500,278000,472408,-0.00536672629695889,-0.00536672629695889,2356.620463450151,64.82535957514187,274400.0,258500.0,243866.66666666666,281129.6265987753,235870.37340122467,0
2021-04-26,281000,289000,277000,283000,528306,0.017985611510791477,0.017985611510791477,2480.619898315241,66.81647439936255,278000.0,259650.0,244833.33333333334,284678.18411311536,234621.81588688467,1
2021-04-27,284000,284500,270500,277500,567898,-0.019434628975265045,-0.019434628975265045,1999.570144285155,62.61753166389126,280000.0,260650.0,244841.66666666666,286826.5161929543,234473.48380704568,0
2021-04-28,272500,274000,256000,258000,935010,-0.07027027027027022,-0.07027027027027022,266.4999851319699,50.50022016482257,275200.0,260300.0,245016.66666666666,286421.6385397241,234178.3614602759,0
2021-04-29,262500,266500,257000,257500,451324,-0.0019379844961240345,-0.0019379844961240345,-948.5337016189151,50.23180368438634,270800.0,259850.0,245233.33333333334,285838.65136939584,233861.3486306042,0
2021-04-30,257500,263000,249500,260000,420181,0.009708737864077666,0.009708737864077666,-1581.563198267144,51.61654134549735,267200.0,260000.0,245391.66666666666,285955.7315443044,234044.2684556956,1
2021-05-03,267500,276500,258500,263500,825016,0.013461538461538414,0.013461538461538414,-1749.1969253440484,53.56449446020088,263300.0,260925.0,245658.33333333334,285979.49061545654,235870.50938454346,1
2021-05-04,265500,274000,250000,270000,1348254,0.024667931688804545,0.024667931688804545,-1420.9021982210352,57.02491093044476,261800.0,261900.0,245941.66666666666,286772.87679380894,237027.12320619106,1
2021-05-06,272500,298500,269500,296000,2085191,0.09629629629629632,0.09629629629629632,448.70409215982363,67.46808461739948,269400.0,264400.0,246266.66666666666,292250.6732414137,236549.32675858625,1
2021-05-07,298000,298500,279000,281000,1118955,-0.05067567567567566,-0.05067567567567566,568.8198551901723,58.61796665174877,274100.0,265950.0,246583.33333333334,293872.9296457231,238027.07035427695,0
2021-05-10,280000,280000,272000,277500,647905,-0.01245551601423489,-0.01245551601423489,318.6988605538836,56.747462844674196,277600.0,267125.0,246775.0,294915.0611730165,239334.9388269835,0
2021-05-11,274000,280500,263500,264000,918965,-0.048648648648648596,-0.048648648648648596,-789.2706226118116,50.10594273182519,277700.0,267925.0,246708.33333333334,294354.670826554,241495.329173446,0
2021-05-12,264000,267000,248500,250500,925915,-0.051136363636363646,-0.051136363636363646,-2375.0424205584995,44.49751091241977,273800.0,268200.0,246475.0,293770.2952661873,242629.70473381272,0
2021-05-13,245500,248000,228500,236500,1178557,-0.055888223552894245,-0.055888223552894245,-4203.658304639521,39.55312905915418,261900.0,267475.0,245966.66666666666,295644.97515085875,239305.02484914125,0
2021-05-14,238500,245500,229000,244000,683359,0.031712473572938604,0.031712473572938604,-4706.964331281078,43.194654924653264,254500.0,267050.0,245758.33333333334,296344.8800987476,237755.1199012524,1
2021-05-17,248500,248500,227000,227500,804028,-0.06762295081967218,-0.06762295081967218,-5874.10348899979,37.79951006775238,244500.0,265925.0,245441.66666666666,299209.04272320296,232640.95727679704,0
2021-05-18,226500,235500,226000,233000,525511,0.02417582417582409,0.02417582417582409,-5978.7601553902205,40.46871422300977,238300.0,264325.0,245166.66666666666,300577.2757906314,228072.7242093686,1
2021-05-20,230000,234500,227000,233500,313911,0.0021459227467810482,0.0021459227467810482,-5717.4486198486065,40.717774509848496,234900.0,262625.0,245191.66666666666,301234.4224251024,224015.57757489762,1
2021-05-21,235000,235000,222000,222000,626952,-0.04925053533190582,-0.04925053533190582,-5993.234431694606,36.89451684391026,232000.0,259625.0,245033.33333333334,300973.36756148905,218276.63243851095,0
2021-05-24,223000,228500,220000,222500,353340,0.0022522522522523403,0.0022522522522523403,-5811.73354821852,37.1707452204283,227700.0,256775.0,245233.33333333334,300062.9602199041,213487.03978009592,1
2021-05-25,225500,228500,221500,226500,341724,0.01797752808988773,0.01797752808988773,-5116.520859746814,39.45403519222019,227500.0,254200.0,245333.33333333334,298251.5606987993,210148.4393012007,1
2021-05-26,226500,236500,225500,236000,440802,0.04194260485651213,0.04194260485651213,-3773.1090250672287,44.6031494920368,228100.0,251850.0,245750.0,294497.5087197365,209202.49128026352,1
2021-05-27,235000,238000,227000,229000,425385,-0.029661016949152574,-0.029661016949152574,-3138.23416580736,41.78340185041153,227200.0,249425.0,246083.33333333334,291474.1081950616,207375.89180493838,0
2021-05-28,231000,238000,230000,233500,325878,0.01965065502183405,0.01965065502183405,-2239.68194093517,44.22451133026586,229500.0,248200.0,246200.0,290604.4808953016,205795.51910469838,1
2021-05-31,235500,235500,228000,231500,237083,-0.008565310492505307,-0.008565310492505307,-1632.6755706218974,43.35439812486659,231300.0,246900.0,246216.66666666666,289676.86290507985,204123.13709492012,0
2021-06-01,230000,235000,229500,229500,208946,-0.008639308855291628,-0.008639308855291628,-1236.503572844911,42.454849373988026,231900.0,245375.0,246141.66666666666,288349.265555097,202400.73444490298,0
2021-06-02,233000,240500,232500,235500,452214,0.02614379084967311,0.02614379084967311,-479.88691369701155,46.07001173931484,231800.0,243975.0,246458.33333333334,286315.8490703717,201634.15092962826,1
2021-06-03,235500,239000,233000,236000,235820,0.002123142250530785,0.002123142250530785,113.08298905272204,46.37236257813976,233200.0,242275.0,246975.0,282999.04081129475,201550.95918870528,1
2021-06-04,235000,235500,232000,232000,186660,-0.016949152542372836,-0.016949152542372836,284.96058693230043,44.23573527941485,232900.0,239075.0,247358.33333333334,271653.02173245023,206496.97826754977,0
