Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-04-01,81400,81800,81300,81400,292379,0.0,0.0,86.07633574818311,57.45223298886631,80900.0,80605.0,80608.33333333333,82096.94503920218,79113.05496079782,0
2021-04-02,81400,81600,81100,81300,227399,-0.0012285012285012664,-0.0012285012285012664,85.71569389000527,56.47119091434703,81080.0,80685.0,80578.33333333333,82145.51360828991,79224.48639171009,0
2021-04-05,81200,81300,80800,81200,210460,-0.0012300123001229846,-0.0012300123001229846,72.90033389294189,55.45147659193523,81280.0,80755.0,80548.33333333333,82172.70942015633,79337.29057984367,0
2021-04-06,81000,81400,80700,80900,310401,-0.003694581280788145,-0.003694581280788145,40.02071283114668,52.39482522785496,81240.0,80795.0,80516.66666666667,82181.3260799682,79408.6739200318,0
2021-04-07,81100,81200,80800,81000,398164,0.0012360939431397266,0.0012360939431397266,21.724655937544526,53.31854575988925,81160.0,80835.0,80476.66666666667,82196.28615654462,79473.71384345538,1
2021-04-08,81000,81500,80800,81200,540297,0.0024691358024691024,0.0024691358024691024,19.860655565567953,55.19122825839421,81120.0,80870.0,80465.0,82231.02902246793,79508.97097753207,1
2021-04-09,81300,82000,81100,81600,394005,0.0049261083743843415,0.0049261083743843415,41.11193017123446,58.754968895531135,81180.0,80930.0,80460.0,82308.54996282326,79551.45003717674,1
2021-04-12,81600,82000,81300,82000,308508,0.004901960784313708,0.004901960784313708,75.64368197972888,62.00890861356511,81340.0,81020.0,80460.0,82430.81536708388,79609.18463291612,1
2021-04-13,82000,82500,81800,82300,409664,0.003658536585365857,0.003658536585365857,110.13499448842322,64.2847279195249,81620.0,81125.0,80463.33333333333,82587.70297736759,79662.29702263241,1
2021-04-14,82100,82600,81800,82400,395403,0.0012150668286756705,0.0012150668286756705,129.77831613754023,65.03658158868649,81900.0,81240.0,80475.0,82723.77895927931,79756.22104072069,1
2021-04-15,82400,83500,82300,82900,489840,0.0060679611650484855,0.0060679611650484855,164.31674388251207,68.59629428208567,82240.0,81240.0,80513.33333333333,82723.77895927931,79756.22104072069,1
2021-04-16,83000,83000,82600,82800,312582,-0.0012062726176115257,-0.0012062726176115257,167.7154647199967,67.12433520429295,82480.0,81290.0,80543.33333333333,82907.28166996353,79672.71833003647,0
2021-04-19,82900,83200,82300,83000,472541,0.0024154589371980784,0.0024154589371980784,170.18129565766128,68.5766547349229,82680.0,81410.0,80576.66666666667,83155.73766643216,79664.26233356784,1
2021-04-20,83000,83900,82900,83800,544220,0.009638554216867545,0.009638554216867545,209.83586704052277,73.60041987862922,82980.0,81585.0,80625.0,83539.7634127945,79630.2365872055,1
2021-04-21,83700,84300,83200,83300,590751,-0.005966587112171795,-0.005966587112171795,187.27964096146854,66.44992489642749,83160.0,81735.0,80660.0,83732.27314106008,79737.72685893992,0
2021-04-22,83300,83500,82700,82900,455878,-0.004801920768307322,-0.004801920768307322,132.8682450973903,61.31758373478659,83160.0,81855.0,80681.66666666667,83829.31000605275,79880.68999394725,0
2021-04-23,82600,83100,82100,82900,334636,0.0,0.0,86.56721315104812,61.31758373478659,83180.0,81980.0,80710.0,83885.36085821033,80074.63914178967,0
2021-04-26,83000,83400,82600,83200,366931,0.003618817852834688,0.003618817852834688,66.72477174370783,63.75274000440495,83220.0,82130.0,80741.66666666667,83920.08379692126,80339.91620307874,1
2021-04-27,83200,83300,82700,82700,294049,-0.006009615384615419,-0.006009615384615419,13.300025558816742,57.280515240294655,83000.0,82210.0,80763.33333333333,83951.14904588895,80468.85095411105,0
2021-04-28,82800,83300,82600,82900,426978,0.002418379685610539,0.002418379685610539,-13.730793964265445,59.07044675622995,82920.0,82285.0,80808.33333333333,84009.26796061402,80560.73203938598,1
2021-04-29,83000,83300,82500,82500,356717,-0.004825090470446325,-0.004825090470446325,-61.06071439904804,54.1808721250931,82840.0,82340.0,80848.33333333333,84017.37890770094,80662.62109229906,0
2021-04-30,82500,83200,82400,82400,425902,-0.00121212121212122,-0.00121212121212122,-99.34813652345815,52.99973794330361,82740.0,82395.0,80888.33333333333,84003.07338141018,80786.92661858982,0
2021-05-03,83100,83500,82600,83300,426053,0.010922330097087318,0.010922330097087318,-65.91670763761192,61.1981987728803,82760.0,82500.0,80945.0,84055.6349186104,80944.3650813896,1
2021-05-04,83300,83700,82700,82800,443536,-0.00600240096038418,-0.00600240096038418,-78.48031494304996,55.41495848582862,82780.0,82595.0,80990.0,83969.73633835728,81220.26366164272,0
2021-05-06,83000,83200,82700,83200,440158,0.004830917874396157,0.004830917874396157,-61.59934485733834,58.77159133073932,82840.0,82705.0,81043.33333333333,83890.70654042221,81519.29345957779,1
2021-05-07,83300,84200,83300,83900,624010,0.008413461538461453,0.008413461538461453,-7.862315932983847,63.89443953544868,83120.0,82840.0,81113.33333333333,83919.62956610127,81760.37043389873,1
2021-05-10,84000,84200,83700,83800,542184,-0.0011918951132300348,-0.0011918951132300348,15.12218155273274,62.69593158745752,83400.0,82950.0,81168.33333333333,83946.99548644916,81953.00451355084,0
2021-05-11,83800,84600,83000,84400,695777,0.007159904534606243,0.007159904534606243,62.26460093167361,66.7285366392197,83620.0,83070.0,81233.33333333333,84154.6197490365,81985.3802509635,1
2021-05-12,84400,84500,82300,82600,873616,-0.021327014218009532,-0.021327014218009532,-31.226852569188168,49.45605028308038,83580.0,83085.0,81275.0,84134.33312155864,82035.66687844136,0
2021-05-13,82000,82800,81400,82000,906987,-0.007263922518159771,-0.007263922518159771,-131.31154768568035,45.25132181039932,83340.0,83065.0,81306.66666666667,84179.04667765764,81950.95332234236,0
