Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-04-01,39700,40050,39150,39450,107192,-0.01375000000000004,-0.01375000000000004,-163.45732956029735,49.427202655835124,40180.0,39892.5,37482.5,42126.616156335745,37658.383843664255,0
2021-04-02,39400,39650,38250,38650,153293,-0.020278833967046883,-0.020278833967046883,-239.98114574782716,45.398869538983476,39880.0,39680.0,37586.666666666664,41499.45046648717,37860.54953351283,0
2021-04-05,38650,39150,38200,39150,62101,0.012936610608020649,0.012936610608020649,-247.99725658260792,48.238308302382364,39640.0,39620.0,37712.5,41426.21150478021,37813.78849521979,1
2021-04-06,39200,39550,38700,38850,90910,-0.007662835249042099,-0.007662835249042099,-263.1427422828256,46.67009375021217,39220.0,39570.0,37820.0,41403.13938368046,37736.86061631954,0
2021-04-07,38900,39300,38900,39200,75552,0.009009009009008917,0.009009009009008917,-239.88159362316225,48.76290185637549,39060.0,39602.5,37923.333333333336,41384.48625134998,37820.51374865002,1
2021-04-08,39150,40100,39050,39300,167078,0.0025510204081633514,0.0025510204081633514,-209.17497573634614,49.374191724641555,39030.0,39652.5,38043.333333333336,41339.0571440068,37965.9428559932,1
2021-04-09,39600,40200,39550,39950,114793,0.01653944020356235,0.01653944020356235,-139.83490644939832,53.276288584465426,39290.0,39705.0,38153.333333333336,41359.66008593922,38050.33991406078,1
2021-04-12,40050,40500,39800,40300,101240,0.008760951188986343,0.008760951188986343,-68.74164639804121,55.27528946268729,39520.0,39815.0,38260.833333333336,41313.36577643791,38316.63422356209,1
2021-04-13,40300,40600,39900,40150,85895,-0.003722084367245637,-0.003722084367245637,-32.02850230011427,54.20494767889533,39780.0,39880.0,38365.833333333336,41316.80200445308,38443.19799554692,0
2021-04-14,40050,40400,39500,40400,77310,0.0062266500622665255,0.0062266500622665255,6.811352455020796,55.74312235826551,40020.0,39925.0,38485.0,41367.74044789781,38482.25955210219,1
2021-04-15,40200,40800,40000,40000,91006,-0.00990099009900991,-0.00990099009900991,3.451132951257705,52.69348176166309,40160.0,39867.5,38605.833333333336,41197.640969972876,38537.359030027124,0
2021-04-16,40050,40350,39200,39950,98203,-0.0012499999999999734,-0.0012499999999999734,-3.854810781691981,52.30824985089899,40160.0,39810.0,38707.5,41015.65334984828,38604.34665015172,0
2021-04-19,39950,40400,39550,40200,100650,0.006257822277847325,0.006257822277847325,5.903216661668097,54.114570504842284,40140.0,39782.5,38815.833333333336,40924.54859791534,38640.45140208466,1
2021-04-20,40300,42950,40300,42500,340471,0.05721393034825861,0.05721393034825861,156.65783493268032,66.63491616218542,40610.0,39917.5,38961.666666666664,41563.183748476724,38271.816251523276,1
2021-04-21,42000,42300,41200,42100,164407,-0.009411764705882342,-0.009411764705882342,215.2188313744898,63.39514485377973,40950.0,40040.0,39091.666666666664,41933.832093930294,38146.167906069706,0
2021-04-22,42100,42750,41450,41750,143609,-0.008313539192399078,-0.008313539192399078,215.6251434799558,60.6179492109985,41300.0,40167.5,39200.833333333336,42158.79982674644,38176.20017325356,0
2021-04-23,42000,42000,40950,41150,69193,-0.014371257485029987,-0.014371257485029987,163.11405726202048,56.08225435830278,41540.0,40217.5,39303.333333333336,42254.2314501427,38180.7685498573,0
2021-04-26,41150,41350,40450,40700,78651,-0.010935601458080146,-0.010935601458080146,89.38896850689184,52.88608381161136,41640.0,40235.0,39383.333333333336,42281.97337549867,38188.02662450133,0
2021-04-27,40900,42350,40550,42000,137449,0.03194103194103204,0.03194103194103204,117.70932106261478,59.98154074081693,41540.0,40287.5,39485.833333333336,42455.41950957604,38119.58049042396,1
2021-04-28,42200,42200,40650,41250,98045,-0.017857142857142905,-0.017857142857142905,77.41068542606905,54.84932348118004,41370.0,40350.0,39583.333333333336,42552.95256417392,38147.04743582608,0
2021-04-29,41350,43800,41350,42650,315956,0.033939393939393936,0.033939393939393936,133.24706102903656,61.47566768884643,41550.0,40510.0,39703.333333333336,42886.25756179763,38133.74243820237,1
2021-04-30,42650,44300,41950,43900,266212,0.029308323563892236,0.029308323563892236,236.53561758008732,66.23977680182267,42100.0,40772.5,39845.833333333336,43413.991056203,38131.008943797,1
2021-05-03,44100,44100,40900,41100,205924,-0.0637813211845103,-0.0637813211845103,105.15107405699325,51.01969088808888,42180.0,40870.0,39944.166666666664,43406.61191355722,38333.38808644278,0
2021-05-04,41000,41500,39050,40200,173320,-0.021897810218978075,-0.021897810218978075,-45.42072665907949,47.260729810439635,41820.0,40937.5,40021.666666666664,43322.8458868685,38552.1541131315,0
2021-05-06,40850,42400,39700,41850,167514,0.04104477611940305,0.04104477611940305,-37.28694010434947,53.958168074795125,41940.0,41070.0,40112.5,43346.48852402125,38793.51147597875,1
2021-05-07,41000,42900,41000,42600,164208,0.017921146953405076,0.017921146953405076,12.543134424888194,56.652789512402734,41930.0,41235.0,40200.833333333336,43452.00248082867,39017.99751917133,1
2021-05-10,42550,46800,42550,46800,455571,0.09859154929577474,0.09859154929577474,306.0378114484672,67.96105666914579,42510.0,41577.5,40352.5,44788.33711826067,38366.66288173933,1
2021-05-11,46800,47550,46050,47100,202161,0.0064102564102563875,0.0064102564102563875,487.2848538348951,68.59134731286136,43710.0,41917.5,40525.833333333336,45869.749359542046,37965.250640457954,1
2021-05-12,46300,48200,44850,48200,303290,0.023354564755838636,0.023354564755838636,638.6194942750296,70.85535336724062,45310.0,42320.0,40699.166666666664,47036.07887974751,37603.92112025249,1
2021-05-13,47500,48200,46150,46250,262358,-0.04045643153526968,-0.04045643153526968,567.1729911034693,62.28431257882392,46190.0,42612.5,40838.333333333336,47537.01774288616,37687.98225711384,0
2021-05-14,46550,47450,44800,47100,187094,0.018378378378378413,0.018378378378378413,537.2336835755082,64.31090063917406,47090.0,42967.5,40996.666666666664,48106.4955244192,37828.5044755808,1
