Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-04-01,33700,33700,32950,33200,202985,-0.008955223880596996,-0.008955223880596996,22.644558138162893,53.73937088750433,33020.0,32777.5,31889.166666666668,34341.30145798627,31213.698542013728,0
2021-04-02,33350,33450,32800,32900,210768,-0.009036144578313254,-0.009036144578313254,22.25751008793868,51.2518119911957,33090.0,32695.0,31946.666666666668,34033.99215830414,31356.007841695857,0
2021-04-05,32950,33200,32450,33150,179381,0.0075987841945288626,0.0075987841945288626,36.5701644681934,53.19612439950022,33120.0,32642.5,32015.0,33813.08745935534,31471.91254064466,1
2021-04-06,33350,33500,32750,33000,229273,-0.004524886877828038,-0.004524886877828038,33.735598228885905,51.859612675012784,33150.0,32590.0,32050.0,33584.28366173844,31595.716338261565,0
2021-04-07,33300,34300,33150,33600,376374,0.018181818181818077,0.018181818181818077,68.08843655913914,56.56091444602996,33170.0,32637.5,32089.166666666668,33725.10057006237,31549.899429937628,1
2021-04-08,33450,34150,33300,33750,260739,0.0044642857142858094,0.0044642857142858094,95.07565104546228,57.673780064066825,33280.0,32702.5,32148.333333333332,33888.44898709851,31516.551012901484,1
2021-04-09,33800,33900,33100,33200,259153,-0.016296296296296253,-0.016296296296296253,71.14245951170102,52.37537330477896,33340.0,32717.5,32205.833333333332,33920.5274311087,31514.472568891302,0
2021-04-12,33200,33300,32800,33000,178613,-0.0060240963855421326,-0.0060240963855421326,38.721995704983826,50.55652660032074,33310.0,32727.5,32255.0,33936.41480262258,31518.58519737742,0
2021-04-13,33100,33400,32850,33050,247703,0.0015151515151514694,0.0015151515151514694,18.547569041945124,51.01452188781625,33320.0,32742.5,32302.5,33959.57641502085,31525.423584979155,1
2021-04-14,32950,33150,32750,33100,206517,0.001512859304084735,0.001512859304084735,7.064024336098242,51.49835235493299,33220.0,32785.0,32357.5,33989.61612142624,31580.38387857376,1
2021-04-15,33400,35250,33300,35000,1096911,0.05740181268882183,0.05740181268882183,119.67632018210764,65.45953757919558,33470.0,32922.5,32454.166666666668,34438.90199155764,31406.098008442354,1
