Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-04-01,38250,38500,38200,38250,180488,0.002621231979030192,0.002621231979030192,-94.43246774123907,57.33796801446935,38280.0,37982.5,36448.333333333336,39502.129889150645,36462.870110849355,1
2021-04-02,38400,38450,37500,37600,282705,-0.016993464052287632,-0.016993464052287632,-147.1050169307872,49.69297930351165,38070.0,37995.0,36488.333333333336,39497.631025900904,36492.368974099096,0
2021-04-05,37600,37650,37100,37200,200595,-0.010638297872340385,-0.010638297872340385,-203.439549704334,45.65849986139922,37880.0,37995.0,36521.666666666664,39497.631025900904,36492.368974099096,0
2021-04-06,37250,37400,37000,37350,145126,0.0040322580645162365,0.0040322580645162365,-223.55279856244215,47.383658626991455,37710.0,38002.5,36551.666666666664,39490.61121896181,36514.38878103819,1
2021-04-07,37400,37600,37350,37500,117740,0.004016064257028162,0.004016064257028162,-219.39935659652622,49.1230727933609,37580.0,38045.0,36572.5,39420.46355822319,36669.53644177681,1
2021-04-08,37550,37650,37250,37650,223159,0.0040000000000000036,0.0040000000000000036,-199.75369772350945,50.87209484680096,37460.0,38077.5,36595.833333333336,39381.52262250315,36773.47737749685,1
2021-04-09,37750,38050,37600,38050,213214,0.010624169986719778,0.010624169986719778,-155.0179802907245,55.28644730206714,37550.0,38142.5,36627.5,39296.30890965532,36988.69109034468,1
2021-04-12,37950,38000,37550,37700,175498,-0.009198423127463884,-0.009198423127463884,-144.41135098723635,50.970735855664316,37650.0,38180.0,36639.166666666664,39219.4229168149,37140.5770831851,0
2021-04-13,37650,37650,37350,37400,210276,-0.007957559681697646,-0.007957559681697646,-152.23216409639826,47.544833791742,37660.0,38127.5,36652.5,39212.154322814415,37042.845677185585,0
2021-04-14,37700,37900,37500,37650,233303,0.006684491978609541,0.006684491978609541,-135.74627816936555,50.528903822630305,37690.0,38082.5,36685.0,39167.98376312131,36997.01623687869,1
2021-04-15,37700,38100,37500,37700,238574,0.0013280212483399723,0.0013280212483399723,-117.3437811043265,51.12772612742329,37700.0,38040.0,36732.5,39115.453392760464,36964.546607239536,1
2021-04-16,37750,37850,37550,37550,188950,-0.003978779840848823,-0.003978779840848823,-111.20076116393952,49.20353299258831,37600.0,37977.5,36770.833333333336,39013.58638635975,36941.41361364025,0
2021-04-19,37500,37700,37200,37550,249162,0.0,0.0,-103.23767263493309,49.20353299258831,37570.0,37902.5,36813.333333333336,38828.49946004304,36976.50053995696,0
2021-04-20,37550,37750,37300,37700,216483,0.003994673768308976,0.003994673768308976,-84.74328952282167,51.32795664776297,37630.0,37877.5,36855.833333333336,38796.99714518317,36958.00285481683,1
