Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-04-01,33700,34300,33300,33400,403009,-0.008902077151335286,-0.008902077151335286,104.72384339763683,54.61552577818614,33340.0,32827.5,32918.333333333336,33926.80659963452,31728.193400365482,0
2021-04-02,33250,33300,32800,32850,257120,-0.01646706586826352,-0.01646706586826352,62.76898463240255,49.381647988864486,33350.0,32800.0,32948.333333333336,33867.707825203135,31732.29217479687,0
2021-04-05,32850,33300,32500,33150,170433,0.009132420091324311,0.009132420091324311,51.947516711035604,52.07922904891909,33320.0,32805.0,32968.333333333336,33878.26604343937,31731.733956560627,1
2021-04-06,33100,33200,32850,33150,149325,0.0,0.0,41.94343620286651,52.07922904891909,33250.0,32815.0,32989.166666666664,33897.173738361824,31732.826261638176,0
2021-04-07,33450,34200,33400,33650,460658,0.015082956259426794,0.015082956259426794,64.7893430545028,56.554594206986074,33240.0,32892.5,33018.333333333336,33980.743998375365,31804.256001624635,1
2021-04-08,33600,33950,33400,33900,284002,0.007429420505200568,0.007429420505200568,90.92528141224905,58.634746162814025,33340.0,32992.5,33067.5,34065.00874122312,31919.991258776878,1
2021-04-09,34050,34050,33400,33700,196012,-0.005899705014749235,-0.005899705014749235,88.82807287663223,56.31187120137872,33510.0,33072.5,33084.166666666664,34104.71848462426,32040.28151537574,0
2021-04-12,33800,33850,33000,33100,237387,-0.017804154302670572,-0.017804154302670572,43.415291298901906,49.92230530627566,33500.0,33115.0,33093.333333333336,34075.780932367,32154.219067633,0
2021-04-13,33150,33300,33000,33300,168372,0.0060422960725075026,0.0060422960725075026,24.188939575083225,51.88223403400365,33530.0,33107.5,33071.666666666664,34060.00984246883,32154.990157531167,1
2021-04-14,33200,33500,33150,33450,171558,0.0045045045045044585,0.0045045045045044585,19.137597218556806,53.35668819786779,33490.0,33125.0,33065.833333333336,34089.10580332244,32160.89419667756,1
